"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KYCM0003","2014-08","36.852533","-85.548773","194.8","DUBRE 1.1 NNE, KY US","13","3,N","10","3,N","2","3,N","","","","","20140812",",3,N","","","34.5","3,,N,12,","168.1","3,,,N","",""
"US1KYCM0003","2014-09","36.852533","-85.548773","194.8","DUBRE 1.1 NNE, KY US","7","3,N","2","3,N","0","3,N","","","","","20140903",",3,N","","","17.3","3,,N,03,","27.5","3,,,N","",""
"US1KYCM0003","2014-10","36.852533","-85.548773","194.8","DUBRE 1.1 NNE, KY US","14","3,N","10","3,N","2","3,N","","","","","20141014",",3,N","","","47.8","3,,N,14,","163.1","3,,,N","",""
"US1KYCM0003","2014-11","36.852533","-85.548773","194.8","DUBRE 1.1 NNE, KY US","7","1,N","7","1,N","1","1,N","","","","","20141117",",1,N","","","36.1","1,,N,17,","108.4","1,,,N","",""
"US1KYCM0003","2014-12","36.852533","-85.548773","194.8","DUBRE 1.1 NNE, KY US","13","1,N","6","1,N","1","1,N","","","","","20141205",",1,N","","","26.2","1,,N,05,","85.4","1,,,N","",""
"US1KYCM0003","2015-01","36.852533","-85.548773","194.8","DUBRE 1.1 NNE, KY US","11",",N","5",",N","0",",N","","","","","20150104",",,N","","","19.6",",,N,04,","60.1",",,,N","",""
"US1KYCM0003","2015-02","36.852533","-85.548773","194.8","DUBRE 1.1 NNE, KY US","4","2,N","4","2,N","2","2,N","","","","","20150221",",2,N","","","34.3","2,,N,21,","92.4","2,,,N","",""
"US1KYCM0003","2015-03","36.852533","-85.548773","194.8","DUBRE 1.1 NNE, KY US","14","1,N","9","1,N","2","1,N","","","","","20150304",",1,N","","","34.8","1,,N,04,","132.2","1,,,N","",""
"US1KYCM0003","2015-04","36.852533","-85.548773","194.8","DUBRE 1.1 NNE, KY US","14","1,N","13","1,N","1","1,N","","","","","20150414",",1,N","","","40.9","1,,N,14,","208.5","1,,,N","",""
"US1KYCM0003","2015-05","36.852533","-85.548773","194.8","DUBRE 1.1 NNE, KY US","7","3,N","4","3,N","0","3,N","","","","","20150527",",3,N","","","9.1","3,,N,27,","31.1","3,,,N","",""
"US1KYCM0003","2015-06","36.852533","-85.548773","194.8","DUBRE 1.1 NNE, KY US","13",",N","12",",N","1",",N","","","","","20150630",",,N","","","58.2",",,N,30,","177.9",",,,N","",""
"US1KYCM0003","2015-07","36.852533","-85.548773","194.8","DUBRE 1.1 NNE, KY US","17","1,N","14","1,N","3","1,N","","","","","20150708",",1,N","","","37.6","1,,N,08,","226.7","1,,,N","",""
"US1KYCM0003","2015-08","36.852533","-85.548773","194.8","DUBRE 1.1 NNE, KY US","9",",N","6",",N","0",",N","","","","","20150806",",,N","","","20.1",",,N,06,","71.4",",,,N","",""
"US1KYCM0003","2015-09","36.852533","-85.548773","194.8","DUBRE 1.1 NNE, KY US","6","5,N","5","5,N","2","5,N","","","","","20150929",",5,N","","","56.1","5,,N,29,","107.3","5,,,N","",""
"US1KYCM0003","2015-10","36.852533","-85.548773","194.8","DUBRE 1.1 NNE, KY US","12","2,N","8","2,N","1","2,N","","","","","20151028",",2,N","","","36.8","2,,N,28,","118.1","2,,,N","",""
"US1KYCM0003","2015-11","36.852533","-85.548773","194.8","DUBRE 1.1 NNE, KY US","13","2,N","7","2,N","2","2,N","","","","","20151119",",2,N","","","37.3","2,,N,19,","116.4","2,,,N","",""
"US1KYCM0003","2015-12","36.852533","-85.548773","194.8","DUBRE 1.1 NNE, KY US","13","1,N","12","1,N","1","1,N","","","","","20151201",",1,N","","","34.0","1,,N,01,","148.1","1,,,N","",""
"US1KYCM0003","2016-01","36.852533","-85.548773","194.8","DUBRE 1.1 NNE, KY US","5","4,N","3","4,N","0","4,N","","","","","20160123",",4,N","","","23.1","4,,N,23,","35.0","4,,,N","",""
"US1KYCM0003","2016-02","36.852533","-85.548773","194.8","DUBRE 1.1 NNE, KY US","13","1,N","10","1,N","2","1,N","","","","","20160224",",1,N","","","27.4","1,,N,24,","127.4","1,,,N","",""
"US1KYCM0003","2016-03","36.852533","-85.548773","194.8","DUBRE 1.1 NNE, KY US","13",",N","8",",N","0",",N","","","","","20160302",",,N","","","17.0",",,N,02,","81.9",",,,N","",""
"US1KYCM0003","2016-04","36.852533","-85.548773","194.8","DUBRE 1.1 NNE, KY US","8","2,N","6","2,N","0","2,N","","","","","20160401",",2,N","","","18.0","2,,N,01,","54.5","2,,,N","",""
"US1KYCM0003","2016-05","36.852533","-85.548773","194.8","DUBRE 1.1 NNE, KY US","13","2,N","9","2,N","1","2,N","","","","","20160501",",2,N","","","61.7","2,,N,01,","168.6","2,,,N","",""
"US1KYCM0003","2016-06","36.852533","-85.548773","194.8","DUBRE 1.1 NNE, KY US","8","2,N","4","2,N","1","2,N","","","","","20160624",",2,N","","","52.1","2,,N,24,","81.4","2,,,N","",""
"US1KYCM0003","2016-07","36.852533","-85.548773","194.8","DUBRE 1.1 NNE, KY US","16",",N","15",",N","4",",N","","","","","20160707",",,N","","","78.5",",,N,07,","316.6",",,,N","",""
"US1KYCM0003","2016-08","36.852533","-85.548773","194.8","DUBRE 1.1 NNE, KY US","13","1,N","5","1,N","0","1,N","","","","","20160821",",1,N","","","11.9","1,,N,21,","47.7","1,,,N","",""
"US1KYCM0003","2016-09","36.852533","-85.548773","194.8","DUBRE 1.1 NNE, KY US","6",",N","3",",N","1",",N","","","","","20160918",",,N","","","74.7",",,N,18,","91.7",",,,N","",""
"US1KYCM0003","2016-10","36.852533","-85.548773","194.8","DUBRE 1.1 NNE, KY US","5",",N","1",",N","0",",N","","","","","20161021",",,N","","","5.8",",,N,21,","9.9",",,,N","",""
