"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00186915","1948-08","38.33333","-76.41667","11.6","PATUXENT RIVER, MD US","","","","","9",",0","8",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19480807",",,0","","","","","","","","","65.8",",,0,07,","","","","","","","196.3",",,,0","","","","","","","",""
"USC00186915","1948-09","38.33333","-76.41667","11.6","PATUXENT RIVER, MD US","","","","","7",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19480921",",,0","","","","","","","","","21.1",",,0,21,","","","","","","","51.0",",,,0","","","","","","","",""
"USC00186915","1948-10","38.33333","-76.41667","11.6","PATUXENT RIVER, MD US","","","","","11",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19481031","+,,0","19481031","+,,0","","","19481005",",,0","","","","","0",",,0,31,+","0",",,0,31,+","62.0",",,0,05,","","","","","","","82.2",",,,0","0",",,,0","","","","","",""
"USC00186915","1948-11","38.33333","-76.41667","11.6","PATUXENT RIVER, MD US","","","","","18",",0","13",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19481106",",,0","","","","","","","","","36.1",",,0,06,","","","","","","","166.0",",,,0","","","","","","","",""
"USC00186915","1948-12","38.33333","-76.41667","11.6","PATUXENT RIVER, MD US","","","","","9",",0","8",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19481215",",,0","","","","","","","","","29.7",",,0,15,","","","","","","","139.3",",,,0","","","","","","","",""
"USC00186915","1976-03","38.33333","-76.41667","11.6","PATUXENT RIVER, MD US","","","0.0",",6","12",",6","5",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","7",",6","0",",6","13","","19760318",",,6","","","19760310","+,,6","1","","19760309",",,6","19760305",",,6","-1.1",",6,18,","","","0",",T,6,10,+","22.9",",,6,09,","27.2",",6,05,","","","238.7",",6","49.9",",,,6","0",",T,,6","10.63",",6","15.65",",,,6","5.62",",,,6"
"USC00186915","1976-04","38.33333","-76.41667","11.6","PATUXENT RIVER, MD US","","","16.7",",6","5","1,6","2","1,6","0","1,6","","","","","0",",6","0",",6","0",",6","10",",6","0",",6","8","","19760412",",,6","","","","","2","","19760401",",1,6","19760417",",,6","1.7",",6,12,","","","","","17.0","1,,6,01,","30.6",",6,17,","","","135.2",",6","23.9","1,,,6","","","14.38",",6","20.21",",,,6","8.56",",,,6"
"USC00186915","1976-05","38.33333","-76.41667","11.6","PATUXENT RIVER, MD US","","","14.8",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","19760519",",,0","19760531","+,,0","19760531","+,,0","4","","19760529",",,0","19760521",",,0","6.7",",0,19,","0",",,0,31,+","0",",,0,31,+","38.4",",,0,29,","28.3",",0,21,","","","75.5",",0","95.6",",,,0","0",",,,0","16.37",",0","20.65",",,,0","12.10",",,,0"
"USC00186915","1976-06","38.33333","-76.41667","11.6","PATUXENT RIVER, MD US","","","125.9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","14","","19760606",",,0","19760630","+,,0","19760630","+,,0","6","","19760617",",,0","19760625","+,,0","11.1",",0,06,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,17,","31.1",",0,25,+","","","8.8",",0","23.3",",,,0","0",",,,0","22.24",",0","26.64",",,,0","17.83",",,,0"
"USC00186915","1976-07","38.33333","-76.41667","11.6","PATUXENT RIVER, MD US","","","157.2",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","15","","19760702",",,0","19760731","+,,0","19760731","+,,0","9","","19760711",",,0","19760724",",,0","15.6",",0,02,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,11,","33.3",",0,24,","0.0","","0.0",",0","68.4",",,,0","0",",,,0","23.40",",0","27.90",",,,0","18.91",",,,0"
