"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00333971","1900-01","38.53333","-82.68333","164.9","IRONTON, OH US","0.0","0","0.0",",0","12",",0","8",",0","2",",0","0",",0","1",",0","0",",0","18",",0","7",",0","0",",0","0",",0","","","19000129",",,0","19000131","+,,0","19000128",",,0","","","19000120",",,0","19000124","+,,0","-16.7",",0,29,","0",",,0,31,+","25",",,0,28,","27.9",",,0,20,","15.6",",0,24,+","","","507.6",",0","81.2",",,,0","38",",,,0","1.96",",0","6.79",",,,0","-2.88",",,,0"
"USC00333971","1900-02","38.53333","-82.68333","164.9","IRONTON, OH US","0.0","0","0.0",",0","13",",0","11",",0","0",",0","0",",0","3",",0","2",",0","22",",0","6",",0","1",",0","0",",0","","","19000201",",,0","19000228","+,,0","19000216",",,0","","","19000208",",,0","19000208",",,0","-20.6",",0,01,","0",",,0,28,+","102",",,0,16,","21.6",",,0,08,","23.3",",0,08,","","","510.2",",0","99.1",",,,0","204",",,,0","0.11",",0","5.44",",,,0","-5.22",",,,0"
"USC00333971","1900-03","38.53333","-82.68333","164.9","IRONTON, OH US","0.0","0","0.0",",0","10",",0","9",",0","0",",0","0",",0","0",",0","0",",0","18",",0","2",",0","1",",0","0",",0","","","19000317",",,0","19000331","+,,0","19000331","+,,0","","","19000315",",,0","19000313",",,0","-15.6",",0,17,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,15,","21.1",",0,13,","","","410.4",",0","68.7",",,,0","0",",,,0","5.10",",0","10.45",",,,0","-0.25",",,,0"
"USC00333971","1900-04","38.53333","-82.68333","164.9","IRONTON, OH US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","15",",0","0",",0","","","19000410","+,,0","19000430","+,,0","19000430","+,,0","","","19000417",",,0","19000430",",,0","-5.0",",0,10,+","0",",,0,30,+","0",",,0,30,+","8.1",",,0,17,","29.4",",0,30,","","","210.5",",0","8.1",",,,0","0",",,,0","11.32",",0","18.48",",,,0","4.15",",,,0"
"USC00333971","1900-05","38.53333","-82.68333","164.9","IRONTON, OH US","41.7","0","41.7",",0","8",",0","8",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","26",",0","4",",0","","","19000504",",,0","19000531","+,,0","19000531","+,,0","","","19000508",",,0","19000516",",,0","-1.7",",0,04,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,08,","35.0",",0,16,","","","63.6",",0","105.0",",,,0","0",",,,0","17.63",",0","25.66",",,,0","9.59",",,,0"
"USC00333971","1900-06","38.53333","-82.68333","164.9","IRONTON, OH US","188.1","0","146.4",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","19000604",",,0","19000630","+,,0","19000630","+,,0","","","19000627",",,0","19000626","+,,0","9.4",",0,04,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,27,","33.3",",0,26,+","","","0.1",",0","72.5",",,,0","0",",,,0","23.21",",0","29.55",",,,0","16.88",",,,0"
"USC00333971","1900-07","38.53333","-82.68333","164.9","IRONTON, OH US","392.4","0","204.3",",0","11",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","19000714","+,,0","19000731","+,,0","19000731","+,,0","","","19000725",",,0","19000716",",,0","12.2",",0,14,+","0",",,0,31,+","0",",,0,31,+","67.3",",,0,25,","36.7",",0,16,","0.0","0","0.0",",0","159.2",",,,0","0",",,,0","24.92",",0","31.78",",,,0","18.06",",,,0"
"USC00333971","1900-08","38.53333","-82.68333","164.9","IRONTON, OH US","630.2","0","237.8",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","19000802",",,0","19000831","+,,0","19000831","+,,0","","","19000820",",,0","19000811","+,,0","12.8",",0,02,","0",",,0,31,+","0",",,0,31,+","61.0",",,0,20,","37.2",",0,11,+","0.0","0","0.0",",0","88.7",",,,0","0",",,,0","26.00",",0","33.37",",,,0","18.64",",,,0"
"USC00333971","1900-09","38.53333","-82.68333","164.9","IRONTON, OH US","774.1","0","143.9",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","13",",0","","","19000917",",,0","19000930","+,,0","19000930","+,,0","","","19000923",",,0","19000910","+,,0","5.0",",0,17,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,23,","37.8",",0,10,+","11.7","0","11.7",",0","32.5",",,,0","0",",,,0","22.74",",0","30.07",",,,0","15.41",",,,0"
"USC00333971","1900-10","38.53333","-82.68333","164.9","IRONTON, OH US","821.6","0","47.5",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","1",",0","","","19001017",",,0","19001031","+,,0","19001031","+,,0","","","19001023",",,0","19001005",",,0","0.0",",0,17,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,23,","32.2",",0,05,","71.9","0","60.2",",0","31.8",",,,0","0",",,,0","17.92",",0","25.90",",,,0","9.95",",,,0"
