"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00130112","1894-03","41.0655","-92.7866","268.2","ALBIA 3 NNE, IA US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18940318",",,6","","","","","","","","","6.6",",,6,18,","","","","","","","18.2",",,,6","","","","","","","",""
"USC00130112","1894-04","41.0655","-92.7866","268.2","ALBIA 3 NNE, IA US","","","15.8","4,6","8",",6","4",",6","0",",6","","","","","0","2,6","7","2,6","0","2,6","10","2,6","1","2,6","","","18940401",",2,6","","","","","","","18940409",",,6","18940428",",2,6","-3.3","2,6,01,","","","","","17.5",",,6,09,","32.2","2,6,28,","","","192.7","2,6","34.9",",,,6","","","11.62","4,6","18.54","2,,,6","4.70","2,,,6"
"USC00130112","1894-05","41.0655","-92.7866","268.2","ALBIA 3 NNE, IA US","","","28.4","2,6","5",",6","4",",6","0",",6","","","","","0","1,6","1","1,6","0","1,6","22","1,6","2","1,6","","","18940519",",1,6","","","","","","","18940510",",,6","18940516","+,1,6","-0.6","1,6,19,","","","","","15.7",",,6,10,","32.2","1,6,16,+","","","80.8","1,6","41.9",",,,6","","","16.54","2,6","24.76","1,,,6","8.32","1,,,6"
"USC00130112","1894-06","41.0655","-92.7866","268.2","ALBIA 3 NNE, IA US","","","167.8",",6","6",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","19",",6","","","18940606",",,6","","","","","","","18940609",",,6","18940629",",,6","3.9",",6,06,","","","","","12.2",",,6,09,","37.8",",6,29,","","","6.4",",6","33.7",",,,6","","","23.71",",6","32.20",",,,6","15.23",",,,6"
"USC00130112","1894-07","41.0655","-92.7866","268.2","ALBIA 3 NNE, IA US","","","221.5",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","24",",6","","","18940707",",,6","","","","","","","18940719",",,6","18940726",",,6","8.3",",6,07,","","","","","12.7",",,6,19,","40.0",",6,26,","0.0","","0.0",",6","18.6",",,,6","","","25.48",",6","34.93",",,,6","16.03",",,,6"
"USC00130112","1894-08","41.0655","-92.7866","268.2","ALBIA 3 NNE, IA US","","","203.8",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","27",",6","","","18940803",",,6","","","","","","","","","18940809",",,6","8.9",",6,03,","","","","","","","40.0",",6,09,","1.7","","1.7",",6","","","","","24.85",",6","34.23",",,,6","15.48",",,,6"
"USC00130112","1894-09","41.0655","-92.7866","268.2","ALBIA 3 NNE, IA US","","","74.9","2,6","9",",6","5",",6","1",",6","","","","","0","2,6","0","2,6","0","2,6","22","2,6","6","2,6","","","18940918",",2,6","","","","","","","18940920",",,6","18940903",",2,6","1.1","2,6,18,","","","","","43.2",",,6,20,","36.1","2,6,03,","60.0","","58.3","2,6","99.4",",,,6","","","18.92","2,6","26.44","2,,,6","11.40","2,,,6"
"USC00130112","1897-11","41.0655","-92.7866","268.2","ALBIA 3 NNE, IA US","","","0.0","2,6","6",",6","2",",6","0",",6","","","0",",6","1","1,6","23","1,6","1","1,6","4","1,6","0","1,6","","","18971129",",1,6","","","18971129","+,,6","","","18971115",",,6","18971120",",1,6","-19.4","1,6,29,","","","0",",T,6,29,+","7.1",",,6,15,","27.2","1,6,20,","","","403.6","1,6","13.2",",,,6","0",",T,,6","3.78","2,6","11.59","1,,,6","-4.02","1,,,6"
"USC00130112","1897-12","41.0655","-92.7866","268.2","ALBIA 3 NNE, IA US","","","0.0",",6","6",",6","3",",6","0",",6","","","2",",6","8",",6","30",",6","18",",6","0",",6","0",",6","","","18971218",",,6","","","18971204",",,6","","","18971203",",,6","18971208",",,6","-23.9",",6,18,","","","241",",,6,04,","17.8",",,6,03,","10.0",",6,08,","","","757.1",",6","35.1",",,,6","317",",,,6","-6.09",",6","-0.61",",,,6","-11.57",",,,6"
"USC00130112","1898-01","41.0655","-92.7866","268.2","ALBIA 3 NNE, IA US","0.0","6","0.0","2,6","8",",6","5",",6","1",",6","","","","","1",",6","31",",6","1","2,6","0","2,6","0","2,6","","","18980101",",,6","","","","","","","18980112",",,6","18980108",",2,6","-19.4",",6,01,","","","","","26.7",",,6,12,","10.0","2,6,08,","","","578.6","2,6","74.5",",,,6","","","-1.57","2,6","4.16","2,,,6","-7.29",",,,6"
