"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"LG000026429","1960-12","56.4","24.217","33.0","BAUSKA, LG","","","","","13","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","19601211",",2,I","","","","","","","7.9","2,,I,11,","","","","","","","36.6","2,,,I","","","","","",""
"LG000026429","1961-01","56.4","24.217","33.0","BAUSKA, LG","","","","","12","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19610105",",1,I","","","","","","","8.6","1,,I,05,","","","","","","","23.7","1,,,I","","","","","",""
"LG000026429","1961-02","56.4","24.217","33.0","BAUSKA, LG","","","","","10","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","19610212",",2,I","","","","","","","6.2","2,,I,12,","","","","","","","22.4","2,,,I","","","","","",""
"LG000026429","1961-03","56.4","24.217","33.0","BAUSKA, LG","","","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19610301",",,I","","","","","","","13.7",",,I,01,","","","","","","","38.6",",,,I","","","","","",""
"LG000026429","1961-04","56.4","24.217","33.0","BAUSKA, LG","","","","","7","4,I","4","4,I","0","4,I","","","","","","","","","","","","","","","","","19610401",",4,I","","","","","","","6.8","4,,I,01,","","","","","","","21.4","4,,,I","","","","","",""
"LG000026429","1961-05","56.4","24.217","33.0","BAUSKA, LG","","","","","13","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","19610506",",2,I","","","","","","","18.1","2,,I,06,","","","","","","","49.3","2,,,I","","","","","",""
"LG000026429","1961-06","56.4","24.217","33.0","BAUSKA, LG","","","","","7","3,I","4","3,I","0","3,I","","","","","","","","","","","","","","","","","19610615",",3,I","","","","","","","7.6","3,,I,15,","","","","","","","26.2","3,,,I","","","","","",""
"LG000026429","1961-08","56.4","24.217","33.0","BAUSKA, LG","","","","","17","3,I","8","3,I","0","3,I","","","","","","","","","","","","","","","","","19610808",",3,I","","","","","","","15.2","3,,I,08,","","","","","","","63.9","3,,,I","","","","","",""
"LG000026429","1961-09","56.4","24.217","33.0","BAUSKA, LG","","","","","10","4,I","5","4,I","0","4,I","","","","","","","","","","","","","","","","","19610915",",4,I","","","","","","","22.7","4,,I,15,","","","","","","","65.6","4,,,I","","","","","",""
"LG000026429","1961-10","56.4","24.217","33.0","BAUSKA, LG","","","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19611026",",,I","","","","","","","7.8",",,I,26,","","","","","","","16.0",",,,I","","","","","",""
"LG000026429","1961-11","56.4","24.217","33.0","BAUSKA, LG","","","","","8","5,I","3","5,I","0","5,I","","","","","","","","","","","","","","","","","19611102",",5,I","","","","","","","8.1","5,,I,02,","","","","","","","20.2","5,,,I","","","","","",""
"LG000026429","1962-01","56.4","24.217","33.0","BAUSKA, LG","","","","","18","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","19620123",",1,I","","","","","","","3.0","1,,I,23,","","","","","","","24.7","1,,,I","","","","","",""
"LG000026429","1962-02","56.4","24.217","33.0","BAUSKA, LG","","","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19620218",",,I","","","","","","","5.5",",,I,18,","","","","","","","28.1",",,,I","","","","","",""
"LG000026429","1962-03","56.4","24.217","33.0","BAUSKA, LG","","","","","9","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","19620306",",1,I","","","","","","","10.1","1,,I,06,","","","","","","","30.5","1,,,I","","","","","",""
"LG000026429","1962-04","56.4","24.217","33.0","BAUSKA, LG","","","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19620414",",,I","","","","","","","15.7",",,I,14,","","","","","","","47.0",",,,I","","","","","",""
"LG000026429","1962-05","56.4","24.217","33.0","BAUSKA, LG","","","","","20",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19620521",",,I","","","","","","","10.6",",,I,21,","","","","","","","81.5",",,,I","","","","","",""
"LG000026429","1962-06","56.4","24.217","33.0","BAUSKA, LG","","","","","10","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","19620601",",1,I","","","","","","","8.7","1,,I,01,","","","","","","","43.2","1,,,I","","","","","",""
"LG000026429","1962-07","56.4","24.217","33.0","BAUSKA, LG","","","","","15","2,I","9","2,I","1","2,I","","","","","","","","","","","","","","","","","19620710",",2,I","","","","","","","29.1","2,,I,10,","","","","","","","99.1","2,,,I","","","","","",""
"LG000026429","1962-08","56.4","24.217","33.0","BAUSKA, LG","","","","","17","2,I","11","2,I","1","2,I","","","","","","","","","","","","","","","","","19620808",",2,I","","","","","","","43.8","2,,I,08,","","","","","","","116.1","2,,,I","","","","","",""
"LG000026429","1962-09","56.4","24.217","33.0","BAUSKA, LG","","","","","19",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19620919",",,I","","","","","","","16.5",",,I,19,","","","","","","","94.4",",,,I","","","","","",""
"LG000026429","1962-10","56.4","24.217","33.0","BAUSKA, LG","","","","","11","4,I","4","4,I","0","4,I","","","","","","","","","","","","","","","","","19621016",",4,I","","","","","","","7.6","4,,I,16,","","","","","","","29.9","4,,,I","","","","","",""
"LG000026429","1962-12","56.4","24.217","33.0","BAUSKA, LG","","","","","6","5,I","3","5,I","0","5,I","","","","","","","","","","","","","","","","","19621210",",5,I","","","","","","","6.6","5,,I,10,","","","","","","","18.0","5,,,I","","","","","",""
"LG000026429","1963-01","56.4","24.217","33.0","BAUSKA, LG","","","","","9","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19630131",",1,I","","","","","","","4.3","1,,I,31,","","","","","","","10.4","1,,,I","","","","","",""
"LG000026429","1963-02","56.4","24.217","33.0","BAUSKA, LG","","","","","11","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19630207",",1,I","","","","","","","5.2","1,,I,07,","","","","","","","22.9","1,,,I","","","","","",""
"LG000026429","1963-03","56.4","24.217","33.0","BAUSKA, LG","","","","","11","3,I","6","3,I","0","3,I","","","","","","","","","","","","","","","","","19630307",",3,I","","","","","","","7.7","3,,I,07,","","","","","","","40.4","3,,,I","","","","","",""
"LG000026429","1963-04","56.4","24.217","33.0","BAUSKA, LG","","","","","6","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","19630418",",2,I","","","","","","","5.0","2,,I,18,","","","","","","","15.4","2,,,I","","","","","",""
"LG000026429","1963-05","56.4","24.217","33.0","BAUSKA, LG","","","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19630518",",,I","","","","","","","6.9",",,I,18,","","","","","","","36.1",",,,I","","","","","",""
"LG000026429","1963-06","56.4","24.217","33.0","BAUSKA, LG","","","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19630626",",,I","","","","","","","23.8",",,I,26,","","","","","","","41.8",",,,I","","","","","",""
"LG000026429","1963-07","56.4","24.217","33.0","BAUSKA, LG","","","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19630709",",,I","","","","","","","9.2",",,I,09,","","","","","","","35.4",",,,I","","","","","",""
"LG000026429","1963-08","56.4","24.217","33.0","BAUSKA, LG","","","","","15",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19630816",",,I","","","","","","","13.7",",,I,16,","","","","","","","74.4",",,,I","","","","","",""
"LG000026429","1963-09","56.4","24.217","33.0","BAUSKA, LG","","","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19630904",",,I","","","","","","","10.1",",,I,04,","","","","","","","45.4",",,,I","","","","","",""
"LG000026429","1964-01","56.4","24.217","33.0","BAUSKA, LG","","","","","6","5,I","1","5,I","0","5,I","","","","","","","","","","","","","","","","","19640127",",5,I","","","","","","","8.6","5,,I,27,","","","","","","","13.5","5,,,I","","","","","",""
"LG000026429","1964-02","56.4","24.217","33.0","BAUSKA, LG","","","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19640205",",,I","","","","","","","4.8",",,I,05,","","","","","","","24.3",",,,I","","","","","",""
"LG000026429","1964-03","56.4","24.217","33.0","BAUSKA, LG","","","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19640331",",,I","","","","","","","3.3",",,I,31,","","","","","","","9.6",",,,I","","","","","",""
"LG000026429","1964-04","56.4","24.217","33.0","BAUSKA, LG","","","","","5","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19640407",",1,I","","","","","","","7.5","1,,I,07,","","","","","","","18.8","1,,,I","","","","","",""
"LG000026429","1964-05","56.4","24.217","33.0","BAUSKA, LG","","","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19640503",",,I","","","","","","","24.7",",,I,03,","","","","","","","51.8",",,,I","","","","","",""
"LG000026429","1964-06","56.4","24.217","33.0","BAUSKA, LG","","","","","7",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19640621",",,I","","","","","","","12.9",",,I,21,","","","","","","","46.7",",,,I","","","","","",""
"LG000026429","1964-07","56.4","24.217","33.0","BAUSKA, LG","","","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19640724",",,I","","","","","","","12.2",",,I,24,","","","","","","","21.4",",,,I","","","","","",""
"LG000026429","1964-08","56.4","24.217","33.0","BAUSKA, LG","","","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19640805",",,I","","","","","","","18.9",",,I,05,","","","","","","","44.9",",,,I","","","","","",""
"LG000026429","1964-09","56.4","24.217","33.0","BAUSKA, LG","","","","","11","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","19640909",",1,I","","","","","","","22.3","1,,I,09,","","","","","","","69.5","1,,,I","","","","","",""
"LG000026429","1964-10","56.4","24.217","33.0","BAUSKA, LG","","","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19641025",",,I","","","","","","","16.2",",,I,25,","","","","","","","64.1",",,,I","","","","","",""
"LG000026429","1964-11","56.4","24.217","33.0","BAUSKA, LG","","","","","17",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19641128","+,,I","","","","","","","7.9",",,I,28,+","","","","","","","57.0",",,,I","","","","","",""
"LG000026429","1965-01","56.4","24.217","33.0","BAUSKA, LG","","","","","16","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","19650124",",1,I","","","","","","","6.4","1,,I,24,","","","","","","","36.6","1,,,I","","","","","",""
"LG000026429","1965-02","56.4","24.217","33.0","BAUSKA, LG","","","","","15","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","19650210",",2,I","","","","","","","7.1","2,,I,10,","","","","","","","26.0","2,,,I","","","","","",""
"LG000026429","1965-03","56.4","24.217","33.0","BAUSKA, LG","","","","","14","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19650305",",1,I","","","","","","","10.4","1,,I,05,","","","","","","","37.5","1,,,I","","","","","",""
"LG000026429","1965-04","56.4","24.217","33.0","BAUSKA, LG","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19650425",",,I","","","","","","","3.8",",,I,25,","","","","","","","9.9",",,,I","","","","","",""
"LG000026429","1965-05","56.4","24.217","33.0","BAUSKA, LG","","","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19650518",",,I","","","","","","","7.4",",,I,18,","","","","","","","17.4",",,,I","","","","","",""
"LG000026429","1965-06","56.4","24.217","33.0","BAUSKA, LG","","","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19650619",",,I","","","","","","","18.9",",,I,19,","","","","","","","82.3",",,,I","","","","","",""
"LG000026429","1965-07","56.4","24.217","33.0","BAUSKA, LG","","","","","20",",I","15",",I","1",",I","","","","","","","","","","","","","","","","","19650715",",,I","","","","","","","27.1",",,I,15,","","","","","","","139.3",",,,I","","","","","",""
"LG000026429","1965-08","56.4","24.217","33.0","BAUSKA, LG","","","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19650807",",,I","","","","","","","10.7",",,I,07,","","","","","","","24.5",",,,I","","","","","",""
"LG000026429","1965-09","56.4","24.217","33.0","BAUSKA, LG","","","","","13","1,I","8","1,I","0","1,I","","","","","","","","","","","","","","","","","19650913",",1,I","","","","","","","8.0","1,,I,13,","","","","","","","46.5","1,,,I","","","","","",""
"LG000026429","1965-10","56.4","24.217","33.0","BAUSKA, LG","","","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19651009",",,I","","","","","","","6.5",",,I,09,","","","","","","","26.5",",,,I","","","","","",""
"LG000026429","1965-11","56.4","24.217","33.0","BAUSKA, LG","","","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19651102",",,I","","","","","","","8.9",",,I,02,","","","","","","","29.5",",,,I","","","","","",""
"LG000026429","1965-12","56.4","24.217","33.0","BAUSKA, LG","","","","","18",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19651219",",,I","","","","","","","10.3",",,I,19,","","","","","","","47.4",",,,I","","","","","",""
"LG000026429","1966-03","56.4","24.217","33.0","BAUSKA, LG","","","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19660328",",,I","","","","","","","5.5",",,I,28,","","","","","","","24.6",",,,I","","","","","",""
"LG000026429","1966-04","56.4","24.217","33.0","BAUSKA, LG","","","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19660422",",,I","","","","","","","16.1",",,I,22,","","","","","","","62.9",",,,I","","","","","",""
"LG000026429","1966-05","56.4","24.217","33.0","BAUSKA, LG","","","","","13",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19660530",",,I","","","","","","","15.3",",,I,30,","","","","","","","61.8",",,,I","","","","","",""
"LG000026429","1966-06","56.4","24.217","33.0","BAUSKA, LG","","","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19660630",",,I","","","","","","","11.3",",,I,30,","","","","","","","35.5",",,,I","","","","","",""
"LG000026429","1966-07","56.4","24.217","33.0","BAUSKA, LG","","","","","12","2,I","5","2,I","1","2,I","","","","","","","","","","","","","","","","","19660708",",2,I","","","","","","","27.8","2,,I,08,","","","","","","","80.5","2,,,I","","","","","",""
"LG000026429","1966-08","56.4","24.217","33.0","BAUSKA, LG","","","","","9",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19660822",",,I","","","","","","","27.7",",,I,22,","","","","","","","74.6",",,,I","","","","","",""
"LG000026429","1966-09","56.4","24.217","33.0","BAUSKA, LG","","","","","21",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19660914",",,I","","","","","","","20.4",",,I,14,","","","","","","","73.3",",,,I","","","","","",""
"LG000026429","1966-10","56.4","24.217","33.0","BAUSKA, LG","","","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19661012",",,I","","","","","","","14.1",",,I,12,","","","","","","","45.8",",,,I","","","","","",""
"LG000026429","1966-11","56.4","24.217","33.0","BAUSKA, LG","","","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19661125",",,I","","","","","","","10.0",",,I,25,","","","","","","","39.8",",,,I","","","","","",""
"LG000026429","1966-12","56.4","24.217","33.0","BAUSKA, LG","","","","","25",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19661219",",,I","","","","","","","6.5",",,I,19,","","","","","","","49.7",",,,I","","","","","",""
"LG000026429","1967-01","56.4","24.217","33.0","BAUSKA, LG","","","","","16","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","19670111",",1,I","","","","","","","5.7","1,,I,11,","","","","","","","37.3","1,,,I","","","","","",""
"LG000026429","1967-02","56.4","24.217","33.0","BAUSKA, LG","","","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19670224",",,I","","","","","","","6.4",",,I,24,","","","","","","","31.3",",,,I","","","","","",""
"LG000026429","1967-03","56.4","24.217","33.0","BAUSKA, LG","","","","","24",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19670301",",,I","","","","","","","4.2",",,I,01,","","","","","","","39.7",",,,I","","","","","",""
"LG000026429","1967-04","56.4","24.217","33.0","BAUSKA, LG","","","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19670409",",,I","","","","","","","7.2",",,I,09,","","","","","","","34.5",",,,I","","","","","",""
"LG000026429","1967-05","56.4","24.217","33.0","BAUSKA, LG","","","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19670503",",,I","","","","","","","13.6",",,I,03,","","","","","","","51.4",",,,I","","","","","",""
"LG000026429","1967-06","56.4","24.217","33.0","BAUSKA, LG","","","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19670621",",,I","","","","","","","15.5",",,I,21,","","","","","","","54.0",",,,I","","","","","",""
"LG000026429","1967-07","56.4","24.217","33.0","BAUSKA, LG","","","","","7","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","19670730",",1,I","","","","","","","5.8","1,,I,30,","","","","","","","19.4","1,,,I","","","","","",""
"LG000026429","1967-08","56.4","24.217","33.0","BAUSKA, LG","","","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19670824",",,I","","","","","","","22.8",",,I,24,","","","","","","","93.4",",,,I","","","","","",""
"LG000026429","1967-09","56.4","24.217","33.0","BAUSKA, LG","","","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19670922",",,I","","","","","","","10.2",",,I,22,","","","","","","","42.3",",,,I","","","","","",""
"LG000026429","1967-10","56.4","24.217","33.0","BAUSKA, LG","","","","","19",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19671022",",,I","","","","","","","11.7",",,I,22,","","","","","","","62.7",",,,I","","","","","",""
"LG000026429","1967-11","56.4","24.217","33.0","BAUSKA, LG","","","","","20",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19671110",",,I","","","","","","","8.8",",,I,10,","","","","","","","64.1",",,,I","","","","","",""
"LG000026429","1967-12","56.4","24.217","33.0","BAUSKA, LG","","","","","21",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19671209","+,,I","","","","","","","5.8",",,I,09,+","","","","","","","47.2",",,,I","","","","","",""
"LG000026429","1968-01","56.4","24.217","33.0","BAUSKA, LG","","","","","17","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19680122",",1,I","","","","","","","7.7","1,,I,22,","","","","","","","30.4","1,,,I","","","","","",""
"LG000026429","1968-02","56.4","24.217","33.0","BAUSKA, LG","","","","","10","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","19680216",",1,I","","","","","","","5.5","1,,I,16,","","","","","","","23.4","1,,,I","","","","","",""
"LG000026429","1968-03","56.4","24.217","33.0","BAUSKA, LG","","","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19680316",",,I","","","","","","","6.5",",,I,16,","","","","","","","25.5",",,,I","","","","","",""
"LG000026429","1968-04","56.4","24.217","33.0","BAUSKA, LG","","","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19680401",",,I","","","","","","","11.1",",,I,01,","","","","","","","28.6",",,,I","","","","","",""
"LG000026429","1968-05","56.4","24.217","33.0","BAUSKA, LG","","","","","17",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19680517",",,I","","","","","","","15.1",",,I,17,","","","","","","","70.2",",,,I","","","","","",""
"LG000026429","1968-06","56.4","24.217","33.0","BAUSKA, LG","","","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19680622",",,I","","","","","","","18.2",",,I,22,","","","","","","","79.1",",,,I","","","","","",""
"LG000026429","1968-07","56.4","24.217","33.0","BAUSKA, LG","","","","","11","2,I","7","2,I","0","2,I","","","","","","","","","","","","","","","","","19680712",",2,I","","","","","","","16.2","2,,I,12,","","","","","","","53.2","2,,,I","","","","","",""
"LG000026429","1968-08","56.4","24.217","33.0","BAUSKA, LG","","","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19680820",",,I","","","","","","","14.2",",,I,20,","","","","","","","36.6",",,,I","","","","","",""
"LG000026429","1968-09","56.4","24.217","33.0","BAUSKA, LG","","","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19680926",",,I","","","","","","","18.4",",,I,26,","","","","","","","68.5",",,,I","","","","","",""
"LG000026429","1968-10","56.4","24.217","33.0","BAUSKA, LG","","","","","23","1,I","10","1,I","0","1,I","","","","","","","","","","","","","","","","","19681013",",1,I","","","","","","","13.9","1,,I,13,","","","","","","","81.8","1,,,I","","","","","",""
"LG000026429","1968-11","56.4","24.217","33.0","BAUSKA, LG","","","","","10","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","19681128",",2,I","","","","","","","8.4","2,,I,28,","","","","","","","30.2","2,,,I","","","","","",""
"LG000026429","1968-12","56.4","24.217","33.0","BAUSKA, LG","","","","","17",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19681226","+,,I","","","","","","","5.1",",,I,26,+","","","","","","","27.9",",,,I","","","","","",""
"LG000026429","1969-01","56.4","24.217","33.0","BAUSKA, LG","","","","","5","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19690127",",1,I","","","","","","","2.6","1,,I,27,","","","","","","","8.4","1,,,I","","","","","",""
"LG000026429","1969-02","56.4","24.217","33.0","BAUSKA, LG","","","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19690222",",,I","","","","","","","5.5",",,I,22,","","","","","","","30.3",",,,I","","","","","",""
"LG000026429","1969-03","56.4","24.217","33.0","BAUSKA, LG","","","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19690309",",,I","","","","","","","3.9",",,I,09,","","","","","","","6.5",",,,I","","","","","",""
"LG000026429","1969-04","56.4","24.217","33.0","BAUSKA, LG","","","","","17",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19690425",",,I","","","","","","","21.6",",,I,25,","","","","","","","72.7",",,,I","","","","","",""
"LG000026429","1969-05","56.4","24.217","33.0","BAUSKA, LG","","","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19690520",",,I","","","","","","","11.3",",,I,20,","","","","","","","47.3",",,,I","","","","","",""
"LG000026429","1969-06","56.4","24.217","33.0","BAUSKA, LG","","","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19690610",",,I","","","","","","","5.5",",,I,10,","","","","","","","18.8",",,,I","","","","","",""
"LG000026429","1969-07","56.4","24.217","33.0","BAUSKA, LG","","","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19690709",",,I","","","","","","","5.8",",,I,09,","","","","","","","21.1",",,,I","","","","","",""
"LG000026429","1969-08","56.4","24.217","33.0","BAUSKA, LG","","","","","10",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19690829",",,I","","","","","","","26.8",",,I,29,","","","","","","","63.0",",,,I","","","","","",""
"LG000026429","1969-09","56.4","24.217","33.0","BAUSKA, LG","","","","","17","1,I","10","1,I","0","1,I","","","","","","","","","","","","","","","","","19690927",",1,I","","","","","","","11.0","1,,I,27,","","","","","","","64.1","1,,,I","","","","","",""
"LG000026429","1969-10","56.4","24.217","33.0","BAUSKA, LG","","","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19691003",",,I","","","","","","","6.5",",,I,03,","","","","","","","41.3",",,,I","","","","","",""
"LG000026429","1969-11","56.4","24.217","33.0","BAUSKA, LG","","","","","20",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19691101",",,I","","","","","","","12.3",",,I,01,","","","","","","","70.6",",,,I","","","","","",""
