"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00392234","1933-10","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19331031","+,,6","","","19331017","+,,6","","","","","","","0",",,6,31,+","0.0",",T,6,17,+","","","","","","","","","0.0",",T,,6","0",",,,6","","","","","","","",""
"USC00392234","1933-11","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","2",",6","0",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19331104",",,6","","","19331123",",,6","","","","","","","30",",,6,04,","2.0",",,6,23,","","","","","","","","","3.3",",,,6","55",",,,6","","","","","","","",""
"USC00392234","1933-12","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","4",",6","1",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19331205",",,6","","","19331205",",,6","","","","","","","64",",,6,05,","3.0",",,6,05,","","","","","","","","","6.8",",,,6","140",",,,6","","","","","","","",""
"USC00392234","1934-01","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","3",",6","2",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19340124","+,,6","","","19340112",",,6","","","","","","","76",",,6,24,+","4.1",",,6,12,","","","","","","","","","10.0",",,,6","198",",,,6","","","","","","","",""
"USC00392234","1934-02","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","3",",6","1",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19340220",",,6","","","19340220",",,6","","","","","","","114",",,6,20,","4.6",",,6,20,","","","","","","","","","6.7",",,,6","177",",,,6","","","","","","","",""
"USC00392234","1934-03","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","8",",6","4",",6","0",",6","","","6","1,6","","","","","","","","","","","","","","","","","19340321",",1,6","","","19340321",",,6","","","","","","","76","1,,6,21,","4.1",",,6,21,","","","","","","","","","17.8",",,,6","250","1,,,6","","","","","","","",""
"USC00392234","1934-04","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","3",",6","2",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19340403",",,6","","","19340404",",,6","","","","","","","127",",,6,03,","10.7",",,6,04,","","","","","","","","","19.1",",,,6","266",",,,6","","","","","","","",""
"USC00392234","1934-05","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19340503",",,6","","","","","","","","","6.1",",,6,03,","","","","","","","","","17.1",",,,6","","","","","","","","","",""
"USC00392234","1934-06","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","16",",6","12",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19340616",",,6","","","","","","","","","20.6",",,6,16,","","","","","","","","","121.3",",,,6","","","","","","","","","",""
"USC00392234","1934-07","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19340705",",,6","","","","","","","","","5.3",",,6,05,","","","","","","","","","10.4",",,,6","","","","","","","","","",""
"USC00392234","1934-08","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19340816",",,6","","","","","","","","","19.1",",,6,16,","","","","","","","","","53.3",",,,6","","","","","","","","","",""
"USC00392234","1934-09","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","5",",6","4",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19340925",",,6","","","19340908",",,6","","","","","","","89",",,6,25,","13.7",",,6,08,","","","","","","","","","29.5",",,,6","152",",,,6","","","","","","","",""
"USC00392234","1934-10","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19341031","+,,6","","","19341016",",,6","","","","","","","0",",,6,31,+","23.4",",,6,16,","","","","","","","","","34.1",",,,6","0",",,,6","","","","","","","",""
"USC00392234","1934-11","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","2",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19341126","+,,6","","","19341126","+,,6","","","","","","","76",",,6,26,+","3.8",",,6,26,+","","","","","","","","","7.6",",,,6","152",",,,6","","","","","","","",""
"USC00392234","1934-12","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","4",",6","2",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","19341220",",,6","","","19341220",",,6","","","","","","","89",",,6,20,","4.6",",,6,20,","","","","","","","","","10.9",",,,6","285",",,,6","","","","","","","",""
"USC00392234","1935-01","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","2",",6","1",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19350112",",,6","","","19350112",",,6","","","","","","","64",",,6,12,","3.0",",,6,12,","","","","","","","","","4.8",",,,6","102",",,,6","","","","","","","",""
"USC00392234","1935-02","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","4",",6","1",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19350207",",,6","","","19350207",",,6","","","","","","","89",",,6,07,","5.6",",,6,07,","","","","","","","","","9.4",",,,6","170",",,,6","","","","","","","",""
"USC00392234","1935-03","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","5",",6","3",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","19350331","+,,6","","","19350331",",,6","","","","","","","56",",,6,31,+","3.6",",,6,31,","","","","","","","","","12.4",",,,6","221",",,,6","","","","","","","",""
"USC00392234","1935-04","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","8",",6","4",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19350404",",,6","","","19350424",",,6","","","","","","","81",",,6,04,","6.1",",,6,24,","","","","","","","","","22.7",",,,6","214",",,,6","","","","","","","",""
"USC00392234","1935-05","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","17",",6","10",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","19350513",",,6","","","19350531",",,6","","","","","","","140",",,6,13,","30.0",",,6,31,","","","","","","","","","109.1",",,,6","178",",,,6","","","","","","","",""
"USC00392234","1935-06","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","9",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19350630","+,,6","","","19350610",",,6","","","","","","","0",",,6,30,+","25.9",",,6,10,","","","","","","","","","64.9",",,,6","0",",,,6","","","","","","","",""
"USC00392234","1935-07","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","7",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19350731","+,,6","","","19350716",",,6","","","","","","","0",",,6,31,+","50.0",",,6,16,","","","","","","","","","83.2",",,,6","0",",,,6","","","","","","","",""
"USC00392234","1935-08","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","4",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19350831","+,,6","","","19350801",",,6","","","","","","","0",",,6,31,+","13.5",",,6,01,","","","","","","","","","28.1",",,,6","0",",,,6","","","","","","","",""
"USC00392234","1935-09","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19350930","+,,6","","","19350901",",,6","","","","","","","0",",,6,30,+","15.5",",,6,01,","","","","","","","","","20.3",",,,6","0",",,,6","","","","","","","",""
"USC00392234","1935-10","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","2",",6","1",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19351031",",,6","","","19351031",",,6","","","","","","","64",",,6,31,","3.6",",,6,31,","","","","","","","","","5.6",",,,6","115",",,,6","","","","","","","",""
"USC00392234","1935-11","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","5",",6","0",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","19351102",",,6","","","19351102",",,6","","","","","","","51",",,6,02,","2.3",",,6,02,","","","","","","","","","7.3",",,,6","165",",,,6","","","","","","","",""
"USC00392234","1935-12","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","3",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19351222","+,,6","","","19351222",",,6","","","","","","","13",",,6,22,+","0.8",",,6,22,","","","","","","","","","1.8",",,,6","36",",,,6","","","","","","","",""
"USC00392234","1936-01","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","7",",6","1",",6","0",",6","27",",6","5",",6","","","","","","","","","","","","","","","19360125","+,,6","19360124",",,6","","","19360124",",,6","","","","","279",",,6,25,+","152",",,6,24,","5.8",",,6,24,","","","","","","","","","12.0",",,,6","314",",,,6","","","","","","","",""
"USC00392234","1936-02","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","7",",6","1",",6","0",",6","29",",6","6",",6","","","","","","","","","","","","","","","19360219","+,,6","19360206",",,6","","","19360202",",,6","","","","","432",",,6,19,+","76",",,6,06,","3.6",",,6,02,","","","","","","","","","11.5",",,,6","278",",,,6","","","","","","","",""
"USC00392234","1936-03","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","7",",6","3",",6","0",",6","31",",6","5",",6","","","","","","","","","","","","","","","19360331","+,,6","19360329",",,6","","","19360329",",,6","","","","","229",",,6,31,+","191",",,6,29,","6.9",",,6,29,","","","","","","","","","16.1",",,,6","399",",,,6","","","","","","","",""
"USC00392234","1936-04","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","7",",6","3",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19360404",",,6","","","19360430",",,6","","","","","","","64",",,6,04,","5.6",",,6,30,","","","","","","","","","21.2",",,,6","165",",,,6","","","","","","","",""
"USC00392234","1936-05","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19360531","+,,6","","","19360522",",,6","","","","","","","0",",,6,31,+","4.1",",,6,22,","","","","","","","","","4.1",",,,6","0",",,,6","","","","","","","",""
"USC00392234","1936-06","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","7",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19360630","+,,6","","","19360609",",,6","","","","","","","0",",,6,30,+","22.6",",,6,09,","","","","","","","","","77.1",",,,6","0",",,,6","","","","","","","",""
"USC00392234","1936-07","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","6",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19360731","+,,6","","","19360728",",,6","","","","","","","0",",,6,31,+","11.7",",,6,28,","","","","","","","","","36.6",",,,6","0",",,,6","","","","","","","",""
"USC00392234","1936-08","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","6",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19360831","+,,6","","","19360813",",,6","","","","","","","0",",,6,31,+","15.5",",,6,13,","","","","","","","","","44.7",",,,6","0",",,,6","","","","","","","",""
"USC00392234","1936-09","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","2",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19360926",",,6","","","19360925",",,6","","","","","","","25",",,6,26,","3.6",",,6,25,","","","","","","","","","5.9",",,,6","38",",,,6","","","","","","","",""
"USC00392234","1936-10","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","3",",6","1",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19361020",",,6","","","19361020",",,6","","","","","","","114",",,6,20,","11.7",",,6,20,","","","","","","","","","13.5",",,,6","139",",,,6","","","","","","","",""
"USC00392234","1936-11","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","4",",6","3",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","19361102","+,,6","","","19361101",",,6","","","","","","","102",",,6,02,+","6.6",",,6,01,","","","","","","","","","15.2",",,,6","280",",,,6","","","","","","","",""
"USC00392234","1936-12","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","2",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19361218",",,6","","","19361229","+,,6","","","","","","","8",",,6,18,","0.3",",,6,29,+","","","","","","","","","0.6",",,,6","13",",,,6","","","","","","","",""
"USC00392234","1937-01","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","4",",6","1",",6","0",",6","29","1,6","2",",6","","","","","","","","","","","","","","","19370109","+,1,6","19370104",",,6","","","19370104",",,6","","","","","127","1,,6,09,+","76",",,6,04,","3.0",",,6,04,","","","","","","","","","5.0",",,,6","114",",,,6","","","","","","","",""
"USC00392234","1937-02","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","3",",6","1",",6","0",",6","28",",6","2",",6","","","","","","","","","","","","","","","19370210","+,,6","19370207",",,6","","","19370207",",,6","","","","","152",",,6,10,+","51",",,6,07,","3.6",",,6,07,","","","","","","","","","5.9",",,,6","102",",,,6","","","","","","","",""
"USC00392234","1937-03","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","5",",6","2",",6","0",",6","24","4,6","3",",6","","","","","","","","","","","","","","","19370325","+,4,6","19370324",",,6","","","19370324",",,6","","","","","203","4,,6,25,+","191",",,6,24,","11.2",",,6,24,","","","","","","","","","17.4",",,,6","333",",,,6","","","","","","","",""
"USC00392234","1937-04","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","5",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19370416",",,6","","","19370429",",,6","","","","","","","13",",,6,16,","4.1",",,6,29,","","","","","","","","","10.5",",,,6","13",",,,6","","","","","","","",""
"USC00392234","1937-05","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","12",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19370530",",,6","","","","","","","","","30.2",",,6,30,","","","","","","","","","59.9",",,,6","","","","","","","","","",""
"USC00392234","1937-06","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","10",",6","7",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19370605",",,6","","","19370605",",,6","","","","","","","216",",,6,05,","22.4",",,6,05,","","","","","","","","","72.5",",,,6","216",",,,6","","","","","","","",""
"USC00392234","1937-07","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","12",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19370731","+,,6","","","19370711",",,6","","","","","","","0",",,6,31,+","25.9",",,6,11,","","","","","","","","","94.9",",,,6","0",",,,6","","","","","","","",""
"USC00392234","1937-08","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19370831","+,,6","","","19370829",",,6","","","","","","","0",",,6,31,+","24.9",",,6,29,","","","","","","","","","32.3",",,,6","0",",,,6","","","","","","","",""
"USC00392234","1937-09","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19370930","+,,6","","","19370909",",,6","","","","","","","0",",,6,30,+","9.1",",,6,09,","","","","","","","","","18.5",",,,6","0",",,,6","","","","","","","",""
"USC00392234","1937-10","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19371020",",,6","","","19371025","+,,6","","","","","","","0",",T,6,20,","0.0",",T,6,25,+","","","","","","","","","0.0",",T,,6","0",",T,,6","","","","","","","",""
"USC00392234","1937-11","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","5",",6","0",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19371127","+,,6","","","19371127","+,,6","","","","","","","25",",,6,27,+","1.0",",,6,27,+","","","","","","","","","3.6",",,,6","98",",,,6","","","","","","","",""
"USC00392234","1937-12","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","5",",6","2",",6","0",",6","30",",6","4",",6","","","","","","","","","","","","","","","19371224","+,,6","19371213",",,6","","","19371212",",,6","","","","","102",",,6,24,+","76",",,6,13,","12.2",",,6,12,","","","","","","","","","18.9",",,,6","164",",,,6","","","","","","","",""
"USC00392234","1938-01","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","5",",6","0",",6","0",",6","31",",6","5",",6","","","","","","","","","","","","","","","19380113","+,,6","19380126",",,6","","","19380126",",,6","","","","","127",",,6,13,+","46",",,6,26,","2.3",",,6,26,","","","","","","","","","7.6",",,,6","164",",,,6","","","","","","","",""
"USC00392234","1938-02","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","3",",6","0",",6","0",",6","27",",6","0",",6","","","","","","","","","","","","","","","19380201",",,6","19380216","+,,6","","","19380216",",,6","","","","","76",",,6,01,","13",",,6,16,+","0.8",",,6,16,","","","","","","","","","1.8",",,,6","36",",,,6","","","","","","","",""
"USC00392234","1938-03","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","6",",6","4",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19380325",",,6","","","19380314",",,6","","","","","","","178",",,6,25,","8.6",",,6,14,","","","","","","","","","28.1",",,,6","280",",,,6","","","","","","","",""
"USC00392234","1938-04","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","8",",6","5",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","19380406",",,6","","","19380415",",,6","","","","","","","203",",,6,06,","30.2",",,6,15,","","","","","","","","","56.9",",,,6","317",",,,6","","","","","","","",""
"USC00392234","1938-05","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","20",",6","9",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19380506",",,6","","","19380530","+,,6","","","","","","","191",",,6,06,","14.2",",,6,30,+","","","","","","","","","101.2",",,,6","191",",,,6","","","","","","","",""
"USC00392234","1938-06","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","8",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19380630","+,,6","","","19380624",",,6","","","","","","","0",",,6,30,+","19.6",",,6,24,","","","","","","","","","45.2",",,,6","0",",,,6","","","","","","","",""
"USC00392234","1938-07","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","8",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19380731","+,,6","","","19380705",",,6","","","","","","","0",",,6,31,+","13.2",",,6,05,","","","","","","","","","48.4",",,,6","0",",,,6","","","","","","","",""
"USC00392234","1938-08","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","4",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19380831","+,,6","","","19380826",",,6","","","","","","","0",",,6,31,+","6.4",",,6,26,","","","","","","","","","12.0",",,,6","0",",,,6","","","","","","","",""
"USC00392234","1938-09","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","5",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19380930","+,,6","","","19380913","+,,6","","","","","","","0",",,6,30,+","10.7",",,6,13,+","","","","","","","","","34.5",",,,6","0",",,,6","","","","","","","",""
"USC00392234","1938-10","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19381018",",,6","","","19381016",",,6","","","","","","","0",",T,6,18,","4.1",",,6,16,","","","","","","","","","7.1",",,,6","0",",T,,6","","","","","","","",""
"USC00392234","1938-11","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","7",",6","1",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","19381111",",,6","","","19381111",",,6","","","","","","","107",",,6,11,","6.6",",,6,11,","","","","","","","","","14.5",",,,6","267",",,,6","","","","","","","",""
"USC00392234","1938-12","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","6",",6","2",",6","0",",6","31",",6","3",",6","","","","","","","","","","","","","","","19381215","+,,6","19381204",",,6","","","19381204",",,6","","","","","152",",,6,15,+","107",",,6,04,","4.3",",,6,04,","","","","","","","","","10.4",",,,6","216",",,,6","","","","","","","",""
"USC00392234","1939-01","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","7",",6","2",",6","0",",6","31",",6","4",",6","","","","","","","","","","","","","","","19390125",",,6","19390114",",,6","","","19390114",",,6","","","","","279",",,6,25,","89",",,6,14,","4.1",",,6,14,","","","","","","","","","11.9",",,,6","264",",,,6","","","","","","","",""
"USC00392234","1939-02","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","3",",6","1",",6","0",",6","28",",6","2",",6","","","","","","","","","","","","","","","19390211","+,,6","19390201",",,6","","","19390201",",,6","","","","","305",",,6,11,+","81",",,6,01,","4.1",",,6,01,","","","","","","","","","5.9",",,,6","124",",,,6","","","","","","","",""
"USC00392234","1939-04","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","10",",6","4",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19390416",",,6","","","19390425","+,,6","","","","","","","46",",,6,16,","3.0",",,6,25,+","","","","","","","","","18.9",",,,6","145",",,,6","","","","","","","",""
"USC00392234","1939-05","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","11",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19390531","+,,6","","","19390524",",,6","","","","","","","0",",,6,31,+","16.3",",,6,24,","","","","","","","","","48.5",",,,6","0",",,,6","","","","","","","",""
"USC00392234","1939-06","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","9",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19390630","+,,6","","","19390601",",,6","","","","","","","0",",,6,30,+","30.0",",,6,01,","","","","","","","","","68.8",",,,6","0",",,,6","","","","","","","",""
"USC00392234","1939-07","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","7",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19390731","+,,6","","","19390730",",,6","","","","","","","0",",,6,31,+","40.1",",,6,30,","","","","","","","","","78.7",",,,6","0",",,,6","","","","","","","",""
"USC00392234","1939-08","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","9",",6","9",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19390831","+,,6","","","19390818",",,6","","","","","","","0",",,6,31,+","24.1",",,6,18,","","","","","","","","","114.7",",,,6","0",",,,6","","","","","","","",""
"USC00392234","1939-09","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","4",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19390928","+,,6","","","19390925",",,6","","","","","","","0",",T,6,28,+","12.7",",,6,25,","","","","","","","","","25.7",",,,6","0",",T,,6","","","","","","","",""
"USC00392234","1939-10","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19391026","+,,6","","","19391004",",,6","","","","","","","0",",T,6,26,+","17.3",",,6,04,","","","","","","","","","24.9",",,,6","0",",T,,6","","","","","","","",""
"USC00392234","1939-11","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19391130","+,,6","","","19391130","+,,6","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","","","","","0.0",",,,6","0",",,,6","","","","","","","",""
"USC00392234","1939-12","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","3",",6","0",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19391223",",,6","","","19391223",",,6","","","","","","","56",",,6,23,","2.3",",,6,23,","","","","","","","","","4.1",",,,6","104",",,,6","","","","","","","",""
"USC00392234","1940-01","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","6","1,6","1","1,6","0","1,6","31",",6","5",",6","","","","","","","","","","","","","","","19400128","+,,6","19400107",",,6","","","19400107",",1,6","","","","","178",",,6,28,+","56",",,6,07,","2.8","1,,6,07,","","","","","","","","","8.1","1,,,6","179",",,,6","","","","","","","",""
"USC00392234","1940-02","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","4",",6","0",",6","0",",6","29",",6","1",",6","","","","","","","","","","","","","","","19400204","+,,6","19400223",",,6","","","19400223",",,6","","","","","152",",,6,04,+","38",",,6,23,","2.0",",,6,23,","","","","","","","","","3.4",",,,6","63",",,,6","","","","","","","",""
"USC00392234","1940-03","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","10",",6","4",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19400311",",,6","","","19400309",",,6","","","","","","","64",",,6,11,","4.8",",,6,09,","","","","","","","","","20.4",",,,6","168",",,,6","","","","","","","",""
"USC00392234","1940-04","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","15",",6","5",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19400416",",,6","","","19400416",",,6","","","","","","","152",",,6,16,","13.0",",,6,16,","","","","","","","","","48.2",",,,6","297",",,,6","","","","","","","",""
"USC00392234","1940-05","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","4",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19400531","+,,6","","","19400529",",,6","","","","","","","0",",,6,31,+","8.4",",,6,29,","","","","","","","","","16.7",",,,6","0",",,,6","","","","","","","",""
"USC00392234","1940-06","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","6",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19400630","+,,6","","","19400603",",,6","","","","","","","0",",,6,30,+","34.0",",,6,03,","","","","","","","","","58.8",",,,6","0",",,,6","","","","","","","",""
