"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00051539","1948-09","38.115","-103.51","1264.0","CHERAW 1 N, CO US","","","","","1","2,0","1","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","","","19480907",",2,0","","","","","","","","","3.0","2,,0,07,","","","","","","","3.5",",a,,0","","","","","","","",""
"USC00051539","1948-10","38.115","-103.51","1264.0","CHERAW 1 N, CO US","","","","","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19481005",",,0","","","","","","","","","1.8",",,0,05,","","","","","","","3.4",",,,0","","","","","","","",""
"USC00051539","1948-11","38.115","-103.51","1264.0","CHERAW 1 N, CO US","","","","","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19481117",",,0","","","","","","","","","1.5",",,0,17,","","","","","","","4.1",",,,0","","","","","","","",""
"USC00051539","1948-12","38.115","-103.51","1264.0","CHERAW 1 N, CO US","","","","","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19481224",",,0","","","","","","","","","0.8",",,0,24,","","","","","","","1.8",",,,0","","","","","","","",""
"USC00051539","1949-01","38.115","-103.51","1264.0","CHERAW 1 N, CO US","","","","","6",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19490127",",,0","","","","","","","","","6.6",",,0,27,","","","","","","","16.3",",,,0","","","","","","","",""
"USC00051539","1949-02","38.115","-103.51","1264.0","CHERAW 1 N, CO US","","","","","2","2,0","1","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","","","19490226",",2,0","","","","","","","","","2.8","2,,0,26,","","","","","","","5.8",",a,,0","","","","","","","",""
"USC00051539","1949-03","38.115","-103.51","1264.0","CHERAW 1 N, CO US","","","","","8",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19490329",",,0","","","","","","","","","10.9",",,0,29,","","","","","","","21.9",",,,0","","","","","","","",""
"USC00051539","1949-04","38.115","-103.51","1264.0","CHERAW 1 N, CO US","","","","","10",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19490409",",,0","","","","","","","","","19.8",",,0,09,","","","","","","","36.4",",,,0","","","","","","","",""
"USC00051539","1949-05","38.115","-103.51","1264.0","CHERAW 1 N, CO US","","","","","10",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19490506",",,0","","","","","","","","","26.7",",,0,06,","","","","","","","90.4",",,,0","","","","","","","",""
"USC00051539","1949-06","38.115","-103.51","1264.0","CHERAW 1 N, CO US","","","","","10",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19490604",",,0","","","","","","","","","36.8",",,0,04,","","","","","","","85.6",",,,0","","","","","","","",""
"USC00051539","1949-07","38.115","-103.51","1264.0","CHERAW 1 N, CO US","","","","","12",",0","5",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19490725",",,0","","","","","","","","","35.8",",,0,25,","","","","","","","98.1",",,,0","","","","","","","",""
"USC00051539","1949-08","38.115","-103.51","1264.0","CHERAW 1 N, CO US","","","","","4",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19490811",",,0","","","","","","","","","7.9",",,0,11,","","","","","","","13.9",",,,0","","","","","","","",""
"USC00051539","1949-09","38.115","-103.51","1264.0","CHERAW 1 N, CO US","","","","","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19490909",",,0","","","","","","","","","3.0",",,0,09,","","","","","","","3.0",",,,0","","","","","","","",""
"USC00051539","1949-10","38.115","-103.51","1264.0","CHERAW 1 N, CO US","","","","","6",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19491009",",,0","","","","","","","","","8.6",",,0,09,","","","","","","","25.2",",,,0","","","","","","","",""
"USC00051539","1949-11","38.115","-103.51","1264.0","CHERAW 1 N, CO US","","","","","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19491130","+,,0","","","","","","","","","0.0",",,0,30,+","","","","","","","0.0",",,,0","","","","","","","",""
"USC00051539","1949-12","38.115","-103.51","1264.0","CHERAW 1 N, CO US","","","","","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19491231","+,,0","","","","","","","","","0.0",",,0,31,+","","","","","","","0.0",",,,0","","","","","","","",""
"USC00051539","1950-01","38.115","-103.51","1264.0","CHERAW 1 N, CO US","","","","","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19500131","+,,0","","","","","","","","","0.0",",,0,31,+","","","","","","","0.0",",,,0","","","","","","","",""
"USC00051539","1950-02","38.115","-103.51","1264.0","CHERAW 1 N, CO US","","","","","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19500228","+,,0","","","","","","","","","0.0",",,0,28,+","","","","","","","0.0",",,,0","","","","","","","",""
