"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXMSN008","2014-10","30.7496","-99.238","479.1","MASON 0.4 W, TX US","4",",N","3",",N","1",",N","","","0","3,N","","","20141031","+,3,N","20141011",",,N","","","0","3,,N,31,+","33.5",",,N,11,","43.5",",,,N","0","3,,,N"
"US1TXMSN008","2014-11","30.7496","-99.238","479.1","MASON 0.4 W, TX US","6",",N","4",",N","1",",N","","","","","","","","","20141105",",,N","","","","","34.0",",,N,05,","65.2",",,,N","",""
"US1TXMSN008","2014-12","30.7496","-99.238","479.1","MASON 0.4 W, TX US","11",",N","2",",N","0",",N","","","","","","","","","20141219",",,N","","","","","11.9",",,N,19,","22.3",",,,N","",""
"US1TXMSN008","2015-01","30.7496","-99.238","479.1","MASON 0.4 W, TX US","9",",N","4",",N","0",",N","","","","","","","","","20150122",",,N","","","","","23.6",",,N,22,","48.4",",,,N","",""
"US1TXMSN008","2015-02","30.7496","-99.238","479.1","MASON 0.4 W, TX US","5",",N","1",",N","0",",N","","","","","","","","","20150201",",,N","","","","","6.6",",,N,01,","8.5",",,,N","",""
"US1TXMSN008","2015-03","30.7496","-99.238","479.1","MASON 0.4 W, TX US","13",",N","6",",N","1",",N","","","","","","","","","20150321",",,N","","","","","43.9",",,N,21,","85.6",",,,N","",""
"US1TXMSN008","2015-04","30.7496","-99.238","479.1","MASON 0.4 W, TX US","10",",N","4",",N","0",",N","","","","","","","","","20150427",",,N","","","","","15.5",",,N,27,","36.8",",,,N","",""
"US1TXMSN008","2015-05","30.7496","-99.238","479.1","MASON 0.4 W, TX US","19",",N","10",",N","5",",N","","","","","","","","","20150524",",,N","","","","","52.1",",,N,24,","236.8",",,,N","",""
"US1TXMSN008","2015-06","30.7496","-99.238","479.1","MASON 0.4 W, TX US","9",",N","5",",N","2",",N","","","","","","","","","20150616",",,N","","","","","34.3",",,N,16,","94.1",",,,N","",""
"US1TXMSN008","2015-07","30.7496","-99.238","479.1","MASON 0.4 W, TX US","1",",N","1",",N","0",",N","","","0","1,N","","","20150731","+,1,N","20150708",",,N","","","0","1,,N,31,+","5.3",",,N,08,","5.3",",,,N","0","1,,,N"
