"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1AZYV0108","2016-10","34.581572","-112.441829","1641.3","PRESCOTT 3.1 NNE, AZ US","3",",N","2",",N","0",",N","","","0","3,N","","","20161031","+,3,N","20161001",",,N","","","0","3,,N,31,+","11.7",",,N,01,","16.5",",,,N","0","3,,,N"
"US1AZYV0108","2017-02","34.581572","-112.441829","1641.3","PRESCOTT 3.1 NNE, AZ US","6","1,N","4","1,N","1","1,N","","","","","","","","","20170228",",1,N","","","","","52.8","1,,N,28,","72.5","1,,,N","",""
"US1AZYV0108","2017-03","34.581572","-112.441829","1641.3","PRESCOTT 3.1 NNE, AZ US","5",",N","1",",N","1",",N","","","0","5,N","","","20170331","+,5,N","20170323",",,N","","","0","5,,N,31,+","25.4",",,N,23,","27.2",",,,N","0","5,,,N"
"US1AZYV0108","2017-06","34.581572","-112.441829","1641.3","PRESCOTT 3.1 NNE, AZ US","","","","","","","","","","","","","","","","","","","","","","","0.0",",a,,N","",""
"US1AZYV0108","2017-11","34.581572","-112.441829","1641.3","PRESCOTT 3.1 NNE, AZ US","1","4,N","0","4,N","0","4,N","","","0","5,N","","","20171130","+,5,N","20171118",",4,N","","","0","5,,N,30,+","0.5","4,,N,18,","0.5",",a,,N","0","5,,,N"
"US1AZYV0108","2018-01","34.581572","-112.441829","1641.3","PRESCOTT 3.1 NNE, AZ US","2","3,N","2","3,N","0","3,N","","","1","4,N","","","20180121",",4,N","20180110",",3,N","","","53","4,,N,21,","23.4","3,,N,10,","31.0",",a,,N","53","4,,,N"
"US1AZYV0108","2018-03","34.581572","-112.441829","1641.3","PRESCOTT 3.1 NNE, AZ US","4",",N","2",",N","0",",N","","","0","5,N","","","20180331","+,5,N","20180311",",,N","","","0","5,,N,31,+","6.1",",,N,11,","10.6",",,,N","0","5,,,N"
"US1AZYV0108","2018-09","34.581572","-112.441829","1641.3","PRESCOTT 3.1 NNE, AZ US","","","","","","","","","","","","","","","","","","","","","","","1.1","4,a,,N","",""
"US1AZYV0108","2018-12","34.581572","-112.441829","1641.3","PRESCOTT 3.1 NNE, AZ US","3","2,N","0","2,N","0","2,N","","","","","","","","","20181207",",2,N","","","","","2.3","2,,N,07,","3.6",",a,,N","",""
"US1AZYV0108","2019-03","34.581572","-112.441829","1641.3","PRESCOTT 3.1 NNE, AZ US","9","2,N","3","2,N","0","2,N","","","0","2,N","","","20190321",",2,N","20190313",",2,N","","","3","2,,N,21,","16.0","2,,N,13,","37.0",",a,,N","3","2,,,N"
"US1AZYV0108","2019-04","34.581572","-112.441829","1641.3","PRESCOTT 3.1 NNE, AZ US","2","5,N","0","5,N","0","5,N","","","0","5,N","","","20190430","+,5,N","20190430",",5,N","","","0","5,,N,30,+","2.0","5,,N,30,","3.3",",a,,N","0","5,,,N"
"US1AZYV0108","2020-01","34.581572","-112.441829","1641.3","PRESCOTT 3.1 NNE, AZ US","3","3,N","1","3,N","0","3,N","","","1","3,N","","","20200110",",3,N","20200110",",3,N","","","71","3,,N,10,","8.1","3,,N,10,","9.4","3,,,N","71","3,,,N"
"US1AZYV0108","2020-03","34.581572","-112.441829","1641.3","PRESCOTT 3.1 NNE, AZ US","7","3,N","5","3,N","2","3,N","","","1","3,N","","","20200319",",3,N","20200319",",3,N","","","117","3,,N,19,","27.9","3,,N,19,","103.0",",a,,N","133","3,,,N"
"US1AZYV0108","2020-04","34.581572","-112.441829","1641.3","PRESCOTT 3.1 NNE, AZ US","4",",N","1",",N","0",",N","0",",N","0",",N","20200430","+,,N","20200430","+,,N","20200413",",,N","0",",,N,30,+","0",",,N,30,+","6.6",",,N,13,","8.7",",,,N","0",",,,N"
"US1AZYV0108","2020-05","34.581572","-112.441829","1641.3","PRESCOTT 3.1 NNE, AZ US","1",",N","0",",N","0",",N","0",",N","0",",N","20200531","+,,N","20200531","+,,N","20200511",",,N","0",",,N,31,+","0",",,N,31,+","0.8",",,N,11,","0.8",",,,N","0",",,,N"
"US1AZYV0108","2020-07","34.581572","-112.441829","1641.3","PRESCOTT 3.1 NNE, AZ US","7","2,N","3","2,N","0","2,N","0","2,N","0","2,N","20200731","+,2,N","20200731","+,2,N","20200725",",2,N","0","2,,N,31,+","0","2,,N,31,+","18.5","2,,N,25,","34.8","2,,,N","0","2,,,N"
"US1AZYV0108","2020-11","34.581572","-112.441829","1641.3","PRESCOTT 3.1 NNE, AZ US","5",",N","1",",N","0",",N","0",",N","0",",N","20201127","+,,N","20201127","+,,N","20201109",",,N","13",",,N,27,+","10",",,N,27,+","6.1",",,N,09,","8.5",",,,N","20",",,,N"
"US1AZYV0108","2020-12","34.581572","-112.441829","1641.3","PRESCOTT 3.1 NNE, AZ US","2",",N","1",",N","0",",N","1",",N","0",",N","20201229",",,N","20201229",",,N","20201229",",,N","25",",,N,29,","20",",,N,29,","2.5",",,N,29,","3.8",",,,N","20",",,,N"
"US1AZYV0108","2021-01","34.581572","-112.441829","1641.3","PRESCOTT 3.1 NNE, AZ US","7",",N","6",",N","0",",N","8",",N","4",",N","20210126",",,N","20210126",",,N","20210126",",,N","445",",,N,26,","254",",,N,26,","18.3",",,N,26,","73.4",",,,N","651",",,,N"
"US1AZYV0108","2021-02","34.581572","-112.441829","1641.3","PRESCOTT 3.1 NNE, AZ US","2",",N","1",",N","0",",N","3",",N","1",",N","20210201",",,N","20210214",",,N","20210214",",,N","76",",,N,01,","25",",,N,14,","7.1",",,N,14,","7.4",",,,N","25",",,,N"
"US1AZYV0108","2021-03","34.581572","-112.441829","1641.3","PRESCOTT 3.1 NNE, AZ US","9","2,N","5","2,N","0","2,N","","","2","2,N","","","20210312",",2,N","20210316",",2,N","","","66","2,,N,12,","9.4","2,,N,16,","28.6",",a,,N","174","2,,,N"
"US1AZYV0108","2021-06","34.581572","-112.441829","1641.3","PRESCOTT 3.1 NNE, AZ US","2","4,N","0","4,N","0","4,N","","","0","4,N","","","20210630","+,4,N","20210624",",4,N","","","0","4,,N,30,+","0.5","4,,N,24,","0.8","1,a,,N","0","4,,,N"
"US1AZYV0108","2021-10","34.581572","-112.441829","1641.3","PRESCOTT 3.1 NNE, AZ US","5","5,N","3","5,N","0","5,N","","","","","","","","","20211006",",5,N","","","","","7.4","5,,N,06,","19.7","5,,,N","",""
"US1AZYV0108","2022-02","34.581572","-112.441829","1641.3","PRESCOTT 3.1 NNE, AZ US","2","5,N","2","5,N","0","5,N","","","2","5,N","","","20220223",",5,N","20220223",",5,N","","","74","5,,N,23,","11.4","5,,N,23,","18.0",",a,,N","138","5,,,N"
"US1AZYV0108","2022-03","34.581572","-112.441829","1641.3","PRESCOTT 3.1 NNE, AZ US","7",",N","2",",N","0",",N","","","0",",N","","","20220306",",,N","20220329",",,N","","","5",",,N,06,","7.6",",,N,29,","17.4",",,,N","8",",,,N"
"US1AZYV0108","2022-04","34.581572","-112.441829","1641.3","PRESCOTT 3.1 NNE, AZ US","0",",N","0",",N","0",",N","","","0",",N","","","20220430","+,,N","20220430","+,,N","","","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
"US1AZYV0108","2022-05","34.581572","-112.441829","1641.3","PRESCOTT 3.1 NNE, AZ US","0",",N","0",",N","0",",N","","","0",",N","","","20220531","+,,N","20220531","+,,N","","","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1AZYV0108","2022-06","34.581572","-112.441829","1641.3","PRESCOTT 3.1 NNE, AZ US","5",",N","3",",N","0",",N","","","0","5,N","","","20220630","+,5,N","20220629",",,N","","","0","5,,N,30,+","16.3",",,N,29,","34.4",",,,N","0","5,,,N"
