"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00156882","1954-02","37.2163","-86.89385","121.9","ROCHESTER FERRY, KY US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540228","+,,0","19540228","+,,0","","","19540228",",,0","","","","","0",",,0,28,+","0",",,0,28,+","30.0",",,0,28,","","","","","","","84.4",",,,0","0",",,,0","","","","","",""
"USC00156882","1954-03","37.2163","-86.89385","121.9","ROCHESTER FERRY, KY US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540303",",,0","19540303",",,0","","","19540326",",,0","","","","","0",",T,0,03,","0",",T,0,03,","12.2",",,0,26,","","","","","","","47.8",",,,0","0",",T,,0","","","","","",""
"USC00156882","1954-04","37.2163","-86.89385","121.9","ROCHESTER FERRY, KY US","","","","","15",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540430","+,,0","19540430","+,,0","","","19540416",",,0","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,16,","","","","","","","109.4",",,,0","0",",,,0","","","","","",""
"USC00156882","1954-05","37.2163","-86.89385","121.9","ROCHESTER FERRY, KY US","","","","","14",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540531","+,,0","19540531","+,,0","","","19540507",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,07,","","","","","","","79.8",",,,0","0",",,,0","","","","","",""
"USC00156882","1954-06","37.2163","-86.89385","121.9","ROCHESTER FERRY, KY US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540630","+,,0","19540630","+,,0","","","19540603",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.0",",,0,03,","","","","","","","59.5",",,,0","0",",,,0","","","","","",""
"USC00156882","1954-07","37.2163","-86.89385","121.9","ROCHESTER FERRY, KY US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540731","+,,0","19540731","+,,0","","","19540722",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,22,","","","","","","","56.1",",,,0","0",",,,0","","","","","",""
"USC00156882","1954-08","37.2163","-86.89385","121.9","ROCHESTER FERRY, KY US","","","","","11",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540831","+,,0","19540831","+,,0","","","19540817",",,0","","","","","0",",,0,31,+","0",",,0,31,+","77.5",",,0,17,","","","","","","","178.0",",,,0","0",",,,0","","","","","",""
"USC00156882","1954-09","37.2163","-86.89385","121.9","ROCHESTER FERRY, KY US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540930","+,,0","19540930","+,,0","","","19540921",",,0","","","","","0",",,0,30,+","0",",,0,30,+","65.0",",,0,21,","","","","","","","112.2",",,,0","0",",,,0","","","","","",""
"USC00156882","1954-10","37.2163","-86.89385","121.9","ROCHESTER FERRY, KY US","","","","","12",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19541031","+,,0","19541031","+,,0","","","19541015",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,15,","","","","","","","60.1",",,,0","0",",,,0","","","","","",""
"USC00156882","1954-11","37.2163","-86.89385","121.9","ROCHESTER FERRY, KY US","","","","","13",",0","5",",0","0",",0","1",",0","0","2,0","","","","","","","","","","","","","","","19541102",",,0","19541130","+,2,0","","","19541127",",,0","","","","","25",",,0,02,","0","2,,0,30,+","7.1",",,0,27,","","","","","","","27.7",",,,0","0","2,,,0","","","","","",""
