"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00341747","1901-01","35.03333","-97.95","331.9","CHICKASHA, OK US","0.0","0","0.0","3,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","19","2,0","1","3,0","0","3,0","0","3,0","1","","19010101",",2,0","19010131","+,,0","19010109",",,0","","","19010109",",,0","19010115",",3,0","-11.1","2,0,01,","0",",,0,31,+","0",",T,0,09,","13.0",",,0,09,","20.6","3,0,15,","","","346.9","3,0","13.0",",,,0","0",",T,,0","5.87","3,0","13.37","3,,,0","-1.63","2,,,0"
"USC00341747","1901-02","35.03333","-97.95","331.9","CHICKASHA, OK US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","1",",0","1",",0","0",",0","21",",0","0",",0","1",",0","0",",0","","","19010209",",,0","19010210",",,0","19010210",",,0","1","","19010202",",,0","19010228",",,0","-9.4",",0,09,","25",",,0,10,","25",",,0,10,","3.8",",,0,02,","21.1",",0,28,","","","420.0",",0","13.9",",,,0","25",",,,0","3.33",",0","9.46",",,,0","-2.80",",,,0"
"USC00341747","1901-03","35.03333","-97.95","331.9","CHICKASHA, OK US","1.4","0","1.4",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","15",",0","0",",0","","","19010306",",,0","19010331","+,,0","19010331","+,,0","1","","19010319",",,0","19010302",",,0","-9.4",",0,06,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,19,","30.0",",0,02,","","","219.3",",0","6.3",",,,0","0",",,,0","11.30",",0","20.47",",,,0","2.14",",,,0"
"USC00341747","1901-04","35.03333","-97.95","331.9","CHICKASHA, OK US","23.9","0","22.5","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","19",",0","2",",0","","","19010418",",1,0","19010430","+,,0","19010417",",,0","2","","19010410",",,0","19010425","+,,0","-1.1","1,0,18,","0",",,0,30,+","0",",T,0,17,","15.2",",,0,10,","32.2",",0,25,+","","","116.6",",0","30.8",",,,0","0",",T,,0","15.20","1,0","23.13",",,,0","7.26","1,,,0"
"USC00341747","1901-05","35.03333","-97.95","331.9","CHICKASHA, OK US","100.8","0","76.9","2,0","10",",0","10",",0","2",",0","0","1,0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","3","1,0","","","19010526","+,2,0","19010531","+,1,0","19010531","+,,0","9","","19010515",",,0","19010509",",1,0","6.1","2,0,26,+","0","1,,0,31,+","0",",,0,31,+","54.4",",,0,15,","34.4","1,0,09,","","","10.0","1,0","211.6",",,,0","0",",,,0","20.63","2,0","28.00","1,,,0","13.26","2,,,0"
"USC00341747","1901-06","35.03333","-97.95","331.9","CHICKASHA, OK US","368.1","0","267.3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","19010602",",,0","19010630","+,,0","19010630","+,,0","3","","19010608",",,0","19010626","+,,0","13.3",",0,02,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,08,","37.8",",0,26,+","","","0.0",",0","19.8",",,,0","0",",,,0","27.24",",0","34.52",",,,0","19.96",",,,0"
"USC00341747","1901-07","35.03333","-97.95","331.9","CHICKASHA, OK US","742.9","0","374.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19010710","+,,0","19010731","+,,0","19010731","+,,0","2","","19010727",",,0","19010705",",,0","15.0",",0,10,+","0",",,0,31,+","0",",,0,31,+","5.3",",,0,27,","42.8",",0,05,","0.0","0","0.0",",0","7.1",",,,0","0",",,,0","30.42",",0","39.03",",,,0","21.82",",,,0"
"USC00341747","1901-08","35.03333","-97.95","331.9","CHICKASHA, OK US","1048.3","0","305.4",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19010824",",,0","19010831","+,,0","19010831","+,,0","3","","19010829",",,0","19010827",",,0","15.6",",0,24,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,29,","40.6",",0,27,","0.0","0","0.0",",0","19.5",",,,0","0",",,,0","28.18",",0","35.93",",,,0","20.44",",,,0"
"USC00341747","1901-09","35.03333","-97.95","331.9","CHICKASHA, OK US","1214.9","0","166.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","19010920","+,,0","19010930","+,,0","19010930","+,,0","","","19010909",",,0","19010912",",,0","3.3",",0,20,+","0",",,0,30,+","0",",,0,30,+","5.1",",,0,09,","35.6",",0,12,","14.7","0","14.7",",0","8.9",",,,0","0",",,,0","23.40",",0","30.72",",,,0","16.07",",,,0"
"USC00341747","1901-10","35.03333","-97.95","331.9","CHICKASHA, OK US","1264.2","0","49.3","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","29","1,0","1","1,0","","","19011014",",1,0","19011031","+,,0","19011031","+,,0","1","","19011008",",,0","19011001",",1,0","0.0","1,0,14,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,08,","33.9","1,0,01,","34.1","0","19.4","1,0","22.3",",,,0","0",",,,0","19.33","1,0","26.82","1,,,0","11.84","1,,,0"
