"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TUM00017130","2014-05","39.95","32.883","891.0","ANKARA CENTRAL, TU","","","","","13",",S","9",",S","0",",S","","","","","0",",S","22",",S","0",",S","","","20140506",",,S","20140515",",,S","","","21.8",",,S,06,","28.9",",S,15,","","","","","73.7",",,,S","","","22.54",",,,S","",""
"TUM00017130","2014-06","39.95","32.883","891.0","ANKARA CENTRAL, TU","","","","","14","2,S","6","2,S","0","2,S","","","","","0","1,S","26","1,S","3","1,S","","","20140607",",2,S","20140627",",1,S","","","17.8","2,,S,07,","34.1","1,S,27,","","","","","68.1","2,,,S","","","26.33","1,,,S","",""
"TUM00017130","2014-07","39.95","32.883","891.0","ANKARA CENTRAL, TU","","","","","5","3,S","1","3,S","0","3,S","0","5,S","0","5,S","0","1,S","30","1,S","18","1,S","20140705",",5,S","20140704",",3,S","20140711",",1,S","14.6","5,S,05,","5.1","3,,S,04,","36.5","1,S,11,","","","","","8.7","3,,,S","25.26","6,S","32.23","1,,,S","18.28","5,,,S"
"TUM00017130","2014-08","39.95","32.883","891.0","ANKARA CENTRAL, TU","","","","","4","3,S","3","3,S","0","3,S","","","","","0","1,S","30","1,S","15","1,S","","","20140803",",3,S","20140817",",1,S","","","21.1","3,,S,03,","38.1","1,S,17,","","","","","39.9","3,,,S","","","32.81","1,,,S","",""
"TUM00017130","2014-09","39.95","32.883","891.0","ANKARA CENTRAL, TU","","","","","11","5,S","5","5,S","0","5,S","","","","","0",",S","23",",S","6",",S","","","20140928",",5,S","20140902",",,S","","","16.8","5,,S,28,","34.9",",S,02,","","","","","47.8","5,,,S","","","25.39",",,,S","",""
"TUM00017130","2014-10","39.95","32.883","891.0","ANKARA CENTRAL, TU","","","","","14",",S","4",",S","0",",S","","","","","0",",S","10",",S","0",",S","","","20141014",",,S","20141011",",,S","","","12.2",",,S,14,","24.7",",S,11,","","","","","42.0",",,,S","","","19.21",",,,S","",""
"TUM00017130","2014-11","39.95","32.883","891.0","ANKARA CENTRAL, TU","","","","","7","1,S","5","1,S","0","1,S","","","","","0","3,S","0","3,S","0","3,S","","","20141101",",1,S","20141111",",3,S","","","12.7","1,,S,01,","18.4","3,S,11,","","","","","35.1","1,,,S","","","13.10","3,,,S","",""
"TUM00017130","2015-01","39.95","32.883","891.0","ANKARA CENTRAL, TU","","","","","11","5,S","4","5,S","0","5,S","","","","","","","","","","","","","20150113",",5,S","","","","","8.6","5,,S,13,","","","","","","","28.9","5,,,S","","","","","",""
"TUM00017130","2015-02","39.95","32.883","891.0","ANKARA CENTRAL, TU","","","","","19",",S","6",",S","0",",S","","","","","1",",S","0",",S","0",",S","","","20150203",",,S","20150206",",,S","","","5.6",",,S,03,","16.4",",S,06,","","","","","37.4",",,,S","","","7.45",",,,S","",""
"TUM00017130","2015-03","39.95","32.883","891.0","ANKARA CENTRAL, TU","","","","","17","1,S","8","1,S","0","1,S","","","","","0","3,S","1","3,S","0","3,S","","","20150328",",1,S","20150310",",3,S","","","19.1","1,,S,28,","21.3","3,S,10,","","","","","90.6","1,,,S","","","12.92","3,,,S","",""
"TUM00017130","2015-04","39.95","32.883","891.0","ANKARA CENTRAL, TU","","","","","8","4,S","3","4,S","0","4,S","","","","","0",",S","3",",S","0",",S","","","20150410",",4,S","20150428",",,S","","","5.8","4,,S,10,","24.1",",S,28,","","","","","18.8","4,,,S","","","14.65",",,,S","",""
"TUM00017130","2015-05","39.95","32.883","891.0","ANKARA CENTRAL, TU","","","","","14",",S","7",",S","0",",S","","","","","0",",S","18",",S","1",",S","","","20150525",",,S","20150520",",,S","","","22.1",",,S,25,","32.2",",S,20,","","","","","67.3",",,,S","","","23.54",",,,S","",""
"TUM00017130","2015-06","39.95","32.883","891.0","ANKARA CENTRAL, TU","","","","","17","1,S","10","1,S","2","1,S","","","","","0","1,S","26","1,S","0","1,S","","","20150603",",1,S","20150618",",1,S","","","39.9","1,,S,03,","28.2","1,S,18,","","","","","115.9","1,,,S","","","24.67","1,,,S","",""
"TUM00017130","2015-07","39.95","32.883","891.0","ANKARA CENTRAL, TU","","","165.0","2,S","2",",S","0",",S","0",",S","0","2,S","0","2,S","0",",S","31",",S","10",",S","20150701",",2,S","20150709",",,S","20150731",",,S","13.2","2,S,01,","1.0",",,S,09,","38.0",",S,31,","0.0","S","0.0",",S","1.3",",,,S","24.01","2,S","31.24",",,,S","16.79","2,,,S"
"TUM00017130","2015-08","39.95","32.883","891.0","ANKARA CENTRAL, TU","","","","","5","3,S","2","3,S","0","3,S","","","","","0",",S","31",",S","19",",S","","","20150822",",3,S","20150819",",,S","","","15.0","3,,S,22,","34.8",",S,19,","","","","","26.2","3,,,S","","","31.65",",,,S","",""
"TUM00017130","2015-09","39.95","32.883","891.0","ANKARA CENTRAL, TU","","","","","3","4,S","0","4,S","0","4,S","","","","","0","3,S","26","3,S","9","3,S","","","20150924",",4,S","20150904",",3,S","","","0.5","4,,S,24,","34.7","3,S,04,","","","","","1.1","4,,,S","","","30.58","3,,,S","",""
"TUM00017130","2015-10","39.95","32.883","891.0","ANKARA CENTRAL, TU","","","","","11",",S","6",",S","0",",S","","","","","0",",S","15",",S","0",",S","","","20151022",",,S","20151005",",,S","","","10.2",",,S,22,","26.5",",S,05,","","","","","42.3",",,,S","","","20.46",",,,S","",""
"TUM00017130","2015-11","39.95","32.883","891.0","ANKARA CENTRAL, TU","","","0.0","3,S","3",",S","2",",S","0",",S","0","3,S","2","3,S","0",",S","1",",S","0",",S","20151118",",3,S","20151129",",,S","20151106",",,S","-1.9","3,S,18,","11.4",",,S,29,","21.3",",S,06,","","","243.3",",S","22.1",",,,S","9.13","3,S","15.29",",,,S","2.97","3,,,S"
"TUM00017130","2015-12","39.95","32.883","891.0","ANKARA CENTRAL, TU","","","0.0","5,S","3",",S","1",",S","0",",S","0","5,S","24","5,S","6",",S","0",",S","0",",S","20151231",",5,S","20151203",",,S","20151208",",,S","-9.7","5,S,31,","3.6",",,S,03,","13.3",",S,08,","","","460.7",",S","5.4",",,,S","0.45","5,S","4.39",",,,S","-3.48","5,,,S"
"TUM00017130","2016-01","39.95","32.883","891.0","ANKARA CENTRAL, TU","","","","","12","3,S","8","3,S","0","3,S","","","","","","","","","","","","","20160106",",3,S","","","","","23.9","3,,S,06,","","","","","","","77.1","3,,,S","","","","","",""
"TUM00017130","2016-02","39.95","32.883","891.0","ANKARA CENTRAL, TU","","","","","11",",S","7",",S","0",",S","","","","","","","","","","","","","20160225",",,S","","","","","8.9",",,S,25,","","","","","","","39.5",",,,S","","","","","",""
"TUM00017130","2016-03","39.95","32.883","891.0","ANKARA CENTRAL, TU","","","","","10","1,S","9","1,S","0","1,S","","","","","","","","","","","","","20160319",",1,S","","","","","17.0","1,,S,19,","","","","","","","87.3","1,,,S","","","","","",""
"TUM00017130","2016-04","39.95","32.883","891.0","ANKARA CENTRAL, TU","","","","","7","2,S","4","2,S","0","2,S","","","","","0","2,S","14","2,S","0","2,S","","","20160427",",2,S","20160420",",2,S","","","5.1","2,,S,27,","28.2","2,S,20,","","","","","19.1","2,,,S","","","21.39","2,,,S","",""
"TUM00017130","2016-05","39.95","32.883","891.0","ANKARA CENTRAL, TU","","","","","14",",S","5",",S","0",",S","","","","","0","1,S","16","1,S","0","1,S","","","20160523",",,S","20160531",",1,S","","","10.9",",,S,23,","29.3","1,S,31,","","","","","50.7",",,,S","","","21.33","1,,,S","",""
"TUM00017130","2016-06","39.95","32.883","891.0","ANKARA CENTRAL, TU","","","96.9","5,S","8",",S","3",",S","0",",S","0","4,S","0","4,S","0","1,S","27","1,S","8","1,S","20160610",",4,S","20160601",",,S","20160627",",1,S","9.2","4,S,10,","9.7",",,S,01,","36.9","1,S,27,","","","5.2","1,S","21.7",",,,S","21.79","5,S","28.98","1,,,S","14.59","4,,,S"
"TUM00017130","2016-07","39.95","32.883","891.0","ANKARA CENTRAL, TU","","","176.2","3,S","0","3,S","0","3,S","0","3,S","0","3,S","0","3,S","0",",S","31",",S","13",",S","20160709",",3,S","20160731","+,3,S","20160717","+,,S","12.7","3,S,09,","0.0","3,,S,31,+","38.1",",S,17,+","0.0","S","0.0",",S","0.0","3,,,S","24.65","3,S","31.99",",,,S","17.31","3,,,S"
"TUM00017130","2016-08","39.95","32.883","891.0","ANKARA CENTRAL, TU","","","","","10",",S","6",",S","0",",S","0","4,S","0","4,S","0","3,S","28","3,S","17","3,S","20160816",",4,S","20160830",",,S","20160824",",3,S","13.3","4,S,16,","25.1",",,S,30,","36.6","3,S,24,","","","","","64.7",",,,S","25.58","6,S","32.46","3,,,S","18.70","4,,,S"
"TUM00017130","2016-09","39.95","32.883","891.0","ANKARA CENTRAL, TU","","","62.1","5,S","8","5,S","3","5,S","0","5,S","0","5,S","0","5,S","0",",S","22",",S","3",",S","20160924",",5,S","20160920",",5,S","20160911",",,S","5.4","5,S,24,","7.9","5,,S,20,","33.0",",S,11,","","","31.3",",S","25.3","5,,,S","19.23","5,S","25.75",",,,S","12.72","5,,,S"
"TUM00017130","2016-10","39.95","32.883","891.0","ANKARA CENTRAL, TU","","","","","6",",S","0",",S","0",",S","","","","","0",",S","15",",S","0",",S","","","20161009",",,S","20161003",",,S","","","1.8",",,S,09,","28.1",",S,03,","","","","","4.4",",,,S","","","20.29",",,,S","",""
"TUM00017130","2016-11","39.95","32.883","891.0","ANKARA CENTRAL, TU","","","","","4",",S","1",",S","0",",S","","","","","0","1,S","1","1,S","0","1,S","","","20161130",",,S","20161109",",1,S","","","19.8",",,S,30,","21.6","1,S,09,","","","","","23.1",",,,S","","","14.23","1,,,S","",""
"TUM00017130","2016-12","39.95","32.883","891.0","ANKARA CENTRAL, TU","","","","","12",",S","5",",S","0",",S","","","","","6","2,S","0","2,S","0","2,S","","","20161229",",,S","20161211",",2,S","","","18.3",",,S,29,","10.2","2,S,11,","","","","","52.5",",,,S","","","3.06","2,,,S","",""
"TUM00017130","2017-01","39.95","32.883","891.0","ANKARA CENTRAL, TU","","","","","18",",S","5",",S","0",",S","","","","","9","2,S","0","2,S","0","2,S","","","20170118",",,S","20170106",",2,S","","","11.7",",,S,18,","9.3","2,S,06,","","","","","36.8",",,,S","","","2.04","2,,,S","",""
"TUM00017130","2017-02","39.95","32.883","891.0","ANKARA CENTRAL, TU","","","","","7",",S","1",",S","0",",S","","","","","2",",S","0",",S","0",",S","","","20170206",",,S","20170228",",,S","","","3.8",",,S,06,","18.8",",S,28,","","","","","9.0",",,,S","","","8.19",",,,S","",""
"TUM00017130","2017-03","39.95","32.883","891.0","ANKARA CENTRAL, TU","","","","","13","1,S","8","1,S","0","1,S","","","","","0",",S","0",",S","0",",S","","","20170313",",1,S","20170325",",,S","","","14.5","1,,S,13,","20.0",",S,25,","","","","","50.2","1,,,S","","","13.71",",,,S","",""
"TUM00017130","2017-04","39.95","32.883","891.0","ANKARA CENTRAL, TU","","","","","12","1,S","3","1,S","0","1,S","","","","","0","3,S","7","3,S","0","3,S","","","20170422",",1,S","20170430",",3,S","","","6.1","1,,S,22,","27.3","3,S,30,","","","","","22.8","1,,,S","","","18.19","3,,,S","",""
"TUM00017130","2017-05","39.95","32.883","891.0","ANKARA CENTRAL, TU","","","","","13","2,S","4","2,S","0","2,S","","","","","0","1,S","16","1,S","0","1,S","","","20170507",",2,S","20170513",",1,S","","","13.2","2,,S,07,","29.3","1,S,13,","","","","","55.1","2,,,S","","","22.03","1,,,S","",""
"TUM00017130","2017-06","39.95","32.883","891.0","ANKARA CENTRAL, TU","","","70.7","4,S","9","1,S","6","1,S","1","1,S","0","4,S","0","4,S","0",",S","27",",S","4",",S","20170601",",4,S","20170620",",1,S","20170630",",,S","9.1","4,S,01,","26.9","1,,S,20,","35.8",",S,30,","","","10.2",",S","56.2","1,,,S","20.43","4,S","26.94",",,,S","13.93","4,,,S"
"TUM00017130","2017-07","39.95","32.883","891.0","ANKARA CENTRAL, TU","","","179.0","5,S","1","2,S","1","2,S","0","2,S","0","4,S","0","4,S","0","1,S","30","1,S","17","1,S","20170708",",4,S","20170716",",2,S","20170703",",1,S","14.2","4,S,08,","10.9","2,,S,16,","38.3","1,S,03,","0.0","S","0.0","1,S","10.9","2,,,S","25.13","5,S","32.58","1,,,S","17.67","4,,,S"
"TUM00017130","2017-08","39.95","32.883","891.0","ANKARA CENTRAL, TU","","","","","7","1,S","3","1,S","0","1,S","0","5,S","0","5,S","0","1,S","30","1,S","13","1,S","20170827",",5,S","20170805",",1,S","20170808",",1,S","13.3","5,S,27,","7.6","1,,S,05,","37.8","1,S,08,","","","","","17.3","1,,,S","24.85","6,S","31.59","1,,,S","18.11","5,,,S"
"TUM00017130","2017-09","39.95","32.883","891.0","ANKARA CENTRAL, TU","","","132.4","4,S","2","1,S","1","1,S","0","1,S","0","4,S","0","4,S","0",",S","29",",S","14",",S","20170907",",4,S","20170926",",1,S","20170918",",,S","7.7","4,S,07,","4.1","1,,S,26,","37.7",",S,18,","","","5.9",",S","4.4","1,,,S","22.70","4,S","30.33",",,,S","15.07","4,,,S"
"TUM00017130","2017-10","39.95","32.883","891.0","ANKARA CENTRAL, TU","","","","","8",",S","2",",S","0",",S","","","","","0","3,S","10","3,S","0","3,S","","","20171002",",,S","20171007",",3,S","","","16.8",",,S,02,","23.7","3,S,07,","","","","","31.0",",,,S","","","18.99","3,,,S","",""
"TUM00017130","2017-11","39.95","32.883","891.0","ANKARA CENTRAL, TU","","","","","7",",S","5",",S","0",",S","","","","","0",",S","0",",S","0",",S","","","20171121",",,S","20171115",",,S","","","19.8",",,S,21,","18.6",",S,15,","","","","","53.7",",,,S","","","12.41",",,,S","",""
"TUM00017130","2017-12","39.95","32.883","891.0","ANKARA CENTRAL, TU","","","","","10",",S","6",",S","0",",S","","","","","0","3,S","0","3,S","0","3,S","","","20171219",",,S","20171203",",3,S","","","14.2",",,S,19,","16.2","3,S,03,","","","","","46.6",",,,S","","","9.19","3,,,S","",""
"TUM00017130","2018-01","39.95","32.883","891.0","ANKARA CENTRAL, TU","","","","","12",",S","8",",S","0",",S","","","","","0","1,S","0","1,S","0","1,S","","","20180114",",,S","20180103",",1,S","","","12.7",",,S,14,","11.4","1,S,03,","","","","","55.5",",,,S","","","6.41","1,,,S","",""
"TUM00017130","2018-02","39.95","32.883","891.0","ANKARA CENTRAL, TU","","","","","13",",S","6",",S","0",",S","","","","","0","2,S","0","2,S","0","2,S","","","20180225",",,S","20180211",",2,S","","","7.1",",,S,25,","15.6","2,S,11,","","","","","36.5",",,,S","","","11.72","2,,,S","",""
"TUM00017130","2018-03","39.95","32.883","891.0","ANKARA CENTRAL, TU","","","","","17",",S","12",",S","0",",S","","","","","0",",S","2",",S","0",",S","","","20180329",",,S","20180323",",,S","","","14.2",",,S,29,","22.7",",S,23,","","","","","86.8",",,,S","","","14.80",",,,S","",""
"TUM00017130","2018-04","39.95","32.883","891.0","ANKARA CENTRAL, TU","","","4.6","4,S","5","3,S","0","3,S","0","3,S","0","4,S","0","4,S","0","1,S","23","1,S","0","1,S","20180403",",4,S","20180403",",3,S","20180430",",1,S","0.6","4,S,03,","2.3","3,,S,03,","28.1","1,S,30,","","","84.7","1,S","4.2","3,,,S","15.13","4,S","22.71","1,,,S","7.55","4,,,S"
"TUM00017130","2018-06","39.95","32.883","891.0","ANKARA CENTRAL, TU","","","","","","","","","","","0","4,","0","4,S","","","","","","","20180602",",4,S","","","","","12.4","4,S,02,","","","","","","","","","","","","","","","15.02","4,,,S"
"TUM00017130","2018-07","39.95","32.883","891.0","ANKARA CENTRAL, TU","","","","","","","","","","","0","4,S","0","4,S","","","","","","","20180705",",4,S","","","","","14.3","4,S,05,","","","","","","","","","","","","","","","17.46","4,,,S"
"TUM00017130","2018-08","39.95","32.883","891.0","ANKARA CENTRAL, TU","","","","","","","","","","","0","1,","0","1,S","","","","","","","20180811",",1,S","","","","","12.8","1,S,11,","","","","","","","","","","","","","","","18.04","1,,,S"
"TUM00017130","2019-07","39.95","32.883","891.0","ANKARA CENTRAL, TU","","","","","","","","","","","0","5,","0","5,S","","","","","","","20190713",",5,S","","","","","10.7","5,S,13,","","","","","","","","","","","","","","","16.05","5,,,S"
"TUM00017130","2019-09","39.95","32.883","891.0","ANKARA CENTRAL, TU","","","","","","","","","","","0","3,","0","3,S","","","","","","","20190922",",3,S","","","","","5.2","3,S,22,","","","","","","","","","","","","","","","13.97","3,,,S"
"TUM00017130","2019-10","39.95","32.883","891.0","ANKARA CENTRAL, TU","","","","","","","","","","","0","2,","0","2,S","","","","","","","20191030",",2,S","","","","","4.5","2,S,30,","","","","","","","","","","","","","","","10.01","2,,,S"
"TUM00017130","2020-04","39.95","32.883","891.0","ANKARA CENTRAL, TU","","","","","","","","","","","0","3,","0","3,S","","","","","","","20200424",",3,S","","","","","1.2","3,S,24,","","","","","","","","","","","","","","","5.15","3,,,S"
"TUM00017130","2020-05","39.95","32.883","891.0","ANKARA CENTRAL, TU","","","","","","","","","","","0","4,","0","4,S","","","","","","","20200523",",4,S","","","","","4.2","4,S,23,","","","","","","","","","","","","","","","10.15","4,,,S"
"TUM00017130","2020-06","39.95","32.883","891.0","ANKARA CENTRAL, TU","","","","","","","","","","","0","5,","0","5,S","","","","","","","20200605",",5,S","","","","","9.7","5,S,05,","","","","","","","","","","","","","","","14.61","5,,,S"
"TUM00017130","2020-07","39.95","32.883","891.0","ANKARA CENTRAL, TU","","","","","","","","","","","0","5,","0","5,S","","","","","","","20200711",",5,S","","","","","15.3","5,S,11,","","","","","","","","","","","","","","","18.54","5,,,S"
"TUM00017130","2020-08","39.95","32.883","891.0","ANKARA CENTRAL, TU","","","","","","","","","","","0","2,S","0","2,S","","","","","","","20200815",",2,S","","","","","15.3","2,S,15,","","","","","","","","","","","","","","","17.96","2,,,S"
"TUM00017130","2020-09","39.95","32.883","891.0","ANKARA CENTRAL, TU","","","","","","","","","","","0","3,","0","3,S","","","","","","","20200926",",3,S","","","","","12.4","3,S,26,","","","","","","","","","","","","","","","16.56","3,,,S"
"TUM00017130","2020-12","39.95","32.883","891.0","ANKARA CENTRAL, TU","","","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","20201205",",,S","","","","","15.4",",S,05,","","","","","","","","","10.88",",,,S","",""
"TUM00017130","2021-01","39.95","32.883","891.0","ANKARA CENTRAL, TU","","","","","","","","","","","","","","","3","3,S","0","3,S","0","3,S","","","","","20210112",",3,S","","","","","18.4","3,S,12,","","","","","","","","","7.88","3,,,S","",""
"TUM00017130","2021-03","39.95","32.883","891.0","ANKARA CENTRAL, TU","","","","","","","","","","","0","5,S","13","5,S","0","2,S","0","2,S","0","2,S","20210301",",5,S","","","20210305",",2,S","-3.9","5,S,01,","","","16.1","2,S,05,","","","","","","","5.16","6,S","10.10","2,,,S","0.22","5,,,S"
"TUM00017130","2021-04","39.95","32.883","891.0","ANKARA CENTRAL, TU","","","","","","","","","","","","","","","0","3,S","7","3,S","0","3,S","","","","","20210429",",3,S","","","","","28.4","3,S,29,","","","","","","","","","17.52","3,,,S","",""
"TUM00017130","2021-05","39.95","32.883","891.0","ANKARA CENTRAL, TU","","","","","","","","","","","","","","","0","1,S","25","1,S","0","1,S","","","","","20210527",",1,S","","","","","32.1","1,S,27,","","","","","","","","","25.49","1,,,S","",""
"TUM00017130","2021-06","39.95","32.883","891.0","ANKARA CENTRAL, TU","","","","","","","","","","","","","","","0",",S","24",",S","1",",S","","","","","20210630",",,S","","","","","32.2",",S,30,","","","","","","","","","25.33",",,,S","",""
