"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10otoe012","2006-09","40.5664","-95.841","323.1","NEBRASKA CITY 7.7 S, NE US","10",",N","5",",N","2",",N","0",",N","0",",N","20060930","+,,N","20060930","+,,N","20060910",",,N","0",",,N,30,+","0",",,N,30,+","45.7",",,N,10,","111.9",",,,N","0",",,,N"
"US10otoe012","2006-10","40.5664","-95.841","323.1","NEBRASKA CITY 7.7 S, NE US","9",",N","6",",N","0",",N","0",",N","0",",N","20061031","+,,N","20061031","+,,N","20061026",",,N","0",",,N,31,+","0",",,N,31,+","13.2",",,N,26,","52.4",",,,N","0",",,,N"
"US10otoe012","2007-05","40.5664","-95.841","323.1","NEBRASKA CITY 7.7 S, NE US","11",",N","7",",N","3",",N","","","0",",N","","","20070531","+,,N","20070506",",,N","","","0",",,N,31,+","76.2",",,N,06,","208.5",",,,N","0",",,,N"
"US10otoe012","2007-06","40.5664","-95.841","323.1","NEBRASKA CITY 7.7 S, NE US","7",",N","2",",N","1",",N","","","0",",N","","","20070630","+,,N","20070623",",,N","","","0",",,N,30,+","66.0",",,N,23,","88.0",",,,N","0",",,,N"
"US10otoe012","2007-07","40.5664","-95.841","323.1","NEBRASKA CITY 7.7 S, NE US","7",",N","5",",N","1",",N","","","","","","","","","20070723",",,N","","","","","25.4",",,N,23,","69.0",",,,N","",""
"US10otoe012","2007-08","40.5664","-95.841","323.1","NEBRASKA CITY 7.7 S, NE US","12",",N","10",",N","5",",N","","","","","","","","","20070808",",,N","","","","","127.0",",,N,08,","343.3",",,,N","",""
"US10otoe012","2007-09","40.5664","-95.841","323.1","NEBRASKA CITY 7.7 S, NE US","6",",N","5",",N","0",",N","","","","","","","","","20070907",",,N","","","","","19.6",",,N,07,","60.6",",,,N","",""
"US10otoe012","2007-10","40.5664","-95.841","323.1","NEBRASKA CITY 7.7 S, NE US","10",",N","8",",N","1",",N","","","","","","","","","20071015",",,N","","","","","58.4",",,N,15,","110.7",",,,N","",""
"US10otoe012","2008-05","40.5664","-95.841","323.1","NEBRASKA CITY 7.7 S, NE US","11",",N","9",",N","2",",N","","","","","","","","","20080509",",,N","","","","","38.1",",,N,09,","135.8",",,,N","",""
"US10otoe012","2008-06","40.5664","-95.841","323.1","NEBRASKA CITY 7.7 S, NE US","11",",N","10",",N","3",",N","","","","","","","","","20080625",",,N","","","","","32.8",",,N,25,","199.7",",,,N","",""
"US10otoe012","2008-07","40.5664","-95.841","323.1","NEBRASKA CITY 7.7 S, NE US","5",",N","4",",N","1",",N","","","","","","","","","20080718",",,N","","","","","62.2",",,N,18,","91.9",",,,N","",""
"US10otoe012","2008-08","40.5664","-95.841","323.1","NEBRASKA CITY 7.7 S, NE US","5",",N","3",",N","0",",N","","","","","","","","","20080812",",,N","","","","","16.3",",,N,12,","27.8",",,,N","",""
"US10otoe012","2008-09","40.5664","-95.841","323.1","NEBRASKA CITY 7.7 S, NE US","6",",N","6",",N","2",",N","","","","","","","","","20080912",",,N","","","","","44.5",",,N,12,","122.8",",,,N","",""
"US10otoe012","2008-10","40.5664","-95.841","323.1","NEBRASKA CITY 7.7 S, NE US","11",",N","9",",N","1",",N","","","","","","","","","20081015",",,N","","","","","38.1",",,N,15,","135.1",",,,N","",""
"US10otoe012","2009-04","40.5664","-95.841","323.1","NEBRASKA CITY 7.7 S, NE US","10","3,N","7","3,N","1","3,N","","","","","","","","","20090427",",3,N","","","","","43.2","3,,N,27,","78.9","3,,,N","",""
"US10otoe012","2009-05","40.5664","-95.841","323.1","NEBRASKA CITY 7.7 S, NE US","9",",N","7",",N","0",",N","","","","","","","","","20090527",",,N","","","","","13.5",",,N,27,","52.0",",,,N","",""
"US10otoe012","2009-06","40.5664","-95.841","323.1","NEBRASKA CITY 7.7 S, NE US","14",",N","11",",N","0",",N","","","","","","","","","20090606",",,N","","","","","23.6",",,N,06,","101.7",",,,N","",""
"US10otoe012","2009-07","40.5664","-95.841","323.1","NEBRASKA CITY 7.7 S, NE US","8",",N","8",",N","0",",N","","","","","","","","","20090704",",,N","","","","","19.8",",,N,04,","86.0",",,,N","",""
"US10otoe012","2009-09","40.5664","-95.841","323.1","NEBRASKA CITY 7.7 S, NE US","6",",N","3",",N","0",",N","","","","","","","","","20090912",",,N","","","","","10.7",",,N,12,","25.9",",,,N","",""
"US10otoe012","2009-10","40.5664","-95.841","323.1","NEBRASKA CITY 7.7 S, NE US","8",",N","8",",N","2",",N","","","","","","","","","20091022",",,N","","","","","30.5",",,N,22,","92.8",",,,N","",""
"US10otoe012","2013-05","40.5664","-95.841","323.1","NEBRASKA CITY 7.7 S, NE US","12","1,N","8","1,N","4","1,N","","","0","5,N","","","20130531","+,5,N","20130502",",1,N","","","0","5,,N,31,+","47.0","1,,N,02,","199.4","1,,,N","0","5,,,N"
