"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00165527","1968-07","31.98333","-93.95","64.0","LOGANSPORT 4 ENE, LA US","","","255.2","1,0","8","2,0","8","2,0","3","2,0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","25",",0","","","19680706",",1,0","19680731","+,,0","19680731","+,,0","8","","19680722",",2,0","19680729",",,0","14.4","1,0,06,","0",",,0,31,+","0",",,0,31,+","66.0","2,,0,22,","36.7",",0,29,","0.0","0","0.0",",0","188.9",",a,,0","0",",,,0","26.79","1,0","32.88",",,,0","20.70","1,,,0"
"USC00165527","1968-08","31.98333","-93.95","64.0","LOGANSPORT 4 ENE, LA US","","","285.8",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19680828",",,0","19680831","+,,0","19680831","+,,0","11","","19680808",",,0","19680806",",,0","14.4",",0,28,","0",",,0,31,+","0",",,0,31,+","71.9",",,0,08,","35.6",",0,06,","0.0","0","0.0",",0","94.8",",,,0","0",",,,0","27.55",",0","33.92",",,,0","21.19",",,,0"
"USC00165527","1968-09","31.98333","-93.95","64.0","LOGANSPORT 4 ENE, LA US","","","135.6",",0","6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","19680927",",,0","19680930","+,,0","19680930","+,,0","4","","19680915",",,0","19680921","+,,0","8.9",",0,27,","0",",,0,30,+","0",",,0,30,+","138.4",",,0,15,","32.8",",0,21,+","0.0","0","0.0",",0","308.1",",,,0","0",",,,0","22.85",",0","29.94",",,,0","15.76",",,,0"
"USC00165527","1968-10","31.98333","-93.95","64.0","LOGANSPORT 4 ENE, LA US","","","67.0",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19681029","+,,0","19681031","+,,0","19681031","+,,0","3","","19681004",",,0","19681013",",,0","2.2",",0,29,+","0",",,0,31,+","0",",,0,31,+","26.7",",,0,04,","31.7",",0,13,","32.6","0","32.6",",0","59.5",",,,0","0",",,,0","19.44",",0","26.78",",,,0","12.10",",,,0"
"USC00165527","1968-11","31.98333","-93.95","64.0","LOGANSPORT 4 ENE, LA US","","","5.8",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","14",",0","0",",0","","","19681112",",,0","19681130","+,,0","19681130","+,,0","6","","19681127",",,0","19681101",",,0","-5.0",",0,12,","0",",,0,30,+","0",",,0,30,+","34.8",",,0,27,","28.3",",0,01,","216.6","0","184.0",",0","131.3",",,,0","0",",,,0","12.39",",0","19.18",",,,0","5.60",",,,0"
"USC00165527","1968-12","31.98333","-93.95","64.0","LOGANSPORT 4 ENE, LA US","","","0.0",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","12",",0","0",",0","2",",0","0",",0","","","19681224","+,,0","19681231","+,,0","19681231","+,,0","6","","19681212",",,0","19681226",",,0","-5.6",",0,24,+","0",",,0,31,+","0",",,0,31,+","52.6",",,0,12,","21.7",",0,26,","514.3","0","297.7",",0","162.6",",,,0","0",",,,0","8.73",",0","15.45",",,,0","2.01",",,,0"
"USC00165527","1969-01","31.98333","-93.95","64.0","LOGANSPORT 4 ENE, LA US","5.8","0","5.8",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","8",",0","0",",0","","","19690105",",,0","19690131","+,,0","19690131","+,,0","","","19690131",",,0","19690122",",,0","-9.4",",0,05,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,31,","26.1",",0,22,","756.5","0","242.2",",0","33.4",",,,0","0",",,,0","10.71",",0","16.66",",,,0","4.75",",,,0"
"USC00165527","1969-02","31.98333","-93.95","64.0","LOGANSPORT 4 ENE, LA US","5.8","0","0.0",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","6",",0","0",",0","","","19690218","+,,0","19690228","+,,0","19690228","+,,0","1","","19690221",",,0","19690207",",,0","-5.0",",0,18,+","0",",,0,28,+","0",",,0,28,+","38.1",",,0,21,","26.1",",0,07,","995.9","0","239.4",",0","111.4",",,,0","0",",,,0","9.78",",0","16.33",",,,0","3.24",",,,0"
"USC00165527","1969-03","31.98333","-93.95","64.0","LOGANSPORT 4 ENE, LA US","7.2","0","1.4","1,0","9","2,0","8","2,0","3","2,0","0",",0","0",",0","0",",0","9",",0","0","1,0","11","1,0","0","1,0","","","19690311",",,0","19690331","+,,0","19690331","+,,0","","","19690315",",2,0","19690319",",1,0","-3.9",",0,11,","0",",,0,31,+","0",",,0,31,+","59.7","2,,0,15,","26.7","1,0,19,","1230.4","0","234.5","1,0","166.2","2,,,0","0",",,,0","10.53","1,0","17.66","1,,,0","3.41",",,,0"
"USC00165527","1969-04","31.98333","-93.95","64.0","LOGANSPORT 4 ENE, LA US","44.7","0","37.5",",0","9",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19690429","+,,0","19690430","+,,0","19690430","+,,0","2","","19690404",",,0","19690422",",,0","6.1",",0,29,+","0",",,0,30,+","0",",,0,30,+","42.2",",,0,04,","29.4",",0,22,","1251.7","0","21.3",",0","199.9",",,,0","0",",,,0","18.87",",0","25.79",",,,0","11.95",",,,0"
