"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00101953","1951-01","52.4331","5.8331","1.0","ELBURG, NL","19",",E","10",",E","0",",E","","","","","19510111",",,E","","","14.7",",,E,11,","78.6",",,,E"
"NLE00101953","1951-02","52.4331","5.8331","1.0","ELBURG, NL","18",",E","8",",E","0",",E","","","","","19510220",",,E","","","11.9",",,E,20,","60.6",",,,E"
"NLE00101953","1951-03","52.4331","5.8331","1.0","ELBURG, NL","15",",E","11",",E","0",",E","","","","","19510323",",,E","","","18.1",",,E,23,","85.0",",,,E"
"NLE00101953","1951-04","52.4331","5.8331","1.0","ELBURG, NL","14",",E","8",",E","0",",E","","","","","19510401",",,E","","","12.0",",,E,01,","63.9",",,,E"
"NLE00101953","1951-05","52.4331","5.8331","1.0","ELBURG, NL","12",",E","5",",E","0",",E","","","","","19510525",",,E","","","22.9",",,E,25,","58.5",",,,E"
"NLE00101953","1951-06","52.4331","5.8331","1.0","ELBURG, NL","11",",E","5",",E","0",",E","","","","","19510612",",,E","","","17.5",",,E,12,","56.8",",,,E"
"NLE00101953","1951-07","52.4331","5.8331","1.0","ELBURG, NL","12",",E","6",",E","0",",E","","","","","19510703",",,E","","","14.6",",,E,03,","48.6",",,,E"
"NLE00101953","1951-08","52.4331","5.8331","1.0","ELBURG, NL","20",",E","12",",E","0",",E","","","","","19510803",",,E","","","17.1",",,E,03,","87.8",",,,E"
"NLE00101953","1951-09","52.4331","5.8331","1.0","ELBURG, NL","12",",E","6",",E","0",",E","","","","","19510916",",,E","","","9.8",",,E,16,","41.5",",,,E"
"NLE00101953","1951-10","52.4331","5.8331","1.0","ELBURG, NL","5",",E","2",",E","0",",E","","","","","19511030",",,E","","","6.0",",,E,30,","10.8",",,,E"
"NLE00101953","1951-11","52.4331","5.8331","1.0","ELBURG, NL","23",",E","13",",E","0",",E","","","","","19511124",",,E","","","18.0",",,E,24,","108.8",",,,E"
"NLE00101953","1951-12","52.4331","5.8331","1.0","ELBURG, NL","15",",E","8",",E","0",",E","","","","","19511209",",,E","","","14.8",",,E,09,","59.0",",,,E"
"NLE00101953","1952-01","52.4331","5.8331","1.0","ELBURG, NL","19",",E","11",",E","0",",E","","","","","19520131",",,E","","","12.0",",,E,31,","79.7",",,,E"
"NLE00101953","1952-02","52.4331","5.8331","1.0","ELBURG, NL","16",",E","4",",E","0",",E","","","","","19520210",",,E","","","11.5",",,E,10,","33.0",",,,E"
"NLE00101953","1952-03","52.4331","5.8331","1.0","ELBURG, NL","11",",E","6",",E","0",",E","","","","","19520320",",,E","","","9.2",",,E,20,","33.0",",,,E"
"NLE00101953","1952-04","52.4331","5.8331","1.0","ELBURG, NL","8",",E","4",",E","0",",E","","","","","19520406",",,E","","","7.4",",,E,06,","24.5",",,,E"
"NLE00101953","1952-05","52.4331","5.8331","1.0","ELBURG, NL","11",",E","6",",E","0",",E","","","","","19520531",",,E","","","5.3",",,E,31,","32.7",",,,E"
"NLE00101953","1952-06","52.4331","5.8331","1.0","ELBURG, NL","13",",E","7",",E","0",",E","","","","","19520614",",,E","","","15.4",",,E,14,","64.6",",,,E"
"NLE00101953","1952-07","52.4331","5.8331","1.0","ELBURG, NL","18",",E","9",",E","1",",E","","","","","19520703",",,E","","","51.8",",,E,03,","114.9",",,,E"
