"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00262860","1943-06","39.26667","-116.0","1845.0","FISH CREEK RANCH, NV US","","","0.0",",6","5",",6","3",",6","0",",6","0",",6","0",",6","0",",6","10",",6","0",",6","20",",6","0",",6","","","19430603",",,6","19430630","+,,6","19430630","+,,6","","","19430614",",,6","19430620",",,6","-7.2",",6,03,","0",",,6,30,+","0",",,6,30,+","9.1",",,6,14,","30.6",",6,20,","","","183.5",",6","21.6",",,,6","0",",,,6","12.22",",6","22.47",",,,6","1.96",",,,6"
"USC00262860","1943-07","39.26667","-116.0","1845.0","FISH CREEK RANCH, NV US","","","31.7",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","11",",6","","","19430701",",,6","19430731","+,,6","19430731","+,,6","","","19430720",",,6","19430728",",,6","1.7",",6,01,","0",",,6,31,+","0",",,6,31,+","1.3",",,6,20,","36.1",",6,28,","30.9","6","30.9",",6","3.1",",,,6","0",",,,6","18.36",",6","30.26",",,,6","6.45",",,,6"
"USC00262860","1943-08","39.26667","-116.0","1845.0","FISH CREEK RANCH, NV US","","","16.6","3,6","3",",6","1",",6","0",",6","0",",6","0",",6","0","3,6","9","3,6","0",",6","30",",6","7",",6","","","19430827",",3,6","19430831","+,,6","19430831","+,,6","","","19430815",",,6","19430811","+,,6","-3.3","3,6,27,","0",",,6,31,+","0",",,6,31,+","2.8",",,6,15,","33.3",",6,11,+","93.1","6","62.2",",6","4.8",",,,6","0",",,,6","16.73","3,6","30.07",",,,6","3.39","3,,,6"
"USC00262860","1943-09","39.26667","-116.0","1845.0","FISH CREEK RANCH, NV US","","","","","3",",6","1",",6","0",",6","","","0",",6","0","4,6","17","4,6","","","","","","","","","19430919",",4,6","","","19430930","+,,6","","","19430924",",,6","","","-3.9","4,6,19,","","","0",",,6,30,+","6.9",",,6,24,","","","","","","","7.5",",,,6","0",",,,6","","","","","-0.02","4,,,6"
"USC00262860","1943-10","39.26667","-116.0","1845.0","FISH CREEK RANCH, NV US","","","","","4",",6","2",",6","0",",6","","","0",",6","0",",6","22",",6","","","","","","","","","19431031",",,6","","","19431029","+,,6","","","19431019",",,6","","","-11.1",",6,31,","","","0",",T,6,29,+","14.2",",,6,19,","","","","","","","23.6",",,,6","0",",T,,6","","","","","-2.08",",,,6"
"USC00262860","1943-11","39.26667","-116.0","1845.0","FISH CREEK RANCH, NV US","","","","","3",",6","3",",6","0",",6","","","1",",6","0","5,6","25","5,6","0","1,6","0","1,6","0","1,6","","","19431107","+,5,6","","","19431123",",,6","","","19431122",",,6","19431111",",1,6","-15.6","5,6,07,+","","","53",",,6,23,","8.9",",,6,22,","20.0","1,6,11,","","","","","21.3",",,,6","53",",,,6","0.73","6,6","12.11","1,,,6","-10.65","5,,,6"
"USC00262860","1943-12","39.26667","-116.0","1845.0","FISH CREEK RANCH, NV US","","","","","6",",6","2",",6","0",",6","8","3,6","3",",6","","","","","3",",6","0",",6","0",",6","","","","","19431230","+,3,6","19431224",",,6","","","19431219",",,6","19431217","+,,6","","","76","3,,6,30,+","51",",,6,24,","6.1",",,6,19,","10.6",",6,17,+","","","","","17.0",",,,6","111",",,,6","","","5.60",",,,6","",""
"USC00262860","1944-01","39.26667","-116.0","1845.0","FISH CREEK RANCH, NV US","","","","","7",",6","1",",6","0",",6","31",",6","","","","","","","13",",6","0",",6","0",",6","","","","","19440131","+,,6","","","","","19440106",",,6","19440124","+,,6","","","203",",,6,31,+","","","3.0",",,6,06,","6.1",",6,24,+","","","","","10.0",",,,6","","","","","0.75",",,,6","",""
"USC00262860","1944-02","39.26667","-116.0","1845.0","FISH CREEK RANCH, NV US","","","0.0","3,6","7",",6","1",",6","0",",6","29",",6","6",",6","8","3,6","26","3,6","5",",6","0",",6","0",",6","","","19440224",",3,6","19440227","+,,6","19440222",",,6","","","19440222",",,6","19440208",",,6","-26.7","3,6,24,","203",",,6,27,+","64",",,6,22,","4.1",",,6,22,","11.1",",6,08,","","","614.9",",6","11.0",",,,6","248",",,,6","-5.36","3,6","3.54",",,,6","-14.26","3,,,6"
"USC00262860","1944-03","39.26667","-116.0","1845.0","FISH CREEK RANCH, NV US","","","0.0",",6","6",",6","0",",6","0",",6","","","1",",6","0",",6","31",",6","2",",6","0",",6","0",",6","","","19440306",",,6","","","19440305",",,6","","","19440312",",,6","19440331",",,6","-13.3",",6,06,","","","25",",,6,05,","1.0",",,6,12,","16.1",",6,31,","","","590.2",",6","3.0",",,,6","31",",,,6","-0.70",",6","7.17",",,,6","-8.58",",,,6"
