"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00146333","1971-09","39.1174","-95.4101","291.7","PERRY LAKE, KS US","658.6","0","122.2",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","10",",0","19710920",",,0","19710930","+,,0","19710930","+,,0","19710905",",,0","19710911","+,,0","5.0",",0,20,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,05,","35.0",",0,11,+","193.7","2,,,0","51.2","0","45.6",",0","14.10",",,,0","26.67",",,,0","47.8",",,,0","0",",,,0","20.89",",0","27.68",",,,0","14.09",",,,0","5132",",,,0"
"USC00146333","1971-10","39.1174","-95.4101","291.7","PERRY LAKE, KS US","684.4","0","25.8","1,0","8",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","21",",0","0",",0","19711031",",1,0","19711031","+,,0","19711031","+,,0","19711030",",,0","19711013",",,0","0.0","1,0,31,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,30,","31.1",",0,13,","148.2","1,,,0","132.1","0","80.9",",0","9.97",",,,0","20.97",",,,0","93.3",",,,0","0",",,,0","16.53","1,0","23.37",",,,0","9.68","1,,,0","4987",",,,0"
"USC00146333","1971-11","39.1174","-95.4101","291.7","PERRY LAKE, KS US","685.2","0","0.8",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","6",",0","0",",0","19711107",",,0","19711130","+,,0","19711129",",,0","19711102",",,0","19711116",",,0","-8.3",",0,07,","0",",,0,30,+","0",",T,0,29,","41.9",",,0,02,","23.9",",0,16,","","","473.3","0","341.2",",0","","","","","77.5",",,,0","0",",T,,0","6.99",",0","12.73",",,,0","1.24",",,,0","5210","2,,,0"
"USC00146333","1971-12","39.1174","-95.4101","291.7","PERRY LAKE, KS US","685.2","0","0.0",",0","10",",0","4",",0","1",",0","1",",0","0",",0","0",",0","25",",0","5",",0","0",",0","0",",0","19711231","+,,0","19711212",",,0","19711212",",,0","19711215",",,0","19711226",",,0","-9.4",",0,31,+","25",",,0,12,","13",",,0,12,","28.4",",,0,15,","15.6",",0,26,","","","1008.7","0","535.4",",0","","","","","55.1",",,,0","13",",,,0","1.06",",0","5.21",",,,0","-3.09",",,,0","",""
"USC00146333","1972-01","39.1174","-95.4101","291.7","PERRY LAKE, KS US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","9","2,0","2","1,0","6",",0","30",",0","11",",0","0",",0","0",",0","19720115",",,0","19720106","+,2,0","19720128","+,1,0","19720128",",,0","19720119",",,0","-24.4",",0,15,","51","2,,0,06,+","25","1,,0,28,+","7.1",",,0,28,","15.6",",0,19,","","","1702.6","0","693.9",",0","","","","","10.2",",,,0","50","1,,,0","-4.05",",0","2.08",",,,0","-10.18",",,,0","",""
"USC00146333","1972-02","39.1174","-95.4101","291.7","PERRY LAKE, KS US","0.0","0","0.0","1,0","5",",0","0",",0","0",",0","7",",0","2",",0","2","1,0","25","1,0","9",",0","1",",0","0",",0","19720203",",1,0","19720212","+,,0","19720203",",,0","19720211","+,,0","19720229",",,0","-18.9","1,0,03,","76",",,0,12,+","64",",,0,03,","1.8",",,0,11,+","25.0",",0,29,","","","2230.6","0","528.0",",0","","","","","6.2",",,,0","149",",,,0","-0.67","1,0","5.50",",,,0","-6.84","1,,,0","",""
"USC00146333","1972-03","39.1174","-95.4101","291.7","PERRY LAKE, KS US","1.4","0","1.4",",0","7",",0","4",",0","0",",0","1",",0","0",",0","0",",0","14",",0","1",",0","5",",0","0",",0","19720302",",,0","19720331",",,0","19720331",",,0","19720315",",,0","19720312",",,0","-10.6",",0,02,","25",",,0,31,","20",",,0,31,","20.8",",,0,15,","29.4",",0,12,","","","2580.6","0","350.0",",0","","","","","35.1",",,,0","20",",,,0","7.09",",0","13.91",",,,0","0.27",",,,0","",""
"USC00146333","1972-04","39.1174","-95.4101","291.7","PERRY LAKE, KS US","10.8","0","9.4",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","9",",0","0",",0","19720404",",,0","19720430","+,,0","19720430","+,,0","19720421",",,0","19720413",",,0","-6.1",",0,04,","0",",,0,30,+","0",",,0,30,+","53.6",",,0,21,","30.0",",0,13,","","","2776.8","0","196.2",",0","","","","","107.0",",,,0","0",",,,0","12.11",",0","17.99",",,,0","6.22",",,,0","6196",",,,0"
"USC00146333","1972-05","39.1174","-95.4101","291.7","PERRY LAKE, KS US","51.7","0","40.9","1,0","9","1,0","6","1,0","2","1,0","0",",0","0",",0","0","1,0","0","1,0","0",",0","18",",0","0",",0","19720509","+,1,0","19720531","+,,0","19720531","+,,0","19720501",",1,0","19720527",",,0","6.7","1,0,09,+","0",",,0,31,+","0",",,0,31,+","33.8","1,,0,01,","30.6",",0,27,","169.8","2,,,0","2846.4","0","69.6",",0","12.08",",,,0","24.52",",,,0","107.4","1,,,0","0",",,,0","17.32","1,0","22.86",",,,0","11.78","1,,,0","4442",",,,0"
"USC00146333","1972-06","39.1174","-95.4101","291.7","PERRY LAKE, KS US","201.6","0","149.9",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","19720621","+,,0","19720630","+,,0","19720630","+,,0","19720614",",,0","19720610","+,,0","11.1",",0,21,+","0",",,0,30,+","0",",,0,30,+","35.6",",,0,14,","35.0",",0,10,+","248.1",",,,0","2852.3","0","5.9",",0","15.62",",,,0","31.33",",,,0","53.4",",,,0","0",",,,0","23.14",",0","29.66",",,,0","16.61",",,,0","3468",",,,0"
"USC00146333","1972-07","39.1174","-95.4101","291.7","PERRY LAKE, KS US","376.0","0","174.4",",0","11",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","19720705",",,0","19720731","+,,0","19720731","+,,0","19720724",",,0","19720715",",,0","7.2",",0,05,","0",",,0,31,+","0",",,0,31,+","37.3",",,0,24,","36.7",",0,15,","198.8","1,,,0","3.9","0","3.9",",0","18.23",",,,0","30.43",",,,0","124.5",",,,0","0",",,,0","23.83",",0","29.19",",,,0","18.48",",,,0","4033",",,,0"
"USC00146333","1972-08","39.1174","-95.4101","291.7","PERRY LAKE, KS US","551.6","0","175.6",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","19720809",",,0","19720831","+,,0","19720831","+,,0","19720825",",,0","19720822",",,0","12.2",",0,09,","0",",,0,31,+","0",",,0,31,+","70.6",",,0,25,","37.2",",0,22,","208.5","2,,,0","3.9","0","0.0",",0","18.06","1,,,0","31.11","1,,,0","114.8",",,,0","0",",,,0","24.00",",0","29.76",",,,0","18.24",",,,0","3318","1,,,0"
"USC00146333","1972-09","39.1174","-95.4101","291.7","PERRY LAKE, KS US","640.5","0","88.9",",0","4","1,0","2","1,0","1","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","19720930",",,0","19720930","+,,0","19720930","+,,0","19720902",",1,0","19720919",",,0","1.7",",0,30,","0",",,0,30,+","0",",,0,30,+","42.7","1,,0,02,","34.4",",0,19,","121.4","3,,,0","35.2","0","31.3",",0","14.77","1,,,0","26.22","1,,,0","53.9","1,,,0","0",",,,0","20.25",",0","25.80",",,,0","14.70",",,,0","4156","2,,,0"
"USC00146333","1972-10","39.1174","-95.4101","291.7","PERRY LAKE, KS US","644.5","0","4.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","10",",0","0",",0","19721019",",,0","19721031","+,,0","19721031","+,,0","19721023",",,0","19721012",",,0","-7.2",",0,19,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,23,","30.0",",0,12,","","","257.3","0","222.1",",0","","","","","70.0",",,,0","0",",,,0","11.30",",0","17.52",",,,0","5.07",",,,0","4353",",,,0"
"USC00146333","1972-11","39.1174","-95.4101","291.7","PERRY LAKE, KS US","644.5","0","0.0",",0","10",",0","9",",0","1",",0","3",",0","2",",0","0",",0","19",",0","0",",0","0",",0","0",",0","19721120",",,0","19721116",",,0","19721119","+,,0","19721113",",,0","19721106",",,0","-6.7",",0,20,","76",",,0,16,","76",",,0,19,+","26.7",",,0,13,","20.6",",0,06,","","","691.6","0","434.3",",0","","","","","98.9",",,,0","152",",,,0","3.86",",0","7.88",",,,0","-0.17",",,,0","",""
"USC00146333","1972-12","39.1174","-95.4101","291.7","PERRY LAKE, KS US","644.5","0","0.0",",0","2","2,0","2","2,0","0","2,0","11",",0","0",",0","1",",0","31",",0","14",",0","0",",0","0",",0","19721206",",,0","19721219","+,,0","19721212","+,,0","19721212",",2,0","19721203",",,0","-17.8",",0,06,","25",",,0,19,+","13",",,0,12,+","16.5","2,,0,12,","17.2",",0,03,","","","1358.0","0","666.4",",0","","","","","40.7",",a,,0","39",",,,0","-3.16",",0","1.72",",,,0","-8.04",",,,0","",""
"USC00146333","1973-01","39.1174","-95.4101","291.7","PERRY LAKE, KS US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","17",",0","4",",0","6",",0","28",",0","12",",0","0",",0","0",",0","19730109",",,0","19730108",",,0","19730122","+,,0","19730103",",,0","19730118",",,0","-22.2",",0,09,","178",",,0,08,","127",",,0,22,+","14.7",",,0,03,","16.7",",0,18,","","","2031.6","0","673.6",",0","","","","","42.9",",,,0","368",",,,0","-3.40",",0","1.97",",,,0","-8.76",",,,0","",""
"USC00146333","1973-02","39.1174","-95.4101","291.7","PERRY LAKE, KS US","0.0","0","0.0",",0","5",",0","1",",0","1",",0","2",",0","0",",0","0",",0","24",",0","4",",0","0",",0","0",",0","19730216",",,0","19730208","+,,0","19730207",",,0","19730201",",,0","19730225",",,0","-15.6",",0,16,","25",",,0,08,+","13",",,0,07,","33.8",",,0,01,","17.2",",0,25,","","","2534.0","0","502.4",",0","","","","","38.1",",,,0","13",",,,0","0.39",",0","5.26",",,,0","-4.49",",,,0","",""
"USC00146333","1973-03","39.1174","-95.4101","291.7","PERRY LAKE, KS US","0.0","0","0.0",",0","17",",0","11",",0","3",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","19730317",",,0","19730331","+,,0","19730331","+,,0","19730331",",,0","19730313",",,0","-1.7",",0,17,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,31,","20.6",",0,13,","","","2847.9","0","313.9",",0","","","","","198.4",",,,0","0",",,,0","8.21",",0","12.49",",,,0","3.93",",,,0","",""
"USC00146333","1973-04","39.1174","-95.4101","291.7","PERRY LAKE, KS US","1.7","0","1.7","1,0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0","1,0","9","1,0","0","1,0","19730411","+,,0","19730409",",,0","19730409",",,0","19730416",",,0","19730422","+,1,0","-2.8",",0,11,+","0",",T,0,09,","0",",T,0,09,","48.8",",,0,16,","26.7","1,0,22,+","126.5","3,,,0","3070.6","0","222.7","1,0","5.15","1,,,0","17.92","1,,,0","82.4",",,,0","0",",T,,0","10.66","1,0","16.39","1,,,0","4.94",",,,0","6398",",,,0"
"USC00146333","1973-05","39.1174","-95.4101","291.7","PERRY LAKE, KS US","13.8","0","12.1",",0","11",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","19730515","+,,0","19730531","+,,0","19730531","+,,0","19730527",",,0","19730522",",,0","2.2",",0,15,+","0",",,0,31,+","0",",,0,31,+","38.9",",,0,27,","31.1",",0,22,","181.4","2,,,0","3151.2","0","80.6",",0","10.27",",,,0","23.96",",,,0","156.1",",,,0","0",",,,0","16.12",",0","22.47",",,,0","9.78",",,,0","3294","2,,,0"
"USC00146333","1973-06","39.1174","-95.4101","291.7","PERRY LAKE, KS US","165.0","0","151.2",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","19730606",",,0","19730630","+,,0","19730630","+,,0","19730617","+,,0","19730626","+,,0","9.4",",0,06,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,17,+","35.0",",0,26,+","219.0","1,,,0","3152.3","0","1.1",",0","16.53",",,,0","30.19",",,,0","68.0",",,,0","0",",,,0","23.34",",0","29.43",",,,0","17.24",",,,0","3773",",,,0"
"USC00146333","1973-07","39.1174","-95.4101","291.7","PERRY LAKE, KS US","370.7","0","205.7",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","19730716","+,,0","19730731","+,,0","19730731","+,,0","19730719",",,0","19730719",",,0","13.9",",0,16,+","0",",,0,31,+","0",",,0,31,+","105.7",",,0,19,","36.1",",0,19,","209.1","2,,,0","0.0","0","0.0",",0","18.91",",,,0","31.94",",,,0","237.9",",,,0","0",",,,0","24.97",",0","31.07",",,,0","18.86",",,,0","3030",",,,0"
"USC00146333","1973-08","39.1174","-95.4101","291.7","PERRY LAKE, KS US","577.9","0","207.2",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","19730803",",,0","19730831","+,,0","19730831","+,,0","19730808",",,0","19730826",",,0","13.3",",0,03,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,08,","37.2",",0,26,","213.3",",,,0","0.0","0","0.0",",0","18.15",",,,0","31.91",",,,0","54.1",",,,0","0",",,,0","25.02",",0","31.42",",,,0","18.62",",,,0","3159",",,,0"
"USC00146333","1973-09","39.1174","-95.4101","291.7","PERRY LAKE, KS US","639.9","0","62.0",",0","18",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","19730918",",,0","19730930","+,,0","19730930","+,,0","19730925",",,0","19730922","+,,0","2.8",",0,18,","0",",,0,30,+","0",",,0,30,+","75.9",",,0,25,","31.7",",0,22,+","100.3","3,,,0","41.0","0","41.0",",0","14.02",",,,0","23.23",",,,0","314.8",",,,0","0",",,,0","19.03",",0","23.75",",,,0","14.32",",,,0","3719",",,,0"
"USC00146333","1973-10","39.1174","-95.4101","291.7","PERRY LAKE, KS US","660.2","0","20.3",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","19731029",",,0","19731031","+,,0","19731031","+,,0","19731011",",,0","19731009",",,0","-1.1",",0,29,","0",",,0,31,+","0",",,0,31,+","66.0",",,0,11,","29.4",",0,09,","100.4","1,,,0","144.6","0","103.6",",0","9.13",",,,0","20.75",",,,0","87.6",",,,0","0",",,,0","15.65",",0","22.10",",,,0","9.19",",,,0","3995",",,,0"
"USC00146333","1973-11","39.1174","-95.4101","291.7","PERRY LAKE, KS US","660.2","0","0.0","1,0","4",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","14","1,0","0","1,0","2","1,0","0","1,0","19731110",",1,0","19731130","+,,0","19731130","+,,0","19731120",",,0","19731115",",1,0","-4.4","1,0,10,","0",",,0,30,+","0",",,0,30,+","61.7",",,0,20,","23.3","1,0,15,","","","457.9","0","313.3","1,0","","","","","74.1",",,,0","0",",,,0","7.53","1,0","13.22","1,,,0","1.84","1,,,0","",""
"USC00146333","1973-12","39.1174","-95.4101","291.7","PERRY LAKE, KS US","660.2","0","0.0","2,0","9",",0","4",",0","1",",0","5",",0","4",",0","1","1,0","27","1,0","8","1,0","0","1,0","0","1,0","19731231",",1,0","19731231",",,0","19731231",",,0","19731204",",,0","19731203",",1,0","-21.7","1,0,31,","152",",,0,31,","102",",,0,31,","38.4",",,0,04,","20.0","1,0,03,","","","1022.2","0","564.3","1,0","","","","","69.2",",,,0","263",",,,0","-0.76","2,0","3.79","1,,,0","-5.30","1,,,0","",""
"USC00146333","1974-01","39.1174","-95.4101","291.7","PERRY LAKE, KS US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","18",",0","3",",0","11",",0","30",",0","14",",0","0",",0","0",",0","19740112",",,0","19740111",",,0","19740110",",,0","19740120",",,0","19740131",",,0","-27.8",",0,12,","229",",,0,11,","76",",,0,10,","5.8",",,0,20,","17.2",",0,31,","","","1749.2","0","727.0",",0","","","","","20.3",",,,0","165",",,,0","-5.12",",0","-0.14",",,,0","-10.09",",,,0","",""
"USC00146333","1974-02","39.1174","-95.4101","291.7","PERRY LAKE, KS US","0.0","0","0.0","1,0","4",",0","4",",0","0",",0","1",",0","0",",0","0","1,0","26","1,0","5",",0","0",",0","0",",0","19740225",",1,0","19740222",",,0","19740222",",,0","19740222",",,0","19740213",",,0","-12.2","1,0,25,","25",",,0,22,","13",",,0,22,","15.5",",,0,22,","19.4",",0,13,","","","2207.4","0","458.2",",0","","","","","33.0",",,,0","13",",,,0","1.33","1,0","7.54",",,,0","-4.89","1,,,0","",""
"USC00146333","1974-03","39.1174","-95.4101","291.7","PERRY LAKE, KS US","2.2","0","2.2",",0","7",",0","3",",0","0",",0","1",",0","0",",0","0",",0","12",",0","1",",0","7",",0","0",",0","19740321",",,0","19740322",",,0","19740322",",,0","19740310",",,0","19740308",",,0","-10.6",",0,21,","25",",,0,22,","13",",,0,22,","14.5",",,0,10,","27.8",",0,08,","","","2541.4","0","334.0",",0","","","","","29.0",",,,0","13",",,,0","7.63",",0","14.23",",,,0","1.03",",,,0","",""
"USC00146333","1974-04","39.1174","-95.4101","291.7","PERRY LAKE, KS US","9.9","0","7.7","1,0","8",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","13",",0","0",",0","19740415",",1,0","19740430","+,,0","19740430","+,,0","19740430",",,0","19740426",",,0","-0.6","1,0,15,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,30,","27.2",",0,26,","163.6","2,,,0","2693.2","0","151.8",",0","5.55",",,,0","18.97",",,,0","61.1",",,,0","0",",,,0","13.33","1,0","19.71",",,,0","6.96","1,,,0","6934",",,,0"
"USC00146333","1974-05","39.1174","-95.4101","291.7","PERRY LAKE, KS US","65.8","0","55.9",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","19740503",",,0","19740531","+,,0","19740531","+,,0","19740531",",,0","19740531",",,0","5.0",",0,03,","0",",,0,31,+","0",",,0,31,+","56.4",",,0,31,","32.2",",0,31,","176.6","3,,,0","2742.6","0","49.4",",0","12.05",",,,0","25.73",",,,0","128.7",",,,0","0",",,,0","18.54",",0","25.01",",,,0","12.07",",,,0","4969",",,,0"
"USC00146333","1974-06","39.1174","-95.4101","291.7","PERRY LAKE, KS US","151.4","0","85.6",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","19740601",",,0","19740630","+,,0","19740630","+,,0","19740609",",,0","19740622","+,,0","9.4",",0,01,","0",",,0,30,+","0",",,0,30,+","47.8",",,0,09,","35.6",",0,22,+","214.5","1,,,0","2751.5","0","8.9",",0","14.20",",,,0","27.66",",,,0","96.1",",,,0","0",",,,0","20.89",",0","26.67",",,,0","15.11",",,,0","4081",",,,0"
"USC00146333","1974-07","39.1174","-95.4101","291.7","PERRY LAKE, KS US","450.6","0","299.2",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","19740730",",,0","19740731","+,,0","19740731","+,,0","19740704",",,0","19740722",",,0","12.8",",0,30,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,04,","41.7",",0,22,","344.7",",,,0","0.0","0","0.0",",0","17.76",",,,0","32.65",",,,0","32.8",",,,0","0",",,,0","27.99",",0","35.58",",,,0","20.39",",,,0","4249",",,,0"
"USC00146333","1974-08","39.1174","-95.4101","291.7","PERRY LAKE, KS US","606.1","0","155.5",",0","14",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","19740804",",,0","19740831","+,,0","19740831","+,,0","19740828",",,0","19740801",",,0","9.4",",0,04,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,28,","37.2",",0,01,","208.1",",,,0","4.5","0","4.5",",0","15.55",",,,0","28.07",",,,0","92.5",",,,0","0",",,,0","23.21",",0","29.57",",,,0","16.84",",,,0","4221",",,,0"
"USC00146333","1974-09","39.1174","-95.4101","291.7","PERRY LAKE, KS US","627.1","0","21.0",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","19740930","+,,0","19740930","+,,0","19740930","+,,0","19740901",",,0","19740919",",,0","1.1",",0,30,+","0",",,0,30,+","0",",,0,30,+","43.7",",,0,01,","30.6",",0,19,","122.6","2,,,0","97.4","0","92.9",",0","9.33",",,,0","23.30",",,,0","85.1",",,,0","0",",,,0","15.94",",0","22.77",",,,0","9.10",",,,0","3456",",,,0"
"USC00146333","1974-10","39.1174","-95.4101","291.7","PERRY LAKE, KS US","629.5","0","2.4",",0","9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","19741015","+,,0","19741031","+,,0","19741031","+,,0","19741031",",,0","19741011",",,0","1.1",",0,15,+","0",",,0,31,+","0",",,0,31,+","45.5",",,0,31,","26.1",",0,11,","115.9","2,,,0","245.9","0","148.5",",0","6.89",",,,0","18.92",",,,0","147.9",",,,0","0",",,,0","13.62",",0","19.75",",,,0","7.49",",,,0","4410",",,,0"
"USC00146333","1974-11","39.1174","-95.4101","291.7","PERRY LAKE, KS US","629.5","0","0.0",",0","5",",0","3",",0","1",",0","2",",0","0",",0","0",",0","13",",0","1",",0","1",",0","0",",0","19741125",",,0","19741130","+,,0","19741130","+,,0","19741103",",,0","19741123",",,0","-6.7",",0,25,","25",",,0,30,+","13",",,0,30,+","33.5",",,0,03,","21.1",",0,23,","","","618.2","0","372.3",",0","","","","","61.2",",,,0","26",",,,0","5.92",",0","11.29",",,,0","0.55",",,,0","",""
"USC00146333","1974-12","39.1174","-95.4101","291.7","PERRY LAKE, KS US","629.5","0","0.0",",0","6",",0","3",",0","0",",0","2",",0","0",",0","0",",0","29",",0","4",",0","0",",0","0",",0","19741225",",,0","19741202","+,,0","19741227","+,,0","19741207",",,0","19741223",",,0","-13.9",",0,25,","25",",,0,02,+","0",",T,0,27,+","12.4",",,0,07,","14.4",",0,23,","","","1195.0","0","576.8",",0","","","","","28.6",",,,0","0",",T,,0","-0.27",",0","5.10",",,,0","-5.65",",,,0","",""
"USC00146333","1975-01","39.1174","-95.4101","291.7","PERRY LAKE, KS US","0.0","0","0.0",",0","9",",0","3",",0","0",",0","9",",0","2",",0","0",",0","29",",0","3",",0","0",",0","0",",0","19750112",",,0","19750103",",,0","19750103",",,0","19750131",",,0","19750119",",,0","-17.2",",0,12,","102",",,0,03,","76",",,0,03,","7.4",",,0,31,","13.9",",0,19,","","","1791.7","0","596.7",",0","","","","","23.4",",,,0","122",",,,0","-0.92",",0","4.47",",,,0","-6.30",",,,0","",""
"USC00146333","1975-02","39.1174","-95.4101","291.7","PERRY LAKE, KS US","0.0","0","0.0","1,0","6",",0","3",",0","0",",0","6",",0","2",",0","2","1,0","27","1,0","15",",0","0",",0","0",",0","19750209",",1,0","19750218",",,0","19750215",",,0","19750217",",,0","19750228",",,0","-20.0","1,0,09,","127",",,0,18,","64",",,0,15,","9.4",",,0,17,","10.0",",0,28,","","","2358.8","0","567.1",",0","","","","","23.9",",,,0","131",",,,0","-2.71","1,0","1.05",",,,0","-6.47","1,,,0","",""
"USC00146333","1975-03","39.1174","-95.4101","291.7","PERRY LAKE, KS US","0.0","0","0.0","1,0","4",",0","3",",0","0",",0","5","1,0","1",",0","0","1,0","26","1,0","3",",0","4",",0","0",",0","19750315","+,1,0","19750310",",1,0","19750310",",,0","19750328",",,0","19750321",",,0","-15.6","1,0,15,+","178","1,,0,10,","178",",,0,10,","10.7",",,0,28,","24.4",",0,21,","","","2849.0","0","490.2",",0","","","","","28.5",",,,0","178",",,,0","1.91","1,0","8.35",",,,0","-4.54","1,,,0","",""
"USC00146333","1975-04","39.1174","-95.4101","291.7","PERRY LAKE, KS US","10.8","0","10.8",",0","9",",0","6",",0","0",",0","2",",0","2",",0","0",",0","8",",0","0",",0","10",",0","0",",0","19750403",",,0","19750403",",,0","19750403","+,,0","19750414",",,0","19750424","+,,0","-12.8",",0,03,","51",",,0,03,","25",",,0,03,+","20.1",",,0,14,","29.4",",0,24,+","","","3080.2","0","231.2",",0","","","19.06","5,,,0","62.1",",,,0","50",",,,0","10.99",",0","17.42",",,,0","4.56",",,,0","6657",",,,0"
"USC00146333","1975-05","39.1174","-95.4101","291.7","PERRY LAKE, KS US","61.2","0","50.4",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","19750501",",,0","19750531","+,,0","19750531","+,,0","19750523",",,0","19750523",",,0","4.4",",0,01,","0",",,0,31,+","0",",,0,31,+","51.3",",,0,23,","32.8",",0,23,","174.4","2,,,0","3120.7","0","40.5",",0","11.96",",,,0","25.66",",,,0","128.2",",,,0","0",",,,0","18.65",",0","24.84",",,,0","12.47",",,,0","4059",",,,0"
