"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00413639","1991-10","32.54083","-98.38139","311.2","GORDON 1 SW, TX US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19911031","+,,0","19911031","+,,0","4","","19911027",",,0","","","","","0",",,0,31,+","0",",,0,31,+","92.7",",,0,27,","","","","","","","145.3",",,,0","0",",,,0","","","","","",""
"USC00413639","1991-11","32.54083","-98.38139","311.2","GORDON 1 SW, TX US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19911130","+,,0","19911130","+,,0","","","19911101",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,01,","","","","","","","14.5",",,,0","0",",,,0","","","","","",""
"USC00413639","1991-12","32.54083","-98.38139","311.2","GORDON 1 SW, TX US","","","","","13",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19911231","+,,0","19911231","+,,0","1","","19911220",",,0","","","","","0",",,0,31,+","0",",,0,31,+","76.2",",,0,20,","","","","","","","213.9",",,,0","0",",,,0","","","","","",""
"USC00413639","1992-01","32.54083","-98.38139","311.2","GORDON 1 SW, TX US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19920131","+,,0","19920119","+,,0","","","19920127",",,0","","","","","0",",,0,31,+","0",",T,0,19,+","24.9",",,0,27,","","","","","","","52.8",",,,0","0",",T,,0","","","","","",""
"USC00413639","1992-02","32.54083","-98.38139","311.2","GORDON 1 SW, TX US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19920229","+,,0","19920229","+,,0","","","19920225",",,0","","","","","0",",,0,29,+","0",",,0,29,+","81.5",",,0,25,","","","","","","","118.6",",,,0","0",",,,0","","","","","",""
"USC00413639","1992-03","32.54083","-98.38139","311.2","GORDON 1 SW, TX US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19920331","+,,0","19920331","+,,0","","","19920304",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,04,","","","","","","","44.2",",,,0","0",",,,0","","","","","",""
"USC00413639","1992-04","32.54083","-98.38139","311.2","GORDON 1 SW, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19920430","+,,0","19920430","+,,0","","","19920418",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,18,","","","","","","","28.2",",,,0","0",",,,0","","","","","",""
"USC00413639","1992-05","32.54083","-98.38139","311.2","GORDON 1 SW, TX US","","","","","12",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19920531","+,,0","19920531","+,,0","4","","19920522",",,0","","","","","0",",,0,31,+","0",",,0,31,+","39.1",",,0,22,","","","","","","","165.1",",,,0","0",",,,0","","","","","",""
"USC00413639","1992-06","32.54083","-98.38139","311.2","GORDON 1 SW, TX US","","","","","10",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19920630","+,,0","19920630","+,,0","5","","19920622",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.0",",,0,22,","","","","","","","74.7",",,,0","0",",,,0","","","","","",""
"USC00413639","1992-07","32.54083","-98.38139","311.2","GORDON 1 SW, TX US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19920731","+,,0","19920731","+,,0","2","","19920729",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,29,","","","","","","","70.4",",,,0","0",",,,0","","","","","",""
