"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00240739","1919-01","45.10074","-105.31856","1009.5","BIDDLE, MT US","0.0","6","0.0","2,6","2",",6","0",",6","0",",6","11",",6","0",",6","4","1,6","30","1,6","5","1,6","0","1,6","0","1,6","","","19190101",",1,6","19190104","+,,6","19190102","+,,6","","","19190102","+,,6","19190129",",1,6","-35.6","1,6,01,","102",",,6,04,+","13",",,6,02,+","1.0",",,6,02,+","13.3","1,6,29,","","","616.8","1,6","2.0",",,,6","26",",,,6","-2.88","2,6","4.83","1,,,6","-10.58","1,,,6"
"USC00240739","1919-02","45.10074","-105.31856","1009.5","BIDDLE, MT US","","","","","1",",6","0",",6","0",",6","7",",6","1",",6","","","","","","","","","","","","","","","19190228","+,,6","19190223",",,6","","","19190223",",,6","","","","","25",",,6,28,+","25",",,6,23,","1.3",",,6,23,","","","","","","","1.3",",,,6","25",",,,6","","","","","",""
"USC00240739","1919-03","45.10074","-105.31856","1009.5","BIDDLE, MT US","","","0.0","2,6","3",",6","1",",6","0",",6","2",",6","1",",6","4","2,6","28","2,6","2",",6","1",",6","0",",6","","","19190302",",2,6","19190314","+,,6","19190315",",,6","","","19190315",",,6","19190329",",,6","-25.6","2,6,02,","25",",,6,14,+","38",",,6,15,","3.8",",,6,15,","21.1",",6,29,","","","561.5",",6","6.1",",,,6","59",",,,6","-0.94","2,6","8.08",",,,6","-9.96","2,,,6"
"USC00240739","1919-04","45.10074","-105.31856","1009.5","BIDDLE, MT US","","","0.0","1,6","5",",6","3",",6","0",",6","1","1,6","2",",6","0","1,6","18","1,6","0","1,6","8","1,6","0","1,6","","","19190409",",1,6","19190407",",1,6","19190407",",,6","","","19190415",",,6","19190422",",1,6","-10.0","1,6,09,","76","1,,6,07,","76",",,6,07,","9.1",",,6,15,","24.4","1,6,22,","","","330.3","1,6","19.7",",,,6","114",",,,6","6.94","1,6","14.19","1,,,6","-0.30","1,,,6"
"USC00240739","1919-05","45.10074","-105.31856","1009.5","BIDDLE, MT US","","","","","5",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19190504",",,6","","","19190530",",,6","","","","","","","0",",T,6,04,","10.4",",,6,30,","","","","","","","23.8",",,,6","0",",T,,6","","","","","",""
"USC00240739","1919-06","45.10074","-105.31856","1009.5","BIDDLE, MT US","","","155.1","1,6","2",",6","1",",6","0",",6","","","0",",6","0","1,6","2","1,6","0",",6","26",",6","16",",6","","","19190602","+,1,6","","","19190630","+,,6","","","19190612",",,6","19190629",",,6","-1.7","1,6,02,+","","","0",",,6,30,+","10.2",",,6,12,","40.6",",6,29,","","","58.1",",6","11.5",",,,6","0",",,,6","21.81","1,6","30.90",",,,6","12.71","1,,,6"
"USC00240739","1919-07","45.10074","-105.31856","1009.5","BIDDLE, MT US","","","170.3","2,6","4",",6","4",",6","1",",6","","","0",",6","0","2,6","0","2,6","0","1,6","29","1,6","25","1,6","","","19190719",",2,6","","","19190731","+,,6","","","19190729",",,6","19190728","+,1,6","5.0","2,6,19,","","","0",",,6,31,+","52.1",",,6,29,","40.0","1,6,28,+","3.3","6","3.3","1,6","82.3",",,,6","0",",,,6","24.16","2,6","34.11","1,,,6","14.22","2,,,6"
"USC00240739","1919-08","45.10074","-105.31856","1009.5","BIDDLE, MT US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19190831","+,,6","","","19190803",",,6","","","","","","","0",",,6,31,+","4.1",",,6,03,","","","","","","","4.1",",,,6","0",",,,6","","","","","",""
"USC00240739","1919-09","45.10074","-105.31856","1009.5","BIDDLE, MT US","","","","","4",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19190930","+,,6","","","19190910",",,6","","","","","","","0",",,6,30,+","7.6",",,6,10,","","","","","","","15.7",",,,6","0",",,,6","","","","","",""
"USC00240739","1919-10","45.10074","-105.31856","1009.5","BIDDLE, MT US","","","","","5",",6","3",",6","1",",6","","","5",",6","","","","","","","","","","","","","","","","","19191019",",,6","","","19191019",",,6","","","","","","","406",",,6,19,","32.0",",,6,19,","","","","","","","51.5",",,,6","726",",,,6","","","","","",""
