"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00457340","1956-07","46.0","-120.65","946.1","SATUS PASS, WA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560731","+,,0","19560731","+,,0","2","","19560702",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,02,","","","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00457340","1956-08","46.0","-120.65","946.1","SATUS PASS, WA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560831","+,,0","19560831","+,,0","","","19560827",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.5",",,0,27,","","","","","","","1.5",",,,0","0",",,,0","","","","","",""
"USC00457340","1956-09","46.0","-120.65","946.1","SATUS PASS, WA US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560930","+,,0","19560930","+,,0","","","19560927",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.3",",,0,27,","","","","","","","1.6",",,,0","0",",,,0","","","","","",""
"USC00457340","1956-10","46.0","-120.65","946.1","SATUS PASS, WA US","","","","","8","4,0","3","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","19561031","+,,0","19561031","+,,0","","","19561010",",4,0","","","","","0",",,0,31,+","0",",,0,31,+","10.7","4,,0,10,","","","","","","","29.0",",a,,0","0",",,,0","","","","","",""
"USC00457340","1956-11","46.0","-120.65","946.1","SATUS PASS, WA US","","","0.0","3,0","5",",0","2",",0","0",",0","5",",0","2",",0","0","3,0","23","3,0","4","3,0","0","3,0","0","3,0","6","","19561120","+,3,0","19561102","+,,0","19561101",",,0","","","19561117",",,0","19561111",",3,0","-11.7","3,0,20,+","51",",,0,02,+","51",",,0,01,","14.5",",,0,17,","15.0","3,0,11,","","","471.5","3,0","20.7",",,,0","76",",,,0","0.87","3,0","5.41","3,,,0","-3.68","3,,,0"
"USC00457340","1956-12","46.0","-120.65","946.1","SATUS PASS, WA US","","","0.0","1,0","13",",0","8",",0","1",",0","6",",","","","0","1,0","25","1,0","5","1,0","0","1,0","0","1,0","2","","19561208","+,1,0","19561209",",,0","","","","","19561210",",,0","19561203",",1,0","-15.6","1,0,08,+","152",",,0,09,","","","54.1",",,0,10,","11.1","1,0,03,","","","540.3","1,0","105.2",",,,0","","","0.32","1,0","4.91","1,,,0","-4.27","1,,,0"
"USC00457340","1957-01","46.0","-120.65","946.1","SATUS PASS, WA US","0.0","0","0.0",",0","11","2,0","4","2,0","0","2,0","24",",0","7",",0","11",",0","31",",0","22",",0","0",",0","0",",0","2","","19570127",",,0","19570125","+,,0","19570111","+,,0","","","19570111",",2,0","19570107",",,0","-23.9",",0,27,","381",",,0,25,+","127",",,0,11,+","12.2","2,,0,11,","6.1",",0,07,","","","834.0",",0","36.3",",a,,0","533",",,,0","-8.57",",0","-4.00",",,,0","-13.14",",,,0"
"USC00457340","1957-02","46.0","-120.65","946.1","SATUS PASS, WA US","0.0","0","0.0",",0","12",",0","9",",0","1",",0","28",",0","7",",0","0",",0","26",",0","9",",0","0",",0","0",",0","2","","19570222","+,,0","19570206",",,0","19570220",",,0","","","19570226",",,0","19570215",",,0","-15.6",",0,22,+","508",",,0,06,","76",",,0,20,","40.1",",,0,26,","11.1",",0,15,","","","553.4",",0","103.0",",,,0","356",",,,0","-1.43",",0","2.56",",,,0","-5.43",",,,0"
"USC00457340","1957-03","46.0","-120.65","946.1","SATUS PASS, WA US","0.0","0","0.0",",0","15",",0","12",",0","1",",0","15",",0","5",",0","0",",0","29",",0","0",",0","0",",0","0",",0","","","19570313",",,0","19570315",",,0","19570315",",,0","","","19570315",",,0","19570327",",,0","-8.3",",0,13,","229",",,0,15,","152",",,0,15,","28.4",",,0,15,","12.2",",0,27,","","","509.7",",0","144.1",",,,0","406",",,,0","1.89",",0","6.55",",,,0","-2.76",",,,0"
"USC00457340","1957-04","46.0","-120.65","946.1","SATUS PASS, WA US","0.0","0","0.0","4,0","9",",0","5",",0","0",",0","0",",0","0","3,0","0","3,0","16","3,0","0","3,0","2","3,0","0","3,0","","","19570401",",3,0","19570415","+,,0","19570430","+,3,0","","","19570414",",,0","19570430",",3,0","-5.0","3,0,01,","0",",T,0,15,+","0","3,,0,30,+","12.2",",,0,14,","26.1","3,0,30,","","","315.1","3,0","36.0",",,,0","0","3,,,0","6.41","4,0","12.37","3,,,0","0.46","3,,,0"
