"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OKMC0001","2006-11","34.911055","-97.253908","328.0","WAYNE 3.5 E, OK US","4","3,N","2","3,N","0","3,N","0","3,N","20061130","+,3,N","20061106",",3,N","0","3,,N,30,+","15.0","3,,N,06,","23.4","3,,,N","0","3,,,N"
"US1OKMC0001","2007-01","34.911055","-97.253908","328.0","WAYNE 3.5 E, OK US","4","3,N","3","3,N","0","3,N","0","3,N","20070131","+,3,N","20070113",",3,N","0","3,,N,31,+","24.6","3,,N,13,","52.5","3,,,N","0","3,,,N"
"US1OKMC0001","2007-03","34.911055","-97.253908","328.0","WAYNE 3.5 E, OK US","9",",N","5",",N","2",",N","0",",N","20070331","+,,N","20070331",",,N","0",",,N,31,+","58.4",",,N,31,","125.8",",,,N","0",",,,N"
"US1OKMC0001","2007-04","34.911055","-97.253908","328.0","WAYNE 3.5 E, OK US","8",",N","5",",N","1",",N","0",",N","20070430","+,,N","20070414",",,N","0",",,N,30,+","26.4",",,N,14,","71.4",",,,N","0",",,,N"
"US1OKMC0001","2007-05","34.911055","-97.253908","328.0","WAYNE 3.5 E, OK US","19","3,N","14","3,N","6","3,N","0","3,N","20070531","+,3,N","20070527",",3,N","0","3,,N,31,+","71.1","3,,N,27,","342.7","3,,,N","0","3,,,N"
"US1OKMC0001","2007-06","34.911055","-97.253908","328.0","WAYNE 3.5 E, OK US","17","1,N","12","1,N","4","1,N","0","1,N","20070630","+,1,N","20070620",",1,N","0","1,,N,30,+","50.8","1,,N,20,","241.0","1,,,N","0","1,,,N"
"US1OKMC0001","2007-07","34.911055","-97.253908","328.0","WAYNE 3.5 E, OK US","10",",N","5",",N","2",",N","0",",N","20070731","+,,N","20070710",",,N","0",",,N,31,+","94.0",",,N,10,","156.2",",,,N","0",",,,N"
"US1OKMC0001","2007-08","34.911055","-97.253908","328.0","WAYNE 3.5 E, OK US","4",",N","3",",N","1",",N","0",",N","20070831","+,,N","20070820",",,N","0",",,N,31,+","73.7",",,N,20,","83.4",",,,N","0",",,,N"
"US1OKMC0001","2007-11","34.911055","-97.253908","328.0","WAYNE 3.5 E, OK US","2",",N","0",",N","0",",N","0",",N","20071130","+,,N","20071125",",,N","0",",,N,30,+","2.0",",,N,25,","2.8",",,,N","0",",,,N"
"US1OKMC0001","2008-01","34.911055","-97.253908","328.0","WAYNE 3.5 E, OK US","0",",N","0",",N","0",",N","0",",N","20080131","+,,N","20080131","+,,N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1OKMC0001","2008-02","34.911055","-97.253908","328.0","WAYNE 3.5 E, OK US","4",",N","1",",N","0",",N","0",",N","20080229","+,,N","20080217",",,N","0",",,N,29,+","17.8",",,N,17,","21.7",",,,N","0",",,,N"
"US1OKMC0001","2008-03","34.911055","-97.253908","328.0","WAYNE 3.5 E, OK US","3",",N","3",",N","2",",N","0",",N","20080331","+,,N","20080318",",,N","0",",,N,31,+","41.9",",,N,18,","86.9",",,,N","0",",,,N"
"US1OKMC0001","2008-04","34.911055","-97.253908","328.0","WAYNE 3.5 E, OK US","6","2,N","3","2,N","2","2,N","0","2,N","20080430","+,2,N","20080410",",2,N","0","2,,N,30,+","68.6","2,,N,10,","108.2","2,,,N","0","2,,,N"
"US1OKMC0001","2008-05","34.911055","-97.253908","328.0","WAYNE 3.5 E, OK US","6",",N","6",",N","3",",N","0",",N","20080531","+,,N","20080527",",,N","0",",,N,31,+","52.1",",,N,27,","177.8",",,,N","0",",,,N"
"US1OKMC0001","2008-06","34.911055","-97.253908","328.0","WAYNE 3.5 E, OK US","7",",N","5",",N","2",",N","0",",N","20080630","+,,N","20080610",",,N","0",",,N,30,+","70.6",",,N,10,","153.8",",,,N","0",",,,N"
"US1OKMC0001","2008-07","34.911055","-97.253908","328.0","WAYNE 3.5 E, OK US","3","1,N","1","1,N","0","1,N","0","1,N","20080731","+,1,N","20080713",",1,N","0","1,,N,31,+","6.1","1,,N,13,","8.4","1,,,N","0","1,,,N"
