"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXOC0002","2020-04","36.375992","-100.809937","897.0","PERRYTON 1.2 SSW, TX US","3","2,N","0","2,N","0","2,N","","","","","20200421",",2,N","","","1.0","2,,N,21,","17.1",",a,,N","",""
"US1TXOC0002","2020-05","36.375992","-100.809937","897.0","PERRYTON 1.2 SSW, TX US","6",",N","1",",N","0",",N","","","","","20200522",",,N","","","7.9",",,N,22,","12.2",",,,N","",""
"US1TXOC0002","2020-06","36.375992","-100.809937","897.0","PERRYTON 1.2 SSW, TX US","7",",N","5",",N","0",",N","","","","","20200623",",,N","","","17.5",",,N,23,","46.6",",,,N","",""
"US1TXOC0002","2020-07","36.375992","-100.809937","897.0","PERRYTON 1.2 SSW, TX US","11",",N","7",",N","2",",N","","","","","20200728",",,N","","","72.9",",,N,28,","157.5",",,,N","",""
"US1TXOC0002","2020-08","36.375992","-100.809937","897.0","PERRYTON 1.2 SSW, TX US","6",",N","2",",N","0",",N","","","","","20200830",",,N","","","16.8",",,N,30,","23.7",",,,N","",""
"US1TXOC0002","2020-09","36.375992","-100.809937","897.0","PERRYTON 1.2 SSW, TX US","3",",N","3",",N","1",",N","0","5,N","20200930","+,5,N","20200902",",,N","0","5,,N,30,+","31.5",",,N,02,","40.1",",,,N","0","5,,,N"
"US1TXOC0002","2020-10","36.375992","-100.809937","897.0","PERRYTON 1.2 SSW, TX US","3","3,N","3","3,N","1","3,N","","","","","20201029",",3,N","","","40.9","3,,N,29,","64.6",",a,,N","",""
"US1TXOC0002","2020-11","36.375992","-100.809937","897.0","PERRYTON 1.2 SSW, TX US","2","2,N","1","2,N","0","2,N","0","4,N","20201130","+,4,N","20201125",",2,N","0","4,,N,30,+","4.6","2,,N,25,","6.1","2,,,N","0","4,,,N"
"US1TXOC0002","2021-01","36.375992","-100.809937","897.0","PERRYTON 1.2 SSW, TX US","3",",N","2",",N","0",",N","1","2,N","20210110",",2,N","20210125",",,N","48","2,,N,10,","7.9",",,N,25,","13.7",",,,N","48","2,,,N"
"US1TXOC0002","2021-02","36.375992","-100.809937","897.0","PERRYTON 1.2 SSW, TX US","1",",N","1",",N","0",",N","1","1,N","20210214",",1,N","20210214",",,N","99","1,,N,14,","4.3",",,N,14,","4.3",",,,N","105","1,,,N"
"US1TXOC0002","2021-03","36.375992","-100.809937","897.0","PERRYTON 1.2 SSW, TX US","8",",N","6",",N","0",",N","","","","","20210323",",,N","","","16.0",",,N,23,","59.2",",,,N","",""
"US1TXOC0002","2021-04","36.375992","-100.809937","897.0","PERRYTON 1.2 SSW, TX US","4",",N","2",",N","0",",N","0","5,N","20210430","+,5,N","20210424",",,N","0","5,,N,30,+","7.4",",,N,24,","10.7",",,,N","0","5,,,N"
"US1TXOC0002","2021-05","36.375992","-100.809937","897.0","PERRYTON 1.2 SSW, TX US","15","3,N","10","3,N","1","3,N","","","","","20210526",",3,N","","","31.2","3,,N,26,","126.1",",a,,N","",""
"US1TXOC0002","2021-06","36.375992","-100.809937","897.0","PERRYTON 1.2 SSW, TX US","9",",N","6",",N","0",",N","","","","","20210613",",,N","","","16.0",",,N,13,","45.5",",,,N","",""
"US1TXOC0002","2021-08","36.375992","-100.809937","897.0","PERRYTON 1.2 SSW, TX US","6",",N","4",",N","1",",N","","","","","20210817",",,N","","","45.7",",,N,17,","68.3",",,,N","",""
"US1TXOC0002","2021-09","36.375992","-100.809937","897.0","PERRYTON 1.2 SSW, TX US","2",",N","0",",N","0",",N","0","2,N","20210930","+,2,N","20210904",",,N","0","2,,N,30,+","0.8",",,N,04,","1.1",",,,N","0","2,,,N"
"US1TXOC0002","2021-10","36.375992","-100.809937","897.0","PERRYTON 1.2 SSW, TX US","3",",N","3",",N","0",",N","0","3,N","20211031","+,3,N","20211013",",,N","0","3,,N,31,+","19.1",",,N,13,","43.7",",,,N","0","3,,,N"
"US1TXOC0002","2021-11","36.375992","-100.809937","897.0","PERRYTON 1.2 SSW, TX US","0","2,N","0","2,N","0","2,N","0","2,N","20211130","+,2,N","20211130","+,2,N","0","2,,N,30,+","0.0","2,,N,30,+","1.5",",a,,N","0","2,,,N"
"US1TXOC0002","2021-12","36.375992","-100.809937","897.0","PERRYTON 1.2 SSW, TX US","0",",N","0",",N","0",",N","0",",N","20211231","+,,N","20211231","+,,N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1TXOC0002","2022-01","36.375992","-100.809937","897.0","PERRYTON 1.2 SSW, TX US","2",",N","0",",N","0",",N","1",",N","20220120",",,N","20220101",",,N","25",",,N,20,","1.5",",,N,01,","2.5",",,,N","30",",,,N"
"US1TXOC0002","2022-02","36.375992","-100.809937","897.0","PERRYTON 1.2 SSW, TX US","5",",N","2",",N","0",",N","4",",N","20220203",",,N","20220203",",,N","109",",,N,03,","9.9",",,N,03,","19.9",",,,N","226",",,,N"
"US1TXOC0002","2022-03","36.375992","-100.809937","897.0","PERRYTON 1.2 SSW, TX US","4",",N","3",",N","0",",N","2","3,N","20220322",",3,N","20220322",",,N","51","3,,N,22,","22.9",",,N,22,","31.8",",,,N","76","3,,,N"
"US1TXOC0002","2022-04","36.375992","-100.809937","897.0","PERRYTON 1.2 SSW, TX US","3",",N","2",",N","0",",N","0","4,N","20220430","+,4,N","20220428",",,N","0","4,,N,30,+","6.9",",,N,28,","10.8",",,,N","0","4,,,N"
