"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0014C04S","1983-02","46.47","-114.63","1880.6","SAVAGE PASS, ID US","","","0.0","4,T","","","","","","","","","0","4,T","24","4,T","10","2,T","0","2,T","0","2,T","19830205",",4,T","","","","","19830224",",2,T","-15.3","4,T,05,","","","","","11.6","2,T,24,","","","508.2","2,T","","","-2.78","4,T","1.34","2,,,T","-6.90","4,,,T"
"USS0014C04S","1983-03","46.47","-114.63","1880.6","SAVAGE PASS, ID US","","","0.0","3,T","","","","","","","","","0","3,T","28","3,T","4",",T","0",",T","0",",T","19830319",",3,T","","","","","19830310",",,T","-17.2","3,T,19,","","","","","12.0",",T,10,","","","542.0",",T","","","-1.24","3,T","3.54",",,,T","-6.01","3,,,T"
"USS0014C04S","1983-04","46.47","-114.63","1880.6","SAVAGE PASS, ID US","","","0.0","3,T","","","","","","","","","0","3,T","26","3,T","2","1,T","0","1,T","0","1,T","19830405",",3,T","","","","","19830422",",1,T","-14.4","3,T,05,","","","","","13.9","1,T,22,","","","501.4","1,T","","","-0.21","3,T","6.26","1,,,T","-6.68","3,,,T"
"USS0014C04S","1983-05","46.47","-114.63","1880.6","SAVAGE PASS, ID US","","","","","","","","","","","","","","","","","1","4,T","4","4,T","0","4,T","","","","","","","19830528",",4,T","","","","","","","24.5","4,T,28,","","","","","","","","","10.73","4,,,T","",""
"USS0014C04S","1983-08","46.47","-114.63","1880.6","SAVAGE PASS, ID US","","","11.2","4,T","","","","","","","","","0","4,T","0","4,T","0","2,T","19","2,T","1","2,T","19830812",",4,T","","","","","19830807",",2,T","4.5","4,T,12,","","","","","32.3","2,T,07,","","","75.1","2,T","","","15.71","4,T","23.24","2,,,T","8.17","4,,,T"
"USS0014C04S","1983-09","46.47","-114.63","1880.6","SAVAGE PASS, ID US","","","","","","","","","","","","","","","","","0","1,T","0","1,T","0","1,T","","","","","","","19830913","+,1,T","","","","","","","21.0","1,T,13,+","","","","","","","","","12.08","1,,,T","",""
"USS0014C04S","1983-10","46.47","-114.63","1880.6","SAVAGE PASS, ID US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","19831009","+,,T","","","","","","","12.7",",,T,09,+","","","","","","","73.5",",,,T","","","","","",""
"USS0014C04S","1983-11","46.47","-114.63","1880.6","SAVAGE PASS, ID US","","","","","23",",T","23",",T","0",",T","","","","","","","","","","","","","","","","","19831124",",,T","","","","","","","20.3",",,T,24,","","","","","","","149.7",",,,T","","","","","",""
"USS0014C04S","1983-12","46.47","-114.63","1880.6","SAVAGE PASS, ID US","","","","","21",",T","21",",T","0",",T","","","","","","","26","5,T","0","5,T","0","5,T","","","","","19831207",",,T","19831209",",5,T","","","","","20.3",",,T,07,","-0.4","5,T,09,","","","","","136.9",",,,T","","","-7.63","5,,,T","",""
"USS0014C04S","1984-01","46.47","-114.63","1880.6","SAVAGE PASS, ID US","","","","","18",",T","18",",T","0",",T","","","","","","","","","","","","","","","","","19840125",",,T","","","","","","","20.3",",,T,25,","","","","","","","129.3",",,,T","","","","","",""
"USS0014C04S","1984-02","46.47","-114.63","1880.6","SAVAGE PASS, ID US","","","","","12",",T","12",",T","0",",T","","","","","","","14","1,T","0","1,T","0","1,T","","","","","19840213",",,T","19840205",",1,T","","","","","17.8",",,T,13,","9.9","1,T,05,","","","","","76.2",",,,T","","","0.69","1,,,T","",""
"USS0014C04S","1984-03","46.47","-114.63","1880.6","SAVAGE PASS, ID US","","","0.0","5,T","21",",T","21",",T","0",",T","","","0","4,T","27","4,T","9","1,T","0","1,T","0","1,T","19840304",",4,T","","","19840312",",,T","19840308",",1,T","-12.6","4,T,04,","","","17.8",",,T,12,","7.9","1,T,08,","","","538.0","1,T","139.5",",,,T","-2.26","5,T","1.69","1,,,T","-6.21","4,,,T"
