"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00331175","2000-12","39.7161","-81.4642","268.2","CALDWELL 3 SE, OH US","","","0.0","3,0","","","","","","","","","0","1,0","4","3,0","27","3,0","13","3,0","0","3,0","0","3,0","","","20001222",",3,0","","","20001230","+,1,0","","","","","20001211",",3,0","-21.1","3,0,22,","","","3","1,,0,30,+","","","12.2","3,0,11,","","","645.7","3,0","","","6","1,,,0","-4.73","3,0","0.80","3,,,0","-10.25","3,,,0"
"USC00331175","2001-01","39.7161","-81.4642","268.2","CALDWELL 3 SE, OH US","0.0","0","0.0",",0","16",",0","8",",0","0",",0","16",",0","5","1,0","2",",0","28",",0","9",",0","0",",0","0",",0","1","","20010103",",,0","20010120",",,0","20010121","+,1,0","","","20010129",",,0","20010129","+,,0","-21.1",",0,03,","152",",,0,20,","102","1,,0,21,+","16.0",",,0,29,","12.2",",0,29,+","","","651.4",",0","68.8",",,,0","305","1,,,0","-2.68",",0","3.30",",,,0","-8.66",",,,0"
"USC00331175","2001-02","39.7161","-81.4642","268.2","CALDWELL 3 SE, OH US","0.0","0","0.0","1,0","11",",0","5",",0","0",",0","1","1,0","1","2,0","0","1,0","22","1,0","4","1,0","1","1,0","0","1,0","","","20010202",",1,0","20010222",",1,0","20010222",",2,0","","","20010214",",,0","20010225",",1,0","-12.8","1,0,02,","51","1,,0,22,","51","2,,0,22,","15.5",",,0,14,","22.8","1,0,25,","","","438.0","1,0","43.2",",,,0","51","2,,,0","2.11","1,0","7.92","1,,,0","-3.70","1,,,0"
"USC00331175","2001-03","39.7161","-81.4642","268.2","CALDWELL 3 SE, OH US","0.0","0","0.0","3,0","12","3,0","9","3,0","0","3,0","3","1,0","1",",0","0","3,0","23","3,0","2","3,0","1","3,0","0","3,0","","","20010326",",3,0","20010307","+,1,0","20010305",",,0","1","","20010321",",3,0","20010312",",3,0","-12.2","3,0,26,","25","1,,0,07,+","25",",,0,05,","23.4","3,,0,21,","21.1","3,0,12,","","","446.1","3,0","86.8","3,,,0","25",",,,0","2.40","3,0","8.77","3,,,0","-3.97","3,,,0"
"USC00331175","2001-04","39.7161","-81.4642","268.2","CALDWELL 3 SE, OH US","14.4","0","14.4","3,0","10","2,0","7","2,0","2","2,0","0","3,0","0","1,0","0","3,0","14","3,0","0","3,0","13","3,0","0","3,0","","","20010402","+,3,0","20010430","+,3,0","20010430","+,1,0","3","","20010410",",2,0","20010412","+,3,0","-5.6","3,0,02,+","0","3,,0,30,+","0","1,,0,30,+","35.6","2,,0,10,","28.9","3,0,12,+","","","190.5","3,0","107.4","2,,,0","0","1,,,0","11.81","3,0","20.45","3,,,0","3.17","3,,,0"
"USC00331175","2001-05","39.7161","-81.4642","268.2","CALDWELL 3 SE, OH US","32.4","0","18.0","2,0","","","","","","","0",",0","0",",0","0","2,0","0","2,0","0","2,0","18","2,0","0","2,0","","","20010513",",2,0","20010531","+,,0","20010531","+,,0","1","","","","20010503",",2,0","0.6","2,0,13,","0",",,0,31,+","0",",,0,31,+","","","29.4","2,0,03,","","","90.9","2,0","","","0",",,,0","15.82","2,0","22.49","2,,,0","9.15","2,,,0"
"USC00331175","2001-06","39.7161","-81.4642","268.2","CALDWELL 3 SE, OH US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","1","","","","20010630","+,,0","20010630","+,,0","1","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00331175","2001-07","39.7161","-81.4642","268.2","CALDWELL 3 SE, OH US","","","80.0","4,0","11","2,0","10","2,0","2","2,0","0",",0","0",",0","0","4,0","0","4,0","0","3,0","28","3,0","1","3,0","","","20010702",",4,0","20010731","+,,0","20010731","+,,0","2","","20010702",",2,0","20010725",",3,0","7.2","4,0,02,","0",",,0,31,+","0",",,0,31,+","28.4","2,,0,02,","32.2","3,0,25,","6.9","0","6.9","3,0","157.8","2,,,0","0",",,,0","21.08","4,0","27.38","3,,,0","14.77","4,,,0"
"USC00331175","2001-08","39.7161","-81.4642","268.2","CALDWELL 3 SE, OH US","","","111.1","1,0","","","","","","","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","2","1,0","","","20010814",",1,0","20010831","+,,0","20010831","+,,0","2","","","","20010809","+,1,0","9.4","1,0,14,","0",",,0,31,+","0",",,0,31,+","","","32.2","1,0,09,+","9.4","0","2.5","1,0","","","0",",,,0","21.95","1,0","27.65","1,,,0","16.26","1,,,0"
"USC00331175","2001-09","39.7161","-81.4642","268.2","CALDWELL 3 SE, OH US","","","21.7","4,0","","","","","","","0",",0","0",",0","0","4,0","0","4,0","0","4,0","18","4,0","0","4,0","","","20010930",",4,0","20010930","+,,0","20010930","+,,0","","","","","20010909","+,4,0","1.7","4,0,30,","0",",,0,30,+","0",",,0,30,+","","","30.0","4,0,09,+","79.2","0","69.8","4,0","","","0",",,,0","16.48","4,0","23.17","4,,,0","9.79","4,,,0"
