"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139020","2005-12","59.58","15.5","67.0","SPANNARBODA D, SW","19",",E","8",",E","0",",E","12",",","20051231",",,E","20051219",",,E","170",",,E,31,","9.5",",,E,19,","55.8",",,,E"
"SWE00139020","2006-01","59.58","15.5","67.0","SPANNARBODA D, SW","10",",E","2",",E","0",",E","31",",","20060130","+,,E","20060120",",,E","240",",,E,30,+","11.2",",,E,20,","20.7",",,,E"
"SWE00139020","2006-02","59.58","15.5","67.0","SPANNARBODA D, SW","13",",E","8",",E","0",",E","27","1,","20060228",",1,E","20060206",",,E","410","1,,E,28,","18.1",",,E,06,","52.5",",,,E"
"SWE00139020","2006-03","59.58","15.5","67.0","SPANNARBODA D, SW","14",",E","7",",E","0",",E","31",",","20060319","+,,E","20060327",",,E","600",",,E,19,+","7.7",",,E,27,","41.4",",,,E"
"SWE00139020","2006-04","59.58","15.5","67.0","SPANNARBODA D, SW","19",",E","7",",E","0",",E","12",",","20060402","+,,E","20060409",",,E","300",",,E,02,+","13.8",",,E,09,","51.7",",,,E"
"SWE00139020","2006-05","59.58","15.5","67.0","SPANNARBODA D, SW","15",",E","7",",E","0",",E","0",",","20060531","+,,E","20060522",",,E","0",",,E,31,+","20.1",",,E,22,","96.5",",,,E"
"SWE00139020","2006-06","59.58","15.5","67.0","SPANNARBODA D, SW","10",",E","4",",E","0",",E","0",",","20060630","+,,E","20060626",",,E","0",",,E,30,+","16.3",",,E,26,","38.0",",,,E"
"SWE00139020","2006-07","59.58","15.5","67.0","SPANNARBODA D, SW","7",",E","3",",E","1",",E","0",",","20060731","+,,E","20060731",",,E","0",",,E,31,+","43.9",",,E,31,","60.8",",,,E"
"SWE00139020","2006-08","59.58","15.5","67.0","SPANNARBODA D, SW","14",",E","9",",E","0",",E","0",",","20060831","+,,E","20060814",",,E","0",",,E,31,+","24.0",",,E,14,","115.8",",,,E"
"SWE00139020","2006-09","59.58","15.5","67.0","SPANNARBODA D, SW","7",",E","4",",E","0",",E","0",",","20060930","+,,E","20060902",",,E","0",",,E,30,+","9.8",",,E,02,","30.9",",,,E"
"SWE00139020","2006-10","59.58","15.5","67.0","SPANNARBODA D, SW","18",",E","12",",E","0",",E","0",",","20061031","+,,E","20061026","+,,E","0",",,E,31,+","19.5",",,E,26,+","128.5",",,,E"
"SWE00139020","2006-11","59.58","15.5","67.0","SPANNARBODA D, SW","17",",E","9",",E","0",",E","0",",","20061130","+,,E","20061121",",,E","0",",,E,30,+","12.3",",,E,21,","70.7",",,,E"
"SWE00139020","2006-12","59.58","15.5","67.0","SPANNARBODA D, SW","16",",E","8",",E","0",",E","0",",","20061231","+,,E","20061205",",,E","0",",,E,31,+","14.2",",,E,05,","60.8",",,,E"
"SWE00139020","2007-01","59.58","15.5","67.0","SPANNARBODA D, SW","19",",E","10",",E","0",",E","15",",","20070125","+,,E","20070120",",,E","280",",,E,25,+","22.0",",,E,20,","90.5",",,,E"
"SWE00139020","2007-02","59.58","15.5","67.0","SPANNARBODA D, SW","12",",E","5",",E","0",",E","28",",","20070211","+,,E","20070208",",,E","300",",,E,11,+","5.7",",,E,08,","30.5",",,,E"
"SWE00139020","2007-03","59.58","15.5","67.0","SPANNARBODA D, SW","11",",E","3",",E","0",",E","10",",","20070301",",,E","20070307",",,E","300",",,E,01,","6.8",",,E,07,","26.0",",,,E"
