"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00034949","1966-03","45.05","42.02","473.0","STAVROPOL AMSG, RS","","","0.0",",r","11","1,r","6","1,r","0","1,r","","","0",",r","9",",r","0",",r","0",",r","0",",r","19660305",",,r","","","19660309",",1,r","19660315",",,r","-4.6",",r,05,","","","8.2","1,,r,09,","18.8",",r,15,","","","405.5",",r","31.4","1,,,r","5.25",",r","9.16",",,,r","1.35",",,,r"
"RSM00034949","1966-04","45.05","42.02","473.0","STAVROPOL AMSG, RS","","","1.4",",r","17",",r","7",",r","0",",r","","","0",",r","0",",r","0",",r","5",",r","0",",r","19660402",",,r","","","19660416",",,r","19660428",",,r","1.8",",r,02,","","","22.4",",,r,16,","25.6",",r,28,","","","197.6",",r","103.0",",,,r","11.80",",r","16.15",",,,r","7.44",",,,r"
"RSM00034949","1966-05","45.05","42.02","473.0","STAVROPOL AMSG, RS","","","14.8",",r","10",",r","7",",r","0",",r","","","0",",r","0",",r","0",",r","18",",r","0",",r","19660517",",,r","","","19660525",",,r","19660530",",,r","3.3",",r,17,","","","16.9",",,r,25,","29.3",",r,30,","","","104.7",",r","74.3",",,,r","15.44",",r","20.87",",,,r","10.00",",,,r"
"RSM00034949","1966-06","45.05","42.02","473.0","STAVROPOL AMSG, RS","","","43.3","1,r","18",",r","12",",r","3",",r","","","0",",r","0",",r","0","1,r","18","1,r","0","1,r","19660615",",,r","","","19660610",",,r","19660604",",1,r","7.1",",r,15,","","","38.3",",,r,10,","32.0","1,r,04,","","","57.2","1,r","221.8",",,,r","17.89","1,r","22.10","1,,,r","13.69",",,,r"
"RSM00034949","1966-07","45.05","42.02","473.0","STAVROPOL AMSG, RS","","","184.2","1,r","5","1,r","2","1,r","0","1,r","","","0","1,r","0","1,r","0","1,r","29","1,r","4","1,r","19660704",",1,r","","","19660704",",1,r","19660725",",1,r","15.0","1,r,04,","","","8.3","1,,r,04,","35.3","1,r,25,","1.3","r","1.3","1,r","14.1","1,,,r","24.43","1,r","29.16","1,,,r","19.71","1,,,r"
"RSM00034949","1966-08","45.05","42.02","473.0","STAVROPOL AMSG, RS","","","149.5",",r","10",",r","5",",r","0",",r","","","0",",r","0",",r","0",",r","28",",r","2",",r","19660831",",,r","","","19660818",",,r","19660815",",,r","6.0",",r,31,","","","18.9",",,r,18,","33.9",",r,15,","17.3","r","16.0",",r","57.9",",,,r","22.64",",r","27.97",",,,r","17.31",",,,r"
"RSM00034949","1966-09","45.05","42.02","473.0","STAVROPOL AMSG, RS","","","9.1",",r","8",",r","4",",r","0",",r","","","0",",r","0",",r","0",",r","15",",r","0",",r","19660901",",,r","","","19660920",",,r","19660917",",,r","4.9",",r,01,","","","9.4",",,r,20,","26.4",",r,17,","94.1","r","76.8",",r","25.2",",,,r","16.08",",r","21.17",",,,r","10.99",",,,r"
"RSM00034949","1966-10","45.05","42.02","473.0","STAVROPOL AMSG, RS","","","1.7",",r","3",",r","1",",r","0",",r","","","0",",r","2",",r","0",",r","7",",r","0",",r","19661017",",,r","","","19661015",",,r","19661028",",,r","-2.9",",r,17,","","","4.7",",,r,15,","25.6",",r,28,","247.9","r","153.8",",r","6.3",",,,r","13.43",",r","18.91",",,,r","7.95",",,,r"
"RSM00034949","1966-11","45.05","42.02","473.0","STAVROPOL AMSG, RS","","","0.0",",r","2",",r","0",",r","0",",r","","","0",",r","5",",r","0",",r","0",",r","0",",r","19661106",",,r","","","19661130",",,r","19661119",",,r","-4.0",",r,06,","","","2.0",",,r,30,","20.0",",r,19,","563.8","r","315.9",",r","2.3",",,,r","7.80",",r","11.56",",,,r","4.05",",,,r"
"RSM00034949","1966-12","45.05","42.02","473.0","STAVROPOL AMSG, RS","","","0.0",",r","12",",r","7",",r","0",",r","","","0",",r","16",",r","6",",r","0",",r","0",",r","19661221",",,r","","","19661209",",,r","19661215",",,r","-8.4",",r,21,","","","9.5",",,r,09,","10.7",",r,15,","1076.4","r","512.6",",r","45.9",",,,r","1.80",",r","4.23",",,,r","-0.64",",,,r"
"RSM00034949","1967-01","45.05","42.02","473.0","STAVROPOL AMSG, RS","0.0","r","0.0",",r","13",",r","6",",r","0",",r","","","0",",r","27",",r","9",",r","0",",r","0",",r","19670131",",,r","","","19670125",",,r","19670108",",,r","-13.2",",r,31,","","","9.9",",,r,25,","10.6",",r,08,","1665.9","r","589.5",",r","38.1",",,,r","-0.68",",r","2.62",",,,r","-3.98",",,,r"
"RSM00034949","1967-02","45.05","42.02","473.0","STAVROPOL AMSG, RS","0.0","r","0.0",",r","7",",r","2",",r","0",",r","","","4",",r","28",",r","15",",r","0",",r","0",",r","19670202",",,r","","","19670213",",,r","19670210",",,r","-21.1",",r,02,","","","10.1",",,r,13,","8.1",",r,10,","2346.3","r","680.4",",r","19.2",",,,r","-5.97",",r","-2.25",",,,r","-9.69",",,,r"
"RSM00034949","1967-03","45.05","42.02","473.0","STAVROPOL AMSG, RS","0.0","r","0.0",",r","5",",r","5",",r","0",",r","","","0",",r","29",",r","9",",r","0",",r","0",",r","19670307",",,r","","","19670306",",,r","19670328",",,r","-9.7",",r,07,","","","16.8",",,r,06,","11.8",",r,28,","2903.2","r","556.9",",r","33.7",",,,r","0.37",",r","3.71",",,,r","-2.97",",,,r"
"RSM00034949","1967-04","45.05","42.02","473.0","STAVROPOL AMSG, RS","0.0","r","0.0",",r","11",",r","4",",r","0",",r","","","0",",r","0",",r","0",",r","1",",r","0",",r","19670401",",,r","","","19670426",",,r","19670419",",,r","0.2",",r,01,","","","22.7",",,r,26,","21.5",",r,19,","3146.1","r","242.9",",r","49.1",",,,r","10.24",",r","15.63",",,,r","4.84",",,,r"
"RSM00034949","1967-05","45.05","42.02","473.0","STAVROPOL AMSG, RS","26.6","r","26.6","1,r","12","1,r","6","1,r","1","1,r","","","0","1,r","0","1,r","0","1,r","22","1,r","0","1,r","19670514",",1,r","","","19670524",",1,r","19670523",",1,r","6.1","1,r,14,","","","36.4","1,,r,24,","30.2","1,r,23,","3191.0","r","44.9","1,r","79.8","1,,,r","17.72","1,r","23.18","1,,,r","12.27","1,,,r"
"RSM00034949","1967-06","45.05","42.02","473.0","STAVROPOL AMSG, RS","54.5","r","27.9",",r","11",",r","9",",r","0",",r","","","0",",r","0",",r","0",",r","20",",r","0",",r","19670604",",,r","","","19670619",",,r","19670613",",,r","3.1",",r,04,","","","19.0",",,r,19,","28.4",",r,13,","3250.1","r","59.1",",r","106.7",",,,r","17.29",",r","21.91",",,,r","12.67",",,,r"
"RSM00034949","1967-07","45.05","42.02","473.0","STAVROPOL AMSG, RS","130.6","r","76.1",",r","11",",r","8",",r","0",",r","","","0",",r","0",",r","0",",r","29",",r","0",",r","19670720",",,r","","","19670729",",,r","19670715",",,r","11.6",",r,20,","","","13.0",",,r,29,","30.0",",r,15,","5.6","r","5.6",",r","70.4",",,,r","20.61",",r","25.27",",,,r","15.95",",,,r"
