"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WIDG0023","2019-05","46.36804","-91.986882","384.0","SOLON SPRINGS 8.1 W, WI US","17","4,N","9","4,N","1","4,N","20190519",",4,N","29.7","4,,N,19,","109.8","4,,,N"
"US1WIDG0023","2019-06","46.36804","-91.986882","384.0","SOLON SPRINGS 8.1 W, WI US","10","1,N","6","1,N","2","1,N","20190624",",1,N","40.6","1,,N,24,","100.6","1,,,N"
"US1WIDG0023","2019-07","46.36804","-91.986882","384.0","SOLON SPRINGS 8.1 W, WI US","9",",N","8",",N","1",",N","20190719",",,N","39.9",",,N,19,","115.1",",,,N"
"US1WIDG0023","2019-08","46.36804","-91.986882","384.0","SOLON SPRINGS 8.1 W, WI US","12","2,N","7","2,N","0","2,N","20190827",",2,N","16.8","2,,N,27,","68.9","2,,,N"
"US1WIDG0023","2019-09","46.36804","-91.986882","384.0","SOLON SPRINGS 8.1 W, WI US","15","1,N","10","1,N","0","1,N","20190913","+,1,N","22.1","1,,N,13,+","132.5","1,,,N"
"US1WIDG0023","2019-10","46.36804","-91.986882","384.0","SOLON SPRINGS 8.1 W, WI US","14",",N","12",",N","2",",N","20191001",",,N","45.0",",,N,01,","150.7",",,,N"
"US1WIDG0023","2020-05","46.36804","-91.986882","384.0","SOLON SPRINGS 8.1 W, WI US","8",",N","4",",N","1",",N","20200527",",,N","32.8",",,N,27,","47.3",",,,N"
"US1WIDG0023","2020-06","46.36804","-91.986882","384.0","SOLON SPRINGS 8.1 W, WI US","13",",N","4",",N","0",",N","20200629",",,N","5.3",",,N,29,","26.5",",,,N"
"US1WIDG0023","2020-07","46.36804","-91.986882","384.0","SOLON SPRINGS 8.1 W, WI US","10",",N","8",",N","4",",N","20200709",",,N","58.9",",,N,09,","226.1",",,,N"
"US1WIDG0023","2020-08","46.36804","-91.986882","384.0","SOLON SPRINGS 8.1 W, WI US","10",",N","8",",N","2",",N","20200808",",,N","84.8",",,N,08,","160.0",",,,N"
"US1WIDG0023","2020-09","46.36804","-91.986882","384.0","SOLON SPRINGS 8.1 W, WI US","12",",N","5",",N","1",",N","20200924",",,N","33.5",",,N,24,","66.4",",,,N"
"US1WIDG0023","2021-04","46.36804","-91.986882","384.0","SOLON SPRINGS 8.1 W, WI US","15","1,N","9","1,N","0","1,N","20210412",",1,N","20.1","1,,N,12,","94.6","1,,,N"
"US1WIDG0023","2021-05","46.36804","-91.986882","384.0","SOLON SPRINGS 8.1 W, WI US","6","5,N","3","5,N","0","5,N","20210531",",5,N","11.4","5,,N,31,","48.7",",a,,N"
"US1WIDG0023","2021-06","46.36804","-91.986882","384.0","SOLON SPRINGS 8.1 W, WI US","7",",N","4",",N","0",",N","20210630",",,N","21.6",",,N,30,","54.0",",,,N"
"US1WIDG0023","2021-07","46.36804","-91.986882","384.0","SOLON SPRINGS 8.1 W, WI US","7",",N","5",",N","3",",N","20210724",",,N","53.3",",,N,24,","123.9",",,,N"
"US1WIDG0023","2021-08","46.36804","-91.986882","384.0","SOLON SPRINGS 8.1 W, WI US","8",",N","5",",N","1",",N","20210829",",,N","35.3",",,N,29,","64.9",",,,N"
"US1WIDG0023","2021-09","46.36804","-91.986882","384.0","SOLON SPRINGS 8.1 W, WI US","11",",N","6",",N","2",",N","20210921",",,N","100.6",",,N,21,","170.0",",,,N"
"US1WIDG0023","2021-10","46.36804","-91.986882","384.0","SOLON SPRINGS 8.1 W, WI US","12",",N","7",",N","0",",N","20211002",",,N","15.7",",,N,02,","59.5",",,,N"
"US1WIDG0023","2022-04","46.36804","-91.986882","384.0","SOLON SPRINGS 8.1 W, WI US","14",",N","10",",N","0",",N","20220406",",,N","14.5",",,N,06,","78.8",",,,N"
"US1WIDG0023","2022-05","46.36804","-91.986882","384.0","SOLON SPRINGS 8.1 W, WI US","13",",N","8",",N","0",",N","20220501",",,N","24.4",",,N,01,","102.4",",,,N"
"US1WIDG0023","2022-06","46.36804","-91.986882","384.0","SOLON SPRINGS 8.1 W, WI US","7",",N","2",",N","0",",N","20220621",",,N","9.9",",,N,21,","19.4",",,,N"
"US1WIDG0023","2022-07","46.36804","-91.986882","384.0","SOLON SPRINGS 8.1 W, WI US","9","1,N","6","1,N","0","1,N","20220711",",1,N","23.9","1,,N,11,","79.0","1,,,N"
"US1WIDG0023","2022-08","46.36804","-91.986882","384.0","SOLON SPRINGS 8.1 W, WI US","10",",N","5",",N","0",",N","20220818",",,N","8.4",",,N,18,","29.0",",,,N"
"US1WIDG0023","2022-09","46.36804","-91.986882","384.0","SOLON SPRINGS 8.1 W, WI US","8",",N","5",",N","1",",N","20220910",",,N","26.2",",,N,10,","62.8",",,,N"
"US1WIDG0023","2022-10","46.36804","-91.986882","384.0","SOLON SPRINGS 8.1 W, WI US","9",",N","3",",N","0",",N","20221024",",,N","4.8",",,N,24,","18.4",",,,N"
"US1WIDG0023","2023-05","46.36804","-91.986882","384.0","SOLON SPRINGS 8.1 W, WI US","12",",N","4",",N","1",",N","20230501",",,N","31.0",",,N,01,","62.6",",,,N"
"US1WIDG0023","2023-06","46.36804","-91.986882","384.0","SOLON SPRINGS 8.1 W, WI US","9",",N","8",",N","0",",N","20230624",",,N","23.9",",,N,24,","82.2",",,,N"
"US1WIDG0023","2023-07","46.36804","-91.986882","384.0","SOLON SPRINGS 8.1 W, WI US","9",",N","4",",N","0",",N","20230728",",,N","24.9",",,N,28,","49.3",",,,N"
"US1WIDG0023","2023-08","46.36804","-91.986882","384.0","SOLON SPRINGS 8.1 W, WI US","8",",N","6",",N","0",",N","20230817",",,N","15.0",",,N,17,","43.9",",,,N"
"US1WIDG0023","2023-09","46.36804","-91.986882","384.0","SOLON SPRINGS 8.1 W, WI US","15",",N","8",",N","2",",N","20230924",",,N","49.0",",,N,24,","154.0",",,,N"
"US1WIDG0023","2024-03","46.36804","-91.986882","384.0","SOLON SPRINGS 8.1 W, WI US","6",",N","3",",N","0",",N","20240326",",,N","20.3",",,N,26,","53.2",",,,N"
"US1WIDG0023","2024-04","46.36804","-91.986882","384.0","SOLON SPRINGS 8.1 W, WI US","10",",N","8",",N","0",",N","20240429",",,N","14.5",",,N,29,","61.7",",,,N"
"US1WIDG0023","2024-05","46.36804","-91.986882","384.0","SOLON SPRINGS 8.1 W, WI US","15","1,N","8","1,N","1","1,N","20240522",",1,N","45.0","1,,N,22,","102.0","1,,,N"
"US1WIDG0023","2024-06","46.36804","-91.986882","384.0","SOLON SPRINGS 8.1 W, WI US","20",",N","14",",N","1",",N","20240603",",,N","38.1",",,N,03,","201.9",",,,N"
