"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00054614","1943-08","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","7",",6","5",",6","0",",6","0",",6","0",",6","19430831","+,,6","19430831","+,,6","","","19430818",",,6","0",",,6,31,+","0",",,6,31,+","7.9",",,6,18,","27.5",",,,6","0",",,,6"
"USC00054614","1943-09","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","3",",6","2",",6","0",",6","0",",6","0",",6","19430930","+,,6","19430930","+,,6","","","19430927",",,6","0",",,6,30,+","0",",,6,30,+","9.1",",,6,27,","15.7",",,,6","0",",,,6"
"USC00054614","1943-10","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","7",",6","5",",6","0",",6","0",",6","0",",6","19431031","+,,6","19431030","+,,6","","","19431029",",,6","0",",,6,31,+","0",",T,6,30,+","14.5",",,6,29,","40.4",",,,6","0",",T,,6"
"USC00054614","1943-11","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","2",",6","1",",6","0",",6","0",",6","0",",6","19431127","+,,6","19431126",",,6","","","19431122",",,6","0",",T,6,27,+","0",",T,6,26,","4.6",",,6,22,","5.6",",,,6","0",",T,,6"
"USC00054614","1943-12","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","5",",6","3",",6","0",",6","23",",6","5",",6","19431213",",,6","19431213",",,6","","","19431213",",,6","152",",,6,13,","127",",,6,13,","9.9",",,6,13,","24.4",",,,6","330",",,,6"
"USC00054614","1944-01","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","6",",6","4",",6","0",",6","31",",6","6",",6","19440124",",,6","19440124",",,6","","","19440124",",,6","279",",,6,24,","254",",,6,24,","21.3",",,6,24,","35.0",",,,6","585",",,,6"
"USC00054614","1944-02","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","5",",6","4",",6","0",",6","29",",6","5",",6","19440229","+,,6","19440225",",,6","","","19440225",",,6","279",",,6,29,+","152",",,6,25,","16.0",",,6,25,","28.9",",,,6","317",",,,6"
"USC00054614","1944-03","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","6",",6","5",",6","0",",6","13",",6","5",",6","19440301",",,6","19440320",",,6","","","19440314",",,6","254",",,6,01,","76",",,6,20,","8.4",",,6,14,","29.2",",,,6","202",",,,6"
"USC00054614","1944-04","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","8",",6","5",",6","0",",6","0",",6","1",",6","19440421",",,6","19440421",",,6","","","19440413",",,6","0",",T,6,21,","102",",,6,21,","10.2",",,6,13,","39.0",",,,6","102",",,,6"
"USC00054614","1944-05","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","6",",6","2",",6","0",",6","0",",6","0",",6","19440531","+,,6","19440517",",,6","","","19440510",",,6","0",",,6,31,+","0",",T,6,17,","5.6",",,6,10,","18.5",",,,6","0",",T,,6"
"USC00054614","1944-06","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","2",",6","1",",6","0",",6","0",",6","0",",6","19440630","+,,6","19440630","+,,6","","","19440603",",,6","0",",,6,30,+","0",",,6,30,+","4.6",",,6,03,","5.9",",,,6","0",",,,6"
"USC00054614","1944-07","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","6",",6","3",",6","0",",6","0",",6","0",",6","19440731","+,,6","19440731","+,,6","","","19440720",",,6","0",",,6,31,+","0",",,6,31,+","5.1",",,6,20,","16.2",",,,6","0",",,,6"
"USC00054614","1944-08","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","4","1,6","3","1,6","0","1,6","0",",6","0",",6","19440831","+,,6","19440831","+,,6","","","19440819",",1,6","0",",,6,31,+","0",",,6,31,+","6.1","1,,6,19,","14.0","1,,,6","0",",,,6"
"USC00054614","1944-09","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","5",",6","3",",6","0",",6","0",",6","0",",6","19440930","+,,6","19440930","+,,6","","","19440923",",,6","0",",,6,30,+","0",",,6,30,+","19.6",",,6,23,","39.7",",,,6","0",",,,6"
"USC00054614","1944-10","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","6",",6","4",",6","0",",6","0","1,6","0",",6","19441031","+,1,6","19441031","+,,6","","","19441002",",,6","0","1,,6,31,+","0",",,6,31,+","5.3",",,6,02,","18.2",",,,6","0",",,,6"
"USC00054614","1944-11","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","8",",6","7",",6","0",",6","5",",6","4",",6","19441117","+,,6","19441115",",,6","","","19441106",",,6","51",",,6,17,+","64",",,6,15,","8.1",",,6,06,","32.2",",,,6","183",",,,6"
"USC00054614","1944-12","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","6",",6","5",",6","0",",6","10",",6","5",",6","19441231","+,,6","19441226","+,,6","","","19441224",",,6","127",",,6,31,+","51",",,6,26,+","10.4",",,6,24,","37.2",",,,6","203",",,,6"
"USC00054614","1945-01","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","6",",6","4",",6","0",",6","31",",6","5",",6","19450127",",,6","19450121",",,6","","","19450121",",,6","254",",,6,27,","102",",,6,21,","6.1",",,6,21,","22.8",",,,6","280",",,,6"
"USC00054614","1945-02","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","5",",6","4",",6","0",",6","15",",6","1",",6","19450201",",,6","19450216",",,6","","","19450216",",,6","203",",,6,01,","51",",,6,16,","8.9",",,6,16,","21.0",",,,6","51",",,,6"
"USC00054614","1945-03","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","11",",6","9",",6","0",",6","6",",6","4",",6","19450323","+,,6","19450323","+,,6","","","19450323",",,6","51",",,6,23,+","38",",,6,23,+","7.4",",,6,23,","46.2",",,,6","178",",,,6"
"USC00054614","1945-04","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","8",",6","3",",6","0",",6","0",",6","5",",6","19450412","+,,6","19450413",",,6","","","19450426",",,6","0",",T,6,12,+","64",",,6,13,","4.8",",,6,26,","18.4",",,,6","203",",,,6"
"USC00054614","1945-05","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","0",",6","0",",6","0",",6","0",",6","0",",6","19450531","+,,6","19450531","+,,6","","","19450515","+,,6","0",",,6,31,+","0",",,6,31,+","0.0",",T,6,15,+","0.0",",T,,6","0",",,,6"
"USC00054614","1945-06","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","1",",6","1",",6","0",",6","0",",6","0",",6","19450630","+,,6","19450630","+,,6","","","19450611",",,6","0",",,6,30,+","0",",,6,30,+","4.3",",,6,11,","4.3",",,,6","0",",,,6"
"USC00054614","1945-07","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","9",",6","5",",6","0",",6","0",",6","0",",6","19450731","+,,6","19450731","+,,6","","","19450723",",,6","0",",,6,31,+","0",",,6,31,+","23.9",",,6,23,","45.2",",,,6","0",",,,6"
"USC00054614","1945-08","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","5",",6","1",",6","0",",6","0",",6","0",",6","19450831","+,,6","19450831","+,,6","","","19450801",",,6","0",",,6,31,+","0",",,6,31,+","8.9",",,6,01,","14.2",",,,6","0",",,,6"
"USC00054614","1945-09","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","3",",6","1",",6","0",",6","0",",6","0",",6","19450930","+,,6","19450930","+,,6","","","19450930",",,6","0",",,6,30,+","0",",,6,30,+","12.2",",,6,30,","16.8",",,,6","0",",,,6"
"USC00054614","1945-10","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","6",",6","6",",6","0",",6","0",",6","0",",6","19451031","+,,6","19451031","+,,6","","","19451010",",,6","0",",,6,31,+","0",",,6,31,+","9.9",",,6,10,","38.0",",,,6","0",",,,6"
"USC00054614","1945-11","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","1",",6","0",",6","0",",6","0",",6","0",",6","19451108","+,,6","19451113",",,6","","","19451113",",,6","0",",T,6,08,+","18",",,6,13,","1.8",",,6,13,","1.8",",,,6","26",",,,6"
"USC00054614","1945-12","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","7",",6","5",",6","0",",6","21",",6","4",",6","19451227","+,,6","19451212",",,6","","","19451223",",,6","127",",,6,27,+","127",",,6,12,","12.4",",,6,23,","33.5",",,,6","290",",,,6"
"USC00054614","1946-01","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","4",",6","1",",6","0",",6","31",",6","2",",6","19460117","+,,6","19460111",",,6","","","19460111",",,6","127",",,6,17,+","51",",,6,11,","3.3",",,6,11,","6.4",",,,6","76",",,,6"
"USC00054614","1946-02","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","2",",6","1",",6","0",",6","9",",6","1",",6","19460217",",,6","19460217",",,6","","","19460217",",,6","127",",,6,17,","127",",,6,17,","11.2",",,6,17,","12.2",",,,6","127",",,,6"
"USC00054614","1946-03","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","6",",6","2",",6","0",",6","1",",6","2",",6","19460305",",,6","19460322",",,6","","","19460322",",,6","25",",,6,05,","122",",,6,22,","10.4",",,6,22,","21.2",",,,6","198",",,,6"
"USC00054614","1946-04","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","3",",6","1",",6","0",",6","0","1,6","0",",6","19460430","+,1,6","19460408","+,,6","","","19460407",",,6","0","1,,6,30,+","0",",T,6,08,+","7.4",",,6,07,","10.7",",,,6","0",",T,,6"
"USC00054614","1946-05","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","4",",6","2",",6","0",",6","0",",6","0",",6","19460531","+,,6","19460531","+,,6","","","19460512",",,6","0",",,6,31,+","0",",,6,31,+","10.7",",,6,12,","22.6",",,,6","0",",,,6"
"USC00054614","1946-06","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","1",",6","0",",6","0",",6","0",",6","0",",6","19460630","+,,6","19460630","+,,6","","","19460616",",,6","0",",,6,30,+","0",",,6,30,+","0.3",",,6,16,","0.3",",,,6","0",",,,6"
"USC00054614","1946-07","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","11",",6","5",",6","0",",6","0",",6","0",",6","19460731","+,,6","19460731","+,,6","","","19460727",",,6","0",",,6,31,+","0",",,6,31,+","13.5",",,6,27,","53.9",",,,6","0",",,,6"
"USC00054614","1946-08","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","11",",6","5",",6","1",",6","0",",6","0",",6","19460831","+,,6","19460831","+,,6","","","19460827",",,6","0",",,6,31,+","0",",,6,31,+","30.0",",,6,27,","85.3",",,,6","0",",,,6"
"USC00054614","1946-09","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","2",",6","2",",6","1",",6","0",",6","0",",6","19460930","+,,6","19460930","+,,6","","","19460918",",,6","0",",,6,30,+","0",",,6,30,+","27.4",",,6,18,","32.7",",,,6","0",",,,6"
"USC00054614","1946-10","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","9",",6","7",",6","0",",6","0",",6","0",",6","19461031","+,,6","19461031","+,,6","","","19461029",",,6","0",",,6,31,+","0",",,6,31,+","10.7",",,6,29,","46.1",",,,6","0",",,,6"
"USC00054614","1946-11","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","5",",6","3",",6","0",",6","2","1,6","2",",6","19461109","+,1,6","19461109",",,6","","","19461124",",,6","25","1,,6,09,+","51",",,6,09,","11.2",",,6,24,","23.7",",,,6","99",",,,6"
"USC00054614","1946-12","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","3",",6","3",",6","0",",6","3",",6","1",",6","19461229","+,,6","19461227",",,6","","","19461227",",,6","25",",,6,29,+","38",",,6,27,","12.2",",,6,27,","21.9",",,,6","38",",,,6"
"USC00054614","1947-01","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","2",",6","2",",6","0",",6","","","2",",6","","","19470102",",,6","","","19470113",",,6","","","89",",,6,02,","4.6",",,6,13,","7.1",",,,6","145",",,,6"
"USC00054614","1947-02","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","3",",6","3",",6","0",",6","2","2,6","1","1,6","19470228",",2,6","19470228",",1,6","","","19470210",",,6","76","2,,6,28,","76","1,,6,28,","12.7",",,6,10,","23.1",",,,6","76","1,,,6"
"USC00054614","1947-03","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","1",",6","1",",6","0",",6","2",",6","1",",6","19470302",",,6","19470302",",,6","","","19470302",",,6","102",",,6,02,","102",",,6,02,","8.9",",,6,02,","8.9",",,,6","102",",,,6"
"USC00054614","1947-04","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","3",",6","3",",6","0",",6","0",",6","0",",6","19470409",",,6","19470409","+,,6","","","19470407",",,6","0",",T,6,09,","0",",T,6,09,+","4.1",",,6,07,","9.4",",,,6","0",",T,,6"
"USC00054614","1947-05","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","11",",6","7",",6","0",",6","0",",6","0",",6","19470531","+,,6","19470531","+,,6","","","19470509",",,6","0",",,6,31,+","0",",,6,31,+","20.6",",,6,09,","76.2",",,,6","0",",,,6"
"USC00054614","1947-06","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","2",",6","0",",6","0",",6","0",",6","0",",6","19470630","+,,6","19470630","+,,6","","","19470611",",,6","0",",,6,30,+","0",",,6,30,+","1.5",",,6,11,","2.0",",,,6","0",",,,6"
"USC00054614","1947-07","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","6",",6","4",",6","0",",6","0",",6","0",",6","19470731","+,,6","19470731","+,,6","","","19470707",",,6","0",",,6,31,+","0",",,6,31,+","19.1",",,6,07,","35.6",",,,6","0",",,,6"
"USC00054614","1947-08","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","10",",6","8",",6","0",",6","0",",6","0",",6","19470831","+,,6","19470831","+,,6","","","19470822",",,6","0",",,6,31,+","0",",,6,31,+","22.1",",,6,22,","72.4",",,,6","0",",,,6"
"USC00054614","1947-09","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","4",",6","2",",6","0",",6","0",",6","0",",6","19470930","+,,6","19470930","+,,6","","","19470920",",,6","0",",,6,30,+","0",",,6,30,+","4.1",",,6,20,","10.4",",,,6","0",",,,6"
"USC00054614","1947-10","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","8",",6","4",",6","1",",6","0",",6","0",",6","19471031","+,,6","19471031","+,,6","","","19471014",",,6","0",",,6,31,+","0",",,6,31,+","42.2",",,6,14,","65.4",",,,6","0",",,,6"
"USC00054614","1947-11","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","6",",6","2",",6","0",",6","7",",6","4",",6","19471123","+,,6","19471121",",,6","","","19471119",",,6","51",",,6,23,+","76",",,6,21,","6.9",",,6,19,","16.8",",,,6","203",",,,6"
"USC00054614","1947-12","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","5",",6","3",",6","0",",6","3",",6","3",",6","19471231","+,,6","19471230",",,6","","","19471202",",,6","51",",,6,31,+","64",",,6,30,","16.8",",,6,02,","25.0",",,,6","127",",,,6"
"USC00054614","1948-01","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","1",",6","0",",6","0",",6","3",",6","0",",6","19480102","+,,6","19480127",",,6","","","19480127",",,6","51",",,6,02,+","13",",,6,27,","0.8",",,6,27,","0.8",",,,6","13",",,,6"
"USC00054614","1948-02","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","9",",6","3",",6","0",",6","6",",6","5",",6","19480212",",,6","19480210",",,6","","","19480223",",,6","102",",,6,12,","64",",,6,10,","4.8",",,6,23,","19.0",",,,6","211",",,,6"
"USC00054614","1948-03","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","7",",6","6",",6","0",",6","15",",6","6",",6","19480304",",,6","19480304",",,6","","","19480301",",,6","178",",,6,04,","165",",,6,04,","8.6",",,6,01,","32.4",",,,6","528",",,,6"
"USC00054614","1948-04","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","2",",6","1",",6","0",",6","0",",6","1",",6","19480430","+,,6","19480424",",,6","","","19480424",",,6","0",",,6,30,+","76",",,6,24,","9.1",",,6,24,","10.4",",,,6","76",",,,6"
"USC00054614","1948-05","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","6",",6","2",",6","0",",6","0",",6","0",",6","19480531","+,,6","19480531","+,,6","","","19480525",",,6","0",",,6,31,+","0",",,6,31,+","6.1",",,6,25,","18.9",",,,6","0",",,,6"
"USC00054614","1948-06","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","6",",6","5",",6","0",",6","0",",6","0",",6","19480630","+,,6","19480630","+,,6","","","19480611",",,6","0",",,6,30,+","0",",,6,30,+","13.7",",,6,11,","43.7",",,,6","0",",,,6"
"USC00054614","1948-07","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","2",",6","2",",6","0",",6","0",",6","0",",6","19480731","+,,6","19480731","+,,6","","","19480719",",,6","0",",,6,31,+","0",",,6,31,+","9.7",",,6,19,","13.0",",,,6","0",",,,6"
"USC00054614","1948-08","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","8",",0","4",",0","0",",0","0",",0","0",",0","19480831","+,,0","19480831","+,,0","9","","19480804",",,0","0",",,0,31,+","0",",,0,31,+","13.7",",,0,04,","39.3",",,,0","0",",,,0"
"USC00054614","1948-09","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","5",",0","3",",0","0",",0","0",",0","0",",0","19480930","+,,0","19480930","+,,0","2","","19480930",",,0","0",",,0,30,+","0",",,0,30,+","13.7",",,0,30,","36.8",",,,0","0",",,,0"
"USC00054614","1948-10","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","4",",0","3",",0","1",",0","0",",0","0",",0","19481028",",,0","19481028",",,0","1","","19481028",",,0","0",",T,0,28,","0",",T,0,28,","37.3",",,0,28,","64.8",",,,0","0",",T,,0"
"USC00054614","1948-11","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","0",",0","0",",0","0",",0","0",",0","0",",0","19481130","+,,0","19481125","+,,0","","","19481125","+,,0","0",",,0,30,+","0",",T,0,25,+","0.0",",T,0,25,+","0.0",",T,,0","0",",T,,0"
"USC00054614","1948-12","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","7",",0","4",",0","0",",0","10",",0","5",",0","19481231",",,0","19481223","+,,0","","","19481223",",,0","76",",,0,31,","38",",,0,23,+","13.7",",,0,23,","30.6",",,,0","176",",,,0"
"USC00054614","1949-01","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","9",",0","8",",0","0",",0","31",",0","5",",0","19490107","+,,0","19490102",",,0","","","19490102",",,0","254",",,0,07,+","191",",,0,02,","15.2",",,0,02,","68.6",",,,0","547",",,,0"
"USC00054614","1949-02","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","6",",0","5",",0","0",",0","28",",0","6",",0","19490210","+,,0","19490207",",,0","1","","19490228",",,0","508",",,0,10,+","203",",,0,07,","14.7",",,0,28,","33.4",",,,0","666",",,,0"
"USC00054614","1949-03","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","4",",0","1",",0","0",",0","8","1,0","1",",0","19490301",",1,0","19490324",",,0","","","19490307",",,0","254","1,,0,01,","51",",,0,24,","10.9",",,0,07,","15.2",",,,0","51",",,,0"
"USC00054614","1949-04","37.11667","-108.18333","2019.0","KLINE 3 W, CO US","4",",0","3",",0","0",",0","1","1,0","0","1,0","19490402",",1,0","19490430","+,1,0","","","19490401",",,0","25","1,,0,02,","0","1,,0,30,+","17.5",",,0,01,","33.5",",,,0","0","1,,,0"
