"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NHST0037","2017-05","43.22292","-70.8552895","41.8","ROLLINSFORD 2.0 WSW, NH US","17","5,N","10","5,N","1","5,N","","","","","20170526",",5,N","","","37.1","5,,N,26,","140.8","5,,,N","",""
"US1NHST0037","2017-09","43.22292","-70.8552895","41.8","ROLLINSFORD 2.0 WSW, NH US","13","2,N","5","2,N","1","2,N","","","","","20170907",",2,N","","","35.6","2,,N,07,","84.7","2,,,N","",""
"US1NHST0037","2017-10","43.22292","-70.8552895","41.8","ROLLINSFORD 2.0 WSW, NH US","10","4,N","7","4,N","2","4,N","","","","","20171030",",4,N","","","48.8","4,,N,30,","136.1","4,,,N","",""
"US1NHST0037","2018-01","43.22292","-70.8552895","41.8","ROLLINSFORD 2.0 WSW, NH US","5","5,N","5","5,N","1","5,N","","","","","20180113",",5,N","","","25.7","5,,N,13,","72.4","5,,,N","",""
"US1NHST0037","2018-04","43.22292","-70.8552895","41.8","ROLLINSFORD 2.0 WSW, NH US","12","4,N","10","4,N","2","4,N","","","","","20180417",",4,N","","","57.2","4,,N,17,","147.7","4,,,N","",""
"US1NHST0037","2018-05","43.22292","-70.8552895","41.8","ROLLINSFORD 2.0 WSW, NH US","10","4,N","4","4,N","0","4,N","","","","","20180520",",4,N","","","8.4","4,,N,20,","29.2","4,,,N","",""
"US1NHST0037","2018-06","43.22292","-70.8552895","41.8","ROLLINSFORD 2.0 WSW, NH US","11","3,N","6","3,N","0","3,N","","","","","20180629",",3,N","","","24.1","3,,N,29,","91.6","3,,,N","",""
"US1NHST0037","2018-07","43.22292","-70.8552895","41.8","ROLLINSFORD 2.0 WSW, NH US","10","4,N","8","4,N","3","4,N","","","","","20180729",",4,N","","","50.8","4,,N,29,","169.4","4,,,N","",""
"US1NHST0037","2018-09","43.22292","-70.8552895","41.8","ROLLINSFORD 2.0 WSW, NH US","11","3,N","6","3,N","3","3,N","","","","","20180926",",3,N","","","37.6","3,,N,26,","134.6","3,,,N","",""
"US1NHST0037","2018-10","43.22292","-70.8552895","41.8","ROLLINSFORD 2.0 WSW, NH US","16","5,N","8","5,N","2","5,N","","","","","20181028",",5,N","","","29.7","5,,N,28,","132.6","5,,,N","",""
"US1NHST0037","2018-12","43.22292","-70.8552895","41.8","ROLLINSFORD 2.0 WSW, NH US","8","2,N","7","2,N","0","2,N","","","","","20181203",",2,N","","","15.7","2,,N,03,","70.4","2,,,N","",""
"US1NHST0037","2019-01","43.22292","-70.8552895","41.8","ROLLINSFORD 2.0 WSW, NH US","10","1,N","9","1,N","2","1,N","","","","","20190125",",1,N","","","35.8","1,,N,25,","137.2","1,,,N","",""
"US1NHST0037","2019-02","43.22292","-70.8552895","41.8","ROLLINSFORD 2.0 WSW, NH US","6","2,N","4","2,N","1","2,N","4","2,N","20190213",",2,N","20190213",",2,N","114","2,,N,13,","32.5","2,,N,13,","63.3","2,,,N","269","2,,,N"
"US1NHST0037","2019-03","43.22292","-70.8552895","41.8","ROLLINSFORD 2.0 WSW, NH US","6",",N","3",",N","0",",N","1","5,N","20190304",",5,N","20190304",",,N","178","5,,N,04,","21.6",",,N,04,","50.4",",,,N","188","5,,,N"
"US1NHST0037","2019-04","43.22292","-70.8552895","41.8","ROLLINSFORD 2.0 WSW, NH US","19",",N","13",",N","1",",N","","","","","20190427",",,N","","","45.7",",,N,27,","145.0",",,,N","",""
"US1NHST0037","2019-05","43.22292","-70.8552895","41.8","ROLLINSFORD 2.0 WSW, NH US","16","4,N","8","4,N","0","4,N","","","","","20190529",",4,N","","","23.4","4,,N,29,","80.3","4,,,N","",""
"US1NHST0037","2019-06","43.22292","-70.8552895","41.8","ROLLINSFORD 2.0 WSW, NH US","16",",N","10",",N","1",",N","","","","","20190606",",,N","","","37.1",",,N,06,","137.0",",,,N","",""
"US1NHST0037","2019-07","43.22292","-70.8552895","41.8","ROLLINSFORD 2.0 WSW, NH US","7","2,N","6","2,N","1","2,N","","","","","20190723",",2,N","","","64.8","2,,N,23,","117.2","2,,,N","",""
"US1NHST0037","2019-08","43.22292","-70.8552895","41.8","ROLLINSFORD 2.0 WSW, NH US","11","1,N","7","1,N","1","1,N","","","","","20190829",",1,N","","","60.2","1,,N,29,","133.1","1,,,N","",""
"US1NHST0037","2019-09","43.22292","-70.8552895","41.8","ROLLINSFORD 2.0 WSW, NH US","7",",N","3",",N","0",",N","","","","","20190903",",,N","","","6.1",",,N,03,","21.0",",,,N","",""
"US1NHST0037","2019-10","43.22292","-70.8552895","41.8","ROLLINSFORD 2.0 WSW, NH US","15","2,N","11","2,N","2","2,N","","","","","20191017",",2,N","","","43.2","2,,N,17,","155.8","2,,,N","",""
"US1NHST0037","2019-11","43.22292","-70.8552895","41.8","ROLLINSFORD 2.0 WSW, NH US","13","2,N","9","2,N","0","2,N","","","","","20191125",",2,N","","","24.6","2,,N,25,","93.4","2,,,N","",""
"US1NHST0037","2019-12","43.22292","-70.8552895","41.8","ROLLINSFORD 2.0 WSW, NH US","10","2,N","9","2,N","3","2,N","","","","","20191214",",2,N","","","54.9","2,,N,14,","200.3","2,,,N","",""
"US1NHST0037","2020-01","43.22292","-70.8552895","41.8","ROLLINSFORD 2.0 WSW, NH US","7","3,N","5","3,N","1","3,N","","","","","20200126",",3,N","","","35.6","3,,N,26,","64.8","3,,,N","",""
"US1NHST0037","2020-02","43.22292","-70.8552895","41.8","ROLLINSFORD 2.0 WSW, NH US","9",",N","8",",N","0",",N","","","","","20200219",",,N","","","18.8",",,N,19,","88.0",",,,N","",""
"US1NHST0037","2020-03","43.22292","-70.8552895","41.8","ROLLINSFORD 2.0 WSW, NH US","8","4,N","5","4,N","0","4,N","","","","","20200330",",4,N","","","21.1","4,,N,30,","55.3","4,,,N","",""
"US1NHST0037","2020-04","43.22292","-70.8552895","41.8","ROLLINSFORD 2.0 WSW, NH US","11","3,N","9","3,N","3","3,N","","","","","20200414",",3,N","","","33.0","3,,N,14,","140.3","3,,,N","",""
"US1NHST0037","2020-05","43.22292","-70.8552895","41.8","ROLLINSFORD 2.0 WSW, NH US","8","2,N","5","2,N","0","2,N","","","","","20200502",",2,N","","","20.1","2,,N,02,","55.8","2,,,N","",""
"US1NHST0037","2020-06","43.22292","-70.8552895","41.8","ROLLINSFORD 2.0 WSW, NH US","10","3,N","5","3,N","0","3,N","","","","","20200630",",3,N","","","21.3","3,,N,30,","52.6","3,,,N","",""
