"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00054129","1943-03","40.05","-106.15","2318.0","HOT SULPHUR SPRINGS 2 SW, CO US","","","0.0","1,6","6",",6","4",",6","0",",6","29",",6","6",",6","11",",6","31",",6","5","1,6","0","1,6","0","1,6","19430321","+,,6","19430319","+,,6","19430318",",,6","","","19430318",",,6","19430330",",1,6","-31.1",",6,21,+","508",",,6,19,+","229",",,6,18,","8.9",",,6,18,","16.7","1,6,30,","","","686.4","1,6","24.7",",,,6","572",",,,6","-4.74","1,6","5.48","1,,,6","-14.97",",,,6"
"USC00054129","1943-04","40.05","-106.15","2318.0","HOT SULPHUR SPRINGS 2 SW, CO US","","","0.0","4,6","6",",6","2",",6","0",",6","","","2",",6","0",",6","29",",6","0","4,6","2","4,6","0","4,6","19430412",",,6","","","19430408",",,6","","","19430408",",,6","19430430",",4,6","-11.1",",6,12,","","","51",",,6,08,","11.9",",,6,08,","22.8","4,6,30,","","","336.6","4,6","20.1",",,,6","89",",,,6","5.38","4,6","15.91","4,,,6","-5.16",",,,6"
"USC00054129","1943-05","40.05","-106.15","2318.0","HOT SULPHUR SPRINGS 2 SW, CO US","","","0.0","4,6","11",",6","8",",6","0",",6","","","1",",6","0","1,6","25","1,6","0","4,6","7","4,6","0","4,6","19430517",",1,6","","","19430508",",,6","","","19430506",",,6","19430528",",4,6","-8.9","1,6,17,","","","76",",,6,08,","19.1",",,6,06,","25.6","4,6,28,","","","293.5","4,6","49.5",",,,6","76",",,,6","7.23","4,6","16.65","4,,,6","-2.18","1,,,6"
"USC00054129","1943-06","40.05","-106.15","2318.0","HOT SULPHUR SPRINGS 2 SW, CO US","","","0.0","2,6","7",",6","4",",6","1",",6","","","0",",6","0","1,6","15","1,6","0","2,6","21","2,6","0","2,6","19430610","+,1,6","","","19430602",",,6","","","19430602",",,6","19430625",",2,6","-4.4","1,6,10,+","","","0",",T,6,02,","26.7",",,6,02,","28.9","2,6,25,","","","193.4","2,6","49.1",",,,6","0",",T,,6","11.41","2,6","22.71","2,,,6","0.10","1,,,6"
"USC00054129","1943-07","40.05","-106.15","2318.0","HOT SULPHUR SPRINGS 2 SW, CO US","","","0.0","1,6","3",",6","2",",6","1",",6","","","0",",6","0",",6","4",",6","0","1,6","30","1,6","0","1,6","19430721","+,,6","","","19430731","+,,6","","","19430722",",,6","19430729","+,1,6","-1.1",",6,21,+","","","0",",,6,31,+","48.3",",,6,22,","30.6","1,6,29,+","92.3","6","92.3","1,6","51.3",",,,6","0",",,,6","15.19","1,6","27.56","1,,,6","2.82",",,,6"
"USC00054129","1943-08","40.05","-106.15","2318.0","HOT SULPHUR SPRINGS 2 SW, CO US","","","0.6",",6","12",",6","8",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","30",",6","0",",6","19430831",",,6","","","19430831","+,,6","","","19430818",",,6","19430817","+,,6","-1.7",",6,31,","","","0",",,6,31,+","14.0",",,6,18,","30.6",",6,17,+","197.5","6","105.2",",6","62.4",",,,6","0",",,,6","14.96",",6","25.90",",,,6","4.01",",,,6"
"USC00054129","1943-09","40.05","-106.15","2318.0","HOT SULPHUR SPRINGS 2 SW, CO US","","","0.0","1,6","3",",6","1",",6","0",",6","","","0",",6","0",",6","30",",6","0","1,6","27","1,6","0","1,6","19430920",",,6","","","19430930","+,,6","","","19430926",",,6","19430916","+,1,6","-8.9",",6,20,","","","0",",,6,30,+","2.5",",,6,26,","26.1","1,6,16,+","457.3","6","259.8","1,6","5.1",",,,6","0",",,,6","9.31","1,6","23.51","1,,,6","-4.89",",,,6"
"USC00054129","1943-10","40.05","-106.15","2318.0","HOT SULPHUR SPRINGS 2 SW, CO US","","","0.0",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","31",",6","0",",6","9",",6","0",",6","19431027","+,,6","","","19431031","+,,6","","","19431011",",,6","19431009","+,,6","-13.3",",6,27,+","","","0",",T,6,31,+","7.6",",,6,11,","22.2",",6,09,+","893.6","6","436.3",",6","17.7",",,,6","0",",T,,6","4.26",",6","16.88",",,,6","-8.36",",,,6"
"USC00054129","1943-11","40.05","-106.15","2318.0","HOT SULPHUR SPRINGS 2 SW, CO US","","","0.0",",6","3",",6","2",",6","0",",6","","","2",",6","6",",6","30",",6","1",",6","0",",6","0",",6","19431130",",,6","","","19431122","+,,6","","","19431122","+,,6","19431112",",,6","-24.4",",6,30,","","","25",",,6,22,+","2.5",",,6,22,+","13.3",",6,12,","1526.6","6","633.0",",6","6.3",",,,6","63",",,,6","-2.77",",6","8.16",",,,6","-13.69",",,,6"
"USC00054129","1943-12","40.05","-106.15","2318.0","HOT SULPHUR SPRINGS 2 SW, CO US","","","0.0",",6","6",",6","3",",6","0",",6","","","6",",6","22",",6","31",",6","11",",6","0",",6","0",",6","19431228",",,6","","","19431230","+,,6","","","19431230","+,,6","19431207","+,,6","-31.1",",6,28,","","","76",",,6,30,+","3.8",",,6,30,+","9.4",",6,07,+","2374.1","6","847.5",",6","15.3",",,,6","316",",,,6","-9.00",",6","2.24",",,,6","-20.25",",,,6"
"USC00054129","1944-01","40.05","-106.15","2318.0","HOT SULPHUR SPRINGS 2 SW, CO US","0.0","","0.0","1,6","5",",6","1",",6","0",",6","31",",6","2",",6","25","1,6","30","1,6","14",",6","0",",6","0",",6","19440108",",1,6","19440131","+,,6","19440106",",,6","","","19440106",",,6","19440125",",,6","-36.1","1,6,08,","152",",,6,31,+","64",",,6,06,","5.1",",,6,06,","5.6",",6,25,","3283.6","","909.5",",6","10.3",",,,6","142",",,,6","-11.97","1,6","0.22",",,,6","-24.16","1,,,6"
"USC00054129","1944-02","40.05","-106.15","2318.0","HOT SULPHUR SPRINGS 2 SW, CO US","0.0","","0.0",",6","9",",6","4",",6","0",",6","29",",6","7",",6","17",",6","29",",6","8",",6","0",",6","0",",6","19440219","+,,6","19440226",",,6","19440226","+,,6","","","19440226","+,,6","19440208",",,6","-30.0",",6,19,+","305",",,6,26,","102",",,6,26,+","5.1",",,6,26,+","9.4",",6,08,","4045.3","","761.7",",6","21.7",",,,6","381",",,,6","-7.93",",6","3.00",",,,6","-18.87",",,,6"
"USC00054129","1944-03","40.05","-106.15","2318.0","HOT SULPHUR SPRINGS 2 SW, CO US","0.0","","0.0",",6","10",",6","6",",6","0",",6","","","10",",6","4",",6","31",",6","5",",6","0",",6","0",",6","19440308","+,,6","","","19440302",",,6","","","19440302",",,6","19440313",",,6","-25.6",",6,08,+","","","102",",,6,02,","5.1",",,6,02,","9.4",",6,13,","4716.5","","671.2",",6","22.8",",,,6","508",",,,6","-3.32",",6","4.13",",,,6","-10.76",",,,6"
"USC00054129","1944-04","40.05","-106.15","2318.0","HOT SULPHUR SPRINGS 2 SW, CO US","0.0","","0.0",",6","8",",6","7",",6","0",",6","","","8",",6","0",",6","30",",6","0",",6","0",",6","0",",6","19440421","+,,6","","","19440409",",,6","","","19440409",",,6","19440406",",,6","-11.1",",6,21,+","","","356",",,6,09,","22.9",",,6,09,","16.7",",6,06,","5203.3","","486.8",",6","48.2",",,,6","788",",,,6","2.11",",6","10.38",",,,6","-6.17",",,,6"
"USC00054129","1944-05","40.05","-106.15","2318.0","HOT SULPHUR SPRINGS 2 SW, CO US","0.0","","0.0",",6","13",",6","10",",6","0",",6","2",",6","5",",6","0",",6","24",",6","0",",6","13",",6","0",",6","19440504",",,6","19440517",",,6","19440517",",,6","","","19440517",",,6","19440527",",,6","-11.1",",6,04,","152",",,6,17,","152",",,6,17,","10.2",",,6,17,","24.4",",6,27,","5509.5","","306.2",",6","44.4",",,,6","354",",,,6","8.46",",6","18.08",",,,6","-1.17",",,,6"
"USC00054129","1944-06","40.05","-106.15","2318.0","HOT SULPHUR SPRINGS 2 SW, CO US","0.0","","0.0",",6","5",",6","5",",6","0",",6","","","0",",6","0",",6","23",",6","0",",6","24",",6","0",",6","19440619","+,,6","","","19440630","+,,6","","","19440604",",,6","19440626","+,,6","-4.4",",6,19,+","","","0",",,6,30,+","14.0",",,6,04,","30.6",",6,26,+","5710.9","","201.4",",6","36.8",",,,6","0",",,,6","11.62",",6","24.22",",,,6","-0.98",",,,6"
"USC00054129","1944-07","40.05","-106.15","2318.0","HOT SULPHUR SPRINGS 2 SW, CO US","0.6","","0.6",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","20",",6","0",",6","31",",6","0",",6","19440707",",,6","","","19440731","+,,6","","","19440728",",,6","19440709",",,6","-3.3",",6,07,","","","0",",,6,31,+","3.8",",,6,28,","31.7",",6,09,","130.8","","130.8",",6","10.2",",,,6","0",",,,6","14.13",",6","28.49",",,,6","-0.23",",,,6"
"USC00054129","1944-08","40.05","-106.15","2318.0","HOT SULPHUR SPRINGS 2 SW, CO US","0.6","","0.0",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","16",",6","0",",6","31",",6","9",",6","19440831","+,,6","","","19440831","+,,6","","","19440816",",,6","19440813","+,,6","-2.2",",6,31,+","","","0",",,6,31,+","3.8",",,6,16,","34.4",",6,13,+","226.2","","95.4",",6","5.1",",,,6","0",",,,6","15.26",",6","30.43",",,,6","0.09",",,,6"
"USC00054129","1944-09","40.05","-106.15","2318.0","HOT SULPHUR SPRINGS 2 SW, CO US","","","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19440930","+,,6","","","19440918",",,6","","","","","","","0",",,6,30,+","0.3",",,6,18,","","","","","","","0.3",",,,6","0",",,,6","","","","","",""
"USC00054129","1944-10","40.05","-106.15","2318.0","HOT SULPHUR SPRINGS 2 SW, CO US","","","0.0","2,6","0",",6","0",",6","0",",6","","","0",",6","0",",6","28",",6","0","2,6","8","2,6","0","2,6","19441024","+,,6","","","19441018",",,6","","","19441018","+,,6","19441012",",2,6","-11.1",",6,24,+","","","0",",T,6,18,","0.0",",T,6,18,+","26.1","2,6,12,","","","337.3","2,6","0.0",",T,,6","0",",T,,6","6.65","2,6","19.13","2,,,6","-5.82",",,,6"
"USC00054129","1944-11","40.05","-106.15","2318.0","HOT SULPHUR SPRINGS 2 SW, CO US","","","0.0",",6","3",",6","2",",6","0",",6","","","1",",6","4",",6","28",",6","1",",6","0",",6","0",",6","19441129",",,6","","","19441108",",,6","","","19441107",",,6","19441106","+,,6","-23.9",",6,29,","","","25",",,6,08,","5.6",",,6,07,","16.7",",6,06,+","","","585.0",",6","10.7",",,,6","25",",,,6","-1.17",",6","8.67",",,,6","-11.00",",,,6"
"USC00054129","1953-07","40.05","-106.15","2318.0","HOT SULPHUR SPRINGS 2 SW, CO US","","","6.4","1,0","10",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","0",",0","19530703",",1,0","19530731","+,,0","19530731","+,,0","","","19530711",",,0","19530708",",,0","1.7","1,0,03,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,11,","31.1",",0,08,","43.2","0","43.2",",0","35.9",",,,0","0",",,,0","17.11","1,0","27.89",",,,0","6.33","1,,,0"
"USC00054129","1953-08","40.05","-106.15","2318.0","HOT SULPHUR SPRINGS 2 SW, CO US","","","0.0","1,0","13",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","31",",0","0",",0","19530812",",1,0","19530831","+,,0","19530831","+,,0","","","19530827",",,0","19530825",",,0","0.0","1,0,12,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,27,","29.4",",0,25,","151.5","0","108.3",",0","32.8",",,,0","0",",,,0","14.77","1,0","25.23",",,,0","4.31","1,,,0"
"USC00054129","1953-09","40.05","-106.15","2318.0","HOT SULPHUR SPRINGS 2 SW, CO US","","","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","28",",0","0",",0","19530925",",,0","19530930","+,,0","19530930","+,,0","","","19530910",",,0","19530913","+,,0","-6.7",",0,25,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,10,","26.7",",0,13,+","364.3","0","212.8",",0","2.3",",,,0","0",",,,0","11.24",",0","23.59",",,,0","-1.11",",,,0"
"USC00054129","1953-10","40.05","-106.15","2318.0","HOT SULPHUR SPRINGS 2 SW, CO US","","","0.0","2,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","0","2,0","7","2,0","0","2,0","19531026","+,1,0","19531031","+,,0","19531031","+,,0","","","19531016",",,0","19531010",",2,0","-10.6","1,0,26,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,16,","23.3","2,0,10,","756.7","0","392.4","2,0","16.5",",,,0","0",",,,0","4.79","2,0","15.78","2,,,0","-6.19","1,,,0"
"USC00054129","1953-11","40.05","-106.15","2318.0","HOT SULPHUR SPRINGS 2 SW, CO US","","","","","3","2,0","0","2,0","0","2,0","3","2,0","0","2,0","2","3,0","27","3,0","4","3,0","0","3,0","0","3,0","19531121",",3,0","19531120","+,2,0","19531103",",2,0","","","19531104",",2,0","19531101",",3,0","-20.0","3,0,21,","127","2,,0,20,+","0","2,T,0,03,","2.3","2,,0,04,","16.1","3,0,01,","","","","","13.2",",a,,0","0","2,T,,0","-0.82","4,0","8.00","3,,,0","-9.64","3,,,0"
"USC00054129","1953-12","40.05","-106.15","2318.0","HOT SULPHUR SPRINGS 2 SW, CO US","","","","","8","1,0","1","1,0","0","1,0","","","4","3,0","11","3,0","28","3,0","17","3,0","0","3,0","0","3,0","19531223",",3,0","","","19531211",",3,0","","","19531211",",1,0","19531220",",3,0","-28.9","3,0,23,","","","51","3,,0,11,","4.6","1,,0,11,","6.1","3,0,20,","","","","","13.0","1,,,0","172","3,,,0","-8.41","4,0","-0.57","3,,,0","-16.25","3,,,0"
"USC00054129","1954-01","40.05","-106.15","2318.0","HOT SULPHUR SPRINGS 2 SW, CO US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","26","5,0","5",",0","7",",0","31",",0","5",",0","0",",0","0",",0","19540111",",,0","19540125",",5,0","19540125","+,,0","","","19540125",",,0","19540107",",,0","-25.0",",0,11,","127","5,,0,25,","89",",,0,25,+","5.1",",,0,25,","11.1",",0,07,","","","704.7",",0","14.3",",,,0","305",",,,0","-4.40",",0","4.16",",,,0","-12.95",",,,0"
"USC00054129","1954-02","40.05","-106.15","2318.0","HOT SULPHUR SPRINGS 2 SW, CO US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","7",",0","1",",0","3",",0","28",",0","3",",0","0",",0","0",",0","19540228",",,0","19540215",",,0","19540215",",,0","","","19540215",",,0","19540224","+,,0","-19.4",",0,28,","76",",,0,15,","76",",,0,15,","6.4",",,0,15,","11.1",",0,24,+","","","617.1",",0","6.4",",,,0","76",",,,0","-3.71",",0","5.50",",,,0","-12.91",",,,0"
"USC00054129","1954-03","40.05","-106.15","2318.0","HOT SULPHUR SPRINGS 2 SW, CO US","","","","","6",",0","6",",0","0",",0","","","4","1,0","","","","","","","","","","","","","","","19540322",",1,0","","","19540322",",,0","","","","","","","203","1,,0,22,","12.4",",,0,22,","","","","","","","33.6",",,,0","496","1,,,0","","","","","",""
"USC00054129","1954-04","40.05","-106.15","2318.0","HOT SULPHUR SPRINGS 2 SW, CO US","","","0.0",",0","3",",0","3",",0","0",",0","0",",0","2",",0","0",",0","24",",0","0",",0","0",",0","0",",0","19540401",",,0","19540430","+,,0","19540407",",,0","","","19540430",",,0","19540424",",,0","-15.0",",0,01,","0",",,0,30,+","51",",,0,07,","5.1",",,0,30,","20.6",",0,24,","","","382.3",",0","10.1",",,,0","76",",,,0","5.59",",0","14.80",",,,0","-3.63",",,,0"
"USC00054129","1954-05","40.05","-106.15","2318.0","HOT SULPHUR SPRINGS 2 SW, CO US","","","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","11",",0","0",",0","19540528",",,0","19540531","+,,0","19540531","+,,0","","","19540523",",,0","19540520",",,0","-7.8",",0,28,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,23,","27.2",",0,20,","","","273.2",",0","13.7",",,,0","0",",,,0","9.52",",0","18.92",",,,0","0.12",",,,0"
"USC00054129","1954-06","40.05","-106.15","2318.0","HOT SULPHUR SPRINGS 2 SW, CO US","","","4.7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","25",",0","3",",0","19540603",",,0","19540630","+,,0","19540630","+,,0","","","19540607","+,,0","19540623",",,0","-5.6",",0,03,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,07,+","34.4",",0,23,","","","144.3",",0","6.6",",,,0","0",",,,0","13.68",",0","24.95",",,,0","2.41",",,,0"
"USC00054129","1954-07","40.05","-106.15","2318.0","HOT SULPHUR SPRINGS 2 SW, CO US","","","20.4",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","19540722",",,0","19540731","+,,0","19540731","+,,0","","","19540725",",,0","19540712","+,,0","4.4",",0,22,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,25,","33.3",",0,12,+","22.5","0","22.5",",0","31.0",",,,0","0",",,,0","18.26",",0","28.28",",,,0","8.25",",,,0"
"USC00054129","1954-08","40.05","-106.15","2318.0","HOT SULPHUR SPRINGS 2 SW, CO US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19540831","+,,0","19540831","+,,0","","","19540803",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,03,","","","","","","","27.2",",,,0","0",",,,0","","","","","",""
"USC00054129","1954-09","40.05","-106.15","2318.0","HOT SULPHUR SPRINGS 2 SW, CO US","","","0.0",",0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","18",",0","0",",0","19540921",",,0","19540930","+,,0","19540930","+,,0","","","19540908",",,0","19540901",",,0","-5.0",",0,21,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,08,","31.1",",0,01,","","","186.4",",0","61.7",",,,0","0",",,,0","12.12",",0","21.87",",,,0","2.37",",,,0"
