"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00146493","1948-08","38.7","-95.45","305.1","POMONA 6 N, KS US","7",",0","5",",0","1",",0","0",",0","0",",0","11","","19480831","+,,0","19480831","+,,0","3","","19480803",",,0","0",",,0,31,+","0",",,0,31,+","42.7",",,0,03,","71.2",",,,0","0",",,,0"
"USC00146493","1948-09","38.7","-95.45","305.1","POMONA 6 N, KS US","6",",0","5",",0","1",",0","0",",0","0",",0","9","","19480930","+,,0","19480930","+,,0","5","","19480908",",,0","0",",,0,30,+","0",",,0,30,+","49.3",",,0,08,","75.0",",,,0","0",",,,0"
"USC00146493","1948-10","38.7","-95.45","305.1","POMONA 6 N, KS US","7",",0","6",",0","0",",0","0",",0","0",",0","","","19481031","+,,0","19481031","+,,0","","","19481030",",,0","0",",,0,31,+","0",",,0,31,+","15.5",",,0,30,","53.8",",,,0","0",",,,0"
"USC00146493","1948-11","38.7","-95.45","305.1","POMONA 6 N, KS US","6",",0","3",",0","1",",0","0",",0","0",",0","","","19481128",",,0","19481128",",,0","","","19481102",",,0","0",",T,0,28,","8",",,0,28,","35.1",",,0,02,","52.6",",,,0","13",",,,0"
"USC00146493","1948-12","38.7","-95.45","305.1","POMONA 6 N, KS US","8",",0","1",",0","0",",0","4",",0","1",",0","","","19481226","+,,0","19481224",",,0","","","19481224",",,0","51",",,0,26,+","64",",,0,24,","8.9",",,0,24,","12.8",",,,0","77",",,,0"
"USC00146493","1949-01","38.7","-95.45","305.1","POMONA 6 N, KS US","16",",0","11",",0","0",",0","18","4,0","7",",0","7","","19490119",",4,0","19490119",",,0","","","19490111",",,0","229","4,,0,19,","127",",,0,19,","23.4",",,0,11,","119.3",",,,0","469",",,,0"
"USC00146493","1949-02","38.7","-95.45","305.1","POMONA 6 N, KS US","9",",0","3",",0","0",",0","14",",0","1",",0","3","","19490201",",,0","19490213",",,0","","","19490213",",,0","76",",,0,01,","51",",,0,13,","16.5",",,0,13,","38.2",",,,0","90",",,,0"
"USC00146493","1949-03","38.7","-95.45","305.1","POMONA 6 N, KS US","11",",0","7",",0","0",",0","4",",0","2",",0","3","","19490313",",,0","19490313",",,0","1","","19490330",",,0","76",",,0,13,","76",",,0,13,","23.6",",,0,30,","78.6",",,,0","153",",,,0"
"USC00146493","1949-04","38.7","-95.45","305.1","POMONA 6 N, KS US","9",",0","4",",0","0",",0","0",",0","0",",0","","","19490430","+,,0","19490430","+,,0","3","","19490410",",,0","0",",,0,30,+","0",",,0,30,+","10.7",",,0,10,","32.5",",,,0","0",",,,0"
"USC00146493","1949-05","38.7","-95.45","305.1","POMONA 6 N, KS US","14",",0","9",",0","0",",0","0",",0","0",",0","3","","19490531","+,,0","19490521","+,,0","9","","19490501",",,0","0",",,0,31,+","0",",T,0,21,+","14.7",",,0,01,","77.7",",,,0","0",",T,,0"
"USC00146493","1949-06","38.7","-95.45","305.1","POMONA 6 N, KS US","16",",0","10",",0","2",",0","0",",0","0","1,0","","","19490630","+,,0","19490607",",1,0","15","","19490629",",,0","0",",,0,30,+","0","1,T,0,07,","31.2",",,0,29,","114.6",",,,0","0","1,T,,0"
"USC00146493","1949-07","38.7","-95.45","305.1","POMONA 6 N, KS US","10",",0","7",",0","5",",0","0",",0","0",",0","7","","19490731","+,,0","19490731","+,,0","7","","19490707",",,0","0",",,0,31,+","0",",,0,31,+","104.6",",,0,07,","283.0",",,,0","0",",,,0"
"USC00146493","1949-08","38.7","-95.45","305.1","POMONA 6 N, KS US","4",",0","3",",0","2",",0","0",",0","0",",0","12","","19490831","+,,0","19490831","+,,0","3","","19490828",",,0","0",",,0,31,+","0",",,0,31,+","38.4",",,0,28,","76.5",",,,0","0",",,,0"
"USC00146493","1949-09","38.7","-95.45","305.1","POMONA 6 N, KS US","10",",0","6",",0","1",",0","0",",0","0",",0","3","","19490930","+,,0","19490912",",,0","3","","19490906",",,0","0",",,0,30,+","0",",T,0,12,","32.8",",,0,06,","74.7",",,,0","0",",T,,0"
"USC00146493","1949-10","38.7","-95.45","305.1","POMONA 6 N, KS US","6",",0","5",",0","2",",0","0",",0","0",",0","6","","19491031","+,,0","19491031","+,,0","5","","19491010",",,0","0",",,0,31,+","0",",,0,31,+","27.9",",,0,10,","108.2",",,,0","0",",,,0"
"USC00146493","1949-11","38.7","-95.45","305.1","POMONA 6 N, KS US","3",",0","1",",0","0",",0","0",",0","0",",0","","","19491130","+,,0","19491130","+,,0","","","19491112",",,0","0",",,0,30,+","0",",,0,30,+","4.8",",,0,12,","6.3",",,,0","0",",,,0"
"USC00146493","1949-12","38.7","-95.45","305.1","POMONA 6 N, KS US","8",",0","3",",0","0",",0","6","1,0","2","1,0","6","","19491222",",1,0","19491222","+,1,0","1","","19491221",",,0","102","1,,0,22,","51","1,,0,22,+","18.3",",,0,21,","43.2",",,,0","102","1,,,0"
"USC00146493","1950-01","38.7","-95.45","305.1","POMONA 6 N, KS US","9",",0","2",",0","0",",0","1",",0","0",",0","","","19500126",",,0","19500126","+,,0","","","19500113",",,0","25",",,0,26,","13",",,0,26,+","8.9",",,0,13,","16.6",",,,0","26",",,,0"
"USC00146493","1950-02","38.7","-95.45","305.1","POMONA 6 N, KS US","6",",0","3",",0","0",",0","0",",0","0",",0","","","19500222",",,0","19500222","+,,0","","","19500213",",,0","0",",T,0,22,","0",",T,0,22,+","8.1",",,0,13,","18.3",",,,0","0",",T,,0"
"USC00146493","1950-03","38.7","-95.45","305.1","POMONA 6 N, KS US","8",",0","2",",0","0",",0","0",",0","0",",0","","","19500321","+,,0","19500321","+,,0","","","19500311",",,0","0",",T,0,21,+","13",",,0,21,+","10.4",",,0,11,","24.0",",,,0","26",",,,0"
"USC00146493","1950-04","38.7","-95.45","305.1","POMONA 6 N, KS US","7","1,0","6","1,0","0","1,0","1","1,0","1","1,0","","","19500404",",1,0","19500404",",1,0","","","19500429",",1,0","25","1,,0,04,","25","1,,0,04,","23.1","1,,0,29,","58.1","1,,,0","25","1,,,0"
"USC00146493","1950-05","38.7","-95.45","305.1","POMONA 6 N, KS US","13",",0","6",",0","2",",0","0",",0","0",",0","","","19500531","+,,0","19500529",",,0","","","19500519",",,0","0",",,0,31,+","0",",T,0,29,","33.0",",,0,19,","106.4",",,,0","0",",T,,0"
"USC00146493","1950-06","38.7","-95.45","305.1","POMONA 6 N, KS US","9",",0","6",",0","2",",0","0",",0","0",",0","","","19500630","+,,0","19500630","+,,0","","","19500603",",,0","0",",,0,30,+","0",",,0,30,+","39.6",",,0,03,","113.6",",,,0","0",",,,0"
"USC00146493","1950-07","38.7","-95.45","305.1","POMONA 6 N, KS US","13",",0","13",",0","3",",0","0",",0","0",",0","","","19500731","+,,0","19500731","+,,0","","","19500710",",,0","0",",,0,31,+","0",",,0,31,+","47.8",",,0,10,","215.3",",,,0","0",",,,0"
"USC00146493","1950-08","38.7","-95.45","305.1","POMONA 6 N, KS US","17",",0","12",",0","3",",0","0",",0","0",",0","","","19500831","+,,0","19500831","+,,0","","","19500827",",,0","0",",,0,31,+","0",",,0,31,+","69.9",",,0,27,","225.2",",,,0","0",",,,0"
"USC00146493","1950-09","38.7","-95.45","305.1","POMONA 6 N, KS US","6",",0","6",",0","0",",0","0",",0","0",",0","","","19500930","+,,0","19500928",",,0","","","19500916",",,0","0",",,0,30,+","0",",T,0,28,","24.9",",,0,16,","68.7",",,,0","0",",T,,0"
"USC00146493","1950-10","38.7","-95.45","305.1","POMONA 6 N, KS US","2",",0","2",",0","0",",0","0","1,0","0",",0","","","19501031","+,1,0","19501031","+,,0","","","19501003",",,0","0","1,,0,31,+","0",",,0,31,+","11.7",",,0,03,","15.8",",,,0","0",",,,0"
