"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007055121","2014-03","48.6167","-68.2","52.0","MONT JOLI A, QC CA","0.0","C","0.0",",C","16",",C","8",",C","0",",C","30","1,C","8",",C","4",",C","31",",C","27",",C","0",",C","0",",C","20140304",",,C","20140324","+,1,C","20140320",",,C","20140316",",,C","20140315",",,C","-25.3",",C,04,","850","1,,C,24,+","164",",,C,20,","16.2",",,C,16,","2.4",",C,15,","4518.0","C","851.6",",C","83.9",",,,C","836",",,,C","-9.14",",C","-4.82",",,,C","-13.45",",,,C","","","",""
"CA007055121","2014-04","48.6167","-68.2","52.0","MONT JOLI A, QC CA","0.0","C","0.0",",C","14",",C","5",",C","0",",C","","","1",",C","0",",C","25",",C","2",",C","0",",C","0",",C","20140401",",,C","","","20140424",",,C","20140422",",,C","20140415",",,C","-13.5",",C,01,","","","108",",,C,24,","14.4",",,C,22,","16.3",",C,15,","5008.0","C","490.0",",C","59.4",",,,C","176",",,,C","2.00",",C","6.96",",,,C","-2.96",",,,C","","","",""
"CA007055121","2014-05","48.6167","-68.2","52.0","MONT JOLI A, QC CA","0.0","C","0.0",",C","16",",C","9",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","3",",C","0",",C","20140509",",,C","","","20140531","+,,C","20140501",",,C","20140516",",,C","-0.3",",C,09,","","","0",",,C,31,+","12.0",",,C,01,","29.6",",C,16,","5300.7","C","292.7",",C","73.0",",,,C","0",",,,C","8.89",",C","14.29",",,,C","3.49",",,,C","","","",""
"CA007055121","2014-06","48.6167","-68.2","52.0","MONT JOLI A, QC CA","19.6","C","19.6",",C","12",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","20140601",",,C","","","20140630","+,,C","20140614",",,C","20140630",",,C","3.2",",C,01,","","","0",",,C,30,+","21.6",",,C,14,","29.4",",C,30,","5374.4","C","73.7",",C","44.4",",,,C","0",",,,C","16.53",",C","22.13",",,,C","10.93",",,,C","","","",""
"CA007055121","2014-07","48.6167","-68.2","52.0","MONT JOLI A, QC CA","78.2","C","58.6",",C","13",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","20140724",",,C","","","20140731","+,,C","20140728",",,C","20140722",",,C","9.2",",C,24,","","","0",",,C,31,+","31.4",",,C,28,","31.8",",C,22,","20.4","C","20.4",",C","74.6",",,,C","0",",,,C","19.56",",C","24.76",",,,C","14.36",",,,C","","","",""
"CA007055121","2014-08","48.6167","-68.2","52.0","MONT JOLI A, QC CA","98.2","C","20.0",",C","8",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","20140828",",,C","","","20140831","+,,C","20140815",",,C","20140826",",,C","6.2",",C,28,","","","0",",,C,31,+","39.8",",,C,15,","27.6",",C,26,","61.1","C","40.7",",C","86.2",",,,C","0",",,,C","17.66",",C","22.42",",,,C","12.91",",,,C","","","",""
"CA007055121","2014-09","48.6167","-68.2","52.0","MONT JOLI A, QC CA","103.8","C","5.6",",C","16",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","20140924",",,C","","","20140930","+,,C","20140902",",,C","20140905",",,C","0.5",",C,24,","","","0",",,C,30,+","29.0",",,C,02,","26.1",",C,05,","226.7","C","165.6",",C","100.4",",,,C","0",",,,C","13.00",",C","17.42",",,,C","8.58",",,,C","","","",""
"CA007055121","2014-10","48.6167","-68.2","52.0","MONT JOLI A, QC CA","103.8","C","0.0","1,C","13",",C","8",",C","1",",C","","","0","1,C","0","1,C","4","1,C","0","1,C","1","1,C","0","1,C","20141022",",1,C","","","20141019",",1,C","20141016",",,C","20141015",",1,C","-3.7","1,C,22,","","","4","1,,C,19,","30.4",",,C,16,","21.4","1,C,15,","559.2","C","332.5","1,C","93.2",",,,C","4","1,,,C","7.25","1,C","11.03","1,,,C","3.47","1,,,C","","","",""
"CA007055121","2014-11","48.6167","-68.2","52.0","MONT JOLI A, QC CA","103.8","C","0.0",",C","14",",C","6",",C","0",",C","","","4",",C","0",",C","26",",C","8",",C","0",",C","0",",C","20141129","+,,C","","","20141117",",,C","20141105",",,C","20141124",",,C","-10.4",",C,29,+","","","42",",,C,17,","9.2",",,C,05,","14.7",",C,24,","1134.7","C","575.5",",C","35.2",",,,C","220",",,,C","-0.85",",C","2.39",",,,C","-4.09",",,,C","","","",""
"CA007055121","2014-12","48.6167","-68.2","52.0","MONT JOLI A, QC CA","103.8","C","0.0",",C","19","2,C","9","2,C","0","2,C","26","2,C","6",",C","3",",C","28",",C","21",",C","0",",C","0",",C","20141230",",,C","20141211",",2,C","20141210",",,C","20141224",",2,C","20141225",",,C","-20.3",",C,30,","200","2,,C,11,","190",",,C,10,","24.6","2,,C,24,","7.5",",C,25,","1871.8","C","737.1",",C","99.8","2,,,C","664",",,,C","-5.44",",C","-2.36",",,,C","-8.53",",,,C","","","",""
"CA007055121","2015-01","48.6167","-68.2","52.0","MONT JOLI A, QC CA","0.0","C","0.0","1,C","22","2,C","12","2,C","0","2,C","30","1,C","12","2,C","13","1,C","30","1,C","29","1,C","0","1,C","0","1,C","20150108",",1,C","20150118",",1,C","20150104",",2,C","20150104",",2,C","20150119",",1,C","-25.9","1,C,08,","440","1,,C,18,","218","2,,C,04,","21.8","2,,C,04,","6.3","1,C,19,","2804.3","C","932.5","1,C","90.0","2,,,C","888","2,,,C","-12.75","1,C","-8.58","1,,,C","-16.92","1,,,C","","","",""
"CA007055121","2015-02","48.6167","-68.2","52.0","MONT JOLI A, QC CA","0.0","C","0.0",",C","16",",C","4",",C","0",",C","26","2,C","5",",C","21",",C","28",",C","28",",C","0",",C","0",",C","20150209",",,C","20150228","+,2,C","20150215",",,C","20150215",",,C","20150228",",,C","-29.2",",C,09,","370","2,,C,28,+","68",",,C,15,","6.8",",,C,15,","-5.6",",C,28,","3783.7","C","979.4",",C","37.8",",,,C","402",",,,C","-16.64",",C","-12.52",",,,C","-20.77",",,,C","","","",""
"CA007055121","2015-03","48.6167","-68.2","52.0","MONT JOLI A, QC CA","0.0","C","0.0",",C","9",",C","4",",C","1",",C","26","5,C","4","1,C","1",",C","31",",C","21",",C","0",",C","0",",C","20150303",",,C","20150323","+,5,C","20150322",",1,C","20150322",",,C","20150326",",,C","-18.2",",C,03,","350","5,,C,23,+","282","1,,C,22,","28.2",",,C,22,","6.3",",C,26,","4563.0","C","779.3",",C","50.0",",,,C","490","1,,,C","-6.81",",C","-2.06",",,,C","-11.55",",,,C","","","",""
"CA007055121","2015-04","48.6167","-68.2","52.0","MONT JOLI A, QC CA","0.0","C","0.0",",C","15","1,C","7","1,C","0","1,C","","","2",",C","0",",C","17",",C","5",",C","0",",C","0",",C","20150405",",,C","","","20150424","+,,C","20150411",",1,C","20150413",",,C","-14.2",",C,05,","","","32",",,C,24,+","12.6","1,,C,11,","18.8",",C,13,","5071.7","C","508.7",",C","60.8","1,,,C","86",",,,C","1.38",",C","5.29",",,,C","-2.53",",,,C","25",",C","76.0",",C"
"CA007055121","2015-05","48.6167","-68.2","52.0","MONT JOLI A, QC CA","0.0","C","0.0",",C","16","1,C","9","1,C","0","1,C","","","0",",C","0",",C","2",",C","0",",C","6",",C","0",",C","20150503",",,C","","","20150530","+,,C","20150519",",1,C","20150504",",,C","-2.4",",C,03,","","","0",",T,C,30,+","18.4","1,,C,19,","26.6",",C,04,","5323.1","C","251.4",",C","78.8","1,,,C","0",",T,,C","10.22",",C","15.85",",,,C","4.59",",,,C","25",",C","72.0",",C"
"CA007055121","2015-06","48.6167","-68.2","52.0","MONT JOLI A, QC CA","1.6","C","1.6","2,C","12","2,C","7","2,C","0","2,C","","","0","2,C","0","2,C","0","2,C","0","2,C","9","2,C","0","2,C","20150607",",2,C","","","20150630","+,2,C","20150623",",2,C","20150615",",2,C","3.2","2,C,07,","","","0","2,,C,30,+","13.2","2,,C,23,","27.2","2,C,15,","5449.4","C","126.3","2,C","60.2","2,,,C","0","2,,,C","13.88","2,C","19.33","2,,,C","8.43","2,,,C","14","2,C","70.0","2,C"
"CA007055121","2015-07","48.6167","-68.2","52.0","MONT JOLI A, QC CA","11.6","C","10.0",",C","17",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","20150724",",,C","","","20150731","+,,C","20150715",",,C","20150714",",,C","8.0",",C,24,","","","0",",,C,31,+","18.0",",,C,15,","31.3",",C,14,","57.6","C","57.6",",C","84.0",",,,C","0",",,,C","16.80",",C","21.47",",,,C","12.13",",,,C","15",",C","63.0",",C"
"CA007055121","2015-08","48.6167","-68.2","52.0","MONT JOLI A, QC CA","45.7","C","34.1",",C","11","1,C","7","1,C","1","1,C","","","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","20150810",",,C","","","20150831","+,,C","20150826",",1,C","20150820",",,C","9.3",",C,10,","","","0",",,C,31,+","47.2","1,,C,26,","30.4",",C,20,","74.2","C","16.6",",C","105.6","1,,,C","0",",,,C","18.90",",C","23.42",",,,C","14.37",",,,C","25",",C","59.0",",C"
"CA007055121","2015-09","48.6167","-68.2","52.0","MONT JOLI A, QC CA","64.7","C","19.0",",C","9","1,C","4","1,C","0","1,C","","","0","2,C","0",",C","0",",C","0",",C","13",",C","0",",C","20150926",",,C","","","20150930","+,2,C","20150914",",1,C","20150907",",,C","0.3",",C,26,","","","0","2,,C,30,+","8.8","1,,C,14,","28.9",",C,07,","188.5","C","114.3",",C","30.4","1,,,C","0","2,,,C","15.16",",C","20.02",",,,C","10.29",",,,C","24","1,C","74.0","1,C"
"CA007055121","2015-10","48.6167","-68.2","52.0","MONT JOLI A, QC CA","64.7","C","0.0",",C","8","2,C","6","2,C","0","2,C","","","0","1,C","0",",C","12",",C","0",",C","0",",C","0",",C","20151028",",,C","","","20151019",",1,C","20151025",",2,C","20151013",",,C","-4.7",",C,28,","","","2","1,,C,19,","16.6","2,,C,25,","19.5",",C,13,","593.6","C","405.1",",C","67.5","2,,,C","2","1,,,C","5.26",",C","8.92",",,,C","1.61",",,,C","25",",C","78.0",",C"
"CA007055121","2015-11","48.6167","-68.2","52.0","MONT JOLI A, QC CA","64.7","C","0.0",",C","9",",C","8",",C","1",",C","","","2","1,C","0",",C","14",",C","5",",C","0",",C","0",",C","20151130",",,C","","","20151114",",1,C","20151120",",,C","20151106",",,C","-11.2",",C,30,","","","34","1,,C,14,","25.4",",,C,20,","17.5",",C,06,","1089.5","C","495.9",",C","73.6",",,,C","60","1,,,C","1.80",",C","4.64",",,,C","-1.04",",,,C","20","1,C","83.0","1,C"
"CA007055121","2015-12","48.6167","-68.2","52.0","MONT JOLI A, QC CA","64.7","C","0.0",",C","15","1,C","9","1,C","0","1,C","","","7",",C","0",",C","26",",C","12",",C","0",",C","0",",C","20151230",",,C","","","20151227",",,C","20151227",",1,C","20151224",",,C","-14.9",",C,30,","","","124",",,C,27,","12.4","1,,C,27,","9.5",",C,24,","1727.9","C","638.4",",C","68.6","1,,,C","573",",,,C","-2.26",",C","0.29",",,,C","-4.81",",,,C","28",",C","74.0",",C"
"CA007055121","2016-01","48.6167","-68.2","52.0","MONT JOLI A, QC CA","0.0","C","0.0",",C","15","1,C","6","1,C","0","1,C","29","2,C","5",",C","0",",C","31",",C","27",",C","0",",C","0",",C","20160124",",,C","20160128","+,2,C","20160119",",,C","20160119",",1,C","20160111",",,C","-17.5",",C,24,","250","2,,C,28,+","116",",,C,19,","11.6","1,,C,19,","5.0",",C,11,","2539.4","C","811.5",",C","48.4","1,,,C","456",",,,C","-7.84",",C","-4.57",",,,C","-11.11",",,,C","14",",C","107.0",",C"
"CA007055121","2016-02","48.6167","-68.2","52.0","MONT JOLI A, QC CA","0.0","C","0.0",",C","18",",C","8",",C","0",",C","28","1,C","8",",C","4",",C","29",",C","23",",C","0",",C","0",",C","20160214",",,C","20160229",",1,C","20160229",",,C","20160225",",,C","20160217","+,,C","-24.2",",C,14,","320","1,,C,29,","188",",,C,29,","20.2",",,C,25,","9.7",",C,17,+","3316.3","C","776.9",",C","100.2",",,,C","796",",,,C","-8.46",",C","-3.97",",,,C","-12.94",",,,C","25",",C","98.0",",C"
"CA007055121","2016-03","48.6167","-68.2","52.0","MONT JOLI A, QC CA","0.0","C","0.0",",C","12",",C","8",",C","0",",C","31",",C","7",",C","2",",C","30",",C","21",",C","0",",C","0",",C","20160303",",,C","20160301",",,C","20160325",",,C","20160325",",,C","20160331",",,C","-18.7",",C,03,","500",",,C,01,","154",",,C,25,","15.4",",,C,25,","7.3",",C,31,","4072.8","C","756.5",",C","81.4",",,,C","665",",,,C","-6.07",",C","-1.82",",,,C","-10.32",",,,C","33",",C","74.0",",C"
"CA007055121","2016-04","48.6167","-68.2","52.0","MONT JOLI A, QC CA","0.0","C","0.0",",C","9",",C","4",",C","0",",C","","","0",",C","0",",C","23",",C","4",",C","0",",C","0",",C","20160404",",,C","","","20160411",",,C","20160408",",,C","20160421",",,C","-15.1",",C,04,","","","22",",,C,11,","12.4",",,C,08,","18.2",",C,21,","4599.2","C","526.4",",C","37.6",",,,C","46",",,,C","0.79",",C","5.31",",,,C","-3.74",",,,C","29",",C","69.0",",C"
"CA007055121","2016-05","48.6167","-68.2","52.0","MONT JOLI A, QC CA","0.3","C","0.3",",C","13",",C","6",",C","0",",C","","","1",",C","0",",C","2",",C","0",",C","6",",C","0",",C","20160501",",,C","","","20160509",",,C","20160509",",,C","20160521",",,C","-1.3",",C,01,","","","34",",,C,09,","19.2",",,C,09,","26.1",",C,21,","4862.5","C","263.3",",C","71.4",",,,C","42",",,,C","9.85",",C","15.13",",,,C","4.57",",,,C","25",",C","69.0",",C"
"CA007055121","2016-06","48.6167","-68.2","52.0","MONT JOLI A, QC CA","23.6","C","23.3",",C","17",",C","9",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","1",",C","20160617","+,,C","","","20160630","+,,C","20160629",",,C","20160620",",,C","5.9",",C,17,+","","","0",",,C,30,+","39.0",",,C,29,","32.7",",C,20,","4991.1","C","128.6",",C","155.8",",,,C","0",",,,C","14.82",",C","19.75",",,,C","9.89",",,,C","33",",C","83.0",",C"
"CA007055121","2016-07","48.6167","-68.2","52.0","MONT JOLI A, QC CA","45.8","C","22.2",",C","13",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","20160711","+,,C","","","20160731","+,,C","20160714",",,C","20160714",",,C","8.3",",C,11,+","","","0",",,C,31,+","17.2",",,C,14,","28.0",",C,14,","49.5","C","49.5",",C","81.4",",,,C","0",",,,C","17.45",",C","22.07",",,,C","12.83",",,,C","25",",C","69.0",",C"
"CA007055121","2016-08","48.6167","-68.2","52.0","MONT JOLI A, QC CA","73.6","C","27.8","1,C","16","1,C","8","1,C","0","1,C","","","0","1,C","0",",C","0",",C","0","1,C","21","1,C","0","1,C","20160813",",,C","","","20160831","+,1,C","20160822",",1,C","20160805",",1,C","6.9",",C,13,","","","0","1,,C,31,+","21.8","1,,C,22,","31.5","1,C,05,","90.0","C","40.5","1,C","66.2","1,,,C","0","1,,,C","17.93","1,C","22.98","1,,,C","12.88",",,,C","28","1,C","78.0","1,C"
"CA007055121","2016-09","48.6167","-68.2","52.0","MONT JOLI A, QC CA","83.4","C","9.8","1,C","12",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0","1,C","9","1,C","0","1,C","20160929",",,C","","","20160930","+,,C","20160908",",,C","20160907",",1,C","0.1",",C,29,","","","0",",,C,30,+","14.0",",,C,08,","28.0","1,C,07,","247.3","C","157.3","1,C","67.2",",,,C","0",",,,C","13.22","1,C","17.72","1,,,C","8.71",",,,C","25",",C","87.0",",C"
"CA007055121","2016-10","48.6167","-68.2","52.0","MONT JOLI A, QC CA","83.4","C","0.0",",C","14",",C","9",",C","1",",C","","","0",",C","0",",C","8",",C","0",",C","1",",C","0",",C","20161028",",,C","","","20161031","+,,C","20161021",",,C","20161007",",,C","-3.8",",C,28,","","","2",",,C,31,+","32.6",",,C,21,","22.7",",C,07,","590.7","C","343.4",",C","128.3",",,,C","6",",,,C","7.25",",C","11.35",",,,C","3.16",",,,C","18",",C","83.0",",C"
"CA007055121","2016-11","48.6167","-68.2","52.0","MONT JOLI A, QC CA","83.4","C","0.0",",C","19",",C","6",",C","0",",C","","","","","0",",C","16",",C","2",",C","0",",C","0",",C","20161129",",,C","","","","","20161116",",,C","20161108",",,C","-8.1",",C,29,","","","","","16.2",",,C,16,","13.0",",C,08,","1064.7","C","474.0",",C","63.9",",,,C","","","2.53",",C","5.03",",,,C","0.04",",,,C","24",",C","76.0",",C"
"CA007055121","2016-12","48.6167","-68.2","52.0","MONT JOLI A, QC CA","83.4","C","0.0",",C","20","1,C","11","1,C","1","1,C","29","2,C","10","1,C","4",",C","31",",C","24",",C","0",",C","0",",C","20161216",",,C","20161231",",2,C","20161230",",1,C","20161230",",1,C","20161224",",,C","-20.4",",C,16,","480","2,,C,31,","340","1,,C,30,","34.0","1,,C,30,","2.7",",C,24,","1862.5","C","797.8",",C","95.0","1,,,C","948","1,,,C","-7.40",",C","-3.98",",,,C","-10.83",",,,C","3",",C","82.0",",C"
"CA007055121","2017-01","48.6167","-68.2","52.0","MONT JOLI A, QC CA","0.0","C","0.0",",C","23",",C","12",",C","0",",C","30","1,C","12",",C","4",",C","31",",C","28",",C","0",",C","0",",C","20170109",",,C","20170110","+,1,C","20170125",",,C","20170125",",,C","20170112",",,C","-19.6",",C,09,","680","1,,C,10,+","178",",,C,25,","17.8",",,C,25,","8.5",",C,12,","2676.7","C","814.2",",C","111.8",",,,C","1071",",,,C","-7.93",",C","-4.33",",,,C","-11.53",",,,C","18",",C","87.0",",C"
"CA007055121","2017-02","48.6167","-68.2","52.0","MONT JOLI A, QC CA","0.0","C","0.0","2,C","15","2,C","3","2,C","0","2,C","26","2,C","2","2,C","5","2,C","26","2,C","20","2,C","0","2,C","0","2,C","20170207",",2,C","20170219",",2,C","20170208",",2,C","20170223",",2,C","20170226",",2,C","-21.6","2,C,07,","690","2,,C,19,","90","2,,C,08,","11.0","2,,C,23,","5.8","2,C,26,","3386.1","C","709.4","2,C","40.4","2,,,C","304","2,,,C","-8.95","2,C","-5.07","2,,,C","-12.83","2,,,C","29","2,C","74.0","2,C"
"CA007055121","2017-03","48.6167","-68.2","52.0","MONT JOLI A, QC CA","0.0","C","0.0","3,C","10","3,C","6","3,C","1","3,C","28","3,C","6","3,C","3","3,C","28","3,C","20","3,C","0","3,C","0","3,C","20170311",",3,C","20170317",",3,C","20170315",",3,C","20170315",",3,C","20170321",",3,C","-22.7","3,C,11,","660","3,,C,17,","264","3,,C,15,","26.4","3,,C,15,","3.3","3,C,21,","4105.2","C","719.1","3,C","60.0","3,,,C","516","3,,,C","-7.35","3,C","-3.19","3,,,C","-11.51","3,,,C","5","3,C","106.0","3,C"
"CA007055121","2017-04","48.6167","-68.2","52.0","MONT JOLI A, QC CA","0.0","C","0.0","1,C","21",",C","9",",C","0",",C","","","1","1,C","0",",C","17",",C","1","1,C","0","1,C","0","1,C","20170401",",,C","","","20170417",",1,C","20170426",",,C","20170429",",1,C","-10.7",",C,01,","","","100","1,,C,17,","11.8",",,C,26,","12.7","1,C,29,","4590.0","C","484.8","1,C","77.2",",,,C","144","1,,,C","1.65","1,C","4.91","1,,,C","-1.61",",,,C","7",",C","67.0",",C"
"CA007055121","2017-05","48.6167","-68.2","52.0","MONT JOLI A, QC CA","0.0","C","0.0",",C","14",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","20170512",",,C","","","20170510","+,,C","20170502",",,C","20170507",",,C","0.1",",C,12,","","","0",",T,C,10,+","20.0",",,C,02,","21.7",",C,07,","4890.1","C","300.1",",C","102.0",",,,C","0",",T,,C","8.65",",C","13.26",",,,C","4.05",",,,C","15",",C","70.0",",C"
