"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MOCG0004","2007-02","37.3921","-89.6936","143.0","JACKSON 2.3 WNW, MO US","","","","","","","","","1","4,N","","","20070218",",4,N","","","","","30","4,,N,18,","","","","","38","4,,,N"
"US1MOCG0004","2007-03","37.3921","-89.6936","143.0","JACKSON 2.3 WNW, MO US","","","","","","","","","0",",N","","","20070331","+,,N","","","","","0",",,N,31,+","","","","","0",",,,N"
"US1MOCG0004","2007-04","37.3921","-89.6936","143.0","JACKSON 2.3 WNW, MO US","","","","","","","","","0",",N","","","20070430","+,,N","","","","","0",",,N,30,+","","","","","0",",,,N"
"US1MOCG0004","2007-05","37.3921","-89.6936","143.0","JACKSON 2.3 WNW, MO US","","","","","","","","","0",",N","","","20070531","+,,N","","","","","0",",,N,31,+","","","","","0",",,,N"
"US1MOCG0004","2007-06","37.3921","-89.6936","143.0","JACKSON 2.3 WNW, MO US","","","","","","","","","0",",N","","","20070630","+,,N","","","","","0",",,N,30,+","","","","","0",",,,N"
"US1MOCG0004","2007-07","37.3921","-89.6936","143.0","JACKSON 2.3 WNW, MO US","","","","","","","","","0",",N","","","20070731","+,,N","","","","","0",",,N,31,+","","","","","0",",,,N"
"US1MOCG0004","2007-08","37.3921","-89.6936","143.0","JACKSON 2.3 WNW, MO US","4",",N","2",",N","0",",N","","","0",",N","","","20070831","+,,N","20070821",",,N","","","0",",,N,31,+","3.0",",,N,21,","8.4",",,,N","0",",,,N"
"US1MOCG0004","2007-10","37.3921","-89.6936","143.0","JACKSON 2.3 WNW, MO US","","","","","","","","","0","4,N","","","20071031","+,4,N","","","","","0","4,,N,31,+","","","","","0","4,,,N"
"US1MOCG0004","2007-11","37.3921","-89.6936","143.0","JACKSON 2.3 WNW, MO US","","","","","","","","","0","4,N","","","20071130","+,4,N","","","","","0","4,,N,30,+","","","","","0","4,,,N"
"US1MOCG0004","2007-12","37.3921","-89.6936","143.0","JACKSON 2.3 WNW, MO US","","","","","","","","","1",",N","","","20071216",",,N","","","","","36",",,N,16,","","","","","36",",,,N"
"US1MOCG0004","2008-01","37.3921","-89.6936","143.0","JACKSON 2.3 WNW, MO US","","","","","","","","","0","1,N","","","20080117",",1,N","","","","","0","1,T,N,17,","","","","","0","1,T,,N"
"US1MOCG0004","2008-02","37.3921","-89.6936","143.0","JACKSON 2.3 WNW, MO US","","","","","","","","","2","2,N","","","20080201",",2,N","","","","","119","2,,N,01,","","","","","155","2,,,N"
"US1MOCG0004","2008-03","37.3921","-89.6936","143.0","JACKSON 2.3 WNW, MO US","","","","","","","","","1","2,N","","","20080307",",2,N","","","","","69","2,,N,07,","","","","","69","2,,,N"
"US1MOCG0004","2008-04","37.3921","-89.6936","143.0","JACKSON 2.3 WNW, MO US","","","","","","","","","0",",N","","","20080430","+,,N","","","","","0",",,N,30,+","","","","","0",",,,N"
"US1MOCG0004","2008-06","37.3921","-89.6936","143.0","JACKSON 2.3 WNW, MO US","","","","","","","","","0",",N","","","20080630","+,,N","","","","","0",",,N,30,+","","","","","0",",,,N"
"US1MOCG0004","2008-07","37.3921","-89.6936","143.0","JACKSON 2.3 WNW, MO US","","","","","","","","","0","1,N","","","20080731","+,1,N","","","","","0","1,,N,31,+","","","","","0","1,,,N"
"US1MOCG0004","2008-08","37.3921","-89.6936","143.0","JACKSON 2.3 WNW, MO US","7","5,N","3","5,N","1","5,N","","","0","5,N","","","20080831","+,5,N","20080822",",5,N","","","0","5,,N,31,+","61.0","5,,N,22,","82.5",",a,,N","0","5,,,N"
"US1MOCG0004","2008-09","37.3921","-89.6936","143.0","JACKSON 2.3 WNW, MO US","","","","","","","","","0",",N","","","20080930","+,,N","","","","","0",",,N,30,+","","","","","0",",,,N"
"US1MOCG0004","2008-10","37.3921","-89.6936","143.0","JACKSON 2.3 WNW, MO US","","","","","","","","","0","3,N","","","20081031","+,3,N","","","","","0","3,,N,31,+","","","","","0","3,,,N"
"US1MOCG0004","2008-11","37.3921","-89.6936","143.0","JACKSON 2.3 WNW, MO US","","","","","","","","","0",",N","","","20081121",",,N","","","","","0",",T,N,21,","","","","","0",",T,,N"
"US1MOCG0004","2008-12","37.3921","-89.6936","143.0","JACKSON 2.3 WNW, MO US","","","","","","","","","0","4,N","","","20081216","+,4,N","","","","","0","4,T,N,16,+","","","","","0","4,T,,N"
"US1MOCG0004","2009-01","37.3921","-89.6936","143.0","JACKSON 2.3 WNW, MO US","","","","","","","","","1",",N","","","20090128",",,N","","","","","102",",,N,28,","","","","","115",",,,N"
"US1MOCG0004","2009-02","37.3921","-89.6936","143.0","JACKSON 2.3 WNW, MO US","","","","","","","7",",N","0",",N","20090201",",,N","20090222","+,,N","","","140",",,N,01,","0",",T,N,22,+","","","","","0",",T,,N"
