"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"EGE00147732","1884-01","30.6","32.2297","10.0","ISMAILIA, EG","0.0","E","0.0",",E","7",",E","2",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","18840126",",,E","18840131",",,E","18840114","+,,E","3.7",",E,26,","3.6",",,E,31,","19.5",",E,14,+","","","214.9",",E","11.9",",,,E","11.40",",E","15.99",",,,E","6.81",",,,E"
"EGE00147732","1884-02","30.6","32.2297","10.0","ISMAILIA, EG","0.0","E","0.0",",E","11",",E","6",",E","0",",E","0",",E","0",",E","0",",E","1",",E","0",",E","18840226","+,,E","18840213",",,E","18840220",",,E","5.9",",E,26,+","9.9",",,E,13,","23.0",",E,20,","","","155.2",",E","39.6",",,,E","12.98",",E","17.59",",,,E","8.37",",,,E"
"EGE00147732","1884-03","30.6","32.2297","10.0","ISMAILIA, EG","17.1","E","17.1",",E","1",",E","0",",E","0",",E","0",",E","0",",E","0",",E","21",",E","1",",E","18840321",",,E","18840318",",,E","18840324",",,E","6.7",",E,21,","0.4",",,E,18,","33.2",",E,24,","","","73.8",",E","0.5",",,,E","16.50",",E","22.65",",,,E","10.36",",,,E"
"EGE00147732","1884-04","30.6","32.2297","10.0","ISMAILIA, EG","115.2","E","98.1","2,E","1",",E","1",",E","0",",E","0",",E","0",",E","0","2,E","27","2,E","9","2,E","18840407","+,,E","18840402",",,E","18840426",",2,E","9.9",",E,07,+","7.5",",,E,02,","38.8","2,E,26,","","","9.8","2,E","7.5",",,,E","21.61","2,E","29.09","2,,,E","14.13",",,,E"
"EGE00147732","1884-05","30.6","32.2297","10.0","ISMAILIA, EG","246.0","E","130.8",",E","1",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","6",",E","18840508","+,,E","18840526",",,E","18840530",",,E","11.3",",E,08,+","1.5",",,E,26,","37.4",",E,30,","","","0.0",",E","1.5",",,,E","22.55",",E","30.30",",,,E","14.80",",,,E"
"EGE00147732","1884-06","30.6","32.2297","10.0","ISMAILIA, EG","517.0","E","271.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","30",",E","26",",E","18840604",",,E","18840630","+,,E","18840617",",,E","15.1",",E,04,","0.0",",,E,30,+","45.0",",E,17,","","","0.0",",E","0.0",",,,E","27.37",",E","36.44",",,,E","18.29",",,,E"
"EGE00147732","1884-07","30.6","32.2297","10.0","ISMAILIA, EG","765.8","E","248.8",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","27",",E","18840727",",,E","18840731","+,,E","18840713",",,E","17.0",",E,27,","0.0",",,E,31,+","37.0",",E,13,","0.0","E","0.0",",E","0.0",",,,E","26.36",",E","33.98",",,,E","18.74",",,,E"
"EGE00147732","1884-08","30.6","32.2297","10.0","ISMAILIA, EG","1012.2","E","246.4",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","21",",E","18840829",",,E","18840831","+,,E","18840806",",,E","15.3",",E,29,","0.0",",,E,31,+","40.5",",E,06,","0.0","E","0.0",",E","0.0",",,,E","26.28",",E","34.06",",,,E","18.50",",,,E"
"EGE00147732","1884-09","30.6","32.2297","10.0","ISMAILIA, EG","1155.2","E","143.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","30",",E","3",",E","18840922",",,E","18840930","+,,E","18840901",",,E","11.5",",E,22,","0.0",",,E,30,+","34.6",",E,01,","0.0","E","0.0",",E","0.0",",,,E","23.10",",E","29.81",",,,E","16.39",",,,E"
"EGE00147732","1884-10","30.6","32.2297","10.0","ISMAILIA, EG","1232.0","E","76.8",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","4",",E","18841005",",,E","18841031","+,,E","18841015",",,E","10.7",",E,05,","0.0",",,E,31,+","36.0",",E,15,","1.4","E","1.4",",E","0.0",",,,E","20.77",",E","27.77",",,,E","13.76",",,,E"
