"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AJ000037575","1938-11","41.55","46.667","490.0","ZAKATALA, AJ","","","","","4","2,I","2","2,I","0","2,I","","","","","","","","","","","","","19381110",",2,I","","","","","5.0","2,,I,10,","","","","","","","9.4","2,,,I","","","","","",""
"AJ000037575","1938-12","41.55","46.667","490.0","ZAKATALA, AJ","","","","","18",",I","7",",I","2",",I","","","","","","","","","","","","","19381212",",,I","","","","","28.2",",,I,12,","","","","","","","84.4",",,,I","","","","","",""
"AJ000037575","1939-01","41.55","46.667","490.0","ZAKATALA, AJ","","","","","4","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19390122",",1,I","","","","","6.3","1,,I,22,","","","","","","","11.6","1,,,I","","","","","",""
"AJ000037575","1939-02","41.55","46.667","490.0","ZAKATALA, AJ","","","","","8","1,I","5","1,I","0","1,I","","","","","","","","","","","","","19390222",",1,I","","","","","15.7","1,,I,22,","","","","","","","42.1","1,,,I","","","","","",""
"AJ000037575","1939-03","41.55","46.667","490.0","ZAKATALA, AJ","","","","","12","2,I","9","2,I","1","2,I","","","","","","","","","","","","","19390319",",2,I","","","","","28.3","2,,I,19,","","","","","","","94.9","2,,,I","","","","","",""
"AJ000037575","1939-07","41.55","46.667","490.0","ZAKATALA, AJ","","","","","14","1,I","6","1,I","3","1,I","","","","","","","","","","","","","19390708",",1,I","","","","","40.6","1,,I,08,","","","","","","","140.6","1,,,I","","","","","",""
"AJ000037575","1939-08","41.55","46.667","490.0","ZAKATALA, AJ","","","","","10","1,I","7","1,I","1","1,I","","","","","","","","","","","","","19390813",",1,I","","","","","29.4","1,,I,13,","","","","","","","87.6","1,,,I","","","","","",""
"AJ000037575","1939-09","41.55","46.667","490.0","ZAKATALA, AJ","","","","","12","1,I","6","1,I","0","1,I","","","","","","","","","","","","","19390908",",1,I","","","","","19.4","1,,I,08,","","","","","","","56.3","1,,,I","","","","","",""
"AJ000037575","1939-10","41.55","46.667","490.0","ZAKATALA, AJ","","","","","14","1,I","8","1,I","1","1,I","","","","","","","","","","","","","19391001",",1,I","","","","","31.7","1,,I,01,","","","","","","","68.6","1,,,I","","","","","",""
"AJ000037575","1939-11","41.55","46.667","490.0","ZAKATALA, AJ","","","","","16",",I","9",",I","1",",I","","","","","","","","","","","","","19391101",",,I","","","","","37.8",",,I,01,","","","","","","","123.4",",,,I","","","","","",""
"AJ000037575","1939-12","41.55","46.667","490.0","ZAKATALA, AJ","","","","","6","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19391224",",1,I","","","","","10.0","1,,I,24,","","","","","","","18.7","1,,,I","","","","","",""
"AJ000037575","1940-01","41.55","46.667","490.0","ZAKATALA, AJ","","","","","12","4,I","5","4,I","0","4,I","","","","","","","","","","","","","19400111",",4,I","","","","","13.9","4,,I,11,","","","","","","","45.5","4,,,I","","","","","",""
"AJ000037575","1940-02","41.55","46.667","490.0","ZAKATALA, AJ","","","","","8","3,I","6","3,I","0","3,I","","","","","","","","","","","","","19400219",",3,I","","","","","22.6","3,,I,19,","","","","","","","54.6","3,,,I","","","","","",""
"AJ000037575","1940-03","41.55","46.667","490.0","ZAKATALA, AJ","","","","","9","1,I","6","1,I","0","1,I","","","","","","","","","","","","","19400311",",1,I","","","","","20.7","1,,I,11,","","","","","","","80.7","1,,,I","","","","","",""
"AJ000037575","1940-04","41.55","46.667","490.0","ZAKATALA, AJ","","","","","13","2,I","9","2,I","1","2,I","","","","","","","","","","","","","19400425",",2,I","","","","","57.6","2,,I,25,","","","","","","","122.8","2,,,I","","","","","",""
"AJ000037575","1940-05","41.55","46.667","490.0","ZAKATALA, AJ","","","","","15",",I","11",",I","1",",I","","","","","","","","","","","","","19400501",",,I","","","","","26.4",",,I,01,","","","","","","","92.5",",,,I","","","","","",""
"AJ000037575","1940-06","41.55","46.667","490.0","ZAKATALA, AJ","","","","","16","1,I","8","1,I","2","1,I","","","","","","","","","","","","","19400625",",1,I","","","","","40.6","1,,I,25,","","","","","","","139.5","1,,,I","","","","","",""
"AJ000037575","1940-07","41.55","46.667","490.0","ZAKATALA, AJ","","","","","10","2,I","6","2,I","0","2,I","","","","","","","","","","","","","19400707",",2,I","","","","","15.3","2,,I,07,","","","","","","","53.6","2,,,I","","","","","",""
"AJ000037575","1940-08","41.55","46.667","490.0","ZAKATALA, AJ","","","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19400830",",,I","","","","","1.0",",,I,30,","","","","","","","1.8",",,,I","","","","","",""
"AJ000037575","1940-09","41.55","46.667","490.0","ZAKATALA, AJ","","","","","9","1,I","5","1,I","1","1,I","","","","","","","","","","","","","19400914",",1,I","","","","","57.8","1,,I,14,","","","","","","","110.8","1,,,I","","","","","",""
"AJ000037575","1940-10","41.55","46.667","490.0","ZAKATALA, AJ","","","","","12","1,I","7","1,I","1","1,I","","","","","","","","","","","","","19401004",",1,I","","","","","25.9","1,,I,04,","","","","","","","101.5","1,,,I","","","","","",""
"AJ000037575","1940-11","41.55","46.667","490.0","ZAKATALA, AJ","","","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19401101",",,I","","","","","7.1",",,I,01,","","","","","","","16.0",",,,I","","","","","",""
"AJ000037575","1940-12","41.55","46.667","490.0","ZAKATALA, AJ","","","","","14","2,I","5","2,I","0","2,I","","","","","","","","","","","","","19401204",",2,I","","","","","9.6","2,,I,04,","","","","","","","45.2","2,,,I","","","","","",""
"AJ000037575","1941-01","41.55","46.667","490.0","ZAKATALA, AJ","","","","","10","1,I","6","1,I","0","1,I","","","","","","","","","","","","","19410114",",1,I","","","","","24.4","1,,I,14,","","","","","","","63.4","1,,,I","","","","","",""
"AJ000037575","1941-02","41.55","46.667","490.0","ZAKATALA, AJ","","","","","7","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19410210",",1,I","","","","","16.5","1,,I,10,","","","","","","","27.4","1,,,I","","","","","",""
"AJ000037575","1941-03","41.55","46.667","490.0","ZAKATALA, AJ","","","","","13","1,I","8","1,I","0","1,I","","","","","","","","","","","","","19410315",",1,I","","","","","16.0","1,,I,15,","","","","","","","71.8","1,,,I","","","","","",""
"AJ000037575","1941-04","41.55","46.667","490.0","ZAKATALA, AJ","","","","","11","2,I","6","2,I","1","2,I","","","","","","","","","","","","","19410414",",2,I","","","","","34.1","2,,I,14,","","","","","","","78.8","2,,,I","","","","","",""
"AJ000037575","1941-05","41.55","46.667","490.0","ZAKATALA, AJ","","","","","11","1,I","8","1,I","0","1,I","","","","","","","","","","","","","19410506","+,1,I","","","","","22.7","1,,I,06,+","","","","","","","85.3","1,,,I","","","","","",""
"AJ000037575","1941-06","41.55","46.667","490.0","ZAKATALA, AJ","","","","","7","1,I","3","1,I","0","1,I","","","","","","","","","","","","","19410605",",1,I","","","","","10.6","1,,I,05,","","","","","","","24.8","1,,,I","","","","","",""
"AJ000037575","1941-07","41.55","46.667","490.0","ZAKATALA, AJ","","","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","19410725",",,I","","","","","5.8",",,I,25,","","","","","","","14.7",",,,I","","","","","",""
"AJ000037575","1941-08","41.55","46.667","490.0","ZAKATALA, AJ","","","","","12","2,I","8","2,I","1","2,I","","","","","","","","","","","","","19410805",",2,I","","","","","27.1","2,,I,05,","","","","","","","84.4","2,,,I","","","","","",""
"AJ000037575","1941-09","41.55","46.667","490.0","ZAKATALA, AJ","","","","","9",",I","7",",I","1",",I","","","","","","","","","","","","","19410925",",,I","","","","","63.6",",,I,25,","","","","","","","109.7",",,,I","","","","","",""
"AJ000037575","1941-10","41.55","46.667","490.0","ZAKATALA, AJ","","","","","5","1,I","4","1,I","0","1,I","","","","","","","","","","","","","19411016",",1,I","","","","","19.7","1,,I,16,","","","","","","","47.7","1,,,I","","","","","",""
"AJ000037575","1941-11","41.55","46.667","490.0","ZAKATALA, AJ","","","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","19411120",",,I","","","","","20.6",",,I,20,","","","","","","","80.7",",,,I","","","","","",""
"AJ000037575","1941-12","41.55","46.667","490.0","ZAKATALA, AJ","","","","","7","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19411229",",1,I","","","","","13.9","1,,I,29,","","","","","","","20.3","1,,,I","","","","","",""
"AJ000037575","1942-01","41.55","46.667","490.0","ZAKATALA, AJ","","","","","11","1,I","8","1,I","0","1,I","","","","","","","","","","","","","19420123",",1,I","","","","","10.9","1,,I,23,","","","","","","","57.6","1,,,I","","","","","",""
"AJ000037575","1942-02","41.55","46.667","490.0","ZAKATALA, AJ","","","","","10","1,I","3","1,I","0","1,I","","","","","","","","","","","","","19420221",",1,I","","","","","20.7","1,,I,21,","","","","","","","32.1","1,,,I","","","","","",""
"AJ000037575","1942-03","41.55","46.667","490.0","ZAKATALA, AJ","","","","","10","2,I","6","2,I","1","2,I","","","","","","","","","","","","","19420321",",2,I","","","","","34.9","2,,I,21,","","","","","","","105.7","2,,,I","","","","","",""
"AJ000037575","1942-04","41.55","46.667","490.0","ZAKATALA, AJ","","","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","19420417",",,I","","","","","22.5",",,I,17,","","","","","","","65.8",",,,I","","","","","",""
"AJ000037575","1942-05","41.55","46.667","490.0","ZAKATALA, AJ","","","","","16","1,I","10","1,I","5","1,I","","","","","","","","","","","","","19420529",",1,I","","","","","58.6","1,,I,29,","","","","","","","257.7","1,,,I","","","","","",""
"AJ000037575","1942-06","41.55","46.667","490.0","ZAKATALA, AJ","","","","","7",",I","1",",I","1",",I","","","","","","","","","","","","","19420627",",,I","","","","","50.3",",,I,27,","","","","","","","57.8",",,,I","","","","","",""
"AJ000037575","1942-08","41.55","46.667","490.0","ZAKATALA, AJ","","","","","1","5,I","1","5,I","1","5,I","","","","","","","","","","","","","19420824",",5,I","","","","","40.8","5,,I,24,","","","","","","","40.8","5,,,I","","","","","",""
"AJ000037575","1942-09","41.55","46.667","490.0","ZAKATALA, AJ","","","","","8",",I","6",",I","2",",I","","","","","","","","","","","","","19420910",",,I","","","","","87.3",",,I,10,","","","","","","","137.5",",,,I","","","","","",""
"AJ000037575","1942-10","41.55","46.667","490.0","ZAKATALA, AJ","","","","","13","1,I","9","1,I","2","1,I","","","","","","","","","","","","","19421015",",1,I","","","","","62.9","1,,I,15,","","","","","","","175.7","1,,,I","","","","","",""
"AJ000037575","1942-11","41.55","46.667","490.0","ZAKATALA, AJ","","","","","15",",I","10",",I","0",",I","","","","","","","","","","","","","19421103",",,I","","","","","17.2",",,I,03,","","","","","","","76.8",",,,I","","","","","",""
"AJ000037575","1942-12","41.55","46.667","490.0","ZAKATALA, AJ","","","","","7","3,I","4","3,I","0","3,I","","","","","","","","","","","","","19421207",",3,I","","","","","20.3","3,,I,07,","","","","","","","52.4","3,,,I","","","","","",""
"AJ000037575","1943-01","41.55","46.667","490.0","ZAKATALA, AJ","","","","","7","1,I","4","1,I","0","1,I","","","","","","","","","","","","","19430116",",1,I","","","","","5.4","1,,I,16,","","","","","","","19.4","1,,,I","","","","","",""
"AJ000037575","1943-02","41.55","46.667","490.0","ZAKATALA, AJ","","","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","19430226",",,I","","","","","6.9",",,I,26,","","","","","","","47.1",",,,I","","","","","",""
"AJ000037575","1943-03","41.55","46.667","490.0","ZAKATALA, AJ","","","","","15",",I","10",",I","0",",I","","","","","","","","","","","","","19430324",",,I","","","","","9.6",",,I,24,","","","","","","","67.2",",,,I","","","","","",""
"AJ000037575","1943-04","41.55","46.667","490.0","ZAKATALA, AJ","","","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","19430423",",,I","","","","","24.7",",,I,23,","","","","","","","45.4",",,,I","","","","","",""
"AJ000037575","1943-05","41.55","46.667","490.0","ZAKATALA, AJ","","","","","15","1,I","6","1,I","3","1,I","","","","","","","","","","","","","19430522",",1,I","","","","","78.5","1,,I,22,","","","","","","","223.4","1,,,I","","","","","",""
"AJ000037575","1943-06","41.55","46.667","490.0","ZAKATALA, AJ","","","","","6","2,I","2","2,I","2","2,I","","","","","","","","","","","","","19430604",",2,I","","","","","30.1","2,,I,04,","","","","","","","60.7","2,,,I","","","","","",""
"AJ000037575","1943-07","41.55","46.667","490.0","ZAKATALA, AJ","","","","","11",",I","8",",I","1",",I","","","","","","","","","","","","","19430705",",,I","","","","","33.5",",,I,05,","","","","","","","111.8",",,,I","","","","","",""
"AJ000037575","1943-08","41.55","46.667","490.0","ZAKATALA, AJ","","","","","8","1,I","5","1,I","2","1,I","","","","","","","","","","","","","19430823",",1,I","","","","","53.3","1,,I,23,","","","","","","","117.5","1,,,I","","","","","",""
"AJ000037575","1943-09","41.55","46.667","490.0","ZAKATALA, AJ","","","","","9",",I","8",",I","4",",I","","","","","","","","","","","","","19430910",",,I","","","","","80.0",",,I,10,","","","","","","","210.7",",,,I","","","","","",""
"AJ000037575","1943-10","41.55","46.667","490.0","ZAKATALA, AJ","","","","","11",",I","6",",I","3",",I","","","","","","","","","","","","","19431012",",,I","","","","","89.8",",,I,12,","","","","","","","174.1",",,,I","","","","","",""
"AJ000037575","1943-11","41.55","46.667","490.0","ZAKATALA, AJ","","","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","19431105",",,I","","","","","9.3",",,I,05,","","","","","","","34.8",",,,I","","","","","",""
"AJ000037575","1943-12","41.55","46.667","490.0","ZAKATALA, AJ","","","","","7","1,I","5","1,I","0","1,I","","","","","","","","","","","","","19431217",",1,I","","","","","19.1","1,,I,17,","","","","","","","55.8","1,,,I","","","","","",""
"AJ000037575","1944-01","41.55","46.667","490.0","ZAKATALA, AJ","","","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","19440105",",,I","","","","","18.2",",,I,05,","","","","","","","49.4",",,,I","","","","","",""
"AJ000037575","1944-02","41.55","46.667","490.0","ZAKATALA, AJ","","","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19440223",",,I","","","","","4.9",",,I,23,","","","","","","","11.7",",,,I","","","","","",""
"AJ000037575","1944-03","41.55","46.667","490.0","ZAKATALA, AJ","","","","","6","2,I","2","2,I","0","2,I","","","","","","","","","","","","","19440319",",2,I","","","","","10.5","2,,I,19,","","","","","","","18.8","2,,,I","","","","","",""
"AJ000037575","1944-04","41.55","46.667","490.0","ZAKATALA, AJ","","","","","9","5,I","7","5,I","0","5,I","","","","","","","","","","","","","19440422",",5,I","","","","","23.6","5,,I,22,","","","","","","","96.9","5,,,I","","","","","",""
"AJ000037575","1944-05","41.55","46.667","490.0","ZAKATALA, AJ","","","","","15",",I","10",",I","1",",I","","","","","","","","","","","","","19440531",",,I","","","","","37.3",",,I,31,","","","","","","","141.8",",,,I","","","","","",""
"AJ000037575","1944-06","41.55","46.667","490.0","ZAKATALA, AJ","","","","","17","1,I","8","1,I","1","1,I","","","","","","","","","","","","","19440620",",1,I","","","","","53.1","1,,I,20,","","","","","","","136.5","1,,,I","","","","","",""
"AJ000037575","1944-07","41.55","46.667","490.0","ZAKATALA, AJ","","","","","9","2,I","5","2,I","0","2,I","","","","","","","","","","","","","19440711",",2,I","","","","","25.1","2,,I,11,","","","","","","","63.8","2,,,I","","","","","",""
"AJ000037575","1944-08","41.55","46.667","490.0","ZAKATALA, AJ","","","","","10",",I","7",",I","2",",I","","","","","","","","","","","","","19440813",",,I","","","","","52.9",",,I,13,","","","","","","","137.2",",,,I","","","","","",""
"AJ000037575","1944-09","41.55","46.667","490.0","ZAKATALA, AJ","","","","","10","1,I","7","1,I","1","1,I","","","","","","","","","","","","","19440918",",1,I","","","","","30.0","1,,I,18,","","","","","","","74.1","1,,,I","","","","","",""
"AJ000037575","1944-10","41.55","46.667","490.0","ZAKATALA, AJ","","","","","13","1,I","8","1,I","1","1,I","","","","","","","","","","","","","19441023",",1,I","","","","","26.9","1,,I,23,","","","","","","","96.5","1,,,I","","","","","",""
"AJ000037575","1944-11","41.55","46.667","490.0","ZAKATALA, AJ","","","","","6","1,I","3","1,I","0","1,I","","","","","","","","","","","","","19441107",",1,I","","","","","24.0","1,,I,07,","","","","","","","62.0","1,,,I","","","","","",""
"AJ000037575","1944-12","41.55","46.667","490.0","ZAKATALA, AJ","","","","","9","1,I","4","1,I","0","1,I","","","","","","","","","","","","","19441211",",1,I","","","","","4.5","1,,I,11,","","","","","","","21.0","1,,,I","","","","","",""
"AJ000037575","1945-01","41.55","46.667","490.0","ZAKATALA, AJ","","","","","9","1,I","3","1,I","0","1,I","","","","","","","","","","","","","19450125",",1,I","","","","","6.8","1,,I,25,","","","","","","","21.8","1,,,I","","","","","",""
"AJ000037575","1945-02","41.55","46.667","490.0","ZAKATALA, AJ","","","","","11",",I","9",",I","0",",I","","","","","","","","","","","","","19450220",",,I","","","","","15.1",",,I,20,","","","","","","","58.0",",,,I","","","","","",""
"AJ000037575","1945-03","41.55","46.667","490.0","ZAKATALA, AJ","","","","","8","1,I","8","1,I","1","1,I","","","","","","","","","","","","","19450321",",1,I","","","","","30.6","1,,I,21,","","","","","","","83.0","1,,,I","","","","","",""
"AJ000037575","1945-04","41.55","46.667","490.0","ZAKATALA, AJ","","","","","9",",I","5",",I","1",",I","","","","","","","","","","","","","19450417",",,I","","","","","39.0",",,I,17,","","","","","","","65.9",",,,I","","","","","",""
"AJ000037575","1945-05","41.55","46.667","490.0","ZAKATALA, AJ","","","","","8",",I","6",",I","1",",I","","","","","","","","","","","","","19450510",",,I","","","","","35.8",",,I,10,","","","","","","","89.6",",,,I","","","","","",""
"AJ000037575","1945-06","41.55","46.667","490.0","ZAKATALA, AJ","","","","","7","3,I","3","3,I","1","3,I","","","","","","","","","","","","","19450619",",3,I","","","","","74.4","3,,I,19,","","","","","","","95.4","3,,,I","","","","","",""
"AJ000037575","1945-07","41.55","46.667","490.0","ZAKATALA, AJ","","","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19450717",",,I","","","","","23.5",",,I,17,","","","","","","","25.6",",,,I","","","","","",""
"AJ000037575","1945-08","41.55","46.667","490.0","ZAKATALA, AJ","","","","","4","2,I","1","2,I","0","2,I","","","","","","","","","","","","","19450810",",2,I","","","","","5.9","2,,I,10,","","","","","","","9.1","2,,,I","","","","","",""
"AJ000037575","1945-09","41.55","46.667","490.0","ZAKATALA, AJ","","","","","7",",I","4",",I","1",",I","","","","","","","","","","","","","19450912",",,I","","","","","68.0",",,I,12,","","","","","","","102.3",",,,I","","","","","",""
