"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IDCS0002","2018-07","42.5386","-113.5273","1316.7","DECLO 5.3 ENE, ID US","1",",N","0",",N","0",",N","","","","","20180717",",,N","","","1.3",",,N,17,","1.3",",,,N","",""
"US1IDCS0002","2018-08","42.5386","-113.5273","1316.7","DECLO 5.3 ENE, ID US","2",",N","0",",N","0",",N","","","","","20180822",",,N","","","2.3",",,N,22,","3.1",",,,N","",""
"US1IDCS0002","2018-09","42.5386","-113.5273","1316.7","DECLO 5.3 ENE, ID US","0",",N","0",",N","0",",N","","","","","20180930","+,,N","","","0.0",",,N,30,+","0.0",",,,N","",""
"US1IDCS0002","2018-10","42.5386","-113.5273","1316.7","DECLO 5.3 ENE, ID US","6","2,N","3","2,N","1","2,N","","","","","20181010",",2,N","","","35.1","2,,N,10,","52.8",",a,,N","",""
"US1IDCS0002","2018-11","42.5386","-113.5273","1316.7","DECLO 5.3 ENE, ID US","7",",N","4",",N","0",",N","","","","","20181128",",,N","","","12.2",",,N,28,","29.9",",,,N","",""
"US1IDCS0002","2018-12","42.5386","-113.5273","1316.7","DECLO 5.3 ENE, ID US","9","1,N","3","1,N","0","1,N","","","","","20181226",",1,N","","","10.7","1,,N,26,","26.2","1,,,N","",""
"US1IDCS0002","2019-01","42.5386","-113.5273","1316.7","DECLO 5.3 ENE, ID US","8","5,N","8","5,N","0","5,N","","","","","20190122",",5,N","","","8.4","5,,N,22,","37.7","5,,,N","",""
"US1IDCS0002","2019-03","42.5386","-113.5273","1316.7","DECLO 5.3 ENE, ID US","","","","","","","","","","","","","","","","","28.2","5,a,,N","",""
"US1IDCS0002","2019-05","42.5386","-113.5273","1316.7","DECLO 5.3 ENE, ID US","11","4,N","7","4,N","0","4,N","","","","","20190520",",4,N","","","15.5","4,,N,20,","76.5","2,a,,N","",""
"US1IDCS0002","2019-07","42.5386","-113.5273","1316.7","DECLO 5.3 ENE, ID US","5",",N","0",",N","0",",N","","","","","20190707",",,N","","","2.3",",,N,07,","4.7",",,,N","",""
"US1IDCS0002","2019-08","42.5386","-113.5273","1316.7","DECLO 5.3 ENE, ID US","2",",N","0",",N","0",",N","","","","","20190802",",,N","","","1.8",",,N,02,","3.1",",,,N","",""
"US1IDCS0002","2019-09","42.5386","-113.5273","1316.7","DECLO 5.3 ENE, ID US","7","1,N","4","1,N","0","1,N","","","","","20190929",",1,N","","","17.3","1,,N,29,","38.4","1,,,N","",""
"US1IDCS0002","2019-10","42.5386","-113.5273","1316.7","DECLO 5.3 ENE, ID US","3","1,N","1","1,N","0","1,N","","","","","20191020",",1,N","","","4.3","1,,N,20,","5.6","1,,,N","",""
"US1IDCS0002","2019-11","42.5386","-113.5273","1316.7","DECLO 5.3 ENE, ID US","1","1,N","1","1,N","1","1,N","","","","","20191129",",1,N","","","50.8","1,,N,29,","50.8","1,,,N","",""
"US1IDCS0002","2020-06","42.5386","-113.5273","1316.7","DECLO 5.3 ENE, ID US","6","3,N","4","3,N","0","3,N","","","","","20200630",",3,N","","","10.4","3,,N,30,","47.5","1,a,,N","",""
"US1IDCS0002","2020-07","42.5386","-113.5273","1316.7","DECLO 5.3 ENE, ID US","2","1,N","0","1,N","0","1,N","","","","","20200723",",1,N","","","1.0","1,,N,23,","1.5","1,,,N","",""
"US1IDCS0002","2020-08","42.5386","-113.5273","1316.7","DECLO 5.3 ENE, ID US","2",",N","1",",N","0",",N","","","","","20200826",",,N","","","3.8",",,N,26,","4.6",",,,N","",""
"US1IDCS0002","2020-09","42.5386","-113.5273","1316.7","DECLO 5.3 ENE, ID US","3",",N","1",",N","0",",N","","","","","20200919",",,N","","","8.1",",,N,19,","10.7",",,,N","",""
"US1IDCS0002","2020-10","42.5386","-113.5273","1316.7","DECLO 5.3 ENE, ID US","1",",N","1",",N","0",",N","","","","","20201011",",,N","","","8.4",",,N,11,","8.4",",,,N","",""
