"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MIBZ0001","2013-05","44.53975658","-86.10645586","245.4","BENZONIA 5.3 S, MI US","13",",N","6",",N","0",",N","0",",N","0",",N","20130531","+,,N","20130512",",,N","20130523",",,N","0",",,N,31,+","8",",,N,12,","22.6",",,N,23,","69.3",",,,N","8",",,,N"
"US1MIBZ0001","2013-06","44.53975658","-86.10645586","245.4","BENZONIA 5.3 S, MI US","10",",N","5",",N","0",",N","0",",N","0",",N","20130630","+,,N","20130630","+,,N","20130601",",,N","0",",,N,30,+","0",",,N,30,+","15.0",",,N,01,","47.6",",,,N","0",",,,N"
"US1MIBZ0001","2013-07","44.53975658","-86.10645586","245.4","BENZONIA 5.3 S, MI US","10","1,N","8","1,N","0","1,N","0","1,N","0","1,N","20130731","+,1,N","20130731","+,1,N","20130727",",1,N","0","1,,N,31,+","0","1,,N,31,+","16.0","1,,N,27,","66.5","1,,,N","0","1,,,N"
"US1MIBZ0001","2013-08","44.53975658","-86.10645586","245.4","BENZONIA 5.3 S, MI US","9",",N","5",",N","1",",N","0",",N","0",",N","20130831","+,,N","20130831","+,,N","20130827",",,N","0",",,N,31,+","0",",,N,31,+","28.4",",,N,27,","80.7",",,,N","0",",,,N"
"US1MIBZ0001","2013-09","44.53975658","-86.10645586","245.4","BENZONIA 5.3 S, MI US","11",",N","6",",N","0",",N","0",",N","0",",N","20130930","+,,N","20130930","+,,N","20130911",",,N","0",",,N,30,+","0",",,N,30,+","17.5",",,N,11,","54.2",",,,N","0",",,,N"
"US1MIBZ0001","2013-10","44.53975658","-86.10645586","245.4","BENZONIA 5.3 S, MI US","20",",N","13",",N","1",",N","0","2,N","0","2,N","20131031","+,2,N","20131031","+,2,N","20131006",",,N","0","2,,N,31,+","0","2,,N,31,+","32.0",",,N,06,","147.3",",,,N","0","2,,,N"
"US1MIBZ0001","2013-11","44.53975658","-86.10645586","245.4","BENZONIA 5.3 S, MI US","20","1,N","13","1,N","3","1,N","9","1,N","5","1,N","20131130","+,1,N","20131127",",1,N","20131101",",1,N","318","1,,N,30,+","135","1,,N,27,","59.2","1,,N,01,","199.7","1,,,N","381","1,,,N"
"US1MIBZ0001","2013-12","44.53975658","-86.10645586","245.4","BENZONIA 5.3 S, MI US","19","3,N","11","3,N","0","3,N","","","13","3,N","","","20131226",",3,N","20131204",",3,N","","","137","3,,N,26,","11.7","3,,N,04,","76.4",",a,,N","1026","3,,,N"
"US1MIBZ0001","2014-01","44.53975658","-86.10645586","245.4","BENZONIA 5.3 S, MI US","26",",N","14",",N","0",",N","31",",N","19",",N","20140128",",,N","20140115",",,N","20140125",",,N","851",",,N,28,","175",",,N,15,","16.0",",,N,25,","111.9",",,,N","1408",",,,N"
"US1MIBZ0001","2014-02","44.53975658","-86.10645586","245.4","BENZONIA 5.3 S, MI US","19",",N","6",",N","0",",N","28",",N","8",",N","20140218","+,,N","20140218",",,N","20140218",",,N","838",",,N,18,+","86",",,N,18,","8.1",",,N,18,","35.2",",,,N","551",",,,N"
"US1MIBZ0001","2014-03","44.53975658","-86.10645586","245.4","BENZONIA 5.3 S, MI US","13",",N","4",",N","0",",N","31",",N","6",",N","20140305",",,N","20140325",",,N","20140328",",,N","813",",,N,05,","112",",,N,25,","20.6",",,N,28,","49.5",",,,N","381",",,,N"
"US1MIBZ0001","2014-04","44.53975658","-86.10645586","245.4","BENZONIA 5.3 S, MI US","11",",N","8",",N","1",",N","15","1,N","2","1,N","20140401",",1,N","20140405",",1,N","20140414",",,N","483","1,,N,01,","46","1,,N,05,","41.4",",,N,14,","121.7",",,,N","89","1,,,N"
"US1MIBZ0001","2014-05","44.53975658","-86.10645586","245.4","BENZONIA 5.3 S, MI US","17",",N","11",",N","0",",N","","","","","","","","","20140520",",,N","","","","","15.0",",,N,20,","91.6",",,,N","",""
"US1MIBZ0001","2014-06","44.53975658","-86.10645586","245.4","BENZONIA 5.3 S, MI US","15",",N","11",",N","0",",N","","","","","","","","","20140602",",,N","","","","","22.4",",,N,02,","109.1",",,,N","",""
"US1MIBZ0001","2014-07","44.53975658","-86.10645586","245.4","BENZONIA 5.3 S, MI US","10",",N","2",",N","0",",N","","","","","","","","","20140728",",,N","","","","","6.4",",,N,28,","18.1",",,,N","",""
"US1MIBZ0001","2014-08","44.53975658","-86.10645586","245.4","BENZONIA 5.3 S, MI US","11",",N","7",",N","0",",N","","","","","","","","","20140817",",,N","","","","","9.7",",,N,17,","50.7",",,,N","",""
"US1MIBZ0001","2014-09","44.53975658","-86.10645586","245.4","BENZONIA 5.3 S, MI US","15",",N","10",",N","2",",N","","","","","","","","","20140905",",,N","","","","","95.0",",,N,05,","198.0",",,,N","",""
"US1MIBZ0001","2014-10","44.53975658","-86.10645586","245.4","BENZONIA 5.3 S, MI US","18",",N","7",",N","3",",N","","","","","","","","","20141003",",,N","","","","","61.2",",,N,03,","214.8",",,,N","",""
"US1MIBZ0001","2014-11","44.53975658","-86.10645586","245.4","BENZONIA 5.3 S, MI US","26",",N","16",",N","1",",N","","","","","","","","","20141125",",,N","","","","","25.4",",,N,25,","161.5",",,,N","",""
"US1MIBZ0001","2014-12","44.53975658","-86.10645586","245.4","BENZONIA 5.3 S, MI US","12",",N","6",",N","0",",N","11",",N","2",",N","20141219","+,,N","20141218",",,N","20141223",",,N","102",",,N,19,+","51",",,N,18,","9.9",",,N,23,","44.9",",,,N","163",",,,N"
"US1MIBZ0001","2015-01","44.53975658","-86.10645586","245.4","BENZONIA 5.3 S, MI US","18",",N","7",",N","0",",N","30",",N","10",",N","20150109",",,N","20150109",",,N","20150109",",,N","305",",,N,09,","155",",,N,09,","10.2",",,N,09,","39.8",",,,N","621",",,,N"
"US1MIBZ0001","2015-02","44.53975658","-86.10645586","245.4","BENZONIA 5.3 S, MI US","16",",N","9",",N","0",",N","28",",N","13",",N","20150221",",,N","20150219",",,N","20150219",",,N","673",",,N,21,","180",",,N,19,","10.9",",,N,19,","56.8",",,,N","1197",",,,N"
"US1MIBZ0001","2015-03","44.53975658","-86.10645586","245.4","BENZONIA 5.3 S, MI US","11",",N","3",",N","0",",N","31",",N","2",",N","20150301",",,N","20150301",",,N","20150326",",,N","597",",,N,01,","53",",,N,01,","9.9",",,N,26,","29.8",",,,N","130",",,,N"
"US1MIBZ0001","2015-04","44.53975658","-86.10645586","245.4","BENZONIA 5.3 S, MI US","13",",N","8",",N","0",",N","4",",N","0",",N","20150401",",,N","20150423","+,,N","20150410",",,N","51",",,N,01,","23",",,N,23,+","12.7",",,N,10,","72.5",",,,N","46",",,,N"
"US1MIBZ0001","2015-05","44.53975658","-86.10645586","245.4","BENZONIA 5.3 S, MI US","15",",N","9",",N","1",",N","","","","","","","","","20150525",",,N","","","","","50.5",",,N,25,","113.5",",,,N","",""
