"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"CA1PE000066","2020-06","46.43393","-63.50438","22.9","GRANVILLE 2.9 WNW MCPEI, PE CA","8","3,N","6","3,N","0","3,N","20200610",",3,N","9.9","3,,N,10,","40.8","3,,,N"
"CA1PE000066","2020-07","46.43393","-63.50438","22.9","GRANVILLE 2.9 WNW MCPEI, PE CA","16","4,N","5","4,N","0","4,N","20200710",",4,N","15.2","4,,N,10,","63.4","4,,,N"
"CA1PE000066","2020-08","46.43393","-63.50438","22.9","GRANVILLE 2.9 WNW MCPEI, PE CA","8","2,N","3","2,N","0","2,N","20200830",",2,N","24.6","2,,N,30,","67.3","2,,,N"
"CA1PE000066","2020-09","46.43393","-63.50438","22.9","GRANVILLE 2.9 WNW MCPEI, PE CA","9",",N","5",",N","1",",N","20200923",",,N","54.1",",,N,23,","88.9",",,,N"
"CA1PE000066","2020-10","46.43393","-63.50438","22.9","GRANVILLE 2.9 WNW MCPEI, PE CA","15","1,N","7","1,N","1","1,N","20201014",",1,N","25.9","1,,N,14,","108.5","1,,,N"
"CA1PE000066","2020-11","46.43393","-63.50438","22.9","GRANVILLE 2.9 WNW MCPEI, PE CA","15",",N","11",",N","1",",N","20201124",",,N","39.1",",,N,24,","103.4",",,,N"
"CA1PE000066","2020-12","46.43393","-63.50438","22.9","GRANVILLE 2.9 WNW MCPEI, PE CA","16",",N","10",",N","0",",N","20201206",",,N","24.6",",,N,06,","106.2",",,,N"
"CA1PE000066","2021-01","46.43393","-63.50438","22.9","GRANVILLE 2.9 WNW MCPEI, PE CA","8",",N","7",",N","0",",N","20210117",",,N","24.4",",,N,17,","63.7",",,,N"
"CA1PE000066","2021-02","46.43393","-63.50438","22.9","GRANVILLE 2.9 WNW MCPEI, PE CA","8",",N","7",",N","1",",N","20210203",",,N","37.6",",,N,03,","110.1",",,,N"
"CA1PE000066","2021-03","46.43393","-63.50438","22.9","GRANVILLE 2.9 WNW MCPEI, PE CA","6",",N","5",",N","1",",N","20210327",",,N","40.9",",,N,27,","64.6",",,,N"
"CA1PE000066","2021-04","46.43393","-63.50438","22.9","GRANVILLE 2.9 WNW MCPEI, PE CA","14",",N","5",",N","0",",N","20210405",",,N","23.9",",,N,05,","75.4",",,,N"
"CA1PE000066","2021-05","46.43393","-63.50438","22.9","GRANVILLE 2.9 WNW MCPEI, PE CA","17","2,N","9","2,N","0","2,N","20210501",",2,N","22.6","2,,N,01,","119.8","2,,,N"
"CA1PE000066","2021-06","46.43393","-63.50438","22.9","GRANVILLE 2.9 WNW MCPEI, PE CA","10","2,N","7","2,N","0","2,N","20210601",",2,N","17.3","2,,N,01,","59.3","2,,,N"
"CA1PE000066","2021-07","46.43393","-63.50438","22.9","GRANVILLE 2.9 WNW MCPEI, PE CA","15","4,N","11","4,N","2","4,N","20210731",",4,N","39.6","4,,N,31,","163.9","4,,,N"
