"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008100592","1982-07","46.4333","-64.7667","36.0","BUCTOUCHE CDA, NB CA","","","68.4",",C","10",",C","7",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","27",",C","3",",C","19820704",",,C","","","19820727",",,C","19820728",",,C","19820719",",,C","6.0",",C,04,","","","0",",T,C,27,","43.0",",,C,28,","34.5",",C,19,","25.0","C","25.0",",C","152.6",",,,C","0",",T,,C","19.73",",C","25.81",",,,C","13.66",",,,C"
"CA008100592","1982-08","46.4333","-64.7667","36.0","BUCTOUCHE CDA, NB CA","","","13.0",",C","17",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19820829",",,C","","","19820831","+,,C","19820824",",,C","19820816",",,C","3.0",",C,29,","","","0",",,C,31,+","26.6",",,C,24,","29.0",",C,16,","108.8","C","83.8",",C","129.0",",,,C","0",",,,C","16.05",",C","20.81",",,,C","11.29",",,,C"
"CA008100592","1982-09","46.4333","-64.7667","36.0","BUCTOUCHE CDA, NB CA","","","4.3",",C","9",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19820929",",,C","","","19820930","+,,C","19820902",",,C","19820913",",,C","2.0",",C,29,","","","0",",,C,30,+","40.2",",,C,02,","28.5",",C,13,","244.6","C","135.8",",C","95.0",",,,C","0",",,,C","13.95",",C","18.58",",,,C","9.32",",,,C"
"CA008100592","1982-10","46.4333","-64.7667","36.0","BUCTOUCHE CDA, NB CA","","","0.0","1,C","6",",C","2",",C","0",",C","","","0",",C","0","1,C","9","1,C","0",",C","0",",C","0",",C","19821023",",1,C","","","19821031","+,,C","19821001",",,C","19821006",",,C","-4.5","1,C,23,","","","0",",,C,31,+","20.8",",,C,01,","19.5",",C,06,","572.1","C","327.5",",C","45.6",",,,C","0",",,,C","7.46","1,C","12.61",",,,C","2.30","1,,,C"
"CA008100592","1982-11","46.4333","-64.7667","36.0","BUCTOUCHE CDA, NB CA","","","0.0",",C","14",",C","7",",C","0",",C","","","2",",C","0",",C","20",",C","4",",C","1",",C","0",",C","19821128",",,C","","","19821126",",,C","19821113",",,C","19821105",",,C","-17.5",",C,28,","","","110",",,C,26,","24.3",",,C,13,","21.5",",C,05,","1022.8","C","450.7",",C","96.8",",,,C","178",",,,C","3.31",",C","6.93",",,,C","-0.32",",,,C"
"CA008100592","1982-12","46.4333","-64.7667","36.0","BUCTOUCHE CDA, NB CA","","","0.0",",C","16",",C","9",",C","0",",C","","","3",",C","4",",C","26",",C","18",",C","0",",C","0",",C","19821214",",,C","","","19821219",",,C","19821219",",,C","19821206",",,C","-24.0",",C,14,","","","128",",,C,19,","12.8",",,C,19,","15.0",",C,06,","1679.4","C","656.6",",C","63.0",",,,C","337",",,,C","-2.85",",C","1.58",",,,C","-7.27",",,,C"
"CA008100592","1983-01","46.4333","-64.7667","36.0","BUCTOUCHE CDA, NB CA","0.0","C","0.0",",C","15",",C","6",",C","0",",C","14",",C","3",",C","5",",C","30",",C","20",",C","0",",C","0",",C","19830104",",,C","19830122","+,,C","19830130",",,C","19830116",",,C","19830111",",,C","-22.0",",C,04,","90",",,C,22,+","78",",,C,30,","14.4",",,C,16,","12.5",",C,11,","2448.0","C","768.6",",C","63.7",",,,C","312",",,,C","-6.46",",C","-2.23",",,,C","-10.69",",,,C"
"CA008100592","1983-02","46.4333","-64.7667","36.0","BUCTOUCHE CDA, NB CA","0.0","C","0.0","1,C","14",",C","8",",C","0",",C","24",",C","7",",C","5","1,C","26","1,C","18",",C","0",",C","0",",C","19830221",",1,C","19830227","+,,C","19830208",",,C","19830208",",,C","19830203",",,C","-24.5","1,C,21,","480",",,C,27,+","152",",,C,08,","15.6",",,C,08,","9.5",",C,03,","3125.5","C","677.5",",C","84.1",",,,C","777",",,,C","-6.90","1,C","-2.50",",,,C","-11.30","1,,,C"
"CA008100592","1983-03","46.4333","-64.7667","36.0","BUCTOUCHE CDA, NB CA","0.0","C","0.0",",C","16",",C","8",",C","1",",C","23",",C","3",",C","1",",C","25",",C","11",",C","0",",C","0",",C","19830308",",,C","19830301",",,C","19830329",",,C","19830302",",,C","19830322",",,C","-18.0",",C,08,","480",",,C,01,","56",",,C,29,","26.8",",,C,02,","14.0",",C,22,","3743.1","C","617.6",",C","90.3",",,,C","150",",,,C","-1.59",",C","1.71",",,,C","-4.89",",,,C"
"CA008100592","1983-04","46.4333","-64.7667","36.0","BUCTOUCHE CDA, NB CA","0.0","C","0.0",",C","14",",C","8",",C","0",",C","2","1,C","1",",C","0",",C","13",",C","1",",C","1",",C","0",",C","19830401",",,C","19830402",",1,C","19830401",",,C","19830419",",,C","19830429",",,C","-9.0",",C,01,","70","1,,C,02,","72",",,C,01,","10.0",",,C,19,","23.5",",C,29,","4154.8","C","411.7",",C","62.6",",,,C","72",",,,C","4.61",",C","8.93",",,,C","0.28",",,,C"
"CA008100592","1983-05","46.4333","-64.7667","36.0","BUCTOUCHE CDA, NB CA","0.0","C","0.0",",C","16",",C","13",",C","1",",C","0",",C","1",",C","0",",C","3",",C","0",",C","4",",C","0",",C","19830518",",,C","19830531","+,,C","19830516",",,C","19830530",",,C","19830504",",,C","-3.0",",C,18,","0",",,C,31,+","42",",,C,16,","35.0",",,C,30,","22.5",",C,04,","4418.6","C","263.8",",C","154.8",",,,C","42",",,,C","9.82",",C","14.47",",,,C","5.18",",,,C"
"CA008100592","1983-06","46.4333","-64.7667","36.0","BUCTOUCHE CDA, NB CA","25.0","C","25.0",",C","8",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19830611",",,C","19830630","+,,C","19830630","+,,C","19830607",",,C","19830622",",,C","3.5",",C,11,","0",",,C,30,+","0",",,C,30,+","16.4",",,C,07,","31.0",",C,22,","4510.6","C","92.0",",C","34.6",",,,C","0",",,,C","16.10",",C","22.03",",,,C","10.17",",,,C"
"CA008100592","1983-07","46.4333","-64.7667","36.0","BUCTOUCHE CDA, NB CA","62.0","C","37.0",",C","13",",C","5",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","19830711",",,C","19830731","+,,C","19830731","+,,C","19830706",",,C","19830704",",,C","6.5",",C,11,","0",",,C,31,+","0",",,C,31,+","55.4",",,C,06,","32.0",",C,04,","24.6","C","24.6",",C","144.5",",,,C","0",",,,C","18.73",",C","23.89",",,,C","13.58",",,,C"
"CA008100592","1983-08","46.4333","-64.7667","36.0","BUCTOUCHE CDA, NB CA","105.7","C","43.7","1,C","14",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","20","1,C","0","1,C","19830824",",,C","19830831","+,,C","19830831","+,,C","19830806",",,C","19830816","+,1,C","7.0",",C,24,","0",",,C,31,+","0",",,C,31,+","14.8",",,C,06,","29.5","1,C,16,+","57.8","C","33.2","1,C","60.7",",,,C","0",",,,C","18.69","1,C","23.68","1,,,C","13.69",",,,C"
"CA008100592","1983-09","46.4333","-64.7667","36.0","BUCTOUCHE CDA, NB CA","133.9","C","28.2",",C","11",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19830916",",,C","19830930","+,,C","19830930","+,,C","19830902",",,C","19830906",",,C","2.0",",C,16,","0",",,C,30,+","0",",,C,30,+","16.2",",,C,02,","31.0",",C,06,","163.2","C","105.4",",C","55.0",",,,C","0",",,,C","15.76",",C","21.40",",,,C","10.12",",,,C"
"CA008100592","1983-10","46.4333","-64.7667","36.0","BUCTOUCHE CDA, NB CA","138.2","C","4.3",",C","7",",C","5",",C","1",",C","0",",C","0",",C","0",",C","9",",C","0",",C","4",",C","0",",C","19831023",",,C","19831031","+,,C","19831031","+,,C","19831005",",,C","19831003",",,C","-3.5",",C,23,","0",",,C,31,+","0",",,C,31,+","33.6",",,C,05,","25.0",",C,03,","466.0","C","302.8",",C","55.4",",,,C","0",",,,C","8.70",",C","13.48",",,,C","3.92",",,,C"
"CA008100592","1983-11","46.4333","-64.7667","36.0","BUCTOUCHE CDA, NB CA","138.2","C","0.0",",C","16",",C","10",",C","3",",C","","","2",",C","0",",C","13",",C","2",",C","0",",C","0",",C","19831116",",,C","","","19831129",",,C","19831116",",,C","19831103",",,C","-7.0",",C,16,","","","80",",,C,29,","28.4",",,C,16,","15.0",",C,03,","925.7","C","459.7",",C","182.1",",,,C","150",",,,C","3.01",",C","6.48",",,,C","-0.47",",,,C"
"CA008100592","1983-12","46.4333","-64.7667","36.0","BUCTOUCHE CDA, NB CA","138.2","C","0.0",",C","15",",C","9",",C","1",",C","","","2",",C","6",",C","28",",C","15",",C","0",",C","0",",C","19831220",",,C","","","19831209",",,C","19831213",",,C","19831207",",,C","-23.0",",C,20,","","","52",",,C,09,","42.6",",,C,13,","12.0",",C,07,","1659.5","C","733.8",",C","122.4",",,,C","166",",,,C","-5.34",",C","-0.85",",,,C","-9.82",",,,C"
"CA008100592","1984-01","46.4333","-64.7667","36.0","BUCTOUCHE CDA, NB CA","0.0","C","0.0",",C","14",",C","10",",C","0",",C","24",",C","7",",C","7",",C","31",",C","23",",C","0",",C","0",",C","19840122",",,C","19840124","+,,C","19840131",",,C","19840131",",,C","19840125","+,,C","-32.0",",C,22,","530",",,C,24,+","230",",,C,31,","23.0",",,C,31,","5.5",",C,25,+","2514.1","C","854.6",",C","95.2",",,,C","758",",,,C","-9.23",",C","-4.79",",,,C","-13.68",",,,C"
"CA008100592","1984-02","46.4333","-64.7667","36.0","BUCTOUCHE CDA, NB CA","0.0","C","0.0",",C","13",",C","9",",C","0",",C","27",",C","4",",C","5",",C","24",",C","12",",C","0",",C","0",",C","19840210",",,C","19840229",",,C","19840226",",,C","19840226",",,C","19840215",",,C","-24.0",",C,10,","390",",,C,29,","240",",,C,26,","24.0",",,C,26,","11.0",",C,15,","3154.3","C","640.2",",C","109.5",",,,C","477",",,,C","-3.74",",C","0.16",",,,C","-7.64",",,,C"
"CA008100592","1984-03","46.4333","-64.7667","36.0","BUCTOUCHE CDA, NB CA","0.0","C","0.0",",C","16",",C","10",",C","2",",C","31",",C","7",",C","4",",C","29",",C","16",",C","0",",C","0",",C","19840309",",,C","19840314",",,C","19840317",",,C","19840317",",,C","19840316",",,C","-27.0",",C,09,","440",",,C,14,","400",",,C,17,","46.2",",,C,17,","13.0",",C,16,","3872.4","C","718.1",",C","124.4",",,,C","780",",,,C","-4.83",",C","-0.89",",,,C","-8.77",",,,C"
"CA008100592","1984-04","46.4333","-64.7667","36.0","BUCTOUCHE CDA, NB CA","0.0","C","0.0","1,C","16",",C","11",",C","1",",C","18",",C","6",",C","0",",C","25",",C","4","1,C","0","1,C","0","1,C","19840408","+,,C","19840414","+,,C","19840408",",,C","19840408",",,C","19840430",",1,C","-10.0",",C,08,+","440",",,C,14,+","176",",,C,08,","25.4",",,C,08,","19.5","1,C,30,","4353.1","C","480.7","1,C","151.4",",,,C","576",",,,C","1.80","1,C","6.03","1,,,C","-2.43",",,,C"
"CA008100592","1984-05","46.4333","-64.7667","36.0","BUCTOUCHE CDA, NB CA","1.1","C","1.1",",C","16",",C","9",",C","2",",C","","","0",",C","0",",C","2",",C","0",",C","5",",C","0",",C","19840504",",,C","","","19840531","+,,C","19840529",",,C","19840523",",,C","-2.5",",C,04,","","","0",",,C,31,+","36.2",",,C,29,","28.0",",C,23,","4594.3","C","241.2",",C","122.0",",,,C","0",",,,C","10.59",",C","16.03",",,,C","5.15",",,,C"
"CA008100592","1984-06","46.4333","-64.7667","36.0","BUCTOUCHE CDA, NB CA","19.3","C","18.2",",C","18",",C","14",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","1",",C","19840604",",,C","19840630","+,,C","19840630","+,,C","19840601",",,C","19840609",",,C","1.0",",C,04,","0",",,C,30,+","0",",,C,30,+","41.4",",,C,01,","33.0",",C,09,","4709.5","C","115.2",",C","182.2",",,,C","0",",,,C","15.10",",C","19.90",",,,C","10.30",",,,C"
"CA008100592","1984-07","46.4333","-64.7667","36.0","BUCTOUCHE CDA, NB CA","94.7","C","75.4",",C","12",",C","8",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","30",",C","0",",C","19840726",",,C","19840731","+,,C","19840731","+,,C","19840708",",,C","19840703",",,C","10.0",",C,26,","0",",,C,31,+","0",",,C,31,+","51.6",",,C,08,","31.0",",C,03,","8.7","C","8.7",",C","194.2",",,,C","0",",,,C","20.48",",C","25.65",",,,C","15.32",",,,C"
"CA008100592","1984-08","46.4333","-64.7667","36.0","BUCTOUCHE CDA, NB CA","168.8","C","74.1",",C","10",",C","7",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","24",",C","1",",C","19840826",",,C","19840831","+,,C","19840831","+,,C","19840824",",,C","19840805",",,C","7.0",",C,26,","0",",,C,31,+","0",",,C,31,+","51.8",",,C,24,","32.5",",C,05,","23.6","C","14.9",",C","138.2",",,,C","0",",,,C","20.24",",C","25.21",",,,C","15.27",",,,C"
"CA008100592","1984-09","46.4333","-64.7667","36.0","BUCTOUCHE CDA, NB CA","173.8","C","5.0",",C","10",",C","7",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","8",",C","0",",C","19840927",",,C","19840930","+,,C","19840930","+,,C","19840915",",,C","19840909",",,C","0.0",",C,27,","0",",,C,30,+","0",",,C,30,+","24.4",",,C,15,","26.0",",C,09,","178.8","C","155.2",",C","65.0",",,,C","0",",,,C","13.33",",C","18.73",",,,C","7.92",",,,C"
"CA008100592","1984-10","46.4333","-64.7667","36.0","BUCTOUCHE CDA, NB CA","173.8","C","0.0",",C","11",",C","6",",C","0",",C","","","1",",C","0",",C","9",",C","0",",C","0",",C","0",",C","19841027",",,C","","","19841005",",,C","19841002",",,C","19841019",",,C","-3.0",",C,27,","","","34",",,C,05,","18.0",",,C,02,","19.0",",C,19,","502.6","C","323.8",",C","48.8",",,,C","52",",,,C","7.89",",C","12.52",",,,C","3.26",",,,C"
"CA008100592","1984-11","46.4333","-64.7667","36.0","BUCTOUCHE CDA, NB CA","173.8","C","0.0",",C","14",",C","8",",C","0",",C","","","2",",C","0",",C","21",",C","3",",C","0",",C","0",",C","19841120",",,C","","","19841114",",,C","19841113",",,C","19841112",",,C","-9.0",",C,20,","","","56",",,C,14,","10.8",",,C,13,","17.5",",C,12,","961.6","C","459.0",",C","52.2",",,,C","92",",,,C","3.03",",C","7.53",",,,C","-1.47",",,,C"
"CA008100592","1984-12","46.4333","-64.7667","36.0","BUCTOUCHE CDA, NB CA","173.8","C","0.0",",C","17",",C","9",",C","0",",C","16",",C","7",",C","2",",C","26",",C","17",",C","0",",C","0",",C","19841227",",,C","19841210","+,,C","19841203",",,C","19841203",",,C","19841217",",,C","-24.0",",C,27,","100",",,C,10,+","150",",,C,03,","16.0",",,C,03,","11.5",",C,17,","1649.9","C","688.3",",C","68.2",",,,C","504",",,,C","-3.87",",C","0.11",",,,C","-7.85",",,,C"
"CA008100592","1985-01","46.4333","-64.7667","36.0","BUCTOUCHE CDA, NB CA","0.0","C","0.0",",C","9",",C","4",",C","0",",C","31",",C","4",",C","10",",C","31",",C","31",",C","0",",C","0",",C","19850118",",,C","19850125","+,,C","19850115",",,C","19850115",",,C","19850115","+,,C","-24.0",",C,18,","490",",,C,25,+","120",",,C,15,","12.0",",,C,15,","-2.0",",C,15,+","2574.2","C","924.3",",C","42.9",",,,C","429",",,,C","-11.48",",C","-6.52",",,,C","-16.45",",,,C"
"CA008100592","1985-02","46.4333","-64.7667","36.0","BUCTOUCHE CDA, NB CA","0.0","C","0.0",",C","14",",C","6",",C","0",",C","28",",C","3",",C","7",",C","27",",C","16",",C","0",",C","0",",C","19850206",",,C","19850208","+,,C","19850224",",,C","19850224",",,C","19850214",",,C","-28.5",",C,06,","480",",,C,08,+","232",",,C,24,","23.2",",,C,24,","6.0",",C,14,","3272.8","C","698.6",",C","63.8",",,,C","404",",,,C","-6.62",",C","-1.57",",,,C","-11.66",",,,C"
"CA008100592","1985-03","46.4333","-64.7667","36.0","BUCTOUCHE CDA, NB CA","0.0","C","0.0",",C","12",",C","5",",C","0",",C","27",",C","4",",C","3",",C","27",",C","10",",C","0",",C","0",",C","19850304",",,C","19850309",",,C","19850304",",,C","19850304",",,C","19850311",",,C","-19.5",",C,04,","340",",,C,09,","114",",,C,04,","11.4",",,C,04,","9.0",",C,11,","3931.9","C","659.1",",C","46.4",",,,C","330",",,,C","-2.93",",C","1.69",",,,C","-7.55",",,,C"
"CA008100592","1985-04","46.4333","-64.7667","36.0","BUCTOUCHE CDA, NB CA","0.0","C","0.0",",C","10",",C","4",",C","0",",C","4",",C","2",",C","0",",C","26",",C","2",",C","0",",C","0",",C","19850414",",,C","19850402",",,C","19850401",",,C","19850406",",,C","19850416",",,C","-10.0",",C,14,","60",",,C,02,","58",",,C,01,","6.6",",,C,06,","20.0",",C,16,","4403.4","C","471.5",",C","30.6",",,,C","188",",,,C","2.62",",C","7.95",",,,C","-2.72",",,,C"
"CA008100592","1985-05","46.4333","-64.7667","36.0","BUCTOUCHE CDA, NB CA","0.0","C","0.0",",C","15",",C","11",",C","0",",C","2","2,C","3",",C","0",",C","8",",C","0",",C","6",",C","0",",C","19850506",",,C","19850509",",2,C","19850507",",,C","19850503",",,C","19850521",",,C","-4.0",",C,06,","130","2,,C,09,","180",",,C,07,","23.4",",,C,03,","27.0",",C,21,","4671.5","C","268.1",",C","130.0",",,,C","412",",,,C","9.69",",C","15.37",",,,C","4.00",",,,C"
"CA008100592","1985-06","46.4333","-64.7667","36.0","BUCTOUCHE CDA, NB CA","0.7","C","0.7",",C","19",",C","14",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19850605",",,C","19850630","+,,C","19850630","+,,C","19850606",",,C","19850623","+,,C","3.0",",C,05,","0",",,C,30,+","0",",,C,30,+","57.3",",,C,06,","26.0",",C,23,+","4792.2","C","120.7",",C","166.9",",,,C","0",",,,C","14.33",",C","18.82",",,,C","9.85",",,,C"
"CA008100592","1985-07","46.4333","-64.7667","36.0","BUCTOUCHE CDA, NB CA","58.5","C","57.8",",C","11",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","29",",C","0",",C","19850728",",,C","19850731","+,,C","19850731","+,,C","19850708",",,C","19850705",",,C","8.5",",C,28,","0",",,C,31,+","0",",,C,31,+","11.8",",,C,08,","30.5",",C,05,","11.2","C","11.2",",C","39.2",",,,C","0",",,,C","19.84",",C","25.76",",,,C","13.92",",,,C"
"CA008100592","1985-08","46.4333","-64.7667","36.0","BUCTOUCHE CDA, NB CA","92.6","C","34.1",",C","12",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","19850830",",,C","19850831","+,,C","19850831","+,,C","19850801",",,C","19850805",",,C","6.0",",C,30,","0",",,C,31,+","0",",,C,31,+","32.2",",,C,01,","31.5",",C,05,","56.1","C","44.9",",C","61.3",",,,C","0",",,,C","17.98",",C","23.60",",,,C","12.37",",,,C"
"CA008100592","1985-09","46.4333","-64.7667","36.0","BUCTOUCHE CDA, NB CA","100.9","C","8.3",",C","8",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19850913",",,C","19850930","+,,C","19850930","+,,C","19850912",",,C","19850920",",,C","0.5",",C,13,","0",",,C,30,+","0",",,C,30,+","17.4",",,C,12,","31.0",",C,20,","176.9","C","120.8",",C","34.6",",,,C","0",",,,C","14.58",",C","20.85",",,,C","8.32",",,,C"
"CA008100592","1985-10","46.4333","-64.7667","36.0","BUCTOUCHE CDA, NB CA","100.9","C","0.0",",C","11",",C","5",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","1",",C","0",",C","19851030",",,C","19851031","+,,C","19851031","+,,C","19851015",",,C","19851002",",,C","-8.0",",C,30,","0",",,C,31,+","0",",,C,31,+","20.0",",,C,15,","23.0",",C,02,","502.5","C","325.6",",C","55.0",",,,C","0",",,,C","7.83",",C","13.05",",,,C","2.61",",,,C"
"CA008100592","1985-11","46.4333","-64.7667","36.0","BUCTOUCHE CDA, NB CA","100.9","C","0.0",",C","12",",C","8",",C","1",",C","","","2",",C","0",",C","22",",C","9",",C","0",",C","0",",C","19851129",",,C","","","19851114",",,C","19851106",",,C","19851107",",,C","-13.0",",C,29,","","","80",",,C,14,","52.8",",,C,06,","14.0",",C,07,","1043.0","C","540.5",",C","102.4",",,,C","135",",,,C","0.32",",C","3.72",",,,C","-3.08",",,,C"
"CA008100592","1985-12","46.4333","-64.7667","36.0","BUCTOUCHE CDA, NB CA","100.9","C","0.0",",C","11",",C","7",",C","0",",C","","","5",",C","6",",C","31",",C","26",",C","0",",C","0",",C","19851221",",,C","","","19851213",",,C","19851213",",,C","19851202",",,C","-23.5",",C,21,","","","236",",,C,13,","23.6",",,C,13,","12.0",",C,02,","1867.1","C","824.1",",C","75.3",",,,C","503",",,,C","-8.25",",C","-2.90",",,,C","-13.60",",,,C"
"CA008100592","1986-01","46.4333","-64.7667","36.0","BUCTOUCHE CDA, NB CA","0.0","C","0.0",",C","14",",C","9",",C","1",",C","","","6",",C","8",",C","27",",C","19",",C","0",",C","0",",C","19860115",",,C","","","19860103",",,C","19860103",",,C","19860128",",,C","-27.5",",C,15,","","","260",",,C,03,","26.0",",,C,03,","14.0",",C,28,","2656.7","C","789.6",",C","135.2",",,,C","922",",,,C","-7.14",",C","-1.90",",,,C","-12.37",",,,C"
"CA008100592","1986-02","46.4333","-64.7667","36.0","BUCTOUCHE CDA, NB CA","0.0","C","0.0",",C","7","2,C","6","2,C","0","2,C","","","6",",C","3",",C","28",",C","25",",C","0",",C","0",",C","19860204",",,C","","","19860221",",,C","19860221",",2,C","19860221",",,C","-22.5",",C,04,","","","84",",,C,21,","8.4","2,,C,21,","5.0",",C,21,","3408.0","C","751.3",",C","51.2",",a,,C","512",",a,,C","-8.50",",C","-3.80",",,,C","-13.20",",,,C"
