"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1CTFR0046","2017-02","41.202651","-73.126408","7.9","STRATFORD 0.2 ESE, CT US","8","2,N","6","2,N","1","2,N","20170210",",2,N","27.7","2,,N,10,","63.4","2,,,N"
"US1CTFR0046","2017-03","41.202651","-73.126408","7.9","STRATFORD 0.2 ESE, CT US","10","5,N","5","5,N","0","5,N","20170329",",5,N","19.3","5,,N,29,","62.2","5,,,N"
"US1CTFR0046","2017-04","41.202651","-73.126408","7.9","STRATFORD 0.2 ESE, CT US","14",",N","10",",N","3",",N","20170404",",,N","40.6",",,N,04,","167.6",",,,N"
"US1CTFR0046","2017-05","41.202651","-73.126408","7.9","STRATFORD 0.2 ESE, CT US","15","1,N","8","1,N","3","1,N","20170526",",1,N","44.7","1,,N,26,","153.6","1,,,N"
"US1CTFR0046","2017-06","41.202651","-73.126408","7.9","STRATFORD 0.2 ESE, CT US","13","1,N","5","1,N","0","1,N","20170620",",1,N","23.4","1,,N,20,","64.1","1,,,N"
"US1CTFR0046","2017-07","41.202651","-73.126408","7.9","STRATFORD 0.2 ESE, CT US","8","1,N","7","1,N","1","1,N","20170708",",1,N","31.0","1,,N,08,","80.4","1,,,N"
"US1CTFR0046","2017-08","41.202651","-73.126408","7.9","STRATFORD 0.2 ESE, CT US","8",",N","7",",N","1",",N","20170805",",,N","32.0",",,N,05,","84.1",",,,N"
"US1CTFR0046","2017-09","41.202651","-73.126408","7.9","STRATFORD 0.2 ESE, CT US","6",",N","4",",N","0",",N","20170904",",,N","21.8",",,N,04,","57.2",",,,N"
"US1CTFR0046","2017-10","41.202651","-73.126408","7.9","STRATFORD 0.2 ESE, CT US","11","1,N","6","1,N","2","1,N","20171025",",1,N","108.2","1,,N,25,","222.8","1,,,N"
"US1CTFR0046","2017-11","41.202651","-73.126408","7.9","STRATFORD 0.2 ESE, CT US","10",",N","5",",N","0",",N","20171108",",,N","17.8",",,N,08,","54.6",",,,N"
"US1CTFR0046","2017-12","41.202651","-73.126408","7.9","STRATFORD 0.2 ESE, CT US","8","3,N","7","3,N","0","3,N","20171206",",3,N","13.2","3,,N,06,","53.4","1,a,,N"
"US1CTFR0046","2018-01","41.202651","-73.126408","7.9","STRATFORD 0.2 ESE, CT US","14","2,N","7","2,N","0","2,N","20180113",",2,N","13.5","2,,N,13,","53.2","2,,,N"
"US1CTFR0046","2018-02","41.202651","-73.126408","7.9","STRATFORD 0.2 ESE, CT US","15",",N","14",",N","1",",N","20180205",",,N","30.7",",,N,05,","172.8",",,,N"
"US1CTFR0046","2018-03","41.202651","-73.126408","7.9","STRATFORD 0.2 ESE, CT US","10",",N","6",",N","2",",N","20180308",",,N","37.1",",,N,08,","109.7",",,,N"
"US1CTFR0046","2018-04","41.202651","-73.126408","7.9","STRATFORD 0.2 ESE, CT US","16",",N","13",",N","2",",N","20180417",",,N","48.5",",,N,17,","149.0",",,,N"
"US1CTFR0046","2018-05","41.202651","-73.126408","7.9","STRATFORD 0.2 ESE, CT US","15",",N","9",",N","0",",N","20180516",",,N","15.2",",,N,16,","81.0",",,,N"
"US1CTFR0046","2018-06","41.202651","-73.126408","7.9","STRATFORD 0.2 ESE, CT US","12",",N","8",",N","0",",N","20180628",",,N","22.1",",,N,28,","109.4",",,,N"
"US1CTFR0046","2018-07","41.202651","-73.126408","7.9","STRATFORD 0.2 ESE, CT US","10",",N","7",",N","1",",N","20180718",",,N","52.1",",,N,18,","122.6",",,,N"
"US1CTFR0046","2018-08","41.202651","-73.126408","7.9","STRATFORD 0.2 ESE, CT US","12",",N","9",",N","1",",N","20180814",",,N","35.3",",,N,14,","87.4",",,,N"
"US1CTFR0046","2018-09","41.202651","-73.126408","7.9","STRATFORD 0.2 ESE, CT US","15",",N","12",",N","3",",N","20180926",",,N","80.8",",,N,26,","219.8",",,,N"
"US1CTFR0046","2018-10","41.202651","-73.126408","7.9","STRATFORD 0.2 ESE, CT US","16",",N","7",",N","2",",N","20181003",",,N","72.4",",,N,03,","164.0",",,,N"
