"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0006L14S","2009-09","38.99","-106.75","3243.1","UPPER TAYLOR, CO US","","","0.0",",T","","","","","","","0",",","0",",T","7",",T","0",",T","2",",T","0",",T","20090930",",,T","20090930","+,,T","","","20090901",",,T","-5.6",",T,30,","0",",,T,30,+","","","22.5",",T,01,","","","313.0",",T","","","7.90",",T","14.65",",,,T","1.15",",,,T"
"USS0006L14S","2009-10","38.99","-106.75","3243.1","UPPER TAYLOR, CO US","","","0.0",",T","18",",T","18",",T","1",",T","7",",","0",",T","31",",T","4",",T","0",",T","0",",T","20091029",",,T","20091028",",,T","20091028",",,T","20091020",",,T","-16.4",",T,29,","254",",,T,28,","25.4",",,T,28,","14.3",",T,20,","","","563.9",",T","103.8",",,,T","0.14",",T","5.89",",,,T","-5.61",",,,T"
"USS0006L14S","2009-11","38.99","-106.75","3243.1","UPPER TAYLOR, CO US","","","0.0",",T","6",",T","6",",T","0",",T","24",",","1",",T","29",",T","3",",T","0",",T","0",",T","20091124",",,T","20091114",",,T","20091113",",,T","20091108",",,T","-18.8",",T,24,","178",",,T,14,","12.7",",,T,13,","13.4",",T,08,","","","584.1",",T","27.8",",,,T","-1.14",",T","5.89",",,,T","-8.17",",,,T"
"USS0006L14S","2009-12","38.99","-106.75","3243.1","UPPER TAYLOR, CO US","","","0.0","1,T","12",",T","12",",T","2",",T","31",",","13","1,T","30","1,T","23","1,T","0","1,T","0","1,T","20091210",",1,T","20091213",",,T","20091213",",,T","20091220",",1,T","-26.5","1,T,10,","838",",,T,13,","35.6",",,T,13,","4.5","1,T,20,","","","858.6","1,T","109.1",",,,T","-10.29","1,T","-3.84","1,,,T","-16.74","1,,,T"
"USS0006L14S","2010-01","38.99","-106.75","3243.1","UPPER TAYLOR, CO US","0.0","T","0.0",",T","12",",T","12",",T","0",",T","31",",","2",",T","31",",T","14",",T","0",",T","0",",T","20100125",",,T","20100127",",,T","20100121",",,T","20100112",",,T","-19.3",",T,25,","991",",,T,27,","15.2",",,T,21,","5.9",",T,12,","","","767.7",",T","63.2",",,,T","-6.43",",T","0.23",",,,T","-13.09",",,,T"
"USS0006L14S","2010-02","38.99","-106.75","3243.1","UPPER TAYLOR, CO US","0.0","T","0.0",",T","12",",T","12",",T","0",",T","28",",","9",",T","28",",T","18",",T","0",",T","0",",T","20100209",",,T","20100222","+,,T","20100220",",,T","20100227",",,T","-20.4",",T,09,","1245",",,T,22,+","17.8",",,T,20,","4.2",",T,27,","","","746.2",",T","71.0",",,,T","-8.32",",T","-1.45",",,,T","-15.18",",,,T"
"USS0006L14S","2010-03","38.99","-106.75","3243.1","UPPER TAYLOR, CO US","0.0","T","0.0",",T","10","1,T","10","1,T","0","1,T","29","2,","2",",T","31",",T","7",",T","0",",T","0",",T","20100320",",,T","20100308","+,2,T","20100326","+,1,T","20100330",",,T","-20.4",",T,20,","1118","2,,T,08,+","10.2","1,,T,26,+","15.4",",T,30,","","","676.9",",T","48.1","1,,,T","-3.50",",T","4.09",",,,T","-11.10",",,,T"
"USS0006L14S","2010-04","38.99","-106.75","3243.1","UPPER TAYLOR, CO US","0.0","T","0.0",",T","18",",T","18",",T","0",",T","30",",","0",",T","29",",T","5",",T","0",",T","0",",T","20100401",",,T","20100406",",,T","20100423",",,T","20100421",",,T","-15.1",",T,01,","1245",",,T,06,","15.2",",,T,23,","11.8",",T,21,","","","564.7",",T","109.3",",,,T","-0.49",",T","5.88",",,,T","-6.86",",,,T"
"USS0006L14S","2010-05","38.99","-106.75","3243.1","UPPER TAYLOR, CO US","0.0","T","0.0",",T","10",",T","10",",T","0",",T","22",",","0",",T","27",",T","0",",T","0",",T","0",",T","20100501",",,T","20100501",",,T","20100514",",,T","20100528",",,T","-12.8",",T,01,","762",",,T,01,","12.7",",,T,14,","18.2",",T,28,","","","471.2",",T","55.7",",,,T","3.13",",T","9.77",",,,T","-3.50",",,,T"
"USS0006L14S","2010-06","38.99","-106.75","3243.1","UPPER TAYLOR, CO US","0.0","T","0.0",",T","5","1,T","5","1,T","0","1,T","","","0",",T","2",",T","0",",T","4",",T","0",",T","20100615",",,T","","","20100612",",1,T","20100606",",,T","-1.5",",T,15,","","","12.7","1,,T,12,","22.1",",T,06,","","","230.1",",T","22.7","1,,,T","10.66",",T","18.17",",,,T","3.15",",,,T"
"USS0006L14S","2010-07","38.99","-106.75","3243.1","UPPER TAYLOR, CO US","0.0","T","0.0",",T","14",",T","14",",T","0",",T","","","0",",T","0",",T","0",",T","10",",T","0",",T","20100705",",,T","","","20100731",",,T","20100720",",,T","0.7",",T,05,","","","12.7",",,T,31,","24.2",",T,20,","170.4","T","170.4",",T","70.9",",,,T","12.84",",T","20.05",",,,T","5.62",",,,T"
"USS0006L14S","2010-08","38.99","-106.75","3243.1","UPPER TAYLOR, CO US","0.0","T","0.0",",T","16",",T","16",",T","0",",T","","","0",",T","0",",T","0",",T","1",",T","0",",T","20100817",",,T","","","20100812",",,T","20100822",",,T","1.2",",T,17,","","","22.9",",,T,12,","21.1",",T,22,","390.7","T","220.3",",T","121.8",",,,T","11.23",",T","17.94",",,,T","4.52",",,,T"
"USS0006L14S","2010-09","38.99","-106.75","3243.1","UPPER TAYLOR, CO US","0.0","T","0.0",",T","4",",T","4",",T","0",",T","0",",","0",",T","6",",T","0",",T","3",",T","0",",T","20100911",",,T","20100930","+,,T","20100922",",,T","20100929",",,T","-2.5",",T,11,","0",",,T,30,+","17.8",",,T,22,","21.3",",T,29,","652.8","T","262.1",",T","33.0",",,,T","9.60",",T","17.19",",,,T","2.01",",,,T"
"USS0006L14S","2010-10","38.99","-106.75","3243.1","UPPER TAYLOR, CO US","0.0","T","0.0",",T","12",",T","12",",T","1",",T","8",",","0",",T","24",",T","2",",T","0",",T","0",",T","20101028",",,T","20101026",",,T","20101025",",,T","20101001",",,T","-14.1",",T,28,","279",",,T,26,","30.5",",,T,25,","19.3",",T,01,","1109.4","T","456.6",",T","88.9",",,,T","3.60",",T","9.70",",,,T","-2.49",",,,T"
"USS0006L14S","2010-11","38.99","-106.75","3243.1","UPPER TAYLOR, CO US","0.0","T","0.0",",T","15",",T","15",",T","0",",T","30",",","5",",T","30",",T","15",",T","0",",T","0",",T","20101125",",,T","20101124","+,,T","20101121",",,T","20101106",",,T","-27.0",",T,25,","508",",,T,24,+","22.9",",,T,21,","13.0",",T,06,","1811.5","T","702.1",",T","88.6",",,,T","-5.07",",T","1.27",",,,T","-11.41",",,,T"
