"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00120026","1935-01","35.8919","-5.2892","200.0","CEUTA MONTE HACHO, SP","0.0","E","0.0",",E","","","","","","","0",",E","0",",E","0",",E","0",",E","0",",E","19350131",",,E","","","19350114","+,,E","3.8",",E,31,","","","19.2",",E,14,+","","","175.8",",E","","","12.66",",E","14.97",",,,E","10.35",",,,E"
"SPE00120026","1935-02","35.8919","-5.2892","200.0","CEUTA MONTE HACHO, SP","0.0","E","0.0",",E","","","","","","","0",",E","0",",E","0",",E","0",",E","0",",E","19350209",",,E","","","19350223",",,E","3.0",",E,09,","","","20.4",",E,23,","","","156.8",",E","","","12.73",",E","15.52",",,,E","9.94",",,,E"
"SPE00120026","1935-03","35.8919","-5.2892","200.0","CEUTA MONTE HACHO, SP","0.0","E","0.0",",E","","","","","","","0",",E","0",",E","0",",E","0",",E","0",",E","19350313",",,E","","","19350303",",,E","9.4",",E,13,","","","19.8",",E,03,","","","125.3",",E","","","14.29",",E","16.30",",,,E","12.28",",,,E"
"SPE00120026","1935-04","35.8919","-5.2892","200.0","CEUTA MONTE HACHO, SP","12.3","E","12.3",",E","","","","","","","0",",E","0",",E","0",",E","12",",E","0",",E","19350407",",,E","","","19350416",",,E","11.0",",E,07,","","","27.0",",E,16,","","","48.4",",E","","","17.13",",E","20.54",",,,E","13.72",",,,E"
"SPE00120026","1935-05","35.8919","-5.2892","200.0","CEUTA MONTE HACHO, SP","16.5","E","4.2",",E","","","","","","","0",",E","0",",E","0",",E","12",",E","0",",E","19350522",",,E","","","19350502",",,E","10.8",",E,22,","","","25.4",",E,02,","","","33.7",",E","","","17.38",",E","20.45",",,,E","14.30",",,,E"
"SPE00120026","1935-06","35.8919","-5.2892","200.0","CEUTA MONTE HACHO, SP","86.0","E","69.5",",E","","","","","","","0",",E","0",",E","0",",E","29",",E","0",",E","19350614",",,E","","","19350629",",,E","14.2",",E,14,","","","27.8",",E,29,","","","0.0",",E","","","20.65",",E","24.25",",,,E","17.05",",,,E"
"SPE00120026","1935-07","35.8919","-5.2892","200.0","CEUTA MONTE HACHO, SP","263.6","E","177.6",",E","","","","","","","0",",E","0",",E","0",",E","31",",E","3",",E","19350728","+,,E","","","19350731",",,E","19.0",",E,28,+","","","38.2",",E,31,","0.0","E","0.0",",E","","","24.06",",E","27.84",",,,E","20.28",",,,E"
"SPE00120026","1935-08","35.8919","-5.2892","200.0","CEUTA MONTE HACHO, SP","422.2","E","158.6",",E","","","","","","","0",",E","0",",E","0",",E","31",",E","1",",E","19350827",",,E","","","19350801",",,E","17.8",",E,27,","","","34.2",",E,01,","0.0","E","0.0",",E","","","23.45",",E","26.21",",,,E","20.69",",,,E"
"SPE00120026","1935-09","35.8919","-5.2892","200.0","CEUTA MONTE HACHO, SP","550.8","E","128.6",",E","","","","","","","0",",E","0",",E","0",",E","29",",E","1",",E","19350930",",,E","","","19350909",",,E","17.0",",E,30,","","","32.9",",E,09,","0.0","E","0.0",",E","","","22.62",",E","25.54",",,,E","19.70",",,,E"
"SPE00120026","1935-10","35.8919","-5.2892","200.0","CEUTA MONTE HACHO, SP","573.2","E","22.4",",E","","","","","","","0",",E","0",",E","0",",E","14",",E","0",",E","19351022",",,E","","","19351002",",,E","12.8",",E,22,","","","25.5",",E,02,","16.4","E","16.4",",E","","","18.53",",E","21.02",",,,E","16.03",",,,E"
