"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ALLS0028","2015-04","34.777898","-86.864455","214.6","ATHENS 5.4 E, AL US","16",",N","14",",N","1",",N","20150410",",,N","29.7",",,N,10,","185.7",",,,N"
"US1ALLS0028","2015-05","34.777898","-86.864455","214.6","ATHENS 5.4 E, AL US","10",",N","8",",N","2",",N","20150528",",,N","30.2",",,N,28,","93.8",",,,N"
"US1ALLS0028","2015-06","34.777898","-86.864455","214.6","ATHENS 5.4 E, AL US","9",",N","7",",N","1",",N","20150627",",,N","46.5",",,N,27,","119.4",",,,N"
"US1ALLS0028","2015-07","34.777898","-86.864455","214.6","ATHENS 5.4 E, AL US","9",",N","8",",N","0",",N","20150703",",,N","24.9",",,N,03,","112.0",",,,N"
"US1ALLS0028","2015-08","34.777898","-86.864455","214.6","ATHENS 5.4 E, AL US","10",",N","7",",N","1",",N","20150807",",,N","65.8",",,N,07,","176.4",",,,N"
"US1ALLS0028","2015-09","34.777898","-86.864455","214.6","ATHENS 5.4 E, AL US","6",",N","2",",N","0",",N","20150910",",,N","24.9",",,N,10,","32.6",",,,N"
"US1ALLS0028","2015-10","34.777898","-86.864455","214.6","ATHENS 5.4 E, AL US","8",",N","8",",N","0",",N","20151028",",,N","16.0",",,N,28,","54.0",",,,N"
"US1ALLS0028","2015-11","34.777898","-86.864455","214.6","ATHENS 5.4 E, AL US","11",",N","9",",N","2",",N","20151119",",,N","65.8",",,N,19,","189.0",",,,N"
"US1ALLS0028","2015-12","34.777898","-86.864455","214.6","ATHENS 5.4 E, AL US","12",",N","9",",N","6",",N","20151226",",,N","168.4",",,N,26,","383.4",",,,N"
"US1ALLS0028","2016-01","34.777898","-86.864455","214.6","ATHENS 5.4 E, AL US","8",",N","6",",N","1",",N","20160122",",,N","48.0",",,N,22,","114.8",",,,N"
"US1ALLS0028","2016-02","34.777898","-86.864455","214.6","ATHENS 5.4 E, AL US","11",",N","8",",N","3",",N","20160203",",,N","62.0",",,N,03,","190.6",",,,N"
"US1ALLS0028","2016-03","34.777898","-86.864455","214.6","ATHENS 5.4 E, AL US","11",",N","8",",N","0",",N","20160313",",,N","23.1",",,N,13,","85.1",",,,N"
"US1ALLS0028","2016-04","34.777898","-86.864455","214.6","ATHENS 5.4 E, AL US","7",",N","6",",N","1",",N","20160401",",,N","39.1",",,N,01,","87.6",",,,N"
"US1ALLS0028","2016-05","34.777898","-86.864455","214.6","ATHENS 5.4 E, AL US","6",",N","5",",N","0",",N","20160513",",,N","23.1",",,N,13,","46.4",",,,N"
"US1ALLS0028","2016-06","34.777898","-86.864455","214.6","ATHENS 5.4 E, AL US","9",",N","6",",N","0",",N","20160602",",,N","17.0",",,N,02,","76.0",",,,N"
"US1ALLS0028","2016-07","34.777898","-86.864455","214.6","ATHENS 5.4 E, AL US","10",",N","6",",N","1",",N","20160724",",,N","48.8",",,N,24,","106.1",",,,N"
"US1ALLS0028","2016-08","34.777898","-86.864455","214.6","ATHENS 5.4 E, AL US","12",",N","10",",N","3",",N","20160820",",,N","34.8",",,N,20,","155.1",",,,N"
"US1ALLS0028","2016-09","34.777898","-86.864455","214.6","ATHENS 5.4 E, AL US","4",",N","1",",N","0",",N","20160914",",,N","15.0",",,N,14,","18.4",",,,N"
"US1ALLS0028","2016-10","34.777898","-86.864455","214.6","ATHENS 5.4 E, AL US","1",",N","1",",N","0",",N","20161021",",,N","10.2",",,N,21,","10.2",",,,N"
"US1ALLS0028","2016-11","34.777898","-86.864455","214.6","ATHENS 5.4 E, AL US","3",",N","3",",N","1",",N","20161130",",,N","61.7",",,N,30,","84.8",",,,N"
