"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007027382","1965-05","46.2667","-71.3667","290.0","ST JACQUES DE LEEDS, QC CA","","","","","11",",C","10",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19650531","+,,C","19650527",",,C","","","","","","","0",",,C,31,+","10.9",",,C,27,","","","","","","","56.4",",,,C","0",",,,C","","","","","",""
"CA007027382","1965-06","46.2667","-71.3667","290.0","ST JACQUES DE LEEDS, QC CA","","","","","10",",C","6",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19650630","+,,C","19650607",",,C","","","","","","","0",",,C,30,+","10.9",",,C,07,","","","","","","","43.5",",,,C","0",",,,C","","","","","",""
"CA007027382","1965-07","46.2667","-71.3667","290.0","ST JACQUES DE LEEDS, QC CA","","","","","13",",C","8",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19650731","+,,C","19650714",",,C","","","","","","","0",",,C,31,+","17.5",",,C,14,","","","","","","","70.0",",,,C","0",",,,C","","","","","",""
"CA007027382","1965-08","46.2667","-71.3667","290.0","ST JACQUES DE LEEDS, QC CA","","","","","16","2,C","11","2,C","1","2,C","","","0",",C","","","","","","","","","","","","","","","19650831","+,,C","19650808",",2,C","","","","","","","0",",,C,31,+","36.8","2,,C,08,","","","","","","","159.3",",a,,C","0",",,,C","","","","","",""
"CA007027382","1965-09","46.2667","-71.3667","290.0","ST JACQUES DE LEEDS, QC CA","","","","","14",",C","10",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19650930","+,,C","19650920",",,C","","","","","","","0",",,C,30,+","59.7",",,C,20,","","","","","","","153.3",",,,C","0",",,,C","","","","","",""
"CA007027382","1965-10","46.2667","-71.3667","290.0","ST JACQUES DE LEEDS, QC CA","","","","","14","1,C","11","1,C","0","1,C","","","0","1,C","","","","","","","","","","","","","","","19651031","+,1,C","19651008",",1,C","","","","","","","0","1,,C,31,+","16.0","1,,C,08,","","","","","","","96.6","1,,,C","0","1,,,C","","","","","",""
"CA007027382","1966-04","46.2667","-71.3667","290.0","ST JACQUES DE LEEDS, QC CA","","","","","3",",C","2",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19660430","+,,C","19660424",",,C","","","","","","","0",",,C,30,+","7.9",",,C,24,","","","","","","","12.2",",,,C","0",",,,C","","","","","",""
"CA007027382","1966-05","46.2667","-71.3667","290.0","ST JACQUES DE LEEDS, QC CA","","","","","13",",C","8",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19660531","+,,C","19660509",",,C","","","","","","","0",",,C,31,+","10.7",",,C,09,","","","","","","","56.6",",,,C","0",",,,C","","","","","",""
"CA007027382","1966-06","46.2667","-71.3667","290.0","ST JACQUES DE LEEDS, QC CA","","","","","13",",C","10",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19660630","+,,C","19660610",",,C","","","","","","","0",",,C,30,+","32.5",",,C,10,","","","","","","","114.3",",,,C","0",",,,C","","","","","",""
"CA007027382","1966-07","46.2667","-71.3667","290.0","ST JACQUES DE LEEDS, QC CA","","","","","11",",C","8",",C","2",",C","","","0",",C","","","","","","","","","","","","","","","19660731","+,,C","19660713",",,C","","","","","","","0",",,C,31,+","56.4",",,C,13,","","","","","","","160.1",",,,C","0",",,,C","","","","","",""
