"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00090670","2004-06","31.84139","-82.37556","64.9","BAXLEY 5 NNW, GA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20040630","+,,0","20040630","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00090670","2004-07","31.84139","-82.37556","64.9","BAXLEY 5 NNW, GA US","","","262.7","2,0","12",",0","8",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","29","2,0","24","2,0","20040721",",1,0","20040731","+,,0","20040731","+,,0","20040719",",,0","20040715",",2,0","18.3","1,0,21,","0",",,0,31,+","0",",,0,31,+","61.0",",,0,19,","36.1","2,0,15,","0.0","0","0.0","2,0","170.1",",,,0","0",",,,0","27.41","2,0","33.50","2,,,0","21.32","1,,,0"
"USC00090670","2004-08","31.84139","-82.37556","64.9","BAXLEY 5 NNW, GA US","","","223.5","2,0","13",",0","10",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","10","1,0","20040808",",2,0","20040831","+,,0","20040831","+,,0","20040818",",,0","20040806",",1,0","14.4","2,0,08,","0",",,0,31,+","0",",,0,31,+","97.3",",,0,18,","36.1","1,0,06,","0.0","0","0.0","1,0","210.1",",,,0","0",",,,0","26.09","2,0","31.49","1,,,0","20.70","2,,,0"
"USC00090670","2004-09","31.84139","-82.37556","64.9","BAXLEY 5 NNW, GA US","","","181.8",",0","13",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","20040920",",,0","20040930","+,,0","20040930","+,,0","20040907",",,0","20040902",",,0","13.9",",0,20,","0",",,0,30,+","0",",,0,30,+","162.1",",,0,07,","33.9",",0,02,","0.0","0","0.0",",0","446.6",",,,0","0",",,,0","24.39",",0","28.94",",,,0","19.84",",,,0"
"USC00090670","2004-10","31.84139","-82.37556","64.9","BAXLEY 5 NNW, GA US","","","94.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","20041016",",,0","20041031","+,,0","20041031","+,,0","20041015",",,0","20041003","+,,0","7.8",",0,16,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,15,","31.1",",0,03,+","7.8","0","7.8",",0","34.3",",,,0","0",",,,0","21.11",",0","26.56",",,,0","15.66",",,,0"
"USC00090670","2004-11","31.84139","-82.37556","64.9","BAXLEY 5 NNW, GA US","","","32.4",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","20041127","+,,0","20041130","+,,0","20041130","+,,0","20041125",",,0","20041104","+,,0","1.1",",0,27,+","0",",,0,30,+","0",",,0,30,+","24.1",",,0,25,","29.4",",0,04,+","112.8","0","105.0",",0","80.3",",,,0","0",",,,0","15.91",",0","22.02",",,,0","9.81",",,,0"
"USC00090670","2004-12","31.84139","-82.37556","64.9","BAXLEY 5 NNW, GA US","","","8.3",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","8",",0","0",",0","20041220",",,0","20041231","+,,0","20041231","+,,0","20041226",",,0","20041210","+,,0","-5.0",",0,20,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,26,","25.0",",0,10,+","384.4","0","271.6",",0","76.8",",,,0","0",",,,0","9.84",",0","16.44",",,,0","3.25",",,,0"
"USC00090670","2005-01","31.84139","-82.37556","64.9","BAXLEY 5 NNW, GA US","3.9","0","3.9",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","13",",0","0",",0","20050124",",,0","20050131","+,,0","20050131","+,,0","20050114",",,0","20050114",",,0","-7.8",",0,24,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,14,","26.1",",0,14,","611.8","0","227.4",",0","43.0",",,,0","0",",,,0","11.12",",0","17.53",",,,0","4.72",",,,0"
"USC00090670","2005-02","31.84139","-82.37556","64.9","BAXLEY 5 NNW, GA US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","20050228","+,,0","20050228","+,,0","20050228",",,0","","","","","0",",,0,28,+","0",",,0,28,+","33.5",",,0,28,","","","","","","","67.6",",,,0","0",",,,0","","","","","",""
"USC00090670","2005-03","31.84139","-82.37556","64.9","BAXLEY 5 NNW, GA US","","","4.8",",0","10",",0","8",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13",",0","0",",0","20050302",",,0","20050331","+,,0","20050331","+,,0","20050323",",,0","20050331",",,0","-1.1",",0,02,","0",",,0,31,+","0",",,0,31,+","63.5",",,0,23,","27.8",",0,31,","","","169.0",",0","199.2",",,,0","0",",,,0","13.03",",0","19.04",",,,0","7.03",",,,0"
