"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00171756","1956-11","45.01667","-70.85","448.1","CUPSUPTIC STOREHOUSE, ME US","","","","","14",",0","7",",0","1",",0","13",",0","8",",0","","","","","7",",0","0",",0","0",",0","1","","","","19561127",",,0","19561127",",,0","","","19561122",",,0","19561101",",,0","","","203",",,0,27,","76",",,0,27,","32.5",",,0,22,","20.0",",0,01,","","","","","65.2",",,,0","329",",,,0","","","6.23",",,,0","",""
"USC00171756","1956-12","45.01667","-70.85","448.1","CUPSUPTIC STOREHOUSE, ME US","","","0.0","2,0","18",",0","8",",0","0",",0","31",",0","6",",0","8","1,0","30","1,0","17","1,0","0","1,0","0","1,0","2","","19561231",",1,0","19561231","+,,0","19561230",",,0","","","19561230",",,0","19561222",",1,0","-25.0","1,0,31,","305",",,0,31,+","102",",,0,30,","15.5",",,0,30,","7.8","1,0,22,","","","715.3","1,0","63.4",",,,0","445",",,,0","-6.45","2,0","-0.83","1,,,0","-12.08","1,,,0"
"USC00171756","1957-01","45.01667","-70.85","448.1","CUPSUPTIC STOREHOUSE, ME US","0.0","0","0.0",",0","16",",0","8",",0","0",",0","30","1,0","11",",0","24",",0","30",",0","28",",0","0",",0","0",",0","","","19570114",",,0","19570120","+,1,0","19570130",",,0","","","19570123",",,0","19570123",",,0","-40.0",",0,14,","584","1,,0,20,+","152",",,0,30,","24.4",",,0,23,","12.8",",0,23,","","","1041.6",",0","70.2",",,,0","661",",,,0","-15.27",",0","-7.78",",,,0","-22.75",",,,0"
"USC00171756","1957-02","45.01667","-70.85","448.1","CUPSUPTIC STOREHOUSE, ME US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","28",",0","6",",0","13",",0","27",",0","16",",0","0",",0","0",",0","1","","19570212",",,0","19570222","+,,0","19570210",",,0","","","19570227",",,0","19570227",",,0","-31.7",",0,12,","584",",,0,22,+","102",",,0,10,","12.4",",,0,27,","9.4",",0,27,","","","759.4",",0","38.4",",,,0","305",",,,0","-8.79",",0","-0.47",",,,0","-17.11",",,,0"
"USC00171756","1957-03","45.01667","-70.85","448.1","CUPSUPTIC STOREHOUSE, ME US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","31",",0","1",",0","3",",0","31",",0","8",",0","0",",0","0",",0","2","","19570305",",,0","19570306","+,,0","19570309",",,0","","","19570309",",,0","19570323",",,0","-21.1",",0,05,","356",",,0,06,+","51",",,0,09,","11.7",",,0,09,","11.7",",0,23,","","","675.8",",0","24.4",",,,0","85",",,,0","-3.47",",0","3.33",",,,0","-10.26",",,,0"
"USC00171756","1957-04","45.01667","-70.85","448.1","CUPSUPTIC STOREHOUSE, ME US","0.0","0","0.0",",0","14",",0","7",",0","0",",0","","","","","0",",0","25",",0","1",",0","5",",0","0",",0","5","","19570415",",,0","","","","","","","19570406",",,0","19570429",",,0","-13.3",",0,15,","","","","","19.6",",,0,06,","25.6",",0,29,","","","462.0",",0","71.0",",,,0","","","2.93",",0","9.59",",,,0","-3.72",",,,0"
"USC00171756","1957-05","45.01667","-70.85","448.1","CUPSUPTIC STOREHOUSE, ME US","4.3","0","4.3",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","7",",0","0",",0","","","19570517",",,0","19570531","+,,0","19570503","+,,0","1","","19570515",",,0","19570510",",,0","-6.1",",0,17,","0",",,0,31,+","0",",T,0,03,+","20.3",",,0,15,","27.2",",0,10,","","","275.1",",0","88.7",",,,0","0",",T,,0","9.60",",0","16.95",",,,0","2.24",",,,0"
"USC00171756","1957-06","45.01667","-70.85","448.1","CUPSUPTIC STOREHOUSE, ME US","45.3","0","41.0",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","","","19570609",",,0","19570630","+,,0","19570630","+,,0","6","","19570619",",,0","19570625","+,,0","-2.2",",0,09,","0",",,0,30,+","0",",,0,30,+","42.2",",,0,19,","31.1",",0,25,+","","","82.4",",0","105.1",",,,0","0",",,,0","16.95",",0","23.87",",,,0","10.03",",,,0"
"USC00171756","1957-07","45.01667","-70.85","448.1","CUPSUPTIC STOREHOUSE, ME US","51.6","0","6.3","1,0","20",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","21","1,0","0","1,0","","","19570703",",,0","19570731","+,,0","19570731","+,,0","6","","19570715",",,0","19570721","+,1,0","2.2",",0,03,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,15,","28.3","1,0,21,+","83.1","0","83.1","1,0","162.5",",,,0","0",",,,0","15.82","1,0","22.33","1,,,0","9.31",",,,0"
"USC00171756","1957-08","45.01667","-70.85","448.1","CUPSUPTIC STOREHOUSE, ME US","55.5","0","3.9",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","","","19570829",",,0","19570831","+,,0","19570831","+,,0","2","","19570811",",,0","19570804",",,0","-1.1",",0,29,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,11,","26.7",",0,04,","219.5","0","136.4",",0","68.8",",,,0","0",",,,0","14.06",",0","22.16",",,,0","5.95",",,,0"
