"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCIR0019","2016-08","35.749448","-80.992562","289.0","STATESVILLE 6.5 WSW, NC US","","","","","","","","","","","159.8","4,a,,N"
"US1NCIR0019","2017-05","35.749448","-80.992562","289.0","STATESVILLE 6.5 WSW, NC US","","","","","","","","","","","152.4","2,a,,N"
"US1NCIR0019","2017-06","35.749448","-80.992562","289.0","STATESVILLE 6.5 WSW, NC US","","","","","","","","","","","173.8","4,a,,N"
"US1NCIR0019","2017-07","35.749448","-80.992562","289.0","STATESVILLE 6.5 WSW, NC US","10","1,N","7","1,N","3","1,N","20170701",",1,N","33.3","1,,N,01,","123.3","1,,,N"
"US1NCIR0019","2017-09","35.749448","-80.992562","289.0","STATESVILLE 6.5 WSW, NC US","5","2,N","4","2,N","1","2,N","20170912",",2,N","39.6","2,,N,12,","70.8","2,,,N"
"US1NCIR0019","2017-10","35.749448","-80.992562","289.0","STATESVILLE 6.5 WSW, NC US","8","2,N","6","2,N","1","2,N","20171024",",2,N","39.9","2,,N,24,","102.2","2,,,N"
"US1NCIR0019","2017-11","35.749448","-80.992562","289.0","STATESVILLE 6.5 WSW, NC US","6","3,N","3","3,N","1","3,N","20171105",",3,N","28.4","3,,N,05,","49.8","1,a,,N"
"US1NCIR0019","2017-12","35.749448","-80.992562","289.0","STATESVILLE 6.5 WSW, NC US","","","","","","","","","","","46.1","5,a,,N"
"US1NCIR0019","2018-04","35.749448","-80.992562","289.0","STATESVILLE 6.5 WSW, NC US","7","5,N","5","5,N","3","5,N","20180424",",5,N","55.1","5,,N,24,","161.0","3,a,,N"
"US1NCIR0019","2018-05","35.749448","-80.992562","289.0","STATESVILLE 6.5 WSW, NC US","17","1,N","14","1,N","2","1,N","20180530",",1,N","57.7","1,,N,30,","215.2","1,,,N"
"US1NCIR0019","2018-06","35.749448","-80.992562","289.0","STATESVILLE 6.5 WSW, NC US","11","1,N","7","1,N","0","1,N","20180614",",1,N","17.5","1,,N,14,","61.0","1,,,N"
"US1NCIR0019","2018-08","35.749448","-80.992562","289.0","STATESVILLE 6.5 WSW, NC US","13","2,N","10","2,N","4","2,N","20180802",",2,N","48.0","2,,N,02,","222.0","2,,,N"
"US1NCIR0019","2018-09","35.749448","-80.992562","289.0","STATESVILLE 6.5 WSW, NC US","7",",N","5",",N","3",",N","20180917",",,N","85.3",",,N,17,","173.7",",,,N"
"US1NCIR0019","2018-10","35.749448","-80.992562","289.0","STATESVILLE 6.5 WSW, NC US","7","1,N","5","1,N","3","1,N","20181012",",1,N","66.8","1,,N,12,","175.3","1,,,N"
"US1NCIR0019","2018-11","35.749448","-80.992562","289.0","STATESVILLE 6.5 WSW, NC US","10",",N","7",",N","3",",N","20181113",",,N","52.1",",,N,13,","166.6",",,,N"
"US1NCIR0019","2019-01","35.749448","-80.992562","289.0","STATESVILLE 6.5 WSW, NC US","","","","","","","","","","","103.4","1,a,,N"
"US1NCIR0019","2019-02","35.749448","-80.992562","289.0","STATESVILLE 6.5 WSW, NC US","12","2,N","11","2,N","2","2,N","20190222","+,2,N","30.0","2,,N,22,+","165.3","2,,,N"
"US1NCIR0019","2019-03","35.749448","-80.992562","289.0","STATESVILLE 6.5 WSW, NC US","11","1,N","7","1,N","0","1,N","20190302",",1,N","18.3","1,,N,02,","70.2","1,,,N"
"US1NCIR0019","2019-04","35.749448","-80.992562","289.0","STATESVILLE 6.5 WSW, NC US","","","","","","","","","","","82.3","5,a,,N"
"US1NCIR0019","2019-05","35.749448","-80.992562","289.0","STATESVILLE 6.5 WSW, NC US","9","4,N","7","4,N","1","4,N","20190512",",4,N","43.9","4,,N,12,","100.0","4,,,N"
"US1NCIR0019","2019-06","35.749448","-80.992562","289.0","STATESVILLE 6.5 WSW, NC US","15","1,N","11","1,N","3","1,N","20190608",",1,N","59.2","1,,N,08,","212.3","1,,,N"
"US1NCIR0019","2019-07","35.749448","-80.992562","289.0","STATESVILLE 6.5 WSW, NC US","","","","","","","","","","","105.6",",a,,N"
"US1NCIR0019","2019-08","35.749448","-80.992562","289.0","STATESVILLE 6.5 WSW, NC US","","","","","","","","","","","118.3","2,a,,N"
"US1NCIR0019","2019-10","35.749448","-80.992562","289.0","STATESVILLE 6.5 WSW, NC US","","","","","","","","","","","162.0","3,a,,N"
"US1NCIR0019","2019-11","35.749448","-80.992562","289.0","STATESVILLE 6.5 WSW, NC US","","","","","","","","","","","74.0","1,a,,N"
"US1NCIR0019","2019-12","35.749448","-80.992562","289.0","STATESVILLE 6.5 WSW, NC US","","","","","","","","","","","129.5","5,a,,N"
"US1NCIR0019","2020-01","35.749448","-80.992562","289.0","STATESVILLE 6.5 WSW, NC US","","","","","","","","","","","141.9","3,a,,N"
"US1NCIR0019","2020-02","35.749448","-80.992562","289.0","STATESVILLE 6.5 WSW, NC US","10","5,N","10","5,N","2","5,N","20200207",",5,N","81.8","5,,N,07,","212.3","5,,,N"
"US1NCIR0019","2020-03","35.749448","-80.992562","289.0","STATESVILLE 6.5 WSW, NC US","10",",N","5",",N","1",",N","20200325",",,N","36.6",",,N,25,","64.7",",,,N"
"US1NCIR0019","2020-04","35.749448","-80.992562","289.0","STATESVILLE 6.5 WSW, NC US","11","1,N","6","1,N","2","1,N","20200430",",1,N","43.9","1,,N,30,","126.1","1,,,N"
"US1NCIR0019","2020-05","35.749448","-80.992562","289.0","STATESVILLE 6.5 WSW, NC US","13","1,N","7","1,N","3","1,N","20200521",",1,N","56.1","1,,N,21,","187.2","1,,,N"
"US1NCIR0019","2020-06","35.749448","-80.992562","289.0","STATESVILLE 6.5 WSW, NC US","13","1,N","8","1,N","1","1,N","20200617",",1,N","64.0","1,,N,17,","133.2","1,,,N"
"US1NCIR0019","2020-07","35.749448","-80.992562","289.0","STATESVILLE 6.5 WSW, NC US","9","5,N","7","5,N","0","5,N","20200711",",5,N","14.2","5,,N,11,","63.5","1,a,,N"
"US1NCIR0019","2020-08","35.749448","-80.992562","289.0","STATESVILLE 6.5 WSW, NC US","14","3,N","12","3,N","2","3,N","20200807",",3,N","57.9","3,,N,07,","233.4",",a,,N"
"US1NCIR0019","2020-09","35.749448","-80.992562","289.0","STATESVILLE 6.5 WSW, NC US","12","3,N","8","3,N","4","3,N","20200901",",3,N","53.8","3,,N,01,","201.7",",a,,N"
"US1NCIR0019","2020-10","35.749448","-80.992562","289.0","STATESVILLE 6.5 WSW, NC US","10",",N","6",",N","1",",N","20201011",",,N","46.0",",,N,11,","116.2",",,,N"
"US1NCIR0019","2020-11","35.749448","-80.992562","289.0","STATESVILLE 6.5 WSW, NC US","6","1,N","6","1,N","2","1,N","20201112",",1,N","79.0","1,,N,12,","163.1","1,,,N"
"US1NCIR0019","2020-12","35.749448","-80.992562","289.0","STATESVILLE 6.5 WSW, NC US","9","3,N","7","3,N","1","3,N","20201214",",3,N","25.7","3,,N,14,","109.8","3,,,N"
"US1NCIR0019","2021-01","35.749448","-80.992562","289.0","STATESVILLE 6.5 WSW, NC US","11","2,N","7","2,N","0","2,N","20210128",",2,N","23.9","2,,N,28,","75.5","2,,,N"
"US1NCIR0019","2021-02","35.749448","-80.992562","289.0","STATESVILLE 6.5 WSW, NC US","14","1,N","11","1,N","1","1,N","20210216",",1,N","28.2","1,,N,16,","154.5","1,,,N"
"US1NCIR0019","2021-03","35.749448","-80.992562","289.0","STATESVILLE 6.5 WSW, NC US","11","1,N","7","1,N","1","1,N","20210326",",1,N","81.0","1,,N,26,","158.0","1,,,N"
"US1NCIR0019","2021-04","35.749448","-80.992562","289.0","STATESVILLE 6.5 WSW, NC US","4",",N","3",",N","0",",N","20210425",",,N","19.8",",,N,25,","48.8",",,,N"
"US1NCIR0019","2021-05","35.749448","-80.992562","289.0","STATESVILLE 6.5 WSW, NC US","","","","","","","","","","","151.0","1,a,,N"
"US1NCIR0019","2021-06","35.749448","-80.992562","289.0","STATESVILLE 6.5 WSW, NC US","11",",N","7",",N","0",",N","20210608",",,N","15.5",",,N,08,","56.7",",,,N"
"US1NCIR0019","2021-07","35.749448","-80.992562","289.0","STATESVILLE 6.5 WSW, NC US","10","2,N","5","2,N","2","2,N","20210727",",2,N","44.2","2,,N,27,","113.8","2,,,N"
"US1NCIR0019","2021-08","35.749448","-80.992562","289.0","STATESVILLE 6.5 WSW, NC US","10","2,N","8","2,N","2","2,N","20210818",",2,N","41.7","2,,N,18,","121.9","2,,,N"
"US1NCIR0019","2021-10","35.749448","-80.992562","289.0","STATESVILLE 6.5 WSW, NC US","7","5,N","2","5,N","0","5,N","20211029",",5,N","18.3","5,,N,29,","52.1",",a,,N"
"US1NCIR0019","2021-11","35.749448","-80.992562","289.0","STATESVILLE 6.5 WSW, NC US","5",",N","1",",N","0",",N","20211112",",,N","5.8",",,N,12,","10.0",",,,N"
"US1NCIR0019","2021-12","35.749448","-80.992562","289.0","STATESVILLE 6.5 WSW, NC US","5","1,N","3","1,N","0","1,N","20211219","+,1,N","10.9","1,,N,19,+","28.0","1,,,N"
"US1NCIR0019","2022-01","35.749448","-80.992562","289.0","STATESVILLE 6.5 WSW, NC US","7","3,N","5","3,N","2","3,N","20220103",",3,N","53.3","3,,N,03,","113.3","3,,,N"
"US1NCIR0019","2022-02","35.749448","-80.992562","289.0","STATESVILLE 6.5 WSW, NC US","11","1,N","8","1,N","1","1,N","20220204",",1,N","26.4","1,,N,04,","101.9","1,,,N"
