"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00028491","1996-07","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","0",",S","27",",S","0",",S","","","","","","","19960717",",,S","","","","","","","31.9",",S,17,","","","","","24.47",",,,S","",""
"RSM00028491","1996-08","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","0",",S","5",",S","0",",S","","","","","","","19960801",",,S","","","","","","","26.7",",S,01,","","","","","16.86",",,,S","",""
"RSM00028491","1996-09","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","19960906",",3,S","","","","","","","17.5","3,S,06,","","","","","9.80","3,,,S","",""
"RSM00028491","1996-10","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","10","1,S","0","1,S","0","1,S","","","","","","","19961005",",1,S","","","","","","","14.2","1,S,05,","","","","","5.11","1,,,S","",""
"RSM00028491","1996-11","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","16","4,S","0","4,S","0","4,S","","","","","","","19961121",",4,S","","","","","","","3.9","4,S,21,","","","","","-2.76","4,,,S","",""
"RSM00028491","1997-02","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","20","3,S","0","3,S","0","3,S","","","","","","","19970217",",3,S","","","","","","","11.5","3,S,17,","","","","","-7.85","3,,,S","",""
"RSM00028491","1997-04","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","0",",S","1",",S","0",",S","","","","","","","19970421",",,S","","","","","","","23.5",",S,21,","","","","","13.45",",,,S","",""
"RSM00028491","1997-05","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","0","1,S","9","1,S","0","1,S","","","","","","","19970529",",1,S","","","","","","","31.7","1,S,29,","","","","","18.02","1,,,S","",""
"RSM00028491","1997-06","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","0",",S","11",",S","2",",S","","","","","","","19970608",",,S","","","","","","","32.8",",S,08,","","","","","20.25",",,,S","",""
"RSM00028491","1997-07","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","0","1,S","13","1,S","0","1,S","","","","","","","19970727",",1,S","","","","","","","27.2","1,S,27,","","","","","20.10","1,,,S","",""
"RSM00028491","1997-08","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","0",",S","12",",S","0",",S","","","","","","","19970802",",,S","","","","","","","27.0",",S,02,","","","","","19.22",",,,S","",""
"RSM00028491","1997-09","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","0","3,S","5","3,S","0","3,S","","","","","","","19970922",",3,S","","","","","","","27.1","3,S,22,","","","","","16.64","3,,,S","",""
"RSM00028491","1997-10","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","1","4,S","0","4,S","0","4,S","","","","","","","19971005",",4,S","","","","","","","20.8","4,S,05,","","","","","10.71","4,,,S","",""
"RSM00028491","1998-03","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","18","2,S","0","2,S","0","2,S","","","","","","","19980320",",2,S","","","","","","","3.0","2,S,20,","","","","","-1.39","2,,,S","",""
"RSM00028491","1998-04","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","7","1,S","0","1,S","0","1,S","","","","","","","19980428",",1,S","","","","","","","8.7","1,S,28,","","","","","2.36","1,,,S","",""
"RSM00028491","1998-05","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","0","1,S","13","1,S","0","1,S","","","","","","","19980525",",1,S","","","","","","","29.4","1,S,25,","","","","","16.65","1,,,S","",""
"RSM00028491","1998-06","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","0",",S","15",",S","2",",S","","","","","","","19980601",",,S","","","","","","","34.1",",S,01,","","","","","22.71",",,,S","",""
"RSM00028491","1998-07","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","0",",S","30",",S","3",",S","","","","","","","19980729","+,,S","","","","","","","32.3",",S,29,+","","","","","28.50",",,,S","",""
"RSM00028491","1998-08","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","0","2,S","18","2,S","2","2,S","","","","","","","19980808",",2,S","","","","","","","35.2","2,S,08,","","","","","24.05","2,,,S","",""
"RSM00028491","1998-09","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","1","3,S","3","3,S","0","3,S","","","","","","","19980918",",3,S","","","","","","","25.2","3,S,18,","","","","","11.42","3,,,S","",""
"RSM00028491","1999-01","56.933","72.667","87.0","BOL SIE UKI, RS","16","4,S","5","4,S","0","4,S","","","","","","","","","","","","","","","","","19990119",",4,S","","","","","","","5.8","4,,S,19,","","","28.8","4,,,S","","","","","",""
"RSM00028491","1999-02","56.933","72.667","87.0","BOL SIE UKI, RS","12","1,S","1","1,S","0","1,S","","","","","","","","","","","","","","","","","19990211",",1,S","","","","","","","2.5","1,,S,11,","","","17.7","1,,,S","","","","","",""
"RSM00028491","1999-03","56.933","72.667","87.0","BOL SIE UKI, RS","6","2,S","1","2,S","0","2,S","","","","","","","24",",S","0",",S","0",",S","","","","","19990319",",2,S","19990329",",,S","","","","","2.8","2,,S,19,","4.2",",S,29,","6.4","2,,,S","","","-8.06",",,,S","",""
"RSM00028491","1999-04","56.933","72.667","87.0","BOL SIE UKI, RS","11","3,S","5","3,S","0","3,S","","","","","","","6","4,S","0","4,S","0","4,S","","","","","19990416",",3,S","19990425",",4,S","","","","","19.1","3,,S,16,","20.0","4,S,25,","41.3","3,,,S","","","5.99","4,,,S","",""
"RSM00028491","1999-05","56.933","72.667","87.0","BOL SIE UKI, RS","10","5,S","4","5,S","0","5,S","","","","","","","0","3,S","15","3,S","1","3,S","","","","","19990518",",5,S","19990522",",3,S","","","","","7.1","5,,S,18,","34.2","3,S,22,","23.3","5,,,S","","","20.30","3,,,S","",""
"RSM00028491","1999-06","56.933","72.667","87.0","BOL SIE UKI, RS","10","3,S","3","3,S","0","3,S","","","","","","","0","2,S","12","2,S","0","2,S","","","","","19990613",",3,S","19990625",",2,S","","","","","9.1","3,,S,13,","29.3","2,S,25,","25.3","3,,,S","","","20.26","2,,,S","",""
"RSM00028491","1999-07","56.933","72.667","87.0","BOL SIE UKI, RS","12",",S","6",",S","1",",S","","","","","","","0","2,S","24","2,S","0","2,S","","","","","19990714",",,S","19990706",",2,S","","","","","31.0",",,S,14,","31.5","2,S,06,","67.3",",,,S","","","26.10","2,,,S","",""
"RSM00028491","1999-08","56.933","72.667","87.0","BOL SIE UKI, RS","14","3,S","6","3,S","0","3,S","","","","","","","0","2,S","10","2,S","0","2,S","","","","","19990801",",3,S","19990801",",2,S","","","","","15.0","3,,S,01,","28.5","2,S,01,","50.6","3,,,S","","","19.53","2,,,S","",""
"RSM00028491","1999-09","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","19990914",",,S","","","","","","","20.1",",S,14,","","","","","11.85",",,,S","",""
"RSM00028491","1999-10","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","19991014",",5,S","","","","","","","17.8","5,S,14,","","","","","9.32","5,,,S","",""
"RSM00028491","1999-11","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","18","5,S","0","5,S","0","5,S","","","","","","","19991106",",5,S","","","","","","","5.3","5,S,06,","","","","","-7.02","5,,,S","",""
"RSM00028491","2000-02","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","28","1,","","","","","24","5,S","0","5,S","0","5,S","","","20000221","+,1,S","","","20000213",",5,S","","","399","1,,S,21,+","","","-0.4","5,S,13,","","","","","-7.11","5,,,S","",""
"RSM00028491","2000-03","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","28","3,","","","","","14","2,S","0","2,S","0","2,S","","","20000304","+,3,S","","","20000323",",2,S","","","429","3,,S,04,+","","","6.4","2,S,23,","","","","","0.22","2,,,S","",""
"RSM00028491","2000-04","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","0","1,S","2","1,S","0","1,S","","","","","","","20000427",",1,S","","","","","","","25.5","1,S,27,","","","","","11.01","1,,,S","",""
"RSM00028491","2000-05","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","0","1,S","6","1,S","0","1,S","","","","","","","20000526",",1,S","","","","","","","26.1","1,S,26,","","","","","15.96","1,,,S","",""
"RSM00028491","2000-06","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","0",",S","20",",S","1",",S","","","","","","","20000623",",,S","","","","","","","32.5",",S,23,","","","","","23.48",",,,S","",""
"RSM00028491","2000-07","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","0",",S","23",",S","0",",S","","","","","","","20000704",",,S","","","","","","","30.4",",S,04,","","","","","23.70",",,,S","",""
"RSM00028491","2000-08","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","0",",S","14",",S","0",",S","","","","","","","20000804",",,S","","","","","","","26.4",",S,04,","","","","","20.38",",,,S","",""
"RSM00028491","2000-09","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","0",",S","8",",S","0",",S","","","","","","","20000908",",,S","","","","","","","26.0",",S,08,","","","","","13.54",",,,S","",""
"RSM00028491","2000-10","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","2","2,S","0","2,S","0","2,S","","","","","","","20001011",",2,S","","","","","","","8.4","2,S,11,","","","","","3.21","2,,,S","",""
"RSM00028491","2000-11","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","27","1,","","","","","","","","","","","","","20001130","+,1,S","","","","","","","89","1,,S,30,+","","","","","","","","","","","",""
"RSM00028491","2000-12","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","30","1,","","","","","","","","","","","","","20001231","+,1,S","","","","","","","330","1,,S,31,+","","","","","","","","","","","",""
"RSM00028491","2001-01","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","31",",","","","","","","","","","","","","","20010131","+,,S","","","","","","","500",",,S,31,+","","","","","","","","","","","",""
"RSM00028491","2001-02","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","28",",","","","","","25","3,S","0","3,S","0","3,S","","","20010224","+,,S","","","20010217",",3,S","","","579",",,S,24,+","","","-1.3","3,S,17,","","","","","-13.03","3,,,S","",""
"RSM00028491","2001-03","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","28","3,","","","","","","","","","","","","","20010304","+,3,S","","","","","","","559","3,,S,04,+","","","","","","","","","","","",""
"RSM00028491","2001-04","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","3","1,S","0","1,S","0","1,S","","","","","","","20010422",",1,S","","","","","","","20.7","1,S,22,","","","","","8.63","1,,,S","",""
"RSM00028491","2001-05","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","0","3,S","16","3,S","1","3,S","","","","","","","20010526",",3,S","","","","","","","34.4","3,S,26,","","","","","22.13","3,,,S","",""
"RSM00028491","2001-06","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","0","2,S","9","2,S","0","2,S","","","","","","","20010614",",2,S","","","","","","","27.0","2,S,14,","","","","","19.47","2,,,S","",""
"RSM00028491","2001-07","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","0","1,S","16","1,S","0","1,S","","","","","","","20010719",",1,S","","","","","","","27.2","1,S,19,","","","","","21.08","1,,,S","",""
"RSM00028491","2001-08","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","0","3,S","14","3,S","0","3,S","","","","","","","20010802",",3,S","","","","","","","30.0","3,S,02,","","","","","21.35","3,,,S","",""
"RSM00028491","2001-09","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","20010907",",1,S","","","","","","","20.8","1,S,07,","","","","","15.41","1,,,S","",""
"RSM00028491","2001-10","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","5","5,S","0","5,S","0","5,S","","","","","","","20011001",",5,S","","","","","","","15.6","5,S,01,","","","","","3.93","5,,,S","",""
"RSM00028491","2001-12","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","30","1,","","","","","","","","","","","","","20011231","+,1,S","","","","","","","211","1,,S,31,+","","","","","","","","","","","",""
"RSM00028491","2002-01","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","29","2,","","","","","","","","","","","","","20020120","+,2,S","","","","","","","361","2,,S,20,+","","","","","","","","","","","",""
"RSM00028491","2002-02","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","26","2,","","","","","","","","","","","","","20020225","+,2,S","","","","","","","361","2,,S,25,+","","","","","","","","","","","",""
"RSM00028491","2002-03","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","26","3,","","","","","","","","","","","","","20020301",",3,S","","","","","","","340","3,,S,01,","","","","","","","","","","","",""
"RSM00028491","2002-04","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","8","2,S","0","2,S","0","2,S","","","","","","","20020424",",2,S","","","","","","","15.2","2,S,24,","","","","","5.68","2,,,S","",""
"RSM00028491","2002-05","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","0","2,S","8","2,S","0","2,S","","","","","","","20020521",",2,S","","","","","","","27.9","2,S,21,","","","","","16.23","2,,,S","",""
"RSM00028491","2002-06","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","0","5,S","11","5,S","0","5,S","","","","","","","20020617",",5,S","","","","","","","28.8","5,S,17,","","","","","20.07","5,,,S","",""
"RSM00028491","2002-07","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","0","2,S","18","2,S","0","2,S","","","","","","","20020728",",2,S","","","","","","","31.2","2,S,28,","","","","","22.89","2,,,S","",""
"RSM00028491","2002-08","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","0","1,S","5","1,S","0","1,S","","","","","","","20020818",",1,S","","","","","","","23.0","1,S,18,","","","","","18.31","1,,,S","",""
"RSM00028491","2002-09","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","0","3,S","6","3,S","0","3,S","","","","","","","20020912",",3,S","","","","","","","24.9","3,S,12,","","","","","15.70","3,,,S","",""
"RSM00028491","2003-02","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","24","4,S","0","4,S","0","4,S","","","","","","","20030203",",4,S","","","","","","","-0.2","4,S,03,","","","","","-10.75","4,,,S","",""
"RSM00028491","2003-03","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","20",",S","0",",S","0",",S","","","","","","","20030329",",,S","","","","","","","5.2",",S,29,","","","","","-2.39",",,,S","",""
"RSM00028491","2003-04","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","3","2,S","0","2,S","0","2,S","","","","","","","20030426",",2,S","","","","","","","19.7","2,S,26,","","","","","7.65","2,,,S","",""
"RSM00028491","2003-05","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","0","2,S","16","2,S","0","2,S","","","","","","","20030524",",2,S","","","","","","","28.3","2,S,24,","","","","","20.60","2,,,S","",""
"RSM00028491","2003-06","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","0","3,S","17","3,S","0","3,S","","","","","","","20030630",",3,S","","","","","","","31.2","3,S,30,","","","","","22.70","3,,,S","",""
"RSM00028491","2003-07","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","0","2,S","12","2,S","1","2,S","","","","","","","20030706",",2,S","","","","","","","32.8","2,S,06,","","","","","21.90","2,,,S","",""
"RSM00028491","2003-08","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","0","1,S","26","1,S","0","1,S","","","","","","","20030809",",1,S","","","","","","","31.0","1,S,09,","","","","","25.33","1,,,S","",""
"RSM00028491","2003-09","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","0","1,S","6","1,S","0","1,S","","","","","","","20030904",",1,S","","","","","","","31.7","1,S,04,","","","","","16.12","1,,,S","",""
"RSM00028491","2004-03","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","18","3,S","0","3,S","0","3,S","","","","","","","20040331",",3,S","","","","","","","4.6","3,S,31,","","","","","-3.67","3,,,S","",""
"RSM00028491","2004-04","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","3","4,S","0","4,S","0","4,S","","","","","","","20040404",",4,S","","","","","","","9.0","4,S,04,","","","","","3.50","4,,,S","",""
"RSM00028491","2004-05","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","0","4,S","17","4,S","2","4,S","","","","","","","20040517",",4,S","","","","","","","35.8","4,S,17,","","","","","21.84","4,,,S","",""
"RSM00028491","2004-06","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","0","3,S","18","3,S","0","3,S","","","","","","","20040612",",3,S","","","","","","","32.1","3,S,12,","","","","","23.46","3,,,S","",""
"RSM00028491","2004-07","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","0","3,S","23","3,S","0","3,S","","","","","","","20040729",",3,S","","","","","","","31.3","3,S,29,","","","","","24.98","3,,,S","",""
"RSM00028491","2004-08","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","0","2,S","11","2,S","0","2,S","","","","","","","20040816",",2,S","","","","","","","28.6","2,S,16,","","","","","19.73","2,,,S","",""
"RSM00028491","2004-09","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","0",",S","3",",S","0",",S","","","","","","","20040930",",,S","","","","","","","25.1",",S,30,","","","","","12.69",",,,S","",""
"RSM00028491","2004-10","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","5","5,S","0","5,S","0","5,S","","","","","","","20041001",",5,S","","","","","","","16.8","5,S,01,","","","","","6.01","5,,,S","",""
"RSM00028491","2005-02","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","23","5,","","","","","26","2,S","0","2,S","0","2,S","","","20050228","+,5,S","","","20050228",",2,S","","","470","5,,S,28,+","","","-6.6","2,S,28,","","","","","-12.57","2,,,S","",""
"RSM00028491","2005-03","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","18","5,S","0","5,S","0","5,S","","","","","","","20050321",",5,S","","","","","","","6.3","5,S,21,","","","","","-1.16","5,,,S","",""
"RSM00028491","2005-04","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","3","3,S","2","3,S","0","3,S","","","","","","","20050425",",3,S","","","","","","","23.6","3,S,25,","","","","","8.82","3,,,S","",""
"RSM00028491","2005-05","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","0","2,S","10","2,S","0","2,S","","","","","","","20050517",",2,S","","","","","","","28.4","2,S,17,","","","","","18.62","2,,,S","",""
"RSM00028491","2005-06","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","0","2,S","21","2,S","1","2,S","","","","","","","20050622",",2,S","","","","","","","33.0","2,S,22,","","","","","24.06","2,,,S","",""
"RSM00028491","2005-07","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","0","1,S","23","1,S","0","1,S","","","","","","","20050726",",1,S","","","","","","","30.2","1,S,26,","","","","","24.13","1,,,S","",""
"RSM00028491","2005-08","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","0","2,S","12","2,S","0","2,S","","","","","","","20050817",",2,S","","","","","","","30.4","2,S,17,","","","","","19.85","2,,,S","",""
"RSM00028491","2005-09","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","0",",S","2",",S","0",",S","","","","","","","20050919",",,S","","","","","","","22.0",",S,19,","","","","","15.52",",,,S","",""
"RSM00028491","2005-10","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","3","2,S","0","2,S","0","2,S","","","","","","","20051002",",2,S","","","","","","","17.7","2,S,02,","","","","","8.95","2,,,S","",""
"RSM00028491","2006-02","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","24","4,S","0","4,S","0","4,S","","","","","","","20060209",",4,S","","","","","","","-1.5","4,S,09,","","","","","-9.31","4,,,S","",""
"RSM00028491","2006-03","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","12","2,S","0","2,S","0","2,S","","","","","","","20060325",",2,S","","","","","","","10.0","2,S,25,","","","","","0.37","2,,,S","",""
"RSM00028491","2006-04","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","8","2,S","0","2,S","0","2,S","","","","","","","20060424",",2,S","","","","","","","15.9","2,S,24,","","","","","3.19","2,,,S","",""
"RSM00028491","2006-05","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","0","3,S","6","3,S","0","3,S","","","","","","","20060524",",3,S","","","","","","","29.7","3,S,24,","","","","","15.71","3,,,S","",""
"RSM00028491","2006-06","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","0","2,S","25","2,S","1","2,S","","","","","","","20060608",",2,S","","","","","","","32.4","2,S,08,","","","","","25.92","2,,,S","",""
"RSM00028491","2006-07","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","0",",S","17",",S","0",",S","","","","","","","20060703",",,S","","","","","","","31.2",",S,03,","","","","","22.72",",,,S","",""
"RSM00028491","2006-08","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","0","1,S","4","1,S","0","1,S","","","","","","","20060812","+,1,S","","","","","","","22.0","1,S,12,+","","","","","18.05","1,,,S","",""
"RSM00028491","2007-03","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","15","5,S","0","5,S","0","5,S","","","","","","","20070331",",5,S","","","","","","","7.2","5,S,31,","","","","","-1.43","5,,,S","",""
"RSM00028491","2007-04","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","0","1,S","2","1,S","0","1,S","","","","","","","20070425",",1,S","","","","","","","22.0","1,S,25,","","","","","10.17","1,,,S","",""
"RSM00028491","2007-05","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","0","2,S","3","2,S","0","2,S","","","","","","","20070511",",2,S","","","","","","","22.0","2,S,11,","","","","","14.19","2,,,S","",""
"RSM00028491","2007-06","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","0","2,S","14","2,S","1","2,S","","","","","","","20070622",",2,S","","","","","","","33.5","2,S,22,","","","","","20.09","2,,,S","",""
"RSM00028491","2007-07","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","0",",S","25",",S","0",",S","","","","","","","20070708",",,S","","","","","","","31.7",",S,08,","","","","","24.99",",,,S","",""
"RSM00028491","2007-08","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","0","2,S","15","2,S","0","2,S","","","","","","","20070830",",2,S","","","","","","","31.8","2,S,30,","","","","","20.67","2,,,S","",""
"RSM00028491","2007-09","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","0","3,S","2","3,S","0","3,S","","","","","","","20070901",",3,S","","","","","","","22.8","3,S,01,","","","","","14.99","3,,,S","",""
"RSM00028491","2007-10","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","20071017",",3,S","","","","","","","16.8","3,S,17,","","","","","7.94","3,,,S","",""
"RSM00028491","2008-03","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","11","1,S","0","1,S","0","1,S","","","","","","","20080330","+,1,S","","","","","","","12.9","1,S,30,+","","","","","2.06","1,,,S","",""
"RSM00028491","2008-04","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","5","1,S","0","1,S","0","1,S","","","","","","","20080413",",1,S","","","","","","","20.9","1,S,13,","","","","","8.96","1,,,S","",""
"RSM00028491","2008-05","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","0","1,S","9","1,S","0","1,S","","","","","","","20080515",",1,S","","","","","","","26.8","1,S,15,","","","","","16.12","1,,,S","",""
"RSM00028491","2008-06","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","0",",S","17",",S","0",",S","","","","","","","20080621",",,S","","","","","","","30.2",",S,21,","","","","","21.71",",,,S","",""
"RSM00028491","2008-07","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","0",",S","28",",S","0",",S","","","","","","","20080712","+,,S","","","","","","","31.8",",S,12,+","","","","","26.35",",,,S","",""
"RSM00028491","2008-08","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","0",",S","13",",S","0",",S","","","","","","","20080827",",,S","","","","","","","26.8",",S,27,","","","","","20.52",",,,S","",""
"RSM00028491","2008-09","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","0","1,S","1","1,S","0","1,S","","","","","","","20080901",",1,S","","","","","","","28.4","1,S,01,","","","","","11.67","1,,,S","",""
"RSM00028491","2008-10","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","2","4,S","0","4,S","0","4,S","","","","","","","20081009",",4,S","","","","","","","18.8","4,S,09,","","","","","9.43","4,,,S","",""
"RSM00028491","2009-02","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","25","3,S","0","3,S","0","3,S","","","","","","","20090228",",3,S","","","","","","","-2.4","3,S,28,","","","","","-14.04","3,,,S","",""
"RSM00028491","2009-03","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","17","3,S","0","3,S","0","3,S","","","","","","","20090330",",3,S","","","","","","","12.4","3,S,30,","","","","","0.65","3,,,S","",""
"RSM00028491","2009-04","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","5","2,S","0","2,S","0","2,S","","","","","","","20090421",",2,S","","","","","","","17.9","2,S,21,","","","","","8.25","2,,,S","",""
"RSM00028491","2009-05","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","0","1,S","12","1,S","0","1,S","","","","","","","20090530",",1,S","","","","","","","27.0","1,S,30,","","","","","17.37","1,,,S","",""
"RSM00028491","2009-06","56.933","72.667","87.0","BOL SIE UKI, RS","","","","","","","","","","","","","0",",S","12",",S","2",",S","","","","","","","20090606",",,S","","","","","","","33.0",",S,06,","","","","","20.71",",,,S","",""
