"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXGM0007","2016-08","30.634778","-96.142272","76.5","IOLA 10.4 SSW, TX US","13",",N","11",",N","1",",N","","","","","20160821",",,N","","","88.9",",,N,21,","174.7",",,,N","",""
"US1TXGM0007","2016-09","30.634778","-96.142272","76.5","IOLA 10.4 SSW, TX US","4","5,N","1","5,N","0","5,N","","","","","20160906",",5,N","","","2.8","5,,N,06,","6.1","5,,,N","",""
"US1TXGM0007","2016-11","30.634778","-96.142272","76.5","IOLA 10.4 SSW, TX US","11",",N","7",",N","1",",N","","","","","20161107",",,N","","","55.9",",,N,07,","116.0",",,,N","",""
"US1TXGM0007","2016-12","30.634778","-96.142272","76.5","IOLA 10.4 SSW, TX US","16","1,N","5","1,N","1","1,N","","","","","20161203",",1,N","","","46.0","1,,N,03,","93.1","1,,,N","",""
"US1TXGM0007","2017-01","30.634778","-96.142272","76.5","IOLA 10.4 SSW, TX US","12","1,N","5","1,N","1","1,N","","","","","20170118",",1,N","","","26.9","1,,N,18,","88.3","1,,,N","",""
"US1TXGM0007","2017-02","30.634778","-96.142272","76.5","IOLA 10.4 SSW, TX US","7","1,N","4","1,N","1","1,N","","","","","20170220",",1,N","","","51.8","1,,N,20,","92.2","1,,,N","",""
"US1TXGM0007","2017-03","30.634778","-96.142272","76.5","IOLA 10.4 SSW, TX US","11",",N","5",",N","0",",N","","","","","20170312",",,N","","","7.9",",,N,12,","34.5",",,,N","",""
"US1TXGM0007","2017-04","30.634778","-96.142272","76.5","IOLA 10.4 SSW, TX US","7",",N","5",",N","0",",N","","","","","20170418",",,N","","","23.1",",,N,18,","74.2",",,,N","",""
"US1TXGM0007","2017-05","30.634778","-96.142272","76.5","IOLA 10.4 SSW, TX US","8","2,N","4","2,N","1","2,N","","","","","20170523",",2,N","","","58.4","2,,N,23,","96.2","2,,,N","",""
"US1TXGM0007","2017-06","30.634778","-96.142272","76.5","IOLA 10.4 SSW, TX US","9",",N","5",",N","1",",N","","","","","20170604",",,N","","","133.4",",,N,04,","186.3",",,,N","",""
"US1TXGM0007","2017-07","30.634778","-96.142272","76.5","IOLA 10.4 SSW, TX US","9",",N","4",",N","1",",N","","","","","20170710",",,N","","","29.5",",,N,10,","52.4",",,,N","",""
"US1TXGM0007","2017-08","30.634778","-96.142272","76.5","IOLA 10.4 SSW, TX US","11",",N","8",",N","5",",N","","","","","20170828",",,N","","","227.8",",,N,28,","592.0",",,,N","",""
"US1TXGM0007","2017-09","30.634778","-96.142272","76.5","IOLA 10.4 SSW, TX US","3",",N","1",",N","0",",N","0","3,N","20170930","+,3,N","20170919",",,N","0","3,,N,30,+","6.9",",,N,19,","9.5",",,,N","0","3,,,N"
"US1TXGM0007","2017-10","30.634778","-96.142272","76.5","IOLA 10.4 SSW, TX US","4",",N","1",",N","1",",N","0","4,N","20171031","+,4,N","20171022",",,N","0","4,,N,31,+","27.4",",,N,22,","32.2",",,,N","0","4,,,N"
"US1TXGM0007","2017-11","30.634778","-96.142272","76.5","IOLA 10.4 SSW, TX US","3",",N","2",",N","1",",N","0","3,N","20171130","+,3,N","20171101",",,N","0","3,,N,30,+","42.7",",,N,01,","46.3",",,,N","0","3,,,N"
"US1TXGM0007","2017-12","30.634778","-96.142272","76.5","IOLA 10.4 SSW, TX US","14",",N","6",",N","1",",N","","","","","20171217",",,N","","","26.7",",,N,17,","82.5",",,,N","",""
"US1TXGM0007","2018-01","30.634778","-96.142272","76.5","IOLA 10.4 SSW, TX US","8",",N","3",",N","0",",N","","","","","20180128",",,N","","","11.7",",,N,28,","27.2",",,,N","",""
"US1TXGM0007","2018-04","30.634778","-96.142272","76.5","IOLA 10.4 SSW, TX US","6",",N","4",",N","0",",N","","","","","20180414",",,N","","","22.9",",,N,14,","57.1",",,,N","",""
"US1TXGM0007","2018-05","30.634778","-96.142272","76.5","IOLA 10.4 SSW, TX US","5",",N","3",",N","1",",N","0","5,N","20180531","+,5,N","20180521",",,N","0","5,,N,31,+","50.8",",,N,21,","74.2",",,,N","0","5,,,N"
"US1TXGM0007","2018-06","30.634778","-96.142272","76.5","IOLA 10.4 SSW, TX US","6",",N","3",",N","1",",N","0","5,N","20180630","+,5,N","20180604",",,N","0","5,,N,30,+","61.0",",,N,04,","94.3",",,,N","0","5,,,N"
"US1TXGM0007","2018-07","30.634778","-96.142272","76.5","IOLA 10.4 SSW, TX US","7",",N","6",",N","0",",N","","","","","20180709",",,N","","","15.2",",,N,09,","50.9",",,,N","",""
"US1TXGM0007","2018-09","30.634778","-96.142272","76.5","IOLA 10.4 SSW, TX US","14",",N","12",",N","2",",N","","","","","20180910",",,N","","","51.3",",,N,10,","179.6",",,,N","",""
"US1TXGM0007","2018-10","30.634778","-96.142272","76.5","IOLA 10.4 SSW, TX US","12",",N","10",",N","5",",N","","","","","20181016",",,N","","","127.0",",,N,16,","297.5",",,,N","",""
"US1TXGM0007","2018-11","30.634778","-96.142272","76.5","IOLA 10.4 SSW, TX US","7","5,N","4","5,N","2","5,N","","","","","20181104",",5,N","","","48.0","5,,N,04,","111.5","5,,,N","",""
"US1TXGM0007","2018-12","30.634778","-96.142272","76.5","IOLA 10.4 SSW, TX US","10",",N","8",",N","2",",N","","","","","20181208",",,N","","","106.9",",,N,08,","229.4",",,,N","",""
