"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00454191","1915-01","47.233333","-118.183333","590.4","KEYSTONE, WA US","0.0","6","0.0","1,6","4",",6","2",",6","0",",6","31",",6","3",",6","0",",6","31",",6","14","1,6","0","1,6","0","1,6","1","","19150124",",,6","19150131","+,,6","19150114",",,6","19150114",",,6","19150111","+,1,6","-17.2",",6,24,","178",",,6,31,+","76",",,6,14,","10.2",",,6,14,","3.3","1,6,11,+","2239.2","6","680.1","1,6","17.8",",,,6","165",",,,6","-4.45","1,6","-0.59","1,,,6","-8.31",",,,6"
"USC00454191","1915-02","47.233333","-118.183333","590.4","KEYSTONE, WA US","0.0","6","0.0",",6","8",",6","5",",6","0",",6","9","2,6","0",",6","0",",6","18",",6","0",",6","0",",6","0",",6","1","","19150214",",,6","19150201",",2,6","19150222",",,6","19150201",",,6","19150224",",,6","-5.0",",6,14,","152","2,,6,01,","13",",,6,22,","4.6",",,6,01,","11.1",",6,24,","2668.6","6","429.4",",6","24.7",",,,6","13",",,,6","3.00",",6","6.80",",,,6","-0.81",",,,6"
"USC00454191","1915-03","47.233333","-118.183333","590.4","KEYSTONE, WA US","0.0","6","0.0",",6","8",",6","1",",6","0",",6","","","0",",6","0",",6","13",",6","0",",6","0",",6","0",",6","","","19150305",",,6","","","19150331","+,,6","19150304",",,6","19150321",",,6","-2.8",",6,05,","","","0",",,6,31,+","5.1",",,6,04,","20.6",",6,21,","3011.8","6","343.2",",6","14.9",",,,6","0",",,,6","7.26",",6","13.37",",,,6","1.15",",,,6"
"USC00454191","1915-04","47.233333","-118.183333","590.4","KEYSTONE, WA US","0.0","6","0.0",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","10",",6","0",",6","","","19150421",",,6","","","19150430","+,,6","19150429",",,6","19150428",",,6","-4.4",",6,21,","","","0",",,6,30,+","17.0",",,6,29,","26.1",",6,28,","3218.0","6","206.2",",6","41.0",",,,6","0",",,,6","11.46",",6","18.77",",,,6","4.15",",,,6"
"USC00454191","1915-05","47.233333","-118.183333","590.4","KEYSTONE, WA US","0.0","6","0.0",",6","12",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","6",",6","0",",6","","","19150515",",,6","","","","","19150517",",,6","19150508","+,,6","1.7",",6,15,","","","","","14.0",",,6,17,","26.7",",6,08,+","3393.5","6","175.5",",6","63.7",",,,6","","","12.67",",6","19.13",",,,6","6.21",",,,6"
"USC00454191","1915-06","47.233333","-118.183333","590.4","KEYSTONE, WA US","9.8","6","9.8",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","26",",6","1",",6","","","19150613",",,6","","","19150630","+,,6","19150611",",,6","19150623",",,6","-1.1",",6,13,","","","0",",,6,30,+","23.6",",,6,11,","32.2",",6,23,","3484.8","6","91.3",",6","35.4",",,,6","0",",,,6","15.62",",6","24.26",",,,6","6.97",",,,6"
"USC00454191","1915-07","47.233333","-118.183333","590.4","KEYSTONE, WA US","88.4","6","78.6",",6","5",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","10",",6","","","19150714",",,6","","","","","19150709",",,6","19150721",",,6","2.2",",6,14,","","","","","1.8",",,6,09,","37.8",",6,21,","30.3","6","30.3",",6","5.6",",,,6","","","19.89",",6","28.51",",,,6","11.27",",,,6"
"USC00454191","1915-08","47.233333","-118.183333","590.4","KEYSTONE, WA US","254.5","6","166.1","1,6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","22","1,6","","","19150831",",,6","","","","","19150830","+,,6","19150829","+,1,6","6.7",",6,31,","","","","","0.0",",T,6,30,+","37.8","1,6,29,+","32.2","6","1.9","1,6","0.0",",T,,6","","","23.92","1,6","33.70","1,,,6","14.14",",,,6"
"USC00454191","1915-09","47.233333","-118.183333","590.4","KEYSTONE, WA US","257.6","6","3.1",",6","1",",6","1",",6","0",",6","","","","","0",",6","1",",6","0",",6","19",",6","0",",6","","","19150913",",,6","","","","","19150912",",,6","19150904",",,6","-2.2",",6,13,","","","","","4.6",",,6,12,","30.6",",6,04,","155.8","6","123.6",",6","4.6",",,,6","","","14.31",",6","22.66",",,,6","5.96",",,,6"
"USC00454191","1915-10","47.233333","-118.183333","590.4","KEYSTONE, WA US","257.6","6","0.0",",6","7",",6","3",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","2",",6","0",",6","","","19151024",",,6","","","19151031","+,,6","19151003",",,6","19151001",",,6","-1.7",",6,24,","","","0",",,6,31,+","10.2",",,6,03,","22.8",",6,01,","411.7","6","255.9",",6","28.9",",,,6","0",",,,6","10.08",",6","17.03",",,,6","3.13",",,,6"
"USC00454191","1915-11","47.233333","-118.183333","590.4","KEYSTONE, WA US","257.6","6","0.0",",6","13",",6","9",",6","0",",6","","","2",",6","0",",6","24",",6","3",",6","0",",6","0",",6","","","19151113",",,6","","","19151125",",,6","19151123",",,6","19151103",",,6","-9.4",",6,13,","","","51",",,6,25,","14.5",",,6,23,","13.3",",6,03,","921.1","6","509.4",",6","70.7",",,,6","81",",,,6","1.35",",6","5.06",",,,6","-2.35",",,,6"
"USC00454191","1915-12","47.233333","-118.183333","590.4","KEYSTONE, WA US","257.6","6","0.0",",6","11",",6","8",",6","0",",6","","","4",",6","0",",6","26",",6","12",",6","0",",6","0",",6","","","19151230",",,6","","","19151216",",,6","19151203",",,6","19151208",",,6","-16.7",",6,30,","","","64",",,6,16,","9.7",",,6,03,","9.4",",6,08,","1544.5","6","623.4",",6","39.3",",,,6","183",",,,6","-1.78",",6","0.97",",,,6","-4.53",",,,6"
"USC00454191","1916-01","47.233333","-118.183333","590.4","KEYSTONE, WA US","0.0","6","0.0",",6","13",",6","4",",6","0",",6","29",",6","4","1,6","12",",6","30",",6","23",",6","0",",6","0",",6","","","19160111",",,6","19160131","+,,6","19160131",",1,6","19160122",",,6","19160123",",,6","-26.7",",6,11,","152",",,6,31,+","102","1,,6,31,","23.4",",,6,22,","10.6",",6,23,","2405.4","6","860.9",",6","57.1",",,,6","362","1,,,6","-9.44",",6","-4.20",",,,6","-14.67",",,,6"
"USC00454191","1916-02","47.233333","-118.183333","590.4","KEYSTONE, WA US","0.0","6","0.0",",6","5",",6","4",",6","0",",6","9",",6","1",",6","0",",6","25",",6","6",",6","0",",6","0",",6","","","19160205",",,6","19160206","+,,6","19160201",",,6","19160201",",,6","19160217","+,,6","-16.7",",6,05,","254",",,6,06,+","102",",,6,01,","9.4",",,6,01,","11.7",",6,17,+","2947.0","6","541.6",",6","24.9",",,,6","110",",,,6","-0.34",",6","3.43",",,,6","-4.12",",,,6"
"USC00454191","1916-03","47.233333","-118.183333","590.4","KEYSTONE, WA US","0.0","6","0.0",",6","11",",6","9",",6","0",",6","","","3",",6","0",",6","18",",6","3",",6","0",",6","0",",6","","","19160302",",,6","","","19160304","+,,6","19160325",",,6","19160311",",,6","-6.1",",6,02,","","","51",",,6,04,+","10.7",",,6,25,","17.2",",6,11,","3384.3","6","437.3",",6","59.7",",,,6","127",",,,6","4.23",",6","8.57",",,,6","-0.12",",,,6"
"USC00454191","1916-04","47.233333","-118.183333","590.4","KEYSTONE, WA US","0.0","6","0.0",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","11",",6","0",",6","3",",6","0",",6","","","19160422","+,,6","","","19160421",",,6","19160421",",,6","19160426",",,6","-2.8",",6,22,+","","","0",",T,6,21,","12.2",",,6,21,","23.9",",6,26,","3684.3","6","300.0",",6","33.5",",,,6","0",",T,,6","8.33",",6","15.20",",,,6","1.46",",,,6"
"USC00454191","1916-05","47.233333","-118.183333","590.4","KEYSTONE, WA US","0.0","6","0.0","1,6","9",",6","4",",6","0",",6","","","0",",6","0","1,6","7","1,6","0",",6","8",",6","0",",6","","","19160511",",1,6","","","19160510",",,6","19160506",",,6","19160502",",,6","-3.3","1,6,11,","","","0",",T,6,10,","7.9",",,6,06,","25.0",",6,02,","3920.1","6","235.8",",6","34.4",",,,6","0",",T,,6","10.44","1,6","17.62",",,,6","3.25","1,,,6"
"USC00454191","1916-06","47.233333","-118.183333","590.4","KEYSTONE, WA US","18.1","6","18.1",",6","8",",6","6",",6","0",",6","","","","","0",",6","2",",6","0",",6","19",",6","3",",6","","","19160611","+,,6","","","","","19160627",",,6","19160617",",,6","0.0",",6,11,+","","","","","13.5",",,6,27,","36.7",",6,17,","4026.8","6","106.7",",6","51.0",",,,6","","","15.38",",6","24.11",",,,6","6.65",",,,6"
"USC00454191","1916-07","47.233333","-118.183333","590.4","KEYSTONE, WA US","54.2","6","36.1",",6","5",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","5",",6","","","19160704",",,6","","","19160731","+,,6","19160716",",,6","19160712",",,6","2.8",",6,04,","","","0",",,6,31,+","3.6",",,6,16,","34.4",",6,12,","42.5","6","42.5",",6","5.7",",,,6","0",",,,6","18.13",",6","26.86",",,,6","9.39",",,,6"
"USC00454191","1916-08","47.233333","-118.183333","590.4","KEYSTONE, WA US","132.6","6","78.4",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","8",",6","","","19160819",",,6","","","","","19160808",",,6","19160831","+,,6","1.7",",6,19,","","","","","15.0",",,6,08,","35.0",",6,31,+","70.3","6","27.8",",6","21.4",",,,6","","","19.97",",6","28.45",",,,6","11.49",",,,6"
"USC00454191","1916-09","47.233333","-118.183333","590.4","KEYSTONE, WA US","139.6","6","7.0",",6","2",",6","1",",6","0",",6","","","","","0",",6","1",",6","0",",6","11",",6","0",",6","","","19160910",",,6","","","","","19160924",",,6","19160901",",,6","-1.7",",6,10,","","","","","5.6",",,6,24,","30.6",",6,01,","243.6","6","173.3",",6","5.9",",,,6","","","12.79",",6","18.95",",,,6","6.63",",,,6"
"USC00454191","1916-10","47.233333","-118.183333","590.4","KEYSTONE, WA US","139.6","6","0.0",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","18",",6","0",",6","6",",6","0",",6","","","19161002",",,6","","","19161031","+,,6","19161029",",,6","19161016",",,6","-6.7",",6,02,","","","0",",,6,31,+","5.8",",,6,29,","25.6",",6,16,","558.1","6","314.5",",6","7.6",",,,6","0",",,,6","8.19",",6","16.98",",,,6","-0.61",",,,6"
"USC00454191","1916-11","47.233333","-118.183333","590.4","KEYSTONE, WA US","139.6","6","0.0",",6","8",",6","3",",6","0",",6","4",",6","2",",6","1",",6","25",",6","5",",6","0",",6","0",",6","","","19161113",",,6","19161126",",,6","19161125",",,6","19161104",",,6","19161109",",,6","-17.8",",6,13,","76",",,6,26,","51",",,6,25,","14.0",",,6,04,","13.9",",6,09,","1113.6","6","555.5",",6","43.5",",,,6","89",",,,6","-0.18",",6","4.57",",,,6","-4.94",",,,6"
"USC00454191","1916-12","47.233333","-118.183333","590.4","KEYSTONE, WA US","139.6","6","0.0",",6","8",",6","5",",6","0",",6","16","4,6","3",",6","3",",6","31",",6","20",",6","0",",6","0",",6","","","19161226",",,6","19161231","+,4,6","19161221",",,6","19161221",",,6","19161203",",,6","-23.3",",6,26,","203","4,,6,31,+","127",",,6,21,","6.6",",,6,21,","8.3",",6,03,","1838.2","6","724.6",",6","23.8",",,,6","216",",,,6","-5.04",",6","-1.07",",,,6","-9.01",",,,6"
"USC00454191","1917-01","47.233333","-118.183333","590.4","KEYSTONE, WA US","0.0","6","0.0",",6","3",",6","1",",6","0",",6","31",",6","2",",6","2",",6","30",",6","17",",6","0",",6","0",",6","","","19170131",",,6","19170103","+,,6","19170102",",,6","19170102",",,6","19170125","+,,6","-20.0",",6,31,","330",",,6,03,+","102",",,6,02,","5.1",",,6,02,","5.0",",6,25,+","2571.4","6","733.2",",6","8.4",",,,6","140",",,,6","-5.32",",6","-0.89",",,,6","-9.75",",,,6"
"USC00454191","1917-02","47.233333","-118.183333","590.4","KEYSTONE, WA US","0.0","6","0.0",",6","6",",6","2",",6","0",",6","9",",6","1",",6","1",",6","27",",6","6",",6","0",",6","0",",6","3","","19170227",",,6","19170224","+,,6","19170223",",,6","19170211",",,6","19170207",",,6","-20.0",",6,27,","76",",,6,24,+","76",",,6,23,","4.1",",,6,11,","7.8",",6,07,","3129.1","6","557.7",",6","12.3",",,,6","89",",,,6","-1.58",",6","2.15",",,,6","-5.31",",,,6"
"USC00454191","1917-03","47.233333","-118.183333","590.4","KEYSTONE, WA US","0.0","6","0.0",",6","4",",6","1",",6","0",",6","7",",6","3",",6","0",",6","29",",6","3",",6","0",",6","0",",6","","","19170301",",,6","19170320","+,,6","19170320","+,,6","19170304",",,6","19170327",",,6","-13.9",",6,01,","51",",,6,20,+","51",",,6,20,+","3.3",",,6,04,","11.7",",6,27,","3679.5","6","550.4",",6","8.9",",,,6","153",",,,6","0.58",",6","5.29",",,,6","-4.13",",,,6"
"USC00454191","1917-04","47.233333","-118.183333","590.4","KEYSTONE, WA US","0.0","6","0.0",",6","14",",6","11",",6","0",",6","","","0",",6","0",",6","16",",6","0",",6","0",",6","0",",6","","","19170424",",,6","","","19170401",",,6","19170430",",,6","19170427","+,,6","-2.8",",6,24,","","","0",",T,6,01,","11.9",",,6,30,","15.6",",6,27,+","4046.5","6","367.0",",6","67.9",",,,6","0",",T,,6","6.10",",6","11.72",",,,6","0.48",",,,6"
"USC00454191","1917-05","47.233333","-118.183333","590.4","KEYSTONE, WA US","0.0","6","0.0",",6","8",",6","6",",6","0",",6","","","","","0",",6","5",",6","0",",6","10",",6","0",",6","","","19170517",",,6","","","","","19170513",",,6","19170511",",,6","-2.8",",6,17,","","","","","15.0",",,6,13,","24.4",",6,11,","4254.0","6","207.5",",6","42.9",",,,6","","","11.64",",6","18.49",",,,6","4.79",",,,6"
"USC00454191","1917-06","47.233333","-118.183333","590.4","KEYSTONE, WA US","11.1","6","11.1",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","23",",6","2",",6","","","19170610",",,6","","","19170630","+,,6","19170624",",,6","19170615",",,6","0.6",",6,10,","","","0",",,6,30,+","4.6",",,6,24,","32.8",",6,15,","4376.1","6","122.1",",6","10.7",",,,6","0",",,,6","14.64",",6","23.36",",,,6","5.91",",,,6"
"USC00454191","1917-07","47.233333","-118.183333","590.4","KEYSTONE, WA US","134.2","6","123.1",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","17",",6","","","19170729",",,6","","","19170731","+,,6","19170726","+,,6","19170716",",,6","0.6",",6,29,","","","0",",,6,31,+","0.0",",T,6,26,+","39.4",",6,16,","11.9","6","11.9",",6","0.0",",T,,6","0",",,,6","21.92",",6","32.38",",,,6","11.46",",,,6"
"USC00454191","1917-08","47.233333","-118.183333","590.4","KEYSTONE, WA US","227.7","6","93.5",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","15",",6","","","19170805","+,,6","","","","","19170831","+,,6","19170817","+,,6","7.8",",6,05,+","","","","","0.0",",,6,31,+","37.2",",6,17,+","12.1","6","0.2",",6","0.0",",,,6","","","21.34",",6","31.75",",,,6","10.93",",,,6"
"USC00454191","1917-09","47.233333","-118.183333","590.4","KEYSTONE, WA US","246.3","6","18.6",",6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","1",",6","","","19170924",",,6","","","","","19170922",",,6","19170919",",,6","1.1",",6,24,","","","","","5.6",",,6,22,","33.9",",6,19,","88.0","6","75.9",",6","14.5",",,,6","","","16.42",",6","25.04",",,,6","7.81",",,,6"
"USC00454191","1917-10","47.233333","-118.183333","590.4","KEYSTONE, WA US","246.9","6","0.6",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","13",",6","0",",6","15",",6","0",",6","","","19171028",",,6","","","19171029",",,6","19171029",",,6","19171004",",,6","-8.9",",6,28,","","","0",",T,6,29,","0.0",",T,6,29,","28.9",",6,04,","343.6","6","255.6",",6","0.0",",T,,6","0",",T,,6","10.11",",6","18.82",",,,6","1.39",",,,6"
"USC00454191","1917-11","47.233333","-118.183333","590.4","KEYSTONE, WA US","246.9","6","0.0",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","16",",6","0",",6","0",",6","0",",6","","","19171126",",,6","","","19171129",",,6","19171129","+,,6","19171121",",,6","-6.1",",6,26,","","","0",",T,6,29,","6.1",",,6,29,+","18.3",",6,21,","716.9","6","373.3",",6","23.4",",,,6","0",",T,,6","5.89",",6","11.41",",,,6","0.37",",,,6"
"USC00454191","1917-12","47.233333","-118.183333","590.4","KEYSTONE, WA US","246.9","6","0.0",",6","13",",6","9",",6","0",",6","6","4,6","1",",6","0",",6","21",",6","6",",6","0",",6","0",",6","","","19171210",",,6","19171209","+,4,6","19171206",",,6","19171226",",,6","19171218",",,6","-15.0",",6,10,","102","4,,6,09,+","76",",,6,06,","10.2",",,6,26,","13.9",",6,18,","1246.6","6","529.7",",6","59.2",",,,6","102",",,,6","1.25",",6","5.22",",,,6","-2.73",",,,6"
"USC00454191","1918-01","47.233333","-118.183333","590.4","KEYSTONE, WA US","0.0","6","0.0",",6","12",",6","5",",6","0",",6","","","2",",6","0",",6","24",",6","8",",6","0",",6","0",",6","","","19180131",",,6","","","19180111",",,6","19180106",",,6","19180101",",,6","-15.6",",6,31,","","","58",",,6,11,","7.1",",,6,06,","15.6",",6,01,","1829.1","6","582.5",",6","31.6",",,,6","109",",,,6","-0.46",",6","3.40",",,,6","-4.32",",,,6"
"USC00454191","1918-02","47.233333","-118.183333","590.4","KEYSTONE, WA US","0.0","6","0.0",",6","9",",6","3",",6","0",",6","3",",6","2",",6","0",",6","24",",6","6",",6","0",",6","0",",6","","","19180220","+,,6","19180203","+,,6","19180203","+,,6","19180206",",,6","19180209",",,6","-14.4",",6,20,+","25",",,6,03,+","25",",,6,03,+","8.6",",,6,06,","11.1",",6,09,","2365.4","6","536.3",",6","20.8",",,,6","78",",,,6","-0.82",",6","3.55",",,,6","-5.20",",,,6"
"USC00454191","1918-03","47.233333","-118.183333","590.4","KEYSTONE, WA US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","","","1",",6","0",",6","20",",6","0",",6","0",",6","0",",6","","","19180306",",,6","","","19180313",",,6","19180313",",,6","19180329","+,,6","-7.8",",6,06,","","","64",",,6,13,","12.7",",,6,13,","18.9",",6,29,+","2781.9","6","416.5",",6","19.1",",,,6","64",",,,6","4.90",",6","10.84",",,,6","-1.04",",,,6"
"USC00454191","1918-04","47.233333","-118.183333","590.4","KEYSTONE, WA US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","15",",6","0",",6","10",",6","0",",6","","","19180403",",,6","","","19180414",",,6","19180414",",,6","19180420",",,6","-5.6",",6,03,","","","13",",,6,14,","7.1",",,6,14,","24.4",",6,20,","3064.4","6","282.5",",6","7.4",",,,6","13",",,,6","8.92",",6","17.46",",,,6","0.37",",,,6"
"USC00454191","1918-05","47.233333","-118.183333","590.4","KEYSTONE, WA US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","13",",6","0",",6","","","19180521",",,6","","","19180531","+,,6","19180516",",,6","19180503",",,6","-2.2",",6,21,","","","0",",,6,31,+","6.1",",,6,16,","28.9",",6,03,","3276.0","6","211.6",",6","15.2",",,,6","0",",,,6","11.51",",6","19.95",",,,6","3.07",",,,6"
"USC00454191","1918-06","47.233333","-118.183333","590.4","KEYSTONE, WA US","72.5","6","72.5",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","11",",6","","","19180601",",,6","","","19180630","+,,6","19180623",",,6","19180622","+,,6","1.1",",6,01,","","","0",",,6,30,+","3.3",",,6,23,","35.6",",6,22,+","3309.9","6","33.9",",6","5.1",",,,6","0",",,,6","19.62",",6","29.83",",,,6","9.41",",,,6"
"USC00454191","1918-07","47.233333","-118.183333","590.4","KEYSTONE, WA US","197.9","6","125.4",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","16",",6","","","19180703",",,6","","","19180731","+,,6","19180726",",,6","19180718",",,6","4.4",",6,03,","","","0",",,6,31,+","8.9",",,6,26,","40.6",",6,18,","12.0","6","12.0",",6","18.6",",,,6","0",",,,6","21.99",",6","31.35",",,,6","12.63",",,,6"
"USC00454191","1918-08","47.233333","-118.183333","590.4","KEYSTONE, WA US","247.9","6","50.0","1,6","8",",6","2",",6","0",",6","","","","","0",",6","0",",6","0","1,6","28","1,6","6","1,6","","","19180827","+,,6","","","","","19180818",",,6","19180825",",1,6","3.3",",6,27,+","","","","","3.6",",,6,18,","36.1","1,6,25,","49.2","6","37.2","1,6","13.0",",,,6","","","18.71","1,6","28.06","1,,,6","9.37",",,,6"
