"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00362183","1943-09","40.1276","-79.4059","548.6","DONEGAL 2 NW, PA US","","","15.1","2,6","6",",6","2",",6","0",",6","","","","","0","2,6","3","2,6","0",",6","20",",6","0",",6","","","19430926",",2,6","","","","","","","19430907",",,6","19430906",",,6","-2.2","2,6,26,","","","","","5.8",",,6,07,","30.6",",6,06,","","","128.2",",6","12.5",",,,6","","","14.30","2,6","22.03",",,,6","6.58","2,,,6"
"USC00362183","1943-10","40.1276","-79.4059","548.6","DONEGAL 2 NW, PA US","","","0.0",",6","14",",6","8",",6","0",",6","","","0",",6","0",",6","9",",6","0",",6","7",",6","0",",6","","","19431006","+,,6","","","19431018","+,,6","","","19431030",",,6","19431013","+,,6","-5.0",",6,06,+","","","0",",T,6,18,+","20.3",",,6,30,","24.4",",6,13,+","","","302.3",",6","79.5",",,,6","0",",T,,6","8.58",",6","15.17",",,,6","1.99",",,,6"
"USC00362183","1943-11","40.1276","-79.4059","548.6","DONEGAL 2 NW, PA US","","","0.0","1,6","13",",6","7",",6","0",",6","","","3",",6","0","1,6","23","1,6","3",",6","2",",6","0",",6","","","19431114",",1,6","","","19431113",",,6","","","19431116",",,6","19431101",",,6","-10.6","1,6,14,","","","71",",,6,13,","11.9",",,6,16,","23.3",",6,01,","","","467.8",",6","60.4",",,,6","226",",,,6","2.18","1,6","7.99",",,,6","-3.63","1,,,6"
"USC00362183","1943-12","40.1276","-79.4059","548.6","DONEGAL 2 NW, PA US","","","0.0",",6","15",",6","5",",6","0",",6","","","3",",6","4",",6","28",",6","13",",6","0",",6","0",",6","","","19431215",",,6","","","19431213",",,6","","","19431226",",,6","19431208",",,6","-24.4",",6,15,","","","38",",,6,13,","19.3",",,6,26,","10.6",",6,08,","","","663.0",",6","47.4",",,,6","135",",,,6","-3.05",",6","1.86",",,,6","-7.97",",,,6"
"USC00362183","1944-01","40.1276","-79.4059","548.6","DONEGAL 2 NW, PA US","0.0","6","0.0","1,6","8",",6","5",",6","0",",6","","","1",",6","0",",6","29",",6","7","1,6","0","1,6","0","1,6","","","19440109",",,6","","","19440108",",,6","","","19440103",",,6","19440128",",1,6","-15.6",",6,09,","","","33",",,6,08,","16.5",",,6,03,","15.6","1,6,28,","","","581.8","1,6","34.1",",,,6","82",",,,6","-0.98","1,6","4.15","1,,,6","-6.11",",,,6"
"USC00362183","1944-02","40.1276","-79.4059","548.6","DONEGAL 2 NW, PA US","0.0","6","0.0","2,6","16",",6","10",",6","0",",6","","","7",",6","0","2,6","26","2,6","5",",6","0",",6","0",",6","","","19440219",",2,6","","","19440229",",,6","","","19440222",",,6","19440227",",,6","-16.7","2,6,19,","","","127",",,6,29,","13.5",",,6,22,","14.4",",6,27,","","","522.6",",6","73.8",",,,6","455",",,,6","-1.20","2,6","4.94",",,,6","-7.33","2,,,6"
"USC00362183","1944-03","40.1276","-79.4059","548.6","DONEGAL 2 NW, PA US","0.0","6","0.0",",6","15",",6","12",",6","0",",6","","","5",",6","0",",6","26",",6","6",",6","2",",6","0",",6","","","19440309","+,,6","","","19440308",",,6","","","19440323",",,6","19440315",",,6","-13.3",",6,09,+","","","102",",,6,08,","22.9",",,6,23,","23.3",",6,15,","","","531.4",",6","146.2",",,,6","378",",,,6","1.19",",6","6.88",",,,6","-4.50",",,,6"
"USC00362183","1944-04","40.1276","-79.4059","548.6","DONEGAL 2 NW, PA US","0.0","6","0.0","1,6","19",",6","15",",6","1",",6","","","2",",6","0","1,6","13","1,6","2",",6","3",",6","0",",6","","","19440405",",1,6","","","19440404",",,6","","","19440423",",,6","19440420",",,6","-7.8","1,6,05,","","","89",",,6,04,","30.5",",,6,23,","23.9",",6,20,","","","316.1",",6","137.2",",,,6","114",",,,6","7.33","1,6","13.65",",,,6","1.01","1,,,6"
"USC00362183","1944-05","40.1276","-79.4059","548.6","DONEGAL 2 NW, PA US","34.0","6","34.0",",6","13",",6","11",",6","3",",6","","","","","0",",6","1",",6","0",",6","28",",6","0",",6","","","19440508",",,6","","","","","","","19440507",",,6","19440526",",,6","-1.1",",6,08,","","","","","51.3",",,6,07,","30.0",",6,26,","","","44.9",",6","190.6",",,,6","","","17.98",",6","25.41",",,,6","10.55",",,,6"
"USC00362183","1944-06","40.1276","-79.4059","548.6","DONEGAL 2 NW, PA US","97.8","6","63.8",",6","11",",6","8",",6","1",",6","","","","","0",",6","1",",6","0",",6","28",",6","4",",6","","","19440608",",,6","","","","","","","19440614",",,6","19440629",",,6","0.0",",6,08,","","","","","36.8",",,6,14,","33.3",",6,29,","","","23.0",",6","127.6",",,,6","","","19.69",",6","26.25",",,,6","13.13",",,,6"
