"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00023683","1904-07","34.0219","-109.4519","2522.2","GREER, AZ US","","","","","11",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19040731",",,6","","","","","","","","","41.4",",,6,31,","","","","","","","98.3",",,,6","","","","","","","",""
"USC00023683","1904-08","34.0219","-109.4519","2522.2","GREER, AZ US","","","","","16",",6","16",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19040831","+,,6","","","19040808",",,6","","","","","","","0",",,6,31,+","22.1",",,6,08,","","","","","","","165.4",",,,6","0",",,,6","","","","","",""
"USC00023683","1904-09","34.0219","-109.4519","2522.2","GREER, AZ US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19040913",",,6","","","","","","","","","3.8",",,6,13,","","","","","","","6.3",",,,6","","","","","","","",""
"USC00023683","1904-10","34.0219","-109.4519","2522.2","GREER, AZ US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19041006",",,6","","","","","","","","","30.5",",,6,06,","","","","","","","65.8",",,,6","","","","","","","",""
"USC00023683","1904-11","34.0219","-109.4519","2522.2","GREER, AZ US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19041130","+,,6","","","19041130","+,,6","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00023683","1904-12","34.0219","-109.4519","2522.2","GREER, AZ US","","","","","4",",6","4",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","19041222","+,,6","","","19041203",",,6","","","","","","","76",",,6,22,+","17.8",",,6,03,","","","","","","","35.6",",,,6","228",",,,6","","","","","",""
"USC00023683","1905-01","34.0219","-109.4519","2522.2","GREER, AZ US","","","","","4",",6","4",",6","0",",6","30","1,6","4",",6","","","","","","","","","","","","","","","19050110",",1,6","19050110",",,6","","","19050110",",,6","","","","","330","1,,6,10,","330",",,6,10,","15.2",",,6,10,","","","","","","","41.9",",,,6","444",",,,6","","","","","",""
"USC00023683","1905-02","34.0219","-109.4519","2522.2","GREER, AZ US","","","","","6","2,6","6","2,6","1","2,6","","","4","1,6","","","","","","","","","","","","","","","","","19050204",",1,6","","","19050204",",2,6","","","","","","","305","1,,6,04,","25.4","2,,6,04,","","","","","","","76.3","2,,,6","610","1,,,6","","","","","",""
"USC00023683","1905-03","34.0219","-109.4519","2522.2","GREER, AZ US","","","","","11",",6","11",",6","1",",6","","","7",",6","","","","","","","","","","","","","","","","","19050317",",,6","","","19050317",",,6","","","","","","","279",",,6,17,","27.9",",,6,17,","","","","","","","114.3",",,,6","940",",,,6","","","","","",""
"USC00023683","1905-04","34.0219","-109.4519","2522.2","GREER, AZ US","","","","","10",",6","10",",6","1",",6","","","5",",6","","","","","","","","","","","","","","","","","19050401",",,6","","","19050401",",,6","","","","","","","305",",,6,01,","30.5",",,6,01,","","","","","","","93.9",",,,6","660",",,,6","","","","","",""
