"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TNWN0010","2007-04","36.238651","-86.571596","157.9","GREEN HILL 0.3 N, TN US","9",",N","6",",N","1",",N","","","0",",N","","","20070416",",,N","20070404",",,N","","","0",",T,N,16,","26.9",",,N,04,","81.1",",,,N","0",",T,,N"
"US1TNWN0010","2007-05","36.238651","-86.571596","157.9","GREEN HILL 0.3 N, TN US","7","1,N","6","1,N","1","1,N","","","0","1,N","","","20070531","+,1,N","20070505",",1,N","","","0","1,,N,31,+","26.2","1,,N,05,","86.7","1,,,N","0","1,,,N"
"US1TNWN0010","2007-06","36.238651","-86.571596","157.9","GREEN HILL 0.3 N, TN US","12",",N","7",",N","0",",N","","","0",",N","","","20070630","+,,N","20070628",",,N","","","0",",,N,30,+","15.2",",,N,28,","57.7",",,,N","0",",,,N"
"US1TNWN0010","2007-07","36.238651","-86.571596","157.9","GREEN HILL 0.3 N, TN US","7",",N","5",",N","0",",N","","","0",",N","","","20070731","+,,N","20070711",",,N","","","0",",,N,31,+","9.1",",,N,11,","30.9",",,,N","0",",,,N"
"US1TNWN0010","2007-08","36.238651","-86.571596","157.9","GREEN HILL 0.3 N, TN US","5",",N","3",",N","0",",N","","","0",",N","","","20070831","+,,N","20070829",",,N","","","0",",,N,31,+","12.7",",,N,29,","20.8",",,,N","0",",,,N"
"US1TNWN0010","2007-09","36.238651","-86.571596","157.9","GREEN HILL 0.3 N, TN US","6",",N","5",",N","0",",N","","","0",",N","","","20070930","+,,N","20070910",",,N","","","0",",,N,30,+","17.3",",,N,10,","54.6",",,,N","0",",,,N"
"US1TNWN0010","2007-10","36.238651","-86.571596","157.9","GREEN HILL 0.3 N, TN US","8",",N","8",",N","1",",N","","","0",",N","","","20071031","+,,N","20071023",",,N","","","0",",,N,31,+","53.6",",,N,23,","114.8",",,,N","0",",,,N"
"US1TNWN0010","2007-11","36.238651","-86.571596","157.9","GREEN HILL 0.3 N, TN US","8",",N","6",",N","3",",N","","","0",",N","","","20071130","+,,N","20071122",",,N","","","0",",,N,30,+","44.2",",,N,22,","133.2",",,,N","0",",,,N"
"US1TNWN0010","2007-12","36.238651","-86.571596","157.9","GREEN HILL 0.3 N, TN US","15",",N","8",",N","0",",N","0",",N","0",",N","20071231","+,,N","20071228","+,,N","20071221",",,N","0",",,N,31,+","0",",T,N,28,+","19.3",",,N,21,","100.2",",,,N","0",",T,,N"
"US1TNWN0010","2008-01","36.238651","-86.571596","157.9","GREEN HILL 0.3 N, TN US","9","1,N","5","1,N","1","1,N","0","1,N","0","1,N","20080131","+,1,N","20080117",",1,N","20080111",",1,N","0","1,,N,31,+","5","1,,N,17,","51.8","1,,N,11,","99.9","1,,,N","5","1,,,N"
"US1TNWN0010","2008-02","36.238651","-86.571596","157.9","GREEN HILL 0.3 N, TN US","13",",N","7",",N","0",",N","0",",N","1",",N","20080227",",,N","20080228",",,N","20080201",",,N","13",",,N,27,","43",",,N,28,","19.8",",,N,01,","87.4",",,,N","66",",,,N"
"US1TNWN0010","2008-03","36.238651","-86.571596","157.9","GREEN HILL 0.3 N, TN US","13",",N","12",",N","2",",N","1",",N","1",",N","20080308",",,N","20080308",",,N","20080304",",,N","51",",,N,08,","51",",,N,08,","35.1",",,N,04,","161.3",",,,N","51",",,,N"
