"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILJF0010","2018-12","38.2503","-88.9527","149.0","MOUNT VERNON 5.2 SSW, IL US","11",",N","9",",N","1",",N","","","","","20181215",",,N","","","51.6",",,N,15,","140.2",",,,N","",""
"US1ILJF0010","2019-01","38.2503","-88.9527","149.0","MOUNT VERNON 5.2 SSW, IL US","11","2,N","6","2,N","2","2,N","","","","","20190119",",2,N","","","35.6","2,,N,19,","145.4","2,,,N","",""
"US1ILJF0010","2019-02","38.2503","-88.9527","149.0","MOUNT VERNON 5.2 SSW, IL US","10",",N","7",",N","2",",N","","","","","20190207",",,N","","","29.0",",,N,07,","133.3",",,,N","",""
"US1ILJF0010","2019-03","38.2503","-88.9527","149.0","MOUNT VERNON 5.2 SSW, IL US","9","2,N","6","2,N","3","2,N","","","","","20190314",",2,N","","","36.3","2,,N,14,","131.2","2,,,N","",""
"US1ILJF0010","2019-04","38.2503","-88.9527","149.0","MOUNT VERNON 5.2 SSW, IL US","11",",N","8",",N","2",",N","","","","","20190414",",,N","","","31.0",",,N,14,","123.5",",,,N","",""
"US1ILJF0010","2019-05","38.2503","-88.9527","149.0","MOUNT VERNON 5.2 SSW, IL US","17",",N","14",",N","3",",N","","","","","20190522",",,N","","","43.2",",,N,22,","197.7",",,,N","",""
"US1ILJF0010","2019-06","38.2503","-88.9527","149.0","MOUNT VERNON 5.2 SSW, IL US","","","","","","","","","","","","","","","","","135.3","2,a,,N","",""
"US1ILJF0010","2019-07","38.2503","-88.9527","149.0","MOUNT VERNON 5.2 SSW, IL US","9","1,N","5","1,N","1","1,N","","","","","20190711",",1,N","","","25.7","1,,N,11,","70.6","1,,,N","",""
"US1ILJF0010","2019-08","38.2503","-88.9527","149.0","MOUNT VERNON 5.2 SSW, IL US","9",",N","6",",N","1",",N","","","","","20190813",",,N","","","49.5",",,N,13,","92.0",",,,N","",""
"US1ILJF0010","2019-09","38.2503","-88.9527","149.0","MOUNT VERNON 5.2 SSW, IL US","1","3,N","1","3,N","0","3,N","","","","","20190909",",3,N","","","4.1","3,,N,09,","36.6",",a,,N","",""
"US1ILJF0010","2019-10","38.2503","-88.9527","149.0","MOUNT VERNON 5.2 SSW, IL US","11",",N","9",",N","3",",N","","","","","20191027",",,N","","","51.3",",,N,27,","180.1",",,,N","",""
"US1ILJF0010","2019-11","38.2503","-88.9527","149.0","MOUNT VERNON 5.2 SSW, IL US","11","1,N","8","1,N","1","1,N","","","","","20191130",",1,N","","","48.0","1,,N,30,","104.7","1,,,N","",""
"US1ILJF0010","2019-12","38.2503","-88.9527","149.0","MOUNT VERNON 5.2 SSW, IL US","8",",N","4",",N","0",",N","","","","","20191229",",,N","","","20.8",",,N,29,","59.4",",,,N","",""
"US1ILJF0010","2020-01","38.2503","-88.9527","149.0","MOUNT VERNON 5.2 SSW, IL US","9","3,N","7","3,N","3","3,N","","","","","202001","3,,N","","","58.4","3,,N,  ,","156.0",",a,,N","",""
"US1ILJF0010","2020-02","38.2503","-88.9527","149.0","MOUNT VERNON 5.2 SSW, IL US","10",",N","6",",N","1",",N","","","","","20200213",",,N","","","25.4",",,N,13,","86.2",",,,N","",""
"US1ILJF0010","2020-03","38.2503","-88.9527","149.0","MOUNT VERNON 5.2 SSW, IL US","15",",N","11",",N","2",",N","","","","","20200320",",,N","","","54.1",",,N,20,","175.1",",,,N","",""
"US1ILJF0010","2020-04","38.2503","-88.9527","149.0","MOUNT VERNON 5.2 SSW, IL US","12",",N","7",",N","1",",N","","","","","20200429",",,N","","","45.5",",,N,29,","119.8",",,,N","",""
"US1ILJF0010","2020-05","38.2503","-88.9527","149.0","MOUNT VERNON 5.2 SSW, IL US","17",",N","11",",N","0",",N","","","","","20200505",",,N","","","22.1",",,N,05,","97.2",",,,N","",""
"US1ILJF0010","2020-06","38.2503","-88.9527","149.0","MOUNT VERNON 5.2 SSW, IL US","8",",N","6",",N","1",",N","","","","","20200630",",,N","","","30.7",",,N,30,","74.7",",,,N","",""
"US1ILJF0010","2020-07","38.2503","-88.9527","149.0","MOUNT VERNON 5.2 SSW, IL US","11",",N","6",",N","0",",N","","","","","20200728",",,N","","","15.0",",,N,28,","59.7",",,,N","",""
"US1ILJF0010","2020-08","38.2503","-88.9527","149.0","MOUNT VERNON 5.2 SSW, IL US","10",",N","6",",N","1",",N","","","","","20200811",",,N","","","29.5",",,N,11,","91.1",",,,N","",""
"US1ILJF0010","2020-09","38.2503","-88.9527","149.0","MOUNT VERNON 5.2 SSW, IL US","5",",N","1",",N","0",",N","","","","","20200928",",,N","","","11.7",",,N,28,","15.3",",,,N","",""
"US1ILJF0010","2020-10","38.2503","-88.9527","149.0","MOUNT VERNON 5.2 SSW, IL US","12",",N","7",",N","2",",N","","","","","20201029",",,N","","","42.9",",,N,29,","123.0",",,,N","",""
"US1ILJF0010","2020-11","38.2503","-88.9527","149.0","MOUNT VERNON 5.2 SSW, IL US","7",",N","6",",N","3",",N","","","","","20201122",",,N","","","52.8",",,N,22,","136.6",",,,N","",""
"US1ILJF0010","2020-12","38.2503","-88.9527","149.0","MOUNT VERNON 5.2 SSW, IL US","6",",N","5",",N","1",",N","","","","","20201212",",,N","","","25.4",",,N,12,","60.2",",,,N","",""
