"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139778","1945-01","62.26","17.34","25.0","HALJUM, SW","15",",E","9",",E","0",",E","31",",","19450126",",,E","19450104",",,E","900",",,E,26,","18.2",",,E,04,","74.4",",,,E"
"SWE00139778","1945-02","62.26","17.34","25.0","HALJUM, SW","8",",E","2",",E","0",",E","28",",","19450202",",,E","19450207",",,E","810",",,E,02,","9.5",",,E,07,","24.5",",,,E"
"SWE00139778","1945-03","62.26","17.34","25.0","HALJUM, SW","7",",E","3",",E","0",",E","31",",","19450306",",,E","19450320",",,E","680",",,E,06,","9.6",",,E,20,","27.3",",,,E"
"SWE00139778","1945-04","62.26","17.34","25.0","HALJUM, SW","10",",E","9",",E","0",",E","5",",","19450401",",,E","19450421",",,E","170",",,E,01,","25.1",",,E,21,","115.0",",,,E"
"SWE00139778","1945-05","62.26","17.34","25.0","HALJUM, SW","12",",E","5",",E","0",",E","0",",","19450531","+,,E","19450514",",,E","0",",,E,31,+","16.5",",,E,14,","38.1",",,,E"
"SWE00139778","1945-06","62.26","17.34","25.0","HALJUM, SW","9",",E","4",",E","1",",E","","","","","19450613",",,E","","","31.3",",,E,13,","60.4",",,,E"
"SWE00139778","1945-07","62.26","17.34","25.0","HALJUM, SW","14",",E","8",",E","1",",E","0",",","19450731","+,,E","19450724",",,E","0",",,E,31,+","31.9",",,E,24,","100.7",",,,E"
"SWE00139778","1945-08","62.26","17.34","25.0","HALJUM, SW","12",",E","4",",E","1",",E","0",",","19450831","+,,E","19450818",",,E","0",",,E,31,+","47.1",",,E,18,","87.7",",,,E"
"SWE00139778","1945-09","62.26","17.34","25.0","HALJUM, SW","7",",E","3",",E","1",",E","0",",","19450930","+,,E","19450923",",,E","0",",,E,30,+","37.0",",,E,23,","56.7",",,,E"
"SWE00139778","1945-10","62.26","17.34","25.0","HALJUM, SW","14",",E","5",",E","1",",E","","","","","19451026",",,E","","","26.0",",,E,26,","59.4",",,,E"
"SWE00139778","1945-11","62.26","17.34","25.0","HALJUM, SW","5",",E","2",",E","0",",E","","","","","19451107",",,E","","","23.3",",,E,07,","36.9",",,,E"
"SWE00139778","1945-12","62.26","17.34","25.0","HALJUM, SW","18",",E","8",",E","0",",E","14","1,","19451230","+,1,E","19451217",",,E","180","1,,E,30,+","12.4",",,E,17,","55.3",",,,E"
"SWE00139778","1946-01","62.26","17.34","25.0","HALJUM, SW","5",",E","3",",E","0",",E","31",",","19460131",",,E","19460130",",,E","280",",,E,31,","12.5",",,E,30,","26.6",",,,E"
"SWE00139778","1946-02","62.26","17.34","25.0","HALJUM, SW","11",",E","4",",E","0",",E","28",",","19460227","+,,E","19460207",",,E","470",",,E,27,+","15.3",",,E,07,","37.6",",,,E"
"SWE00139778","1946-03","62.26","17.34","25.0","HALJUM, SW","8",",E","2",",E","0",",E","31",",","19460310","+,,E","19460320",",,E","520",",,E,10,+","10.5",",,E,20,","22.1",",,,E"
"SWE00139778","1946-04","62.26","17.34","25.0","HALJUM, SW","7",",E","4",",E","1",",E","2","4,","19460401",",4,E","19460428",",,E","70","4,,E,01,","47.3",",,E,28,","81.8",",,,E"
"SWE00139778","1946-05","62.26","17.34","25.0","HALJUM, SW","6",",E","2",",E","0",",E","","","","","19460513",",,E","","","15.1",",,E,13,","25.8",",,,E"
"SWE00139778","1946-06","62.26","17.34","25.0","HALJUM, SW","16",",E","10",",E","0",",E","","","","","19460618",",,E","","","22.0",",,E,18,","108.9",",,,E"
"SWE00139778","1946-07","62.26","17.34","25.0","HALJUM, SW","4",",E","1",",E","0",",E","","","","","19460731",",,E","","","3.1",",,E,31,","4.1",",,,E"
"SWE00139778","1946-08","62.26","17.34","25.0","HALJUM, SW","10",",E","7",",E","0",",E","","","","","19460813",",,E","","","12.7",",,E,13,","47.3",",,,E"
"SWE00139778","1946-09","62.26","17.34","25.0","HALJUM, SW","12",",E","7",",E","0",",E","","","","","19460910",",,E","","","22.4",",,E,10,","86.4",",,,E"
"SWE00139778","1946-10","62.26","17.34","25.0","HALJUM, SW","5",",E","3",",E","0",",E","","","","","19461005",",,E","","","19.6",",,E,05,","29.7",",,,E"
"SWE00139778","1946-11","62.26","17.34","25.0","HALJUM, SW","15",",E","6",",E","0",",E","8","1,","19461120","+,1,E","19461121","+,,E","40","1,,E,20,+","7.0",",,E,21,+","42.3",",,,E"
"SWE00139778","1946-12","62.26","17.34","25.0","HALJUM, SW","12",",E","8",",E","0",",E","0","2,","19461231","+,2,E","19461208",",,E","0","2,,E,31,+","10.0",",,E,08,","56.2",",,,E"
"SWE00139778","1947-01","62.26","17.34","25.0","HALJUM, SW","16",",E","9",",E","0",",E","29",",","19470115",",,E","19470105",",,E","320",",,E,15,","9.1",",,E,05,","50.6",",,,E"
"SWE00139778","1947-02","62.26","17.34","25.0","HALJUM, SW","8",",E","0",",E","0",",E","28",",","19470228","+,,E","19470225","+,,E","360",",,E,28,+","1.4",",,E,25,+","6.6",",,,E"
"SWE00139778","1947-03","62.26","17.34","25.0","HALJUM, SW","8",",E","4",",E","0",",E","31",",","19470311","+,,E","19470331",",,E","370",",,E,11,+","6.6",",,E,31,","22.7",",,,E"
"SWE00139778","1947-04","62.26","17.34","25.0","HALJUM, SW","8",",E","3",",E","0",",E","15","1,","19470403",",1,E","19470426",",,E","330","1,,E,03,","5.1",",,E,26,","19.4",",,,E"
"SWE00139778","1947-05","62.26","17.34","25.0","HALJUM, SW","4",",E","2",",E","0",",E","0",",","19470531","+,,E","19470517",",,E","0",",,E,31,+","6.5",",,E,17,","10.7",",,,E"
"SWE00139778","1947-06","62.26","17.34","25.0","HALJUM, SW","7",",E","2",",E","0",",E","","","","","19470611",",,E","","","13.2",",,E,11,","24.4",",,,E"
"SWE00139778","1947-07","62.26","17.34","25.0","HALJUM, SW","11",",E","8",",E","0",",E","","","","","19470706",",,E","","","15.4",",,E,06,","59.4",",,,E"
