"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COTL0010","2004-07","38.9872","-105.3004","2706.3","LAKE GEORGE 3.1 E, CO US","13","1,N","8","1,N","0","1,N","0","1,N","0","1,N","20040731","+,1,N","20040731","+,1,N","20040724",",1,N","0","1,,N,31,+","0","1,,N,31,+","19.1","1,,N,24,","96.1","1,,,N","0","1,,,N"
"US1COTL0010","2005-01","38.9872","-105.3004","2706.3","LAKE GEORGE 3.1 E, CO US","6","4,N","4","4,N","0","4,N","3","4,N","5","2,N","20050131",",4,N","20050131",",2,N","20050130",",4,N","152","4,,N,31,","76","2,,N,31,","4.8","4,,N,30,","16.2","4,,,N","290","2,,,N"
"US1COTL0010","2005-02","38.9872","-105.3004","2706.3","LAKE GEORGE 3.1 E, CO US","3","3,N","0","3,N","0","3,N","0","3,N","0","3,N","20050228","+,3,N","20050223",",3,N","20050223",",3,N","0","3,,N,28,+","13","3,,N,23,","1.3","3,,N,23,","2.6","3,,,N","26","3,,,N"
"US1COTL0010","2005-06","38.9872","-105.3004","2706.3","LAKE GEORGE 3.1 E, CO US","","","","","","","","","","","","","","","","","","","","","","","20.3","2,a,,N","",""
"US1COTL0010","2005-08","38.9872","-105.3004","2706.3","LAKE GEORGE 3.1 E, CO US","11","4,N","6","4,N","1","4,N","","","0","3,N","","","20050831","+,3,N","20050805",",4,N","","","0","3,,N,31,+","34.8","4,,N,05,","66.7","4,,,N","0","3,,,N"
"US1COTL0010","2005-09","38.9872","-105.3004","2706.3","LAKE GEORGE 3.1 E, CO US","9",",N","2",",N","0",",N","","","0",",N","","","20050930","+,,N","20050928",",,N","","","0",",,N,30,+","5.1",",,N,28,","19.2",",,,N","0",",,,N"
"US1COTL0010","2005-11","38.9872","-105.3004","2706.3","LAKE GEORGE 3.1 E, CO US","","","","","","","","","","","","","","","","","","","","","","","2.9","3,a,,N","",""
"US1COTL0010","2005-12","38.9872","-105.3004","2706.3","LAKE GEORGE 3.1 E, CO US","","","","","","","","","","","","","","","","","","","","","","","11.5","4,a,,N","",""
"US1COTL0010","2006-01","38.9872","-105.3004","2706.3","LAKE GEORGE 3.1 E, CO US","3","2,N","3","2,N","0","2,N","","","2","1,N","","","20060116",",1,N","20060120",",2,N","","","51","1,,N,16,","5.6","2,,N,20,","13.2","2,,,N","76","1,,,N"
"US1COTL0010","2006-02","38.9872","-105.3004","2706.3","LAKE GEORGE 3.1 E, CO US","","","","","","","","","","","","","","","","","","","","","","","1.6","5,a,,N","",""
"US1COTL0010","2006-06","38.9872","-105.3004","2706.3","LAKE GEORGE 3.1 E, CO US","8","4,N","3","4,N","0","4,N","","","0","4,N","","","20060630","+,4,N","20060612",",4,N","","","0","4,,N,30,+","13.0","4,,N,12,","32.3","2,a,,N","0","4,,,N"
"US1COTL0010","2006-07","38.9872","-105.3004","2706.3","LAKE GEORGE 3.1 E, CO US","","","","","","","","","","","","","","","","","","","","","","","113.9","2,a,,N","",""
"US1COTL0010","2006-08","38.9872","-105.3004","2706.3","LAKE GEORGE 3.1 E, CO US","26","2,N","13","2,N","1","2,N","","","0","2,N","","","20060831","+,2,N","20060807",",2,N","","","0","2,,N,31,+","43.7","2,,N,07,","151.4","2,,,N","0","2,,,N"
"US1COTL0010","2006-09","38.9872","-105.3004","2706.3","LAKE GEORGE 3.1 E, CO US","10","1,N","3","1,N","0","1,N","","","1","1,N","","","20060923",",1,N","20060921",",1,N","","","51","1,,N,23,","21.1","1,,N,21,","46.7","1,,,N","51","1,,,N"
"US1COTL0010","2006-10","38.9872","-105.3004","2706.3","LAKE GEORGE 3.1 E, CO US","7","5,N","6","5,N","0","5,N","","","4","5,N","","","20061026",",5,N","20061026",",5,N","","","196","5,,N,26,","17.8","5,,N,26,","63.8","2,a,,N","541","5,,,N"
"US1COTL0010","2007-01","38.9872","-105.3004","2706.3","LAKE GEORGE 3.1 E, CO US","","","","","","","","","","","","","","","","","","","","","","","17.9","2,a,,N","",""
"US1COTL0010","2007-03","38.9872","-105.3004","2706.3","LAKE GEORGE 3.1 E, CO US","7",",N","3",",N","0",",N","","","1",",N","","","20070301",",,N","20070301",",,N","","","64",",,N,01,","4.6",",,N,01,","15.6",",,,N","113",",,,N"
"US1COTL0010","2007-04","38.9872","-105.3004","2706.3","LAKE GEORGE 3.1 E, CO US","10",",N","5",",N","0",",N","","","4",",N","","","20070425",",,N","20070425",",,N","","","257",",,N,25,","21.8",",,N,25,","50.0",",,,N","381",",,,N"
"US1COTL0010","2007-06","38.9872","-105.3004","2706.3","LAKE GEORGE 3.1 E, CO US","10","3,N","1","3,N","0","3,N","","","0","3,N","","","20070630","+,3,N","20070617",",3,N","","","0","3,,N,30,+","2.5","3,,N,17,","14.6",",a,,N","0","3,,,N"
"US1COTL0010","2007-07","38.9872","-105.3004","2706.3","LAKE GEORGE 3.1 E, CO US","13","3,N","9","3,N","0","3,N","","","0","3,N","","","20070731","+,3,N","20070727",",3,N","","","0","3,,N,31,+","22.1","3,,N,27,","83.2","3,,,N","0","3,,,N"
