"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00412362","1948-01","29.33333","-100.88333","267.9","DEL RIO 3 S, TX US","4",",0","0",",0","0",",0","0",",0","0",",0","4","","19480131","+,,0","19480131","+,,0","","","19480127","+,,0","0",",,0,31,+","0",",,0,31,+","0.8",",,0,27,+","2.2",",,,0","0",",,,0"
"USC00412362","1948-02","29.33333","-100.88333","267.9","DEL RIO 3 S, TX US","12",",0","2",",0","0",",0","0",",0","0",",0","15","","19480229","+,,0","19480229","+,,0","1","","19480227",",,0","0",",,0,29,+","0",",,0,29,+","5.3",",,0,27,","17.6",",,,0","0",",,,0"
"USC00412362","1948-03","29.33333","-100.88333","267.9","DEL RIO 3 S, TX US","5",",0","0",",0","0",",0","0",",0","0",",0","2","","19480331","+,,0","19480331","+,,0","","","19480301",",,0","0",",,0,31,+","0",",,0,31,+","1.3",",,0,01,","4.1",",,,0","0",",,,0"
"USC00412362","1948-04","29.33333","-100.88333","267.9","DEL RIO 3 S, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","1","","19480430","+,,0","19480430","+,,0","3","","19480425",",,0","0",",,0,30,+","0",",,0,30,+","15.7",",,0,25,","23.1",",,,0","0",",,,0"
"USC00412362","1948-06","29.33333","-100.88333","267.9","DEL RIO 3 S, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","19480630","+,,0","19480630","+,,0","7","","19480625",",,0","0",",,0,30,+","0",",,0,30,+","55.6",",,0,25,","90.4",",,,0","0",",,,0"
"USC00412362","1948-07","29.33333","-100.88333","267.9","DEL RIO 3 S, TX US","7",",0","5",",0","1",",0","0",",0","0",",0","","","19480731","+,,0","19480731","+,,0","6","","19480704",",,0","0",",,0,31,+","0",",,0,31,+","119.1",",,0,04,","157.1",",,,0","0",",,,0"
"USC00412362","1948-08","29.33333","-100.88333","267.9","DEL RIO 3 S, TX US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19480831","+,,0","19480831","+,,0","","","19480817",",,0","0",",,0,31,+","0",",,0,31,+","9.4",",,0,17,","9.9",",,,0","0",",,,0"
"USC00412362","1948-09","29.33333","-100.88333","267.9","DEL RIO 3 S, TX US","6",",0","3",",0","1",",0","0",",0","0",",0","","","19480930","+,,0","19480930","+,,0","1","","19480909",",,0","0",",,0,30,+","0",",,0,30,+","29.0",",,0,09,","54.7",",,,0","0",",,,0"
"USC00412362","1948-10","29.33333","-100.88333","267.9","DEL RIO 3 S, TX US","5",",0","4",",0","0",",0","0",",0","0",",0","6","","19481031","+,,0","19481031","+,,0","1","","19481022",",,0","0",",,0,31,+","0",",,0,31,+","19.3",",,0,22,","39.7",",,,0","0",",,,0"
"USC00412362","1948-11","29.33333","-100.88333","267.9","DEL RIO 3 S, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","4","","19481130","+,,0","19481130","+,,0","","","19481114",",,0","0",",,0,30,+","0",",,0,30,+","6.4",",,0,14,","9.7",",,,0","0",",,,0"
