"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00050810","1959-09","39.88333","-106.68333","2044.0","BOND, CO US","62.4","0","0.9",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","20",",0","2",",0","19590928",",,0","19590930","+,,0","19590930","+,,0","","","19590927",",,0","19590907",",,0","-4.4",",0,28,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,27,","32.8",",0,07,","219.0","0","170.5",",0","62.1",",,,0","0",",,,0","12.68",",0","23.23",",,,0","2.13",",,,0"
"USC00050810","1959-10","39.88333","-106.68333","2044.0","BOND, CO US","62.4","0","0.0",",0","5",",0","5",",0","0",",0","0",",0","0","3,0","0",",0","27",",0","0",",0","6",",0","0",",0","19591019","+,,0","19591031","+,,0","19591031","+,3,0","","","19591028",",,0","19591025",",,0","-7.8",",0,19,+","0",",,0,31,+","0","3,,0,31,+","19.6",",,0,28,","23.3",",0,25,","580.3","0","361.3",",0","35.3",",,,0","0","3,,,0","6.68",",0","15.99",",,,0","-2.63",",,,0"
"USC00050810","1959-11","39.88333","-106.68333","2044.0","BOND, CO US","62.4","0","0.0",",0","1",",0","1",",0","0",",0","3",",0","1",",0","1",",0","27",",0","1",",0","0",",0","0",",0","19591128",",,0","19591128","+,,0","19591126",",,0","","","19591126",",,0","19591102",",,0","-18.3",",0,28,","25",",,0,28,+","25",",,0,26,","2.5",",,0,26,","17.2",",0,02,","1110.3","0","530.0",",0","2.5",",,,0","25",",,,0","0.67",",0","9.84",",,,0","-8.50",",,,0"
"USC00050810","1959-12","39.88333","-106.68333","2044.0","BOND, CO US","62.4","0","0.0",",0","2",",0","2",",0","0",",0","10",",0","2",",0","4",",0","31",",0","6",",0","0",",0","0",",0","19591228",",,0","19591222",",,0","19591222",",,0","","","19591222",",,0","19591218",",,0","-22.2",",0,28,","127",",,0,22,","152",",,0,22,","8.9",",,0,22,","12.2",",0,18,","1817.4","0","707.1",",0","11.4",",,,0","216",",,,0","-4.48",",0","4.18",",,,0","-13.14",",,,0"
"USC00050810","1960-01","39.88333","-106.68333","2044.0","BOND, CO US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","8",",0","0",",0","7",",0","31",",0","10",",0","0",",0","0",",0","19600103",",,0","19600107","+,,0","19600107","+,,0","","","19600101",",,0","19600110",",,0","-26.7",",0,03,","51",",,0,07,+","13",",,0,07,+","1.3",",,0,01,","12.2",",0,10,","2568.8","0","751.4",",0","2.6",",,,0","26",",,,0","-5.90",",0","2.29",",,,0","-14.10",",,,0"
"USC00050810","1960-02","39.88333","-106.68333","2044.0","BOND, CO US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","6","4,0","1","2,0","8",",0","29",",0","7",",0","0",",0","0",",0","19600228",",,0","19600228","+,4,0","19600209",",2,0","","","19600209",",,0","19600208",",,0","-23.9",",0,28,","51","4,,0,28,+","25","2,,0,09,","4.6",",,0,09,","9.4",",0,08,","3267.6","0","698.8",",0","10.5",",,,0","51","2,,,0","-5.76",",0","1.53",",,,0","-13.06",",,,0"
"USC00050810","1960-03","39.88333","-106.68333","2044.0","BOND, CO US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","5",",0","3",",0","0",",0","28",",0","3",",0","0",",0","0",",0","19600303",",,0","19600302",",,0","19600302",",,0","","","19600314",",,0","19600327",",,0","-16.7",",0,03,","102",",,0,02,","127",",,0,02,","8.6",",,0,14,","20.0",",0,27,","3750.0","0","482.4",",0","26.5",",,,0","228",",,,0","2.77",",0","10.75",",,,0","-5.21",",,,0"
"USC00050810","1960-04","39.88333","-106.68333","2044.0","BOND, CO US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","6",",0","0",",0","19600417",",,0","19600430","+,,0","19600429",",,0","","","19600429",",,0","19600421",",,0","-11.7",",0,17,","0",",,0,30,+","102",",,0,29,","8.4",",,0,29,","24.4",",0,21,","4075.0","0","325.0",",0","23.7",",,,0","102",",,,0","7.50",",0","17.21",",,,0","-2.21",",,,0"
"USC00050810","1960-05","39.88333","-106.68333","2044.0","BOND, CO US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","20",",0","0",",0","19600501",",,0","19600531","+,,0","19600519",",,0","","","19600505",",,0","19600512",",,0","-6.1",",0,01,","0",",,0,31,+","51",",,0,19,","22.4",",,0,05,","28.9",",0,12,","4300.8","0","225.8",",0","38.4",",,,0","51",",,,0","11.05",",0","21.15",",,,0","0.95",",,,0"
"USC00050810","1960-06","39.88333","-106.68333","2044.0","BOND, CO US","1.1","0","1.1",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","29",",0","3",",0","19600628","+,,0","19600630","+,,0","19600630","+,,0","","","19600608",",,0","19600628",",,0","0.0",",0,28,+","0",",,0,30,+","0",",,0,30,+","6.1",",,0,08,","34.4",",0,28,","4374.8","0","74.0",",0","11.2",",,,0","0",",,,0","15.90",",0","28.17",",,,0","3.64",",,,0"
"USC00050810","1960-07","39.88333","-106.68333","2044.0","BOND, CO US","30.5","0","29.4",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","19600704",",,0","19600731","+,,0","19600731","+,,0","","","19600710",",,0","19600727",",,0","3.9",",0,04,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,10,","35.6",",0,27,","15.5","0","15.5",",0","24.6",",,,0","0",",,,0","18.78",",0","30.69",",,,0","6.87",",,,0"
"USC00050810","1960-08","39.88333","-106.68333","2044.0","BOND, CO US","56.0","0","25.5",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","19600822","+,,0","19600831","+,,0","19600831","+,,0","","","19600801",",,0","19600821","+,,0","1.1",",0,22,+","0",",,0,31,+","0",",,0,31,+","6.6",",,0,01,","34.4",",0,21,+","48.3","0","32.8",",0","26.4",",,,0","0",",,,0","18.10",",0","30.85",",,,0","5.35",",,,0"
"USC00050810","1960-09","39.88333","-106.68333","2044.0","BOND, CO US","68.0","0","12.0","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","28","1,0","3","1,0","19600924",",,0","19600930","+,,0","19600930","+,,0","","","19600917",",,0","19600905","+,1,0","-1.1",",0,24,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,17,","33.3","1,0,05,+","148.0","0","99.7","1,0","17.3",",,,0","0",",,,0","15.28","1,0","26.08","1,,,0","4.48",",,,0"
"USC00050810","1960-10","39.88333","-106.68333","2044.0","BOND, CO US","68.0","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","13",",0","0",",0","19601031",",,0","19601031","+,,0","19601031","+,,0","","","19601014",",,0","19601008",",,0","-10.6",",0,31,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,14,","26.1",",0,08,","458.2","0","310.2",",0","19.3",",,,0","0",",,,0","8.33",",0","18.43",",,,0","-1.77",",,,0"
"USC00050810","1960-11","39.88333","-106.68333","2044.0","BOND, CO US","68.0","0","0.0",",0","4",",0","4",",0","0",",0","4",",0","2",",0","1",",0","28",",0","1",",0","0",",0","0",",0","19601129",",,0","19601127",",,0","19601127","+,,0","","","19601107",",,0","19601103",",,0","-20.0",",0,29,","51",",,0,27,","38",",,0,27,+","5.6",",,0,07,","17.2",",0,03,","967.6","0","509.4",",0","15.7",",,,0","76",",,,0","1.35",",0","10.55",",,,0","-7.85",",,,0"
"USC00050810","1960-12","39.88333","-106.68333","2044.0","BOND, CO US","68.0","0","0.0",",0","4",",0","1",",0","0",",0","","","3",",0","5",",0","31",",0","5",",0","0",",0","0",",0","19601231","+,,0","","","19601222",",,0","","","19601203",",,0","19601219",",,0","-20.6",",0,31,+","","","76",",,0,22,","2.8",",,0,03,","8.9",",0,19,","1671.9","0","704.3",",0","6.6",",,,0","165",",,,0","-4.39",",0","3.72",",,,0","-12.49",",,,0"
"USC00050810","1961-01","39.88333","-106.68333","2044.0","BOND, CO US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","31",",0","5",",0","0",",0","0",",0","19610104",",,0","19610115",",,0","19610115",",,0","","","19610115",",,0","19610130",",,0","-24.4",",0,04,","0",",T,0,15,","8",",,0,15,","0.0",",T,0,15,","9.4",",0,30,","2455.5","0","783.6",",0","0.0",",T,,0","8",",,,0","-6.94",",0","3.36",",,,0","-17.25",",,,0"
"USC00050810","1961-02","39.88333","-106.68333","2044.0","BOND, CO US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","5",",0","0","3,0","1",",0","28",",0","0",",0","0",",0","0",",0","19610227",",,0","19610227","+,,0","19610209",",3,0","","","19610226",",,0","19610215","+,,0","-18.9",",0,27,","127",",,0,27,+","13","3,,0,09,","10.2",",,0,26,","14.4",",0,15,+","3014.9","0","559.4",",0","14.8",",,,0","13","3,,,0","-1.65",",0","7.09",",,,0","-10.38",",,,0"
"USC00050810","1961-03","39.88333","-106.68333","2044.0","BOND, CO US","0.0","0","0.0","3,0","7",",0","2",",0","0",",0","","","1","5,0","0","1,0","29","1,0","0","2,0","0","2,0","0","2,0","19610301",",1,0","","","19610303",",5,0","","","19610303",",,0","19610324","+,2,0","-16.1","1,0,01,","","","254","5,,0,03,","8.9",",,0,03,","18.3","2,0,24,+","3466.4","0","451.5","2,0","17.7",",,,0","254","5,,,0","2.19","3,0","10.23","2,,,0","-5.86","1,,,0"
"USC00050810","1961-04","39.88333","-106.68333","2044.0","BOND, CO US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","","","2","1,0","0",",0","22",",0","0",",0","3",",0","0",",0","19610415",",,0","","","19610424",",1,0","","","19610420",",,0","19610429",",,0","-10.0",",0,15,","","","51","1,,0,24,","10.2",",,0,20,","22.2",",0,29,","3844.7","0","378.3",",0","44.3",",,,0","76","1,,,0","5.72",",0","13.65",",,,0","-2.20",",,,0"
"USC00050810","1961-05","39.88333","-106.68333","2044.0","BOND, CO US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","22",",0","0",",0","19610506",",,0","19610531","+,,0","19610531","+,,0","","","19610516",",,0","19610531",",,0","-3.9",",0,06,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,16,","27.2",",0,31,","4032.6","0","187.9",",0","27.0",",,,0","0",",,,0","12.27",",0","22.20",",,,0","2.34",",,,0"
"USC00050810","1961-06","39.88333","-106.68333","2044.0","BOND, CO US","6.2","0","6.2","1,0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0","1,0","29","1,0","4","1,0","19610607",",,0","19610630","+,,0","19610630","+,,0","","","19610607",",,0","19610629","+,1,0","-1.1",",0,07,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,07,","32.2","1,0,29,+","4093.8","0","61.2","1,0","22.5",",,,0","0",",,,0","16.36","1,0","28.72","1,,,0","3.99",",,,0"
"USC00050810","1961-07","39.88333","-106.68333","2044.0","BOND, CO US","23.4","0","17.2",",0","11","2,0","5","2,0","0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19610725","+,,0","19610731","+,,0","19610731","+,,0","","","19610707",",2,0","19610727","+,,0","3.3",",0,25,+","0",",,0,31,+","0",",,0,31,+","18.3","2,,0,07,","31.7",",0,27,+","24.8","0","24.8",",0","43.2",",a,,0","0",",,,0","18.09",",0","29.33",",,,0","6.85",",,,0"
"USC00050810","1961-08","39.88333","-106.68333","2044.0","BOND, CO US","42.8","0","19.4","1,0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","3","1,0","19610831",",,0","19610831","+,,0","19610831","+,,0","","","19610826",",,0","19610806","+,1,0","4.4",",0,31,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,26,","32.8","1,0,06,+","41.5","0","16.7","1,0","67.1",",,,0","0",",,,0","18.43","1,0","29.21","1,,,0","7.65",",,,0"
"USC00050810","1961-09","39.88333","-106.68333","2044.0","BOND, CO US","42.8","0","0.0","3,0","15",",0","11",",0","1",",0","0",",0","0",",0","0","2,0","13","2,0","0","1,0","18","1,0","0","1,0","19610930",",2,0","19610930","+,,0","19610930","+,,0","","","19610923",",,0","19610908","+,1,0","-5.6","2,0,30,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,23,","26.1","1,0,08,+","255.8","0","214.3","1,0","133.4",",,,0","0",",,,0","10.46","3,0","20.17","1,,,0","0.75","2,,,0"
"USC00050810","1961-10","39.88333","-106.68333","2044.0","BOND, CO US","42.8","0","0.0",",0","8",",0","3",",0","0",",0","0","4,0","0","1,0","0",",0","26",",0","0",",0","11",",0","0",",0","19611023",",,0","19611031","+,4,0","19611031","+,1,0","","","19611026","+,,0","19611016",",,0","-7.8",",0,23,","0","4,,0,31,+","0","1,,0,31,+","3.6",",,0,26,+","23.9",",0,16,","589.6","0","333.8",",0","17.5",",,,0","0","1,,,0","7.57",",0","17.89",",,,0","-2.76",",,,0"
"USC00050810","1961-11","39.88333","-106.68333","2044.0","BOND, CO US","42.8","0","0.0",",0","2",",0","1",",0","0",",0","","","0","1,0","0",",0","30",",0","0",",0","0",",0","0",",0","19611122",",,0","","","19611126","+,1,0","","","19611121",",,0","19611101",",,0","-16.1",",0,22,","","","0","1,T,0,26,+","6.4",",,0,21,","13.3",",0,01,","1151.3","0","561.7",",0","6.9",",,,0","0","1,T,,0","-0.39",",0","7.61",",,,0","-8.39",",,,0"
"USC00050810","1961-12","39.88333","-106.68333","2044.0","BOND, CO US","42.8","0","0.0",",0","7",",0","1",",0","0",",0","19",",0","2","1,0","8",",0","31",",0","12",",0","0",",0","0",",0","19611212",",,0","19611216",",,0","19611229","+,1,0","","","19611209",",,0","19611202",",,0","-26.7",",0,12,","51",",,0,16,","25","1,,0,29,+","2.5",",,0,09,","11.7",",0,02,","1912.5","0","761.2",",0","9.1",",,,0","76","1,,,0","-6.22",",0","1.05",",,,0","-13.50",",,,0"
"USC00050810","1962-01","39.88333","-106.68333","2044.0","BOND, CO US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","22",",0","","","20",",0","31",",0","15",",0","0",",0","0",",0","19620111","+,,0","19620121",",,0","","","","","19620121",",,0","19620108",",,0","-29.4",",0,11,+","254",",,0,21,","","","7.9",",,0,21,","5.6",",0,08,","2790.2","0","877.7",",0","28.7",",,,0","","","-9.98",",0","-1.24",",,,0","-18.72",",,,0"
"USC00050810","1962-02","39.88333","-106.68333","2044.0","BOND, CO US","0.0","0","0.0",",0","9",",0","3",",0","0",",0","14",",0","4",",0","3",",0","27",",0","2",",0","0",",0","0",",0","19620228",",,0","19620204","+,,0","19620225","+,,0","","","19620213",",,0","19620211",",,0","-27.8",",0,28,","102",",,0,04,+","38",",,0,25,+","10.7",",,0,13,","17.8",",0,11,","3341.9","0","551.7",",0","27.1",",,,0","139",",,,0","-1.37",",0","6.57",",,,0","-9.31",",,,0"
"USC00050810","1962-03","39.88333","-106.68333","2044.0","BOND, CO US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","","","1",",0","1",",0","31",",0","2",",0","0",",0","0",",0","19620314",",,0","","","19620320",",,0","","","19620320","+,,0","19620327",",,0","-18.9",",0,14,","","","25",",,0,20,","1.3",",,0,20,+","17.8",",0,27,","3927.4","0","585.5",",0","3.4",",,,0","38",",,,0","-0.55",",0","7.60",",,,0","-8.71",",,,0"
"USC00050810","1962-04","39.88333","-106.68333","2044.0","BOND, CO US","0.0","0","0.0",",0","4",",0","1",",0","1",",0","0",",0","1",",0","0",",0","24",",0","0",",0","13",",0","0",",0","19620402",",,0","19620430","+,,0","19620429",",,0","","","19620429",",,0","19620419",",,0","-6.7",",0,02,","0",",,0,30,+","25",",,0,29,","77.5",",,0,29,","26.1",",0,19,","4224.2","0","296.8",",0","81.6",",,,0","25",",,,0","8.44",",0","18.22",",,,0","-1.34",",,,0"
"USC00050810","1962-05","39.88333","-106.68333","2044.0","BOND, CO US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","19",",0","0",",0","19620501",",,0","19620531","+,,0","19620531","+,,0","","","19620527",",,0","19620512","+,,0","-6.7",",0,01,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,27,","27.2",",0,12,+","4462.9","0","238.7",",0","41.7",",,,0","0",",,,0","10.63",",0","21.20",",,,0","0.06",",,,0"
"USC00050810","1962-06","39.88333","-106.68333","2044.0","BOND, CO US","1.7","0","1.7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","26",",0","0",",0","19620618","+,,0","19620630","+,,0","19620630","+,,0","","","19620601",",,0","19620629","+,,0","0.0",",0,18,+","0",",,0,30,+","0",",,0,30,+","14.5",",,0,01,","31.7",",0,29,+","4566.9","0","104.0",",0","27.2",",,,0","0",",,,0","14.93",",0","25.95",",,,0","3.90",",,,0"
"USC00050810","1962-07","39.88333","-106.68333","2044.0","BOND, CO US","12.0","0","10.3",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","19620717",",,0","19620731","+,,0","19620731","+,,0","","","19620701",",,0","19620711","+,,0","2.8",",0,17,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,01,","34.4",",0,11,+","28.6","0","28.6",",0","7.7",",,,0","0",",,,0","17.74",",0","29.95",",,,0","5.53",",,,0"
"USC00050810","1962-08","39.88333","-106.68333","2044.0","BOND, CO US","15.7","0","3.7","1,0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","30","1,0","1","1,0","19620831",",,0","19620831","+,,0","19620831","+,,0","","","19620804",",,0","19620816",",1,0","0.0",",0,31,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,04,","32.2","1,0,16,","109.4","0","80.8","1,0","6.2",",,,0","0",",,,0","15.71","1,0","27.02","1,,,0","4.39",",,,0"
"USC00050810","1962-09","39.88333","-106.68333","2044.0","BOND, CO US","15.7","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","22",",0","0",",0","19620909",",,0","19620930","+,,0","19620930","+,,0","","","19620922",",,0","19620919","+,,0","-5.0",",0,09,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,22,","27.2",",0,19,+","308.1","0","198.7",",0","11.2",",,,0","0",",,,0","11.71",",0","22.95",",,,0","0.47",",,,0"
"USC00050810","1962-10","39.88333","-106.68333","2044.0","BOND, CO US","15.7","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","8",",0","0",",0","19621026",",,0","19621031","+,,0","19621031","+,,0","","","19621019",",,0","19621010","+,,0","-6.7",",0,26,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,19,","22.2",",0,10,+","634.5","0","326.4",",0","17.5",",,,0","0",",,,0","7.80",",0","18.45",",,,0","-2.85",",,,0"
"USC00050810","1962-11","39.88333","-106.68333","2044.0","BOND, CO US","15.7","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","0",",0","0",",0","19621129","+,,0","19621118",",,0","19621118",",,0","","","19621116",",,0","19621104",",,0","-12.2",",0,29,+","0",",T,0,18,","13",",,0,18,","2.8",",,0,16,","18.3",",0,04,","1106.4","0","471.9",",0","6.3",",,,0","13",",,,0","2.60",",0","11.88",",,,0","-6.68",",,,0"
"USC00050810","1962-12","39.88333","-106.68333","2044.0","BOND, CO US","15.7","0","0.0",",0","4",",0","2",",0","0",",0","12",",0","3",",0","7",",0","31",",0","7",",0","0",",0","0",",0","19621226",",,0","19621225",",,0","19621224",",,0","","","19621224",",,0","19621217","+,,0","-32.2",",0,26,","127",",,0,25,","102",",,0,24,","11.4",",,0,24,","11.1",",0,17,+","1830.8","0","724.4",",0","15.0",",,,0","216",",,,0","-5.03",",0","4.10",",,,0","-14.17",",,,0"
"USC00050810","1963-01","39.88333","-106.68333","2044.0","BOND, CO US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","27","3,0","4",",0","20",",0","30",",0","17",",0","0",",0","0",",0","19630113",",,0","19630120","+,3,0","19630110",",,0","","","19630110","+,,0","19630131",",,0","-38.3",",0,13,","152","3,,0,20,+","51",",,0,10,","3.0",",,0,10,+","8.9",",0,31,","2693.1","0","862.3",",0","9.5",",,,0","126",",,,0","-9.48",",0","-0.24",",,,0","-18.73",",,,0"
