"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00133710","1963-10","63.4194","8.0631","30.0","SMOLA MOLDSTAD, NO","","","0.0",",E","24",",E","18",",E","1",",E","0",",","0",",E","0",",E","0",",E","0",",E","0",",E","19631013",",,E","19631031","+,,E","19631005",",,E","19631024",",,E","2.2",",E,13,","0",",,E,31,+","29.5",",,E,05,","13.6",",E,24,","","","338.8",",E","199.1",",,,E","7.40",",E","9.80",",,,E","5.01",",,,E"
"NOE00133710","1963-11","63.4194","8.0631","30.0","SMOLA MOLDSTAD, NO","","","0.0",",E","9",",E","6",",E","0",",E","10",",","0",",E","19",",E","1",",E","0",",E","0",",E","19631118",",,E","19631121","+,,E","19631119",",,E","19631104",",,E","-4.6",",E,18,","50",",,E,21,+","9.1",",,E,19,","6.3",",E,04,","","","505.8",",E","42.7",",,,E","1.47",",E","3.67",",,,E","-0.73",",,,E"
"NOE00133710","1963-12","63.4194","8.0631","30.0","SMOLA MOLDSTAD, NO","","","0.0",",E","28",",E","16",",E","0",",E","7",",","0",",E","14",",E","3",",E","0",",E","0",",E","19631221",",,E","19631222",",,E","19631231",",,E","19631228",",,E","-9.6",",E,21,","170",",,E,22,","12.5",",,E,31,","9.6",",E,28,","","","511.4",",E","119.1",",,,E","1.84",",E","4.28",",,,E","-0.61",",,,E"
"NOE00133710","1964-01","63.4194","8.0631","30.0","SMOLA MOLDSTAD, NO","0.0","E","0.0",",E","24",",E","15",",E","0",",E","5",",","0",",E","15",",E","2",",E","0",",E","0",",E","19640127",",,E","19640127","+,,E","19640128",",,E","19640103",",,E","-6.6",",E,27,","70",",,E,27,+","10.0",",,E,28,","8.3",",E,03,","","","495.5",",E","85.6",",,,E","2.35",",E","4.73",",,,E","-0.03",",,,E"
"NOE00133710","1964-02","63.4194","8.0631","30.0","SMOLA MOLDSTAD, NO","0.0","E","0.0",",E","21",",E","12",",E","0",",E","4",",","0",",E","16",",E","3",",E","0",",E","0",",E","19640218",",,E","19640206","+,,E","19640207",",,E","19640203",",,E","-9.5",",E,18,","90",",,E,06,+","16.1",",,E,07,","8.0",",E,03,","","","504.5",",E","81.7",",,,E","0.94",",E","3.52",",,,E","-1.65",",,,E"
"NOE00133710","1964-03","63.4194","8.0631","30.0","SMOLA MOLDSTAD, NO","0.0","E","0.0",",E","7",",E","2",",E","0",",E","0",",","0",",E","21",",E","0",",E","0",",E","0",",E","19640320",",,E","19640331","+,,E","19640307",",,E","19640325","+,,E","-5.9",",E,20,","0",",,E,31,+","6.4",",,E,07,","8.7",",E,25,+","","","482.9",",E","17.3",",,,E","2.75",",E","6.51",",,,E","-1.00",",,,E"
"NOE00133710","1964-04","63.4194","8.0631","30.0","SMOLA MOLDSTAD, NO","0.0","E","0.0",",E","16",",E","8",",E","0",",E","0",",","0",",E","8",",E","0",",E","0",",E","0",",E","19640401",",,E","19640430","+,,E","19640429",",,E","19640428",",,E","-2.6",",E,01,","0",",,E,30,+","11.6",",,E,29,","15.6",",E,28,","","","394.9",",E","65.1",",,,E","5.17",",E","8.41",",,,E","1.93",",,,E"
"NOE00133710","1964-05","63.4194","8.0631","30.0","SMOLA MOLDSTAD, NO","0.0","E","0.0",",E","14",",E","10",",E","0",",E","0",",","0",",E","0",",E","0",",E","0",",E","0",",E","19640518",",,E","19640531","+,,E","19640511",",,E","19640525",",,E","0.1",",E,18,","0",",,E,31,+","9.3",",,E,11,","17.6",",E,25,","","","318.3",",E","56.9",",,,E","8.06",",E","11.88",",,,E","4.25",",,,E"
"NOE00133710","1964-06","63.4194","8.0631","30.0","SMOLA MOLDSTAD, NO","0.0","E","0.0",",E","24",",E","15",",E","0",",E","0",",","0",",E","0",",E","0",",E","0",",E","0",",E","19640602",",,E","19640630","+,,E","19640628",",,E","19640608",",,E","1.6",",E,02,","0",",,E,30,+","22.4",",,E,28,","19.3",",E,08,","","","253.9",",E","159.3",",,,E","9.87",",E","12.84",",,,E","6.90",",,,E"
"NOE00133710","1964-07","63.4194","8.0631","30.0","SMOLA MOLDSTAD, NO","0.0","E","0.0",",E","22",",E","15",",E","0",",E","0",",","0",",E","0",",E","0",",E","0",",E","0",",E","19640701",",,E","19640731","+,,E","19640725",",,E","19640715",",,E","3.3",",E,01,","0",",,E,31,+","17.4",",,E,25,","20.5",",E,15,","211.7","E","211.7",",E","117.3",",,,E","11.50",",E","14.28",",,,E","8.73",",,,E"
