"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00221764","1944-03","32.3","-90.31667","98.1","CLINTON EXPERIMENTAL STATION, MS US","8",",6","7",",6","4",",6","","","","","","","","","","","","","19440320",",,6","","","","","96.3",",,6,20,","250.0",",,,6","",""
"USC00221764","1944-04","32.3","-90.31667","98.1","CLINTON EXPERIMENTAL STATION, MS US","12",",6","8",",6","2",",6","","","","","","","","","","","","","19440418",",,6","","","","","57.9",",,6,18,","186.0",",,,6","",""
"USC00221764","1944-05","32.3","-90.31667","98.1","CLINTON EXPERIMENTAL STATION, MS US","10",",6","8",",6","3",",6","","","","","","","","","","","","","19440521",",,6","","","","","56.1",",,6,21,","197.5",",,,6","",""
"USC00221764","1944-06","32.3","-90.31667","98.1","CLINTON EXPERIMENTAL STATION, MS US","5",",6","4",",6","0",",6","","","","","","","","","","","","","19440601",",,6","","","","","25.1",",,6,01,","38.7",",,,6","",""
"USC00221764","1944-07","32.3","-90.31667","98.1","CLINTON EXPERIMENTAL STATION, MS US","7",",6","6",",6","0",",6","","","","","","","","","","","","","19440702",",,6","","","","","9.9",",,6,02,","30.0",",,,6","",""
"USC00221764","1944-08","32.3","-90.31667","98.1","CLINTON EXPERIMENTAL STATION, MS US","11",",6","5",",6","2",",6","","","","","","","","","","","","","19440805",",,6","","","","","40.6",",,6,05,","111.9",",,,6","",""
"USC00221764","1944-09","32.3","-90.31667","98.1","CLINTON EXPERIMENTAL STATION, MS US","6",",6","3",",6","1",",6","","","","","","","","","","","","","19440929",",,6","","","","","33.0",",,6,29,","50.3",",,,6","",""
"USC00221764","1944-10","32.3","-90.31667","98.1","CLINTON EXPERIMENTAL STATION, MS US","3",",6","1",",6","0",",6","","","","","","","","","","","","","19441013",",,6","","","","","2.8",",,6,13,","4.9",",,,6","",""
"USC00221764","1944-11","32.3","-90.31667","98.1","CLINTON EXPERIMENTAL STATION, MS US","13",",6","6",",6","2",",6","","","","","","","","","","","","","19441119",",,6","","","","","47.5",",,6,19,","143.8",",,,6","",""
"USC00221764","1944-12","32.3","-90.31667","98.1","CLINTON EXPERIMENTAL STATION, MS US","11",",6","8",",6","2",",6","","","","","","","","","","","","","19441226",",,6","","","","","39.4",",,6,26,","137.2",",,,6","",""
"USC00221764","1945-01","32.3","-90.31667","98.1","CLINTON EXPERIMENTAL STATION, MS US","10",",6","6",",6","1",",6","","","","","","","","","","","","","19450107",",,6","","","","","37.8",",,6,07,","81.5",",,,6","",""
"USC00221764","1945-02","32.3","-90.31667","98.1","CLINTON EXPERIMENTAL STATION, MS US","11",",6","8",",6","3",",6","","","","","","","","","","","","","19450213",",,6","","","","","47.2",",,6,13,","174.2",",,,6","",""
"USC00221764","1945-03","32.3","-90.31667","98.1","CLINTON EXPERIMENTAL STATION, MS US","11",",6","9",",6","3",",6","","","","","","","","","","","","","19450326",",,6","","","","","62.5",",,6,26,","249.7",",,,6","",""
"USC00221764","1945-04","32.3","-90.31667","98.1","CLINTON EXPERIMENTAL STATION, MS US","10",",6","8",",6","1",",6","","","","","","","","","","","","","19450402",",,6","","","","","33.8",",,6,02,","101.5",",,,6","",""
"USC00221764","1945-05","32.3","-90.31667","98.1","CLINTON EXPERIMENTAL STATION, MS US","6",",6","6",",6","2",",6","","","","","","","","","","","","","19450516",",,6","","","","","34.5",",,6,16,","98.1",",,,6","",""
"USC00221764","1945-06","32.3","-90.31667","98.1","CLINTON EXPERIMENTAL STATION, MS US","9",",6","5",",6","3",",6","","","","","","","","","","","","","19450615",",,6","","","","","77.0",",,6,15,","170.6",",,,6","",""
"USC00221764","1945-07","32.3","-90.31667","98.1","CLINTON EXPERIMENTAL STATION, MS US","11",",6","8",",6","2",",6","","","","","","","","","","","","","19450706",",,6","","","","","31.5",",,6,06,","120.6",",,,6","",""
"USC00221764","1945-08","32.3","-90.31667","98.1","CLINTON EXPERIMENTAL STATION, MS US","4",",6","4",",6","2",",6","","","","","","","","","","","","","19450823",",,6","","","","","65.3",",,6,23,","131.8",",,,6","",""
"USC00221764","1945-09","32.3","-90.31667","98.1","CLINTON EXPERIMENTAL STATION, MS US","7",",6","4",",6","0",",6","","","","","","","","","","","","","19450906",",,6","","","","","13.5",",,6,06,","38.5",",,,6","",""
