"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109220","1951-01","51.8331","4.1167","0.0","NIEUW HELVOET, NL","18",",E","11",",E","0",",E","","","","","19510111",",,E","","","13.2",",,E,11,","82.3",",,,E"
"NLE00109220","1951-02","51.8331","4.1167","0.0","NIEUW HELVOET, NL","17",",E","8",",E","0",",E","","","","","19510220",",,E","","","12.2",",,E,20,","59.6",",,,E"
"NLE00109220","1951-03","51.8331","4.1167","0.0","NIEUW HELVOET, NL","20",",E","9",",E","0",",E","","","","","19510316",",,E","","","14.8",",,E,16,","77.6",",,,E"
"NLE00109220","1951-04","51.8331","4.1167","0.0","NIEUW HELVOET, NL","14",",E","9",",E","0",",E","","","","","19510406",",,E","","","15.4",",,E,06,","77.1",",,,E"
"NLE00109220","1951-05","51.8331","4.1167","0.0","NIEUW HELVOET, NL","12",",E","5",",E","0",",E","","","","","19510507",",,E","","","10.5",",,E,07,","50.3",",,,E"
"NLE00109220","1951-06","51.8331","4.1167","0.0","NIEUW HELVOET, NL","7",",E","5",",E","0",",E","","","","","19510626",",,E","","","15.0",",,E,26,","48.5",",,,E"
"NLE00109220","1951-07","51.8331","4.1167","0.0","NIEUW HELVOET, NL","11",",E","6",",E","0",",E","","","","","19510711",",,E","","","16.0",",,E,11,","54.1",",,,E"
"NLE00109220","1951-08","51.8331","4.1167","0.0","NIEUW HELVOET, NL","18",",E","13",",E","0",",E","","","","","19510830",",,E","","","18.5",",,E,30,","108.4",",,,E"
"NLE00109220","1951-09","51.8331","4.1167","0.0","NIEUW HELVOET, NL","12",",E","9",",E","0",",E","","","","","19510926",",,E","","","18.4",",,E,26,","69.6",",,,E"
"NLE00109220","1951-10","51.8331","4.1167","0.0","NIEUW HELVOET, NL","7",",E","2",",E","0",",E","","","","","19511030",",,E","","","5.7",",,E,30,","16.9",",,,E"
"NLE00109220","1951-11","51.8331","4.1167","0.0","NIEUW HELVOET, NL","18",",E","11",",E","0",",E","","","","","19511113",",,E","","","17.8",",,E,13,","83.5",",,,E"
"NLE00109220","1951-12","51.8331","4.1167","0.0","NIEUW HELVOET, NL","16",",E","9",",E","0",",E","","","","","19511227",",,E","","","9.6",",,E,27,","56.5",",,,E"
"NLE00109220","1952-01","51.8331","4.1167","0.0","NIEUW HELVOET, NL","23",",E","14",",E","0",",E","","","","","19520126",",,E","","","14.5",",,E,26,","96.2",",,,E"
"NLE00109220","1952-02","51.8331","4.1167","0.0","NIEUW HELVOET, NL","17",",E","8",",E","0",",E","","","","","19520210",",,E","","","10.7",",,E,10,","55.1",",,,E"
"NLE00109220","1952-03","51.8331","4.1167","0.0","NIEUW HELVOET, NL","14",",E","8",",E","0",",E","","","","","19520318",",,E","","","9.8",",,E,18,","56.0",",,,E"
"NLE00109220","1952-04","51.8331","4.1167","0.0","NIEUW HELVOET, NL","5",",E","2",",E","0",",E","","","","","19520406",",,E","","","9.6",",,E,06,","15.5",",,,E"
"NLE00109220","1952-05","51.8331","4.1167","0.0","NIEUW HELVOET, NL","8",",E","4",",E","0",",E","","","","","19520506",",,E","","","10.5",",,E,06,","34.5",",,,E"
"NLE00109220","1952-06","51.8331","4.1167","0.0","NIEUW HELVOET, NL","9",",E","5",",E","0",",E","","","","","19520613",",,E","","","8.9",",,E,13,","37.9",",,,E"
"NLE00109220","1952-07","51.8331","4.1167","0.0","NIEUW HELVOET, NL","9",",E","6",",E","1",",E","","","","","19520728",",,E","","","32.5",",,E,28,","77.5",",,,E"
"NLE00109220","1952-08","51.8331","4.1167","0.0","NIEUW HELVOET, NL","16",",E","8",",E","0",",E","","","","","19520820",",,E","","","20.5",",,E,20,","66.6",",,,E"
"NLE00109220","1952-09","51.8331","4.1167","0.0","NIEUW HELVOET, NL","20",",E","17",",E","0",",E","","","","","19520919",",,E","","","23.5",",,E,19,","133.4",",,,E"
"NLE00109220","1952-10","51.8331","4.1167","0.0","NIEUW HELVOET, NL","17",",E","12",",E","0",",E","","","","","19521001",",,E","","","21.0",",,E,01,","92.4",",,,E"
"NLE00109220","1952-11","51.8331","4.1167","0.0","NIEUW HELVOET, NL","19",",E","14",",E","0",",E","","","","","19521106",",,E","","","22.1",",,E,06,","122.0",",,,E"
"NLE00109220","1952-12","51.8331","4.1167","0.0","NIEUW HELVOET, NL","22",",E","17",",E","0",",E","","","","","19521216",",,E","","","10.5",",,E,16,","101.1",",,,E"
"NLE00109220","1953-01","51.8331","4.1167","0.0","NIEUW HELVOET, NL","8",",E","3",",E","0",",E","","","","","19530131",",,E","","","8.6",",,E,31,","20.1",",,,E"
"NLE00109220","1953-02","51.8331","4.1167","0.0","NIEUW HELVOET, NL","12",",E","7",",E","0",",E","","","","","19530210",",,E","","","11.0",",,E,10,","49.2",",,,E"
"NLE00109220","1953-03","51.8331","4.1167","0.0","NIEUW HELVOET, NL","5",",E","2",",E","0",",E","","","","","19530328",",,E","","","3.6",",,E,28,","8.8",",,,E"
"NLE00109220","1953-04","51.8331","4.1167","0.0","NIEUW HELVOET, NL","12",",E","8",",E","0",",E","","","","","19530403",",,E","","","22.4",",,E,03,","57.5",",,,E"
"NLE00109220","1953-05","51.8331","4.1167","0.0","NIEUW HELVOET, NL","10",",E","3",",E","0",",E","","","","","19530530",",,E","","","7.5",",,E,30,","25.4",",,,E"
"NLE00109220","1953-06","51.8331","4.1167","0.0","NIEUW HELVOET, NL","12",",E","9",",E","0",",E","","","","","19530602",",,E","","","21.5",",,E,02,","73.1",",,,E"
"NLE00109220","1953-07","51.8331","4.1167","0.0","NIEUW HELVOET, NL","14",",E","9",",E","0",",E","","","","","19530730",",,E","","","21.0",",,E,30,","95.5",",,,E"
"NLE00109220","1953-08","51.8331","4.1167","0.0","NIEUW HELVOET, NL","8",",E","7",",E","2",",E","","","","","19530821",",,E","","","31.8",",,E,21,","89.8",",,,E"
"NLE00109220","1953-09","51.8331","4.1167","0.0","NIEUW HELVOET, NL","11",",E","5",",E","0",",E","","","","","19530922",",,E","","","18.9",",,E,22,","57.6",",,,E"
"NLE00109220","1953-10","51.8331","4.1167","0.0","NIEUW HELVOET, NL","6",",E","1",",E","0",",E","","","","","19531023",",,E","","","2.8",",,E,23,","8.1",",,,E"
"NLE00109220","1953-11","51.8331","4.1167","0.0","NIEUW HELVOET, NL","7",",E","1",",E","0",",E","","","","","19531101",",,E","","","4.4",",,E,01,","10.9",",,,E"
"NLE00109220","1953-12","51.8331","4.1167","0.0","NIEUW HELVOET, NL","13",",E","7",",E","0",",E","","","","","19531228",",,E","","","10.2",",,E,28,","42.5",",,,E"
"NLE00109220","1954-01","51.8331","4.1167","0.0","NIEUW HELVOET, NL","12",",E","4",",E","0",",E","","","","","19540113",",,E","","","13.4",",,E,13,","41.7",",,,E"
"NLE00109220","1954-02","51.8331","4.1167","0.0","NIEUW HELVOET, NL","11",",E","7",",E","0",",E","","","","","19540218",",,E","","","11.1",",,E,18,","39.5",",,,E"
"NLE00109220","1954-03","51.8331","4.1167","0.0","NIEUW HELVOET, NL","13",",E","5",",E","0",",E","","","","","19540307",",,E","","","12.8",",,E,07,","49.9",",,,E"
"NLE00109220","1954-04","51.8331","4.1167","0.0","NIEUW HELVOET, NL","4",",E","1",",E","0",",E","","","","","19540402",",,E","","","4.3",",,E,02,","7.3",",,,E"
"NLE00109220","1954-05","51.8331","4.1167","0.0","NIEUW HELVOET, NL","9",",E","5",",E","0",",E","","","","","19540522",",,E","","","16.1",",,E,22,","45.4",",,,E"
"NLE00109220","1954-06","51.8331","4.1167","0.0","NIEUW HELVOET, NL","10",",E","6",",E","1",",E","","","","","19540613",",,E","","","41.5",",,E,13,","85.2",",,,E"
"NLE00109220","1954-07","51.8331","4.1167","0.0","NIEUW HELVOET, NL","15",",E","11",",E","2",",E","","","","","19540725",",,E","","","34.5",",,E,25,","131.7",",,,E"
"NLE00109220","1954-08","51.8331","4.1167","0.0","NIEUW HELVOET, NL","16",",E","12",",E","1",",E","","","","","19540823",",,E","","","29.0",",,E,23,","105.1",",,,E"
