"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00357823","1962-09","45.0058","-122.7739","124.4","SILVERTON, OR US","","","21.4",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","2",",0","","","19620930",",,0","19620930","+,,0","19620930","+,,0","","","19620911",",,0","19620918",",,0","6.7",",0,30,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,11,","32.8",",0,18,","","","54.0",",0","55.6",",,,0","0",",,,0","17.25",",0","23.66",",,,0","10.83",",,,0"
"USC00357823","1962-10","45.0058","-122.7739","124.4","SILVERTON, OR US","","","0.0",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","4","","19621017","+,,0","19621031","+,,0","19621031","+,,0","","","19621008",",,0","19621003","+,,0","2.2",",0,17,+","0",",,0,31,+","0",",,0,31,+","30.5",",,0,08,","22.8",",0,03,+","","","208.7",",0","112.7",",,,0","0",",,,0","11.60",",0","16.35",",,,0","6.85",",,,0"
"USC00357823","1962-11","45.0058","-122.7739","124.4","SILVERTON, OR US","","","0.0",",0","20",",0","17",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","2","","19621128",",,0","19621130","+,,0","19621130","+,,0","","","19621126",",,0","19621102","+,,0","-2.8",",0,28,","0",",,0,30,+","0",",,0,30,+","65.3",",,0,26,","18.9",",0,02,+","","","295.0",",0","256.7",",,,0","0",",,,0","8.50",",0","12.45",",,,0","4.55",",,,0"
"USC00357823","1962-12","45.0058","-122.7739","124.4","SILVERTON, OR US","","","","","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","8",",0","","","","","","","6","","19621227","+,,0","19621231","+,,0","19621231","+,,0","","","19621230",",,0","","","-5.0",",0,27,+","0",",,0,31,+","0",",,0,31,+","15.2",",,0,30,","","","","","","","76.8",",,,0","0",",,,0","","","","","1.83",",,,0"
"USC00357823","1963-01","45.0058","-122.7739","124.4","SILVERTON, OR US","0.0","0","0.0",",0","5",",0","5",",0","0",",0","0","3,0","2",",0","0",",0","22",",0","4",",0","0",",0","0",",0","1","","19630112",",,0","19630131","+,3,0","19630129",",,0","","","19630129",",,0","19630103","+,,0","-13.9",",0,12,","0","3,,0,31,+","102",",,0,29,","17.5",",,0,29,","12.2",",0,03,+","","","529.1",",0","49.9",",,,0","127",",,,0","1.27",",0","5.32",",,,0","-2.79",",,,0"
"USC00357823","1963-02","45.0058","-122.7739","124.4","SILVERTON, OR US","0.0","0","0.0",",0","14",",0","11",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","","","19630201",",,0","19630228","+,,0","19630228","+,,0","","","19630203",",,0","19630211",",,0","-2.2",",0,01,","0",",,0,28,+","0",",,0,28,+","24.4",",,0,03,","19.4",",0,11,","","","254.7",",0","105.4",",,,0","0",",,,0","9.24",",0","13.99",",,,0","4.49",",,,0"
"USC00357823","1963-03","45.0058","-122.7739","124.4","SILVERTON, OR US","0.0","0","0.0",",0","17",",0","12",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","","","19630304",",,0","19630331","+,,0","19630331","+,,0","","","19630330",",,0","19630321",",,0","-2.8",",0,04,","0",",,0,31,+","0",",,0,31,+","51.8",",,0,30,","20.0",",0,21,","","","340.9",",0","185.2",",,,0","0",",,,0","7.34",",0","12.25",",,,0","2.43",",,,0"
"USC00357823","1963-04","45.0058","-122.7739","124.4","SILVERTON, OR US","0.0","0","0.0",",0","21",",0","14",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","","","19630402",",,0","19630430","+,,0","19630415",",,0","1","","19630406",",,0","19630429",",,0","-0.6",",0,02,","0",",,0,30,+","0",",T,0,15,","16.8",",,0,06,","20.0",",0,29,","","","294.1",",0","101.7",",,,0","0",",T,,0","8.53",",0","13.10",",,,0","3.96",",,,0"
"USC00357823","1963-05","45.0058","-122.7739","124.4","SILVERTON, OR US","9.8","0","9.8",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","1",",0","","","19630510","+,,0","19630531","+,,0","19630531","+,,0","","","19630506",",,0","19630521",",,0","3.3",",0,10,+","0",",,0,31,+","0",",,0,31,+","41.7",",,0,06,","33.9",",0,21,","","","166.1",",0","112.6",",,,0","0",",,,0","13.29",",0","19.26",",,,0","7.32",",,,0"
"USC00357823","1963-06","45.0058","-122.7739","124.4","SILVERTON, OR US","26.1","0","16.3",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","1",",0","","","19630627",",,0","19630630","+,,0","19630630","+,,0","","","19630625",",,0","19630616",",,0","6.7",",0,27,","0",",,0,30,+","0",",,0,30,+","9.9",",,0,25,","32.2",",0,16,","","","103.2",",0","29.0",",,,0","0",",,,0","15.44",",0","20.85",",,,0","10.03",",,,0"
