"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007055120","1943-01","48.6","-68.2167","52.0","MONT JOLI A, QC CA","0.0","C","0.0","3,C","15",",C","7",",C","0",",C","","","7",",C","11","2,C","29","2,C","28","3,C","0","3,C","0","3,C","19430130",",2,C","","","19430119",",,C","19430119",",,C","19430116",",3,C","-25.6","2,C,30,","","","135",",,C,19,","13.5",",,C,19,","-0.6","3,C,16,","","","869.7","3,C","51.6",",,,C","498",",,,C","-12.85","3,C","-9.36","3,,,C","-16.34","2,,,C"
"CA007055120","1943-02","48.6","-68.2167","52.0","MONT JOLI A, QC CA","0.0","C","0.0",",C","20",",C","8",",C","0",",C","","","7",",C","6",",C","28",",C","15",",C","0",",C","0",",C","19430216",",,C","","","19430207",",,C","19430207",",,C","19430224","+,,C","-30.0",",C,16,","","","102",",,C,07,","10.2",",,C,07,","8.3",",C,24,+","","","738.3",",C","51.8",",,,C","492",",,,C","-8.03",",C","-2.20",",,,C","-13.87",",,,C"
"CA007055120","1943-03","48.6","-68.2167","52.0","MONT JOLI A, QC CA","0.0","C","0.0",",C","19",",C","10",",C","0",",C","","","10",",C","6",",C","31",",C","26",",C","0",",C","0",",C","19430304",",,C","","","19430310",",,C","19430310",",,C","19430311",",,C","-24.4",",C,04,","","","140",",,C,10,","14.5",",,C,10,","6.7",",C,11,","","","815.7",",C","60.4",",,,C","574",",,,C","-7.98",",C","-3.66",",,,C","-12.30",",,,C"
"CA007055120","1943-04","48.6","-68.2167","52.0","MONT JOLI A, QC CA","0.0","C","0.0",",C","14",",C","10",",C","0",",C","","","7",",C","0",",C","26",",C","6",",C","0",",C","0",",C","19430415",",,C","","","19430413",",,C","19430413","+,,C","19430424",",,C","-12.8",",C,15,","","","76",",,C,13,","7.6",",,C,13,+","15.6",",C,24,","","","564.8",",C","50.8",",,,C","381",",,,C","-0.49",",C","4.25",",,,C","-5.23",",,,C"
"CA007055120","1943-05","48.6","-68.2167","52.0","MONT JOLI A, QC CA","2.5","C","2.5",",C","12",",C","5",",C","0",",C","","","1",",C","0",",C","6",",C","0",",C","2",",C","0",",C","19430502",",,C","","","19430504",",,C","19430526",",,C","19430524",",,C","-4.4",",C,02,","","","64",",,C,04,","11.4",",,C,26,","25.6",",C,24,","","","354.5",",C","40.8",",,,C","74",",,,C","6.98",",C","11.18",",,,C","2.77",",,,C"
"CA007055120","1943-06","48.6","-68.2167","52.0","MONT JOLI A, QC CA","3.3","C","0.8",",C","15",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19430603",",,C","","","19430630","+,,C","19430617",",,C","19430625","+,,C","3.3",",C,03,","","","0",",,C,30,+","17.8",",,C,17,","24.4",",C,25,+","","","159.4",",C","79.5",",,,C","0",",,,C","13.05",",C","17.63",",,,C","8.47",",,,C"
"CA007055120","1943-07","48.6","-68.2167","52.0","MONT JOLI A, QC CA","33.7","C","30.4",",C","15",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","19430720","+,,C","","","19430701",",,C","19430727",",,C","19430712",",,C","7.2",",C,20,+","","","0",",T,C,01,","27.9",",,C,27,","31.1",",C,12,","43.9","C","43.9",",C","91.4",",,,C","0",",T,,C","17.90",",C","22.61",",,,C","13.19",",,,C"
"CA007055120","1943-08","48.6","-68.2167","52.0","MONT JOLI A, QC CA","40.0","C","6.3",",C","18",",C","15",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19430829","+,,C","","","19430831","+,,C","19430814",",,C","19430802",",,C","9.4",",C,29,+","","","0",",,C,31,+","18.3",",,C,14,","25.6",",C,02,","123.1","C","79.2",",C","119.4",",,,C","0",",,,C","15.98",",C","19.77",",,,C","12.19",",,,C"
"CA007055120","1943-09","48.6","-68.2167","52.0","MONT JOLI A, QC CA","51.1","C","11.1","1,C","10",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0","1,C","7","1,C","0","1,C","19430929",",,C","","","19430930","+,,C","19430916",",,C","19430907",",1,C","0.6",",C,29,","","","0",",,C,30,+","14.0",",,C,16,","26.7","1,C,07,","287.5","C","164.4","1,C","28.2",",,,C","0",",,,C","13.03","1,C","17.38","1,,,C","8.69",",,,C"
"CA007055120","1943-10","48.6","-68.2167","52.0","MONT JOLI A, QC CA","51.1","C","0.0",",C","15",",C","12",",C","0",",C","","","0",",C","0",",C","5",",C","0",",C","1",",C","0",",C","19431026",",,C","","","19431023",",,C","19431001",",,C","19431014",",,C","-2.8",",C,26,","","","0",",T,C,23,","22.1",",,C,01,","23.9",",C,14,","635.0","C","347.5",",C","136.8",",,,C","0",",T,,C","7.12",",C","10.50",",,,C","3.75",",,,C"
