"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139798","2010-08","62.4","15.44","245.0","ROTNASET D, SW","17",",E","8",",E","1",",E","0",",","20100831","+,,E","20100810",",,E","0",",,E,31,+","52.0",",,E,10,","106.5",",,,E"
"SWE00139798","2010-09","62.4","15.44","245.0","ROTNASET D, SW","11",",E","8",",E","1",",E","0",",","20100930","+,,E","20100924",",,E","0",",,E,30,+","34.2",",,E,24,","77.2",",,,E"
"SWE00139798","2010-10","62.4","15.44","245.0","ROTNASET D, SW","4",",E","3",",E","0",",E","0",",","20101023","+,,E","20101019",",,E","10",",,E,23,+","12.9",",,E,19,","31.8",",,,E"
"SWE00139798","2010-11","62.4","15.44","245.0","ROTNASET D, SW","14",",E","3",",E","0",",E","21",",","20101130","+,,E","20101109",",,E","220",",,E,30,+","7.0",",,E,09,","26.6",",,,E"
"SWE00139798","2010-12","62.4","15.44","245.0","ROTNASET D, SW","18",",E","6",",E","0",",E","31",",","20101227",",,E","20101226",",,E","660",",,E,27,","13.5",",,E,26,","50.3",",,,E"
"SWE00139798","2011-01","62.4","15.44","245.0","ROTNASET D, SW","14",",E","6",",E","0",",E","31",",","20110125","+,,E","20110123",",,E","670",",,E,25,+","7.0",",,E,23,","46.6",",,,E"
"SWE00139798","2011-02","62.4","15.44","245.0","ROTNASET D, SW","8",",E","2",",E","0",",E","28",",","20110211",",,E","20110210",",,E","670",",,E,11,","8.8",",,E,10,","19.7",",,,E"
"SWE00139798","2011-03","62.4","15.44","245.0","ROTNASET D, SW","7",",E","1",",E","0",",E","31",",","20110320","+,,E","20110318",",,E","630",",,E,20,+","3.3",",,E,18,","7.2",",,,E"
"SWE00139798","2011-04","62.4","15.44","245.0","ROTNASET D, SW","8",",E","2",",E","0",",E","15",",","20110401",",,E","20110412",",,E","430",",,E,01,","4.8",",,E,12,","17.5",",,,E"
"SWE00139798","2011-05","62.4","15.44","245.0","ROTNASET D, SW","19",",E","12",",E","0",",E","0",",","20110531","+,,E","20110513",",,E","0",",,E,31,+","23.0",",,E,13,","82.4",",,,E"
"SWE00139798","2011-06","62.4","15.44","245.0","ROTNASET D, SW","14",",E","7",",E","1",",E","0",",","20110630","+,,E","20110613",",,E","0",",,E,30,+","26.3",",,E,13,","92.4",",,,E"
"SWE00139798","2011-07","62.4","15.44","245.0","ROTNASET D, SW","13",",E","8",",E","2",",E","0",",","20110731","+,,E","20110718",",,E","0",",,E,31,+","29.0",",,E,18,","91.7",",,,E"
"SWE00139798","2011-08","62.4","15.44","245.0","ROTNASET D, SW","15",",E","6",",E","0",",E","0",",","20110831","+,,E","20110807",",,E","0",",,E,31,+","22.3",",,E,07,","56.5",",,,E"
